onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
1.57551020408;0.0734693877551;4;2;-4;4;2;0.172448979592;"""4/4""";73;1;1;-1;NC;I1;lick
1.67346938776;0.620408163265;4;1;-3;1;1;0.176530612245;"""4/4""";74;1;0;-1;NC;I1;lick
2.30204081633;0.0816326530612;4;2;-3;4;2;0.174875283447;"""4/4""";73;1;0;-1;NC;I1;lick
2.38367346939;0.244897959184;4;1;-2;1;1;0.166893424036;"""4/4""";74;1;0;-1;NC;I1;lick
2.62857142857;0.0571428571429;4;2;-2;2;2;0.166893424036;"""4/4""";72;1;0;-1;NC;I1;lick
2.70204081633;0.0816326530612;4;2;-2;3;1;0.158185941043;"""4/4""";74;1;0;-1;NC;I1;lick
2.79183673469;0.0816326530612;4;2;-2;3;2;0.158185941043;"""4/4""";72;1;0;-1;NC;I1;lick
2.87346938776;0.138775510204;4;1;-2;4;1;0.158185941043;"""4/4""";70;1;0;-1;NC;I1;lick
3.02040816327;0.302040816327;4;1;-1;1;1;0.175555555556;"""4/4""";69;1;0;-1;NC;I1;lick
3.35510204082;0.269387755102;4;1;-1;3;1;0.173469387755;"""4/4""";69;1;0;-1;NC;I1;lick
3.64897959184;0.0897959183673;4;2;-1;4;2;0.173469387755;"""4/4""";65;1;0;-1;NC;I1;~rhythm_mi
3.75510204082;0.0326530612245;4;4;0;1;2;0.185034013605;"""4/4""";67;1;0;-1;NC;I1;~rhythm_mi
3.79591836735;0.065306122449;4;4;0;1;3;0.185034013605;"""4/4""";69;1;0;-1;NC;I1;~rhythm_mi
3.8612244898;0.0571428571429;4;4;0;1;4;0.185034013605;"""4/4""";67;1;0;-1;NC;I1;~rhythm_mi
3.91836734694;0.171428571429;4;1;0;2;1;0.185034013605;"""4/4""";65;1;0;-1;NC;I1;~rhythm_mi
4.10612244898;0.0408163265306;4;3;0;3;1;0.184172335601;"""4/4""";67;1;0;-1;NC;I1;~rhythm_mi
4.14693877551;0.0734693877551;4;3;0;3;2;0.184172335601;"""4/4""";69;1;0;-1;NC;I1;~rhythm_mi
4.22857142857;0.0408163265306;4;3;0;3;3;0.184172335601;"""4/4""";67;1;0;-1;NC;I1;~rhythm_mi
4.2693877551;0.163265306122;4;1;0;4;1;0.184172335601;"""4/4""";65;1;0;-1;NC;I1;~rhythm_mi
4.44081632653;0.0734693877551;4;3;1;1;1;0.180045351474;"""4/4""";62;1;0;-1;NC;I1;~rhythm_mi
4.51628117914;0.0406349206349;4;3;1;1;2;0.180045351474;"""4/4""";65;1;0;1;Bbj7;A1;~rhythm_mi
4.58013605442;0.0290249433107;4;3;1;1;3;0.180045351474;"""4/4""";62;1;0;1;Bbj7;A1;~rhythm_mi
4.61496598639;0.203174603175;4;1;1;2;1;0.180045351474;"""4/4""";58;1;0;1;Bbj7;A1;~rhythm_mi
4.85732426304;0.0551473922902;4;2;1;3;1;0.19156462585;"""4/4""";65;1;0;1;Bbj7;A1;~rhythm_mi
4.91682539683;0.0696598639456;4;2;1;3;2;0.19156462585;"""4/4""";62;1;0;1;Bbj7;A1;~rhythm_mi
5.00390022676;0.197369614512;4;1;1;4;1;0.19156462585;"""4/4""";58;1;0;1;Bbj7;A1;~rhythm_mi
5.20126984127;0.0522448979592;4;3;2;1;1;0.191133786848;"""4/4""";62;1;0;1;Bbj7;A1;~rhythm_mi
5.25351473923;0.0290249433107;4;3;2;1;2;0.191133786848;"""4/4""";65;1;0;1;Bbj7;A1;~rhythm_mi
5.32897959184;0.0580498866213;4;3;2;1;3;0.191133786848;"""4/4""";62;1;0;1;Bbj7;A1;~rhythm_mi
5.38702947846;0.16253968254;4;1;2;2;1;0.191133786848;"""4/4""";58;1;0;1;Bbj7;A1;~rhythm_mi
5.57859410431;0.0464399092971;4;4;2;3;1;0.181077097506;"""4/4""";62;1;0;1;Bbj7;A1;~rhythm_mi
5.63664399093;0.0754648526077;4;4;2;3;2;0.181077097506;"""4/4""";65;1;0;1;Bbj7;A1;~rhythm_mi
5.7179138322;0.0348299319728;4;4;2;3;4;0.181077097506;"""4/4""";62;1;0;1;Bbj7;A1;~rhythm_mi
5.75274376417;0.174149659864;4;1;2;4;1;0.181077097506;"""4/4""";58;1;0;1;Bbj7;A1;~rhythm_mi
5.95591836735;0.0348299319728;4;3;3;1;1;0.191587301587;"""4/4""";64;1;0;1;F-7;A1;~rhythm_mi
6.01396825397;0.499229024943;4;3;3;1;2;0.191587301587;"""4/4""";65;1;0;1;F-7;A1;~rhythm_mi
7.19183673469;0.10612244898;4;4;4;3;4;0.183979591837;"""4/4""";70;2;1;1;Bb7;A1;line_w
