onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
10.3434920635;0.138775510204;4;1;0;1;1;0.291746031746;"""4/4""";65;1;1;-1;Bb6;I1;quote:?
10.6376417234;0.171247165533;4;4;0;2;1;0.286621315193;"""4/4""";63;1;0;-1;Bb6;I1;quote:?
10.8437188209;0.0812698412698;4;4;0;2;4;0.286621315193;"""4/4""";58;1;0;-1;Bb6;I1;quote:?
10.9482086168;0.235102040816;4;1;0;3;1;0.298843537415;"""4/4""";61;1;0;-1;Bb6;I1;quote:?
11.2326530612;0.130612244898;4;1;0;4;1;0.297120181406;"""4/4""";63;1;0;-1;Bb6;I1;quote:?
11.5519274376;0.188662131519;4;1;1;1;1;0.310022675737;"""4/4""";58;1;0;1;Bb6;A1;quote:?
11.8595918367;0.481814058957;4;1;1;2;1;0.305283446712;"""4/4""";58;1;0;1;Bb6;A1;quote:?
14.53569161;0.159637188209;4;1;3;3;1;0.269977324263;"""4/4""";50;2;1;1;G-7;A1;void->line_w_h
14.7998185941;0.145124716553;4;2;3;4;1;0.303083900227;"""4/4""";57;2;0;1;G-7;A1;void->line_w_h
14.973968254;0.11029478458;4;2;3;4;2;0.303083900227;"""4/4""";60;2;0;1;G-7;A1;void->line_w_h
15.1161904762;0.130612244898;4;4;4;1;2;0.309206349206;"""4/4""";58;2;0;1;C-7;A1;void->line_w_h
15.2845351474;0.0972335600907;4;4;4;1;4;0.309206349206;"""4/4""";55;2;0;1;C-7;A1;void->line_w_h
15.5515646259;0.089977324263;4;2;4;2;2;0.290476190476;"""4/4""";58;2;0;1;C-7;A1;void->line_w_h
15.6633106576;0.282993197279;4;1;4;3;1;0.293219954649;"""4/4""";61;2;0;1;F7;A1;void->line_w_h
15.9593650794;0.150929705215;4;2;4;4;1;0.287120181406;"""4/4""";60;2;0;1;F7;A1;void->line_w_h
16.1262585034;0.087074829932;4;2;4;4;2;0.287120181406;"""4/4""";58;2;0;1;F7;A1;void->line_w_h
16.2326530612;0.383673469388;4;1;5;1;1;0.28619047619;"""4/4""";60;2;0;1;F-7;A1;void->line_w_h
16.657414966;0.133514739229;4;2;5;2;2;0.27768707483;"""4/4""";58;2;0;1;F-7;A1;void->line_w_h
16.8141496599;0.13641723356;4;2;5;3;1;0.294943310658;"""4/4""";56;2;0;1;Bb7;A1;void->line_w_h
16.9766893424;0.126258503401;4;2;5;3;2;0.294943310658;"""4/4""";60;2;0;1;Bb7;A1;void->line_w_h
17.121814059;0.105941043084;4;2;5;4;1;0.272176870748;"""4/4""";59;2;0;1;Bb7;A1;void->line_w_h
17.2596825397;0.100136054422;4;2;5;4;2;0.272176870748;"""4/4""";57;2;0;1;Bb7;A1;void->line_w_h
17.3743310658;0.158185941043;4;2;6;1;1;0.296916099773;"""4/4""";58;2;0;1;Eb7;A1;void->line_w_h
17.55138322;0.165442176871;4;2;6;1;2;0.296916099773;"""4/4""";54;2;0;1;Eb7;A1;void->line_w_h
17.7298866213;0.0943310657596;4;3;6;2;2;0.279070294785;"""4/4""";55;2;0;1;Eb7;A1;void->line_w_h
17.8517913832;0.0696598639456;4;3;6;2;3;0.279070294785;"""4/4""";58;2;0;1;Eb7;A1;void->line_w_h
17.9417687075;0.161088435374;4;4;6;3;1;0.290725623583;"""4/4""";61;2;0;1;Ab7;A1;void->line_w_h
18.1724489796;0.0551020408163;4;4;6;3;4;0.290725623583;"""4/4""";56;2;0;1;Ab7;A1;void->line_w_h
18.2663265306;0.135714285714;4;2;6;4;1;0.279977324263;"""4/4""";61;2;0;1;Ab7;A1;void->line_w_h
18.4204081633;0.113265306122;4;2;6;4;2;0.279977324263;"""4/4""";62;2;0;1;Ab7;A1;void->line_w_h
18.5510204082;0.121428571429;4;2;7;1;1;0.298140589569;"""4/4""";58;2;0;1;D-7;A1;void->line_w_h
18.6959183673;0.120408163265;4;2;7;1;2;0.298140589569;"""4/4""";60;2;0;1;D-7;A1;void->line_w_h
18.8326530612;0.125510204082;4;2;7;2;1;0.280544217687;"""4/4""";55;2;0;1;D-7;A1;void->line_w_h
18.9795918367;0.255102040816;4;2;7;2;2;0.280544217687;"""4/4""";58;2;0;1;D-7;A1;void->line_w_h
19.2714285714;0.0816326530612;4;2;7;3;2;0.285170068027;"""4/4""";58;2;0;1;G7;A1;void->line_w_h
20.9775510204;0.0918367346939;4;2;9;1;2;0.299523809524;"""4/4""";65;3;1;1;Bb6;A2;line_d
21.0795918367;0.151020408163;4;2;9;2;1;0.278843537415;"""4/4""";62;3;0;1;Bb6;A2;line_d
21.2448979592;0.142857142857;4;2;9;2;2;0.278843537415;"""4/4""";60;3;0;1;Bb6;A2;line_d
21.4153061224;0.137755102041;4;3;9;3;1;0.301156462585;"""4/4""";59;3;0;1;G7;A2;line_d
21.6051020408;0.0918367346939;4;3;9;3;3;0.301156462585;"""4/4""";55;3;0;1;G7;A2;line_d
21.9928571429;0.172448979592;4;4;10;1;1;0.284943310658;"""4/4""";60;3;0;1;C-7;A2;~#line_d
22.2173469388;0.108163265306;4;4;10;1;4;0.284943310658;"""4/4""";58;3;0;1;C-7;A2;~#line_d
22.3418367347;0.0408163265306;4;4;10;2;2;0.287823129252;"""4/4""";60;3;0;1;C-7;A2;~#line_d
22.3948979592;0.0275510204082;4;4;10;2;3;0.287823129252;"""4/4""";58;3;0;1;C-7;A2;~#line_d
22.4326530612;0.110204081633;4;4;10;2;4;0.287823129252;"""4/4""";55;3;0;1;C-7;A2;~#line_d
22.5918367347;0.114285714286;4;2;10;3;1;0.305623582766;"""4/4""";57;3;0;1;F7;A2;~#line_d
22.7224489796;0.116326530612;4;2;10;3;2;0.305623582766;"""4/4""";53;3;0;1;F7;A2;~#line_d
23.7214285714;0.129591836735;4;1;11;3;1;0.259659863946;"""4/4""";50;4;1;1;G-7;A2;line_w_alds
23.9612244898;0.155102040816;4;2;11;4;1;0.29335600907;"""4/4""";56;4;0;1;G-7;A2;line_w_alds
24.1265306122;0.134693877551;4;2;11;4;2;0.29335600907;"""4/4""";58;4;0;1;G-7;A2;line_w_alds
24.2880725624;0.127709750567;4;2;12;1;1;0.297868480726;"""4/4""";54;4;0;1;C-7;A2;line_w_alds
24.4201360544;0.126258503401;4;2;12;1;2;0.297868480726;"""4/4""";55;4;0;1;C-7;A2;line_w_alds
24.5507482993;0.13641723356;4;2;12;2;1;0.270612244898;"""4/4""";60;4;0;1;C-7;A2;line_w_alds
24.7074829932;0.119002267574;4;2;12;2;2;0.270612244898;"""4/4""";58;4;0;1;C-7;A2;line_w_alds
24.8482539683;0.148027210884;4;2;12;3;1;0.28156462585;"""4/4""";57;4;0;1;F7;A2;line_w_alds
25.0165986395;0.0943310657596;4;2;12;3;2;0.28156462585;"""4/4""";60;4;0;1;F7;A2;line_w_alds
25.1385034014;0.194467120181;4;1;12;4;1;0.275918367347;"""4/4""";63;4;0;1;F7;A2;line_w_alds
25.4403628118;0.281541950113;4;1;13;1;1;0.285827664399;"""4/4""";68;4;0;1;F-7;A2;line_w_alds
25.7349659864;0.130612244898;4;2;13;2;1;0.306485260771;"""4/4""";67;4;0;1;F-7;A2;line_w_alds
25.8742857143;0.132063492063;4;2;13;2;2;0.306485260771;"""4/4""";66;4;0;1;F-7;A2;line_w_alds
26.0266666667;0.127709750567;4;2;13;3;1;0.270544217687;"""4/4""";65;4;0;1;Bb7;A2;line_w_alds
26.1717913832;0.12335600907;4;2;13;3;2;0.270544217687;"""4/4""";62;4;0;1;Bb7;A2;line_w_alds
26.300952381;0.143673469388;4;1;13;4;1;0.299841269841;"""4/4""";58;4;0;1;Bb7;A2;line_w_alds
26.5636281179;0.175600907029;4;1;14;1;1;0.291746031746;"""4/4""";63;4;0;1;Eb7;A2;line_w_alds
26.8350113379;0.161088435374;4;3;14;2;1;0.274648526077;"""4/4""";58;4;0;1;Eb7;A2;line_w_alds
27.0149659864;0.0827210884354;4;3;14;2;3;0.274648526077;"""4/4""";55;4;0;1;Eb7;A2;line_w_alds
27.116553288;0.417959183673;4;1;14;3;1;0.285600907029;"""4/4""";61;4;0;1;Eb7;A2;line_w_alds
27.5816780045;0.0943310657596;4;2;14;4;2;0.278276643991;"""4/4""";58;4;0;1;Ab7;A2;line_w_alds
27.6941496599;0.0362811791383;4;4;15;1;1;0.294875283447;"""4/4""";60;4;0;1;C-7;A2;line_w_alds
27.7434920635;0.0580498866213;4;4;15;1;2;0.294875283447;"""4/4""";62;4;0;1;C-7;A2;line_w_alds
27.8117006803;0.0790929705215;4;4;15;1;3;0.294875283447;"""4/4""";60;4;0;1;C-7;A2;line_w_alds
27.9096598639;0.0420861678005;4;4;15;1;4;0.294875283447;"""4/4""";58;4;0;1;C-7;A2;line_w_alds
27.9677097506;0.154557823129;4;2;15;2;1;0.293628117914;"""4/4""";57;4;0;1;C-7;A2;line_w_alds
28.1448979592;0.438775510204;4;2;15;2;2;0.293628117914;"""4/4""";58;4;0;1;C-7;A2;line_w_alds
29.9081632653;0.157142857143;4;4;16;4;4;0.270997732426;"""4/4""";62;5;1;1;Bb6;A2;lick
30.1020408163;0.129591836735;4;2;17;1;2;0.280045351474;"""4/4""";66;5;0;1;D7;B1;lick
31.0857142857;0.111746031746;4;1;18;1;1;0.277256235828;"""4/4""";60;6;1;1;D7;B1;#lick
31.3498412698;0.168344671202;4;4;18;2;1;0.276258503401;"""4/4""";64;6;0;1;D7;B1;#lick
31.5639002268;0.0507936507937;4;4;18;2;4;0.276258503401;"""4/4""";60;6;0;1;D7;B1;#lick
31.6400907029;0.487619047619;4;1;18;3;1;0.269977324263;"""4/4""";62;6;0;1;D7;B1;#lick
32.7265306122;0.138775510204;4;1;19;3;1;0.290702947846;"""4/4""";59;7;1;1;G7;B1;#lick
33.026031746;0.158185941043;4;4;19;4;1;0.267664399093;"""4/4""";67;7;0;1;G7;B1;#lick
33.2292063492;0.0827210884354;4;4;19;4;4;0.267664399093;"""4/4""";62;7;0;1;G7;B1;#lick
33.3380498866;0.126258503401;4;2;20;1;1;0.292902494331;"""4/4""";65;7;0;1;G7;B1;#lick
33.507845805;0.132063492063;4;2;20;1;2;0.292902494331;"""4/4""";67;7;0;1;G7;B1;#lick
35.0295918367;0.15;4;2;21;3;1;0.279886621315;"""4/4""";64;8;1;1;C7;B1;line_t_alds
35.1867346939;0.0704081632653;4;2;21;3;2;0.279886621315;"""4/4""";65;8;0;1;C7;B1;line_t_alds
35.2632653061;0.154081632653;4;2;21;4;1;0.29589569161;"""4/4""";67;8;0;1;C7;B1;line_t_alds
35.4275510204;0.148979591837;4;2;21;4;2;0.29589569161;"""4/4""";69;8;0;1;C7;B1;line_t_alds
35.5908163265;0.189795918367;4;3;22;1;1;0.299115646259;"""4/4""";70;8;0;1;C7;B1;line_t_alds
35.7928571429;0.0897959183673;4;3;22;1;3;0.299115646259;"""4/4""";72;8;0;1;C7;B1;line_t_alds
35.8959183673;0.132653061224;4;2;22;2;1;0.283219954649;"""4/4""";74;8;0;1;C7;B1;line_t_alds
36.0346938776;0.116326530612;4;2;22;2;2;0.283219954649;"""4/4""";72;8;0;1;C7;B1;line_t_alds
36.1704081633;0.139795918367;4;2;22;3;1;0.280408163265;"""4/4""";70;8;0;1;C7;B1;line_t_alds
36.3193877551;0.107142857143;4;2;22;3;2;0.280408163265;"""4/4""";67;8;0;1;C7;B1;line_t_alds
37.243877551;0.141836734694;4;4;23;2;4;0.271111111111;"""4/4""";67;9;1;1;F7;B1;line_w_cv
37.406122449;0.127551020408;4;2;23;3;2;0.279818594104;"""4/4""";63;9;0;1;F7;B1;line_w_cv
37.5479591837;0.120408163265;4;2;23;4;1;0.28;"""4/4""";60;9;0;1;F7;B1;line_w_cv
37.6867346939;0.127551020408;4;2;23;4;2;0.28;"""4/4""";58;9;0;1;F7;B1;line_w_cv
37.8285714286;0.127551020408;4;1;24;1;1;0.285873015873;"""4/4""";57;9;0;1;F7;B1;line_w_cv
38.1257142857;0.130612244898;4;2;24;2;1;0.2779138322;"""4/4""";65;9;0;1;F7;B1;line_w_cv
38.2868027211;0.087074829932;4;2;24;2;2;0.2779138322;"""4/4""";60;9;0;1;F7;B1;line_w_cv
38.3869387755;0.174149659864;4;4;24;3;1;0.25746031746;"""4/4""";63;9;0;1;F7;B1;line_w_cv
38.5799546485;0.111746031746;4;4;24;3;4;0.25746031746;"""4/4""";65;9;0;1;F7;B1;line_w_cv
39.6872562358;0.19156462585;4;2;25;3;2;0.273287981859;"""4/4""";61;10;1;1;G7;A3;lick
39.9804081633;0.0711111111111;4;2;25;4;2;0.277188208617;"""4/4""";65;10;0;1;G7;A3;lick
40.0878004535;0.16253968254;4;3;26;1;1;0.2910430839;"""4/4""";70;10;0;1;C-7;A3;lick
40.2793650794;0.116099773243;4;3;26;1;3;0.2910430839;"""4/4""";65;10;0;1;C-7;A3;lick
40.5797732426;0.043537414966;4;4;26;2;4;0.280136054422;"""4/4""";60;10;0;1;C-7;A3;lick
40.6421768707;0.227845804989;4;1;26;3;1;0.284013605442;"""4/4""";63;10;0;1;F7;A3;lick
40.8961451247;0.322176870748;4;1;26;4;1;0.282380952381;"""4/4""";70;10;0;1;F7;A3;lick
42.2878911565;0.178503401361;4;1;28;1;1;0.2779138322;"""4/4""";63;11;1;1;G-7;A3;line_i_ah
42.5578231293;0.207528344671;4;1;28;2;1;0.27768707483;"""4/4""";70;11;0;1;C-7;A3;line_i_ah
42.8466213152;0.252517006803;4;1;28;3;1;0.274943310658;"""4/4""";64;11;0;1;C-7;A3;line_i_ah
43.1223582766;1.27129251701;4;1;28;4;1;0.27746031746;"""4/4""";70;11;0;1;F7;A3;line_i_ah
44.5228117914;0.163990929705;4;2;30;1;1;0.278163265306;"""4/4""";68;11;0;1;Bb7;A3;~line_d
44.7056689342;0.103038548753;4;2;30;1;2;0.278163265306;"""4/4""";67;11;0;1;Eb7;A3;~line_d
44.8478911565;0.126258503401;4;2;30;2;1;0.272199546485;"""4/4""";68;11;0;1;Eb7;A3;~line_d
45.0002721088;0.100136054422;4;2;30;2;2;0.272199546485;"""4/4""";67;11;0;1;Eb7;A3;~line_d
45.1192743764;0.105941043084;4;2;30;3;1;0.279727891156;"""4/4""";65;11;0;1;Ab7;A3;~line_d
45.2702040816;0.0841723356009;4;2;30;3;2;0.279727891156;"""4/4""";63;11;0;1;Ab7;A3;~line_d
45.3717913832;0.161088435374;4;2;30;4;1;0.278163265306;"""4/4""";60;11;0;1;Ab7;A3;~line_d
45.5517460317;0.0856235827664;4;2;30;4;2;0.278163265306;"""4/4""";61;11;0;1;Ab7;A3;~line_d
45.659138322;0.126258503401;4;2;31;1;1;0.29231292517;"""4/4""";62;11;0;1;C-7;A3;~line_d
45.7955555556;0.116099773243;4;2;31;1;2;0.29231292517;"""4/4""";58;11;0;1;C-7;A3;~line_d
45.9290702948;0.132063492063;4;2;31;2;1;0.284671201814;"""4/4""";56;11;0;1;C-7;A3;~line_d
46.0843537415;0.532607709751;4;2;31;2;2;0.284671201814;"""4/4""";58;11;0;1;C-7;A3;~line_d
48.0571428571;0.133673469388;4;2;33;1;2;0.293469387755;"""4/4""";70;12;1;2;Bb6;A1;line_a
48.206122449;0.182653061224;4;4;33;2;1;0.265011337868;"""4/4""";74;12;0;2;Bb6;A1;line_a
48.4020408163;0.0683673469388;4;4;33;2;4;0.265011337868;"""4/4""";75;12;0;2;Bb6;A1;line_a
48.4785714286;0.184693877551;4;3;33;3;1;0.292335600907;"""4/4""";77;12;0;2;G7;A1;line_a
48.6846938776;0.119387755102;4;3;33;3;3;0.292335600907;"""4/4""";79;12;0;2;G7;A1;line_a
50.5673469388;0.104081632653;4;2;35;2;2;0.290068027211;"""4/4""";73;13;1;2;Bb;A1;line_w_d
50.693877551;0.140816326531;4;3;35;3;1;0.270022675737;"""4/4""";74;13;0;2;Bb;A1;line_w_d
50.8865306122;0.0638548752834;4;3;35;3;3;0.270022675737;"""4/4""";77;13;0;2;G-7;A1;line_w_d
50.9707029478;0.137868480726;4;2;35;4;1;0.262290249433;"""4/4""";80;13;0;2;G-7;A1;line_w_d
51.1361451247;0.113197278912;4;2;35;4;2;0.262290249433;"""4/4""";79;13;0;2;G-7;A1;line_w_d
51.2638548753;0.116099773243;4;2;36;1;1;0.282040816327;"""4/4""";77;13;0;2;C-7;A1;line_w_d
51.4060770975;0.129160997732;4;2;36;1;2;0.282040816327;"""4/4""";75;13;0;2;C-7;A1;line_w_d
51.5715192744;0.0827210884354;4;2;36;2;1;0.277777777778;"""4/4""";72;13;0;2;C-7;A1;line_w_d
51.6673015873;0.103038548753;4;2;36;2;2;0.277777777778;"""4/4""";73;13;0;2;C-7;A1;line_w_d
51.8022675737;0.140770975057;4;2;36;3;1;0.278798185941;"""4/4""";74;13;0;2;C-7;A1;line_w_d
51.9691609977;0.105941043084;4;2;36;3;2;0.278798185941;"""4/4""";70;13;0;2;F7;A1;line_w_d
52.1084807256;0.0856235827664;4;2;36;4;1;0.259501133787;"""4/4""";65;13;0;2;F7;A1;line_w_d
52.2144217687;0.132063492063;4;2;36;4;2;0.259501133787;"""4/4""";64;13;0;2;F7;A1;line_w_d
52.3682539683;0.0420861678005;4;4;37;1;1;0.289705215419;"""4/4""";62;13;0;2;F-7;A1;line_w_d
52.4306575964;0.0551473922902;4;4;37;1;2;0.289705215419;"""4/4""";63;13;0;2;F-7;A1;line_w_d
52.5119274376;0.168344671202;4;4;37;1;3;0.289705215419;"""4/4""";67;13;0;2;F-7;A1;line_w_d
52.7063945578;0.137868480726;4;4;37;2;2;0.269024943311;"""4/4""";66;13;0;2;F-7;A1;line_w_d
52.8602267574;0.0885260770975;4;4;37;2;4;0.269024943311;"""4/4""";64;13;0;2;F-7;A1;line_w_d
52.961814059;0.11029478458;4;2;37;3;1;0.287006802721;"""4/4""";65;13;0;2;Bb7;A1;line_w_d
