onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
2.66739229025;0.194467120181;4;2;1;1;2;0.384036281179;"""4/4""";71;1;1;1;Cj7;A1;lick:thelick
3.06213151927;0.087074829932;4;2;1;2;2;0.397052154195;"""4/4""";71;1;0;1;Cj7;A1;lick:thelick
3.22757369615;0.19387755102;4;2;1;3;1;0.392517006803;"""4/4""";69;1;0;1;Cj7;A1;lick:thelick
3.44816326531;0.189795918367;4;2;1;3;2;0.392517006803;"""4/4""";71;1;0;1;Cj7;A1;lick:thelick
3.63972789116;0.189795918367;4;2;1;4;1;0.377142857143;"""4/4""";72;1;0;1;Cj7;A1;lick:thelick
3.84;0.161224489796;4;2;1;4;2;0.377142857143;"""4/4""";74;1;0;1;Cj7;A1;lick:thelick
4.04027210884;0.279591836735;4;1;2;1;1;0.367936507937;"""4/4""";71;1;0;1;F#m7b5;A1;lick:thelick
4.4001814059;0.155102040816;4;4;2;2;2;0.367029478458;"""4/4""";67;1;0;1;F#m7b5;A1;lick:thelick
4.64399092971;0.673378684807;4;4;2;2;4;0.367029478458;"""4/4""";69;1;0;1;F#m7b5;A1;lick:thelick
5.54811791383;0.168344671202;4;4;3;1;2;0.381201814059;"""4/4""";67;1;0;1;Cj7;A1;lick
5.74984126984;0.124807256236;4;4;3;1;4;0.381201814059;"""4/4""";69;1;0;1;Cj7;A1;lick
5.92399092971;0.194467120181;4;1;3;2;1;0.401655328798;"""4/4""";71;1;0;1;Cj7;A1;lick
6.29260770975;0.0856235827664;4;4;3;3;2;0.378231292517;"""4/4""";71;1;0;1;Cj7;A1;lick
6.39129251701;0.198820861678;4;4;3;3;3;0.378231292517;"""4/4""";72;1;0;1;Cj7;A1;lick
6.63510204082;0.214784580499;4;2;3;4;1;0.376530612245;"""4/4""";71;1;0;1;Cj7;A1;lick
6.8673015873;0.174149659864;4;2;3;4;2;0.376530612245;"""4/4""";69;1;0;1;Cj7;A1;lick
7.06757369615;0.252517006803;4;1;4;1;1;0.39970521542;"""4/4""";68;1;0;1;F#-7;A1;lick
7.4;0.220589569161;4;3;4;2;1;0.374603174603;"""4/4""";71;1;0;1;F#-7;A1;lick
7.65387755102;0.449886621315;4;3;4;2;3;0.374603174603;"""4/4""";69;1;0;1;F#-7;A1;lick
8.18775510204;0.157142857143;4;1;4;4;1;0.387324263039;"""4/4""";64;1;0;1;B7;A1;~lick
8.52448979592;0.714285714286;4;1;5;1;1;0.392494331066;"""4/4""";67;1;0;1;Em7b5;A1;~lick
9.30204081633;0.173469387755;4;1;5;3;1;0.377482993197;"""4/4""";65;1;0;1;Em7b5;A1;~lick
9.63469387755;0.277551020408;4;4;5;4;1;0.373401360544;"""4/4""";69;1;0;1;Em7b5;A1;~lick
9.92362811791;0.634195011338;4;4;5;4;4;0.373401360544;"""4/4""";64;1;0;1;Em7b5;A1;~lick
11.932154195;0.236553287982;4;3;7;2;1;0.377301587302;"""4/4""";79;2;1;1;Em7b5;A1;lick
12.1759637188;0.705306122449;4;3;7;2;3;0.377301587302;"""4/4""";77;2;0;1;Em7b5;A1;lick
12.9520408163;0.457142857143;4;2;7;4;2;0.367596371882;"""4/4""";81;2;0;1;Em7b5;A1;lick
13.4224489796;0.0408163265306;4;4;8;2;1;0.387233560091;"""4/4""";79;2;0;1;A7;A1;lick
13.4724489796;0.592857142857;4;4;8;2;2;0.387233560091;"""4/4""";76;2;0;1;A7;A1;lick
14.0775510204;0.0908163265306;4;2;8;3;2;0.377074829932;"""4/4""";73;2;0;1;A7;A1;lick
14.2020408163;0.232653061224;4;3;8;4;1;0.386802721088;"""4/4""";77;2;0;1;A7;A1;lick
14.466031746;0.856235827664;4;3;8;4;3;0.386802721088;"""4/4""";74;2;0;1;A7;A1;lick
15.3367800454;0.229297052154;4;3;9;3;1;0.387324263039;"""4/4""";76;2;0;1;D-7;B1;lick
15.5816326531;0.121428571429;4;3;9;3;3;0.387324263039;"""4/4""";74;2;0;1;D-7;B1;lick
15.706122449;0.114285714286;4;3;9;4;1;0.376848072562;"""4/4""";72;2;0;1;D-7;B1;lick
15.8664852608;0.0914285714286;4;3;9;4;2;0.376848072562;"""4/4""";69;2;0;1;D-7;B1;lick
15.9969387755;0.127551020408;4;3;9;4;3;0.376848072562;"""4/4""";64;2;0;1;D-7;B1;lick
16.1387755102;0.307142857143;4;1;10;1;1;0.366780045351;"""4/4""";62;2;0;1;G7;B1;lick
16.4591836735;0.377551020408;4;1;10;2;1;0.379410430839;"""4/4""";64;2;0;1;G7;B1;lick
16.8518820862;0.406349206349;4;1;10;3;1;0.384217687075;"""4/4""";57;2;0;1;G7;B1;lick
17.2829024943;0.238775510204;4;1;10;4;1;0.387755102041;"""4/4""";60;2;0;1;G7;B1;lick
17.6399092971;0.535510204082;4;1;11;1;1;0.391836734694;"""4/4""";64;2;0;1;Cj7;B1;lick
18.2682993197;0.126258503401;4;2;11;2;2;0.378843537415;"""4/4""";67;2;0;1;Cj7;B1;~lick
18.4888888889;0.178503401361;4;2;11;3;2;0.366530612245;"""4/4""";71;2;0;1;Cj7;B1;~lick
18.7849433107;0.267029478458;4;3;11;4;1;0.39283446712;"""4/4""";72;2;0;1;Cj7;B1;~lick
19.0635827664;0.557278911565;4;3;11;4;3;0.39283446712;"""4/4""";69;2;0;1;Cj7;B1;~lick
20.9244897959;0.0632653061224;4;6;13;1;5;0.366575963719;"""4/4""";70;3;1;1;E-7;B1;lick
20.9969387755;0.366326530612;4;6;13;1;6;0.366575963719;"""4/4""";71;3;0;1;E-7;B1;lick
21.4087981859;0.208979591837;4;3;13;3;1;0.367346938776;"""4/4""";69;3;0;1;E-7;B1;lick
21.6533333333;0.139319727891;4;3;13;3;3;0.367346938776;"""4/4""";67;3;0;1;E-7;B1;lick
21.8071655329;0.198095238095;4;2;13;4;1;0.402290249433;"""4/4""";64;3;0;1;E-7;B1;lick
22.0241269841;0.142222222222;4;2;13;4;2;0.402290249433;"""4/4""";67;3;0;1;E-7;B1;lick
22.1750566893;0.214784580499;4;3;14;1;1;0.358049886621;"""4/4""";69;3;0;1;E-7;B1;lick
22.4094331066;0.130612244898;4;3;14;1;3;0.358049886621;"""4/4""";71;3;0;1;A7;B1;lick
22.5480272109;0.203174603175;4;2;14;2;1;0.377482993197;"""4/4""";67;3;0;1;A7;B1;lick
22.7816780045;0.496326530612;4;2;14;2;2;0.377482993197;"""4/4""";69;3;0;1;A7;B1;lick
23.3142857143;0.138775510204;4;2;14;4;1;0.386439909297;"""4/4""";71;3;0;1;A7;B1;lick
23.5406802721;0.128571428571;4;2;14;4;2;0.386439909297;"""4/4""";69;3;0;1;A7;B1;lick
23.7032199546;0.179591836735;4;3;15;1;1;0.37306122449;"""4/4""";67;3;0;1;D7;B1;lick
23.9530612245;0.0795918367347;4;3;15;1;3;0.37306122449;"""4/4""";64;3;0;1;D7;B1;lick
24.0674829932;0.381632653061;4;1;15;2;1;0.377482993197;"""4/4""";67;3;0;1;D7;B1;lick
24.4716553288;0.0878004535147;4;3;15;3;1;0.406870748299;"""4/4""";68;3;0;1;D7;B1;lick
24.5659863946;0.0878004535147;4;3;15;3;2;0.406870748299;"""4/4""";69;3;0;1;D7;B1;lick
24.6836734694;0.148979591837;4;3;15;3;3;0.406870748299;"""4/4""";67;3;0;1;D7;B1;lick
24.8653061224;0.165306122449;4;2;15;4;1;0.367596371882;"""4/4""";64;3;0;1;D7;B1;lick
25.0428571429;0.15306122449;4;2;15;4;2;0.367596371882;"""4/4""";63;3;0;1;D7;B1;lick
25.2469387755;0.181632653061;4;6;16;1;2;0.382789115646;"""4/4""";62;3;0;1;D-7;B1;lick
25.5591836735;0.251020408163;4;6;16;1;6;0.382789115646;"""4/4""";67;3;0;1;D-7;B1;lick
25.8326530612;0.524489795918;4;2;16;2;2;0.386825396825;"""4/4""";64;3;0;1;D-7;B1;lick
26.4040816327;0.165306122449;4;1;16;4;1;0.367256235828;"""4/4""";67;3;0;1;G7;B1;lick
26.7795918367;0.518367346939;4;1;17;1;1;0.377324263039;"""4/4""";71;3;0;1;Cj7;A2;~melody
27.4040816327;0.118367346939;4;2;17;2;2;0.391678004535;"""4/4""";67;3;0;1;Cj7;A2;~melody
27.5714285714;0.334693877551;4;1;17;3;1;0.377755102041;"""4/4""";64;3;0;1;Cj7;A2;~melody
27.932154195;0.188662131519;4;2;17;4;1;0.377006802721;"""4/4""";59;3;0;1;Cj7;A2;~melody
28.1387755102;0.730612244898;4;2;17;4;2;0.377006802721;"""4/4""";57;3;0;1;Cj7;A2;~melody
30.3510204082;0.0790929705215;4;4;19;2;3;0.402471655329;"""4/4""";59;4;1;1;Cj7;A2;lick
30.44861678;0.0863492063492;4;4;19;2;4;0.402471655329;"""4/4""";60;4;0;1;Cj7;A2;lick
30.570521542;0.236734693878;4;3;19;3;1;0.377142857143;"""4/4""";64;4;0;1;Cj7;A2;lick
30.8244897959;0.124807256236;4;3;19;3;3;0.377142857143;"""4/4""";63;4;0;1;Cj7;A2;lick
30.9632653061;0.206077097506;4;2;19;4;1;0.36746031746;"""4/4""";62;4;0;1;Cj7;A2;lick
31.1897959184;0.174149659864;4;2;19;4;2;0.36746031746;"""4/4""";61;4;0;1;Cj7;A2;lick
31.3846712018;0.16253968254;4;2;20;1;1;0.36693877551;"""4/4""";60;4;0;1;F#m7b5;A2;lick
31.5632653061;0.132653061224;4;2;20;1;2;0.36693877551;"""4/4""";63;4;0;1;F#m7b5;A2;lick
31.7142857143;0.220408163265;4;3;20;2;1;0.386916099773;"""4/4""";67;4;0;1;F#m7b5;A2;lick
31.9642857143;0.0969387755102;4;3;20;2;3;0.386916099773;"""4/4""";69;4;0;1;F#m7b5;A2;lick
32.0683673469;0.361224489796;4;1;20;3;1;0.392380952381;"""4/4""";71;4;0;1;F#m7b5;A2;lick
32.4444444444;0.256507936508;4;1;20;4;1;0.407528344671;"""4/4""";69;4;0;1;B7;A2;lick
32.8673469388;0.567346938776;4;1;21;1;1;0.36664399093;"""4/4""";67;4;0;1;B7;A2;~line_i_dd
33.5010204082;0.148979591837;4;2;21;2;2;0.387936507937;"""4/4""";66;4;0;1;Em7b5;A2;~line_i_dd
33.6734693878;0.233650793651;4;1;21;3;1;0.372199546485;"""4/4""";65;4;0;1;Em7b5;A2;~line_i_dd
34.0201360544;0.224943310658;4;3;21;4;1;0.397233560091;"""4/4""";69;4;0;1;Em7b5;A2;~line_i_dd
34.2668480726;0.502131519274;4;3;21;4;3;0.397233560091;"""4/4""";72;4;0;1;Em7b5;A2;~line_i_dd
34.7718820862;0.24380952381;4;3;22;2;1;0.407006802721;"""4/4""";69;4;0;1;A7;A2;~line_i_dd
35.0273015873;0.496326530612;4;3;22;2;3;0.407006802721;"""4/4""";64;4;0;1;A7;A2;~line_i_dd
35.5584580499;0.249614512472;4;3;22;4;1;0.386077097506;"""4/4""";67;4;0;1;A7;A2;~line_i_dd
35.8283900227;0.470204081633;4;3;22;4;3;0.386077097506;"""4/4""";69;4;0;1;A7;A2;~line_i_dd
36.3448979592;0.195918367347;4;2;23;2;1;0.387074829932;"""4/4""";64;4;0;1;Em7b5;A2;~line_i_dd
36.5772335601;0.499229024943;4;2;23;2;2;0.387074829932;"""4/4""";67;4;0;1;Em7b5;A2;~line_i_dd
37.111292517;0.181405895692;4;1;23;4;1;0.365714285714;"""4/4""";64;4;0;1;Em7b5;A2;~line_i_dd
37.4530612245;0.0897959183673;4;3;24;1;1;0.389841269841;"""4/4""";66;4;0;1;A7;A2;~line_i_dd
37.5551020408;0.25612244898;4;3;24;1;2;0.389841269841;"""4/4""";67;4;0;1;A7;A2;~line_i_dd
37.8282086168;0.255102040816;4;3;24;2;1;0.401496598639;"""4/4""";66;4;0;1;A7;A2;~line_i_dd
38.0923356009;0.487619047619;4;3;24;2;3;0.401496598639;"""4/4""";65;4;0;1;A7;A2;~line_i_dd
38.5886621315;0.229297052154;4;4;24;4;1;0.38612244898;"""4/4""";64;4;0;1;A7;A2;~line_i_dd
38.8876190476;0.200272108844;4;4;24;4;4;0.38612244898;"""4/4""";62;4;0;1;A7;A2;~line_i_dd
