onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
0.232199546485;0.133514739229;4;2;-3;1;1;0.281541950113;"""4/4""";65;1;1;-1;NC;I1;lick
0.391836734694;0.145124716553;4;2;-3;1;2;0.281541950113;"""4/4""";69;1;0;-1;NC;I1;lick
0.629841269841;0.214784580499;4;2;-3;2;2;0.27283446712;"""4/4""";65;1;0;-1;NC;I1;lick
0.876553287982;0.238004535147;4;2;-3;3;2;0.281541950113;"""4/4""";69;1;0;-1;NC;I1;lick
1.11746031746;0.203174603175;4;1;-3;4;1;0.293151927438;"""4/4""";65;1;0;-1;NC;I1;lick
1.38448979592;0.171247165533;4;1;-2;1;1;0.27283446712;"""4/4""";68;1;0;-1;NC;I1;lick
1.63700680272;0.153832199546;4;2;-2;2;1;0.27283446712;"""4/4""";65;1;0;-1;NC;I1;lick
1.7937414966;0.182857142857;4;2;-2;2;2;0.27283446712;"""4/4""";68;1;0;-1;NC;I1;lick
2.04045351474;0.116099773243;4;2;-2;3;2;0.262517006803;"""4/4""";70;1;0;-1;NC;I1;lick
2.15945578231;0.174149659864;4;3;-2;4;1;0.25843537415;"""4/4""";68;1;0;-1;NC;I1;lick
2.33360544218;0.0957823129252;4;3;-2;4;3;0.25843537415;"""4/4""";69;1;0;-1;NC;I1;lick
2.4293877551;0.121904761905;4;2;-1;1;1;0.248548752834;"""4/4""";70;1;0;-1;NC;I1;lick
2.55419501134;0.116099773243;4;2;-1;1;2;0.248548752834;"""4/4""";68;1;0;-1;NC;I1;lick
2.67029478458;0.130612244898;4;2;-1;2;1;0.267936507937;"""4/4""";69;1;0;-1;NC;I1;lick
2.80090702948;0.124807256236;4;2;-1;2;2;0.267936507937;"""4/4""";70;1;0;-1;NC;I1;lick
2.92861678005;0.0667573696145;4;3;-1;3;1;0.248480725624;"""4/4""";69;1;0;-1;NC;I1;lick
2.99537414966;0.0841723356009;4;3;-1;3;2;0.248480725624;"""4/4""";70;1;0;-1;NC;I1;lick
3.08535147392;0.0696598639456;4;3;-1;3;3;0.248480725624;"""4/4""";69;1;0;-1;NC;I1;lick
3.15501133787;0.211882086168;4;1;-1;4;1;0.239886621315;"""4/4""";68;1;0;-1;NC;I1;lick
3.43074829932;0.177052154195;4;1;0;1;1;0.268140589569;"""4/4""";70;1;0;-1;NC;I1;lick
3.71229024943;0.188662131519;4;3;0;2;1;0.266553287982;"""4/4""";68;1;0;-1;NC;I1;lick
3.90095238095;0.0551473922902;4;3;0;2;3;0.266553287982;"""4/4""";66;1;0;-1;NC;I1;lick
3.95609977324;0.168344671202;4;3;0;3;1;0.240544217687;"""4/4""";67;1;0;-1;NC;I1;lick
4.13024943311;0.156734693878;4;3;0;3;3;0.240544217687;"""4/4""";65;1;0;-1;NC;I1;lick
4.53079365079;0.145124716553;4;1;1;1;1;0.257142857143;"""4/4""";65;1;0;1;F7;A1;lick
5.58149659864;0.0754648526077;4;3;2;1;1;0.258185941043;"""4/4""";68;2;1;1;F7;A1;#lick
5.65696145125;0.0783673469388;4;3;2;1;2;0.258185941043;"""4/4""";70;2;0;1;F7;A1;#lick
5.73532879819;0.116099773243;4;3;2;1;3;0.258185941043;"""4/4""";69;2;0;1;F7;A1;#lick
5.85142857143;0.11029478458;4;4;2;2;2;0.2679138322;"""4/4""";68;2;0;1;F7;A1;#lick
5.96172335601;0.0551473922902;4;4;2;2;3;0.2679138322;"""4/4""";69;2;0;1;F7;A1;#lick
6.01977324263;0.0986848072562;4;4;2;2;4;0.2679138322;"""4/4""";68;2;0;1;F7;A1;#lick
6.11845804989;0.124807256236;4;6;2;3;2;0.258231292517;"""4/4""";67;2;0;1;F7;A1;#lick
6.24326530612;0.0464399092971;4;6;2;3;5;0.258231292517;"""4/4""";68;2;0;1;F7;A1;#lick
6.28970521542;0.101587301587;4;6;2;3;6;0.258231292517;"""4/4""";67;2;0;1;F7;A1;#lick
6.39419501134;0.226394557823;4;1;2;4;1;0.276553287982;"""4/4""";66;2;0;1;F7;A1;#lick
6.62349206349;0.148027210884;4;1;3;1;1;0.27566893424;"""4/4""";65;2;0;1;F7;A1;#lick
7.65097505669;0.0609523809524;4;4;4;1;1;0.248390022676;"""4/4""";69;3;1;1;F7;A1;#lick
7.71192743764;0.0841723356009;4;4;4;1;2;0.248390022676;"""4/4""";70;3;0;1;F7;A1;#lick
7.79609977324;0.11029478458;4;4;4;1;3;0.248390022676;"""4/4""";69;3;0;1;F7;A1;#lick
7.90639455782;0.124807256236;4;3;4;2;1;0.268253968254;"""4/4""";68;3;0;1;F7;A1;#lick
8.03120181406;0.0580498866213;4;3;4;2;2;0.268253968254;"""4/4""";69;3;0;1;F7;A1;#lick
8.08925170068;0.0696598639456;4;3;4;2;3;0.268253968254;"""4/4""";68;3;0;1;F7;A1;#lick
8.16471655329;0.249614512472;4;1;4;3;1;0.247891156463;"""4/4""";67;3;0;1;F7;A1;#lick
8.41433106576;0.124807256236;4;3;4;4;1;0.267777777778;"""4/4""";66;3;0;1;F7;A1;#lick
8.54494331066;0.0696598639456;4;3;4;4;2;0.267777777778;"""4/4""";65;3;0;1;F7;A1;#lick
8.6146031746;0.0783673469388;4;3;4;4;3;0.267777777778;"""4/4""";66;3;0;1;F7;A1;#lick
8.69587301587;0.174149659864;4;1;5;1;1;0.258548752834;"""4/4""";65;3;0;1;F7;A1;#lick
9.76979591837;0.087074829932;4;4;6;1;2;0.268027210884;"""4/4""";68;4;1;1;Bb7;A1;#-lick
9.8568707483;0.0464399092971;4;4;6;1;3;0.268027210884;"""4/4""";69;4;0;1;Bb7;A1;#-lick
9.90621315193;0.0957823129252;4;4;6;1;4;0.268027210884;"""4/4""";68;4;0;1;Bb7;A1;#-lick
10.0019954649;0.121904761905;4;4;6;2;1;0.276689342404;"""4/4""";67;4;0;1;Bb7;A1;#-lick
10.1239002268;0.0841723356009;4;4;6;2;3;0.276689342404;"""4/4""";68;4;0;1;Bb7;A1;#-lick
10.2080725624;0.043537414966;4;4;6;2;4;0.276689342404;"""4/4""";67;4;0;1;Bb7;A1;#-lick
10.2545124717;0.107392290249;4;6;6;3;1;0.248299319728;"""4/4""";66;4;0;1;Bb7;A1;#-lick
10.3619047619;0.0812698412698;4;6;6;3;3;0.248299319728;"""4/4""";65;4;0;1;Bb7;A1;#-lick
10.4460770975;0.0319274376417;4;6;6;3;5;0.248299319728;"""4/4""";66;4;0;1;Bb7;A1;#-lick
10.4838095238;0.119002267574;4;6;6;3;6;0.248299319728;"""4/4""";65;4;0;1;Bb7;A1;#-lick
10.60861678;0.0580498866213;4;4;6;4;2;0.258253968254;"""4/4""";64;4;0;1;Bb7;A1;#-lick
10.669569161;0.0957823129252;4;4;6;4;3;0.258253968254;"""4/4""";65;4;0;1;Bb7;A1;#-lick
10.7653514739;0.171247165533;4;1;7;1;1;0.258571428571;"""4/4""";63;4;0;1;Bb7;A1;#-lick
11.7115646259;0.119002267574;4;2;7;4;2;0.24820861678;"""4/4""";70;5;1;1;Bb7;A1;#+lick
11.8334693878;0.0696598639456;4;3;8;1;1;0.258526077098;"""4/4""";68;5;0;1;Bb7;A1;#+lick
11.9118367347;0.0725623582766;4;3;8;1;2;0.258526077098;"""4/4""";70;5;0;1;Bb7;A1;#+lick
11.9902040816;0.0957823129252;4;3;8;1;3;0.258526077098;"""4/4""";68;5;0;1;Bb7;A1;#+lick
12.0859863946;0.104489795918;4;2;8;2;1;0.26798185941;"""4/4""";67;5;0;1;Bb7;A1;#+lick
12.2049886621;0.13641723356;4;2;8;2;2;0.26798185941;"""4/4""";67;5;0;1;Bb7;A1;#+lick
12.3588208617;0.0754648526077;4;4;8;3;2;0.248412698413;"""4/4""";66;5;0;1;Bb7;A1;#+lick
12.4429931973;0.0319274376417;4;4;8;3;3;0.248412698413;"""4/4""";67;5;0;1;Bb7;A1;#+lick
12.4807256236;0.0609523809524;4;4;8;3;4;0.248412698413;"""4/4""";66;5;0;1;Bb7;A1;#+lick
12.5445804989;0.0406349206349;4;6;8;4;1;0.275600907029;"""4/4""";67;5;0;1;Bb7;A1;#+lick
12.5852154195;0.087074829932;4;6;8;4;2;0.275600907029;"""4/4""";65;5;0;1;Bb7;A1;#+lick
12.6780952381;0.0638548752834;4;6;8;4;3;0.275600907029;"""4/4""";66;5;0;1;Bb7;A1;#+lick
12.7419501134;0.0754648526077;4;6;8;4;5;0.275600907029;"""4/4""";65;5;0;1;Bb7;A1;#+lick
12.817414966;0.0580498866213;4;6;8;4;6;0.275600907029;"""4/4""";66;5;0;1;Bb7;A1;#+lick
12.9073922902;0.11029478458;4;1;9;1;1;0.277936507937;"""4/4""";73;5;0;1;Eb7;A1;#+lick
14.071292517;0.0986848072562;4;2;10;1;2;0.258185941043;"""4/4""";70;6;1;1;Eb7;A1;line_w_asdl
