onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
6.83972789116;0.0918367346939;4;2;0;4;2;0.444897959184;"""4/4""";69;1;1;-1;NC;I1;lick
7.08861678005;0.105759637188;4;4;1;1;2;0.440816326531;"""4/4""";68;1;0;1;F-7;A1;lick
7.34040816327;0.0638548752834;4;4;1;1;4;0.440816326531;"""4/4""";65;1;0;1;F-7;A1;lick
7.41714285714;0.130204081633;4;4;1;2;1;0.442857142857;"""4/4""";67;1;0;1;F-7;A1;lick
7.56535147392;0.0740136054422;4;4;1;2;2;0.442857142857;"""4/4""";65;1;0;1;F-7;A1;lick
7.6462585034;0.0943310657596;4;4;1;2;3;0.442857142857;"""4/4""";66;1;0;1;F-7;A1;lick
7.7641723356;0.0972335600907;4;4;1;2;4;0.442857142857;"""4/4""";69;1;0;1;F-7;A1;lick
7.89591836735;0.0887755102041;4;4;1;3;1;0.440181405896;"""4/4""";65;1;0;1;F-7;A1;lick
7.98775510204;0.120408163265;4;4;1;3;2;0.440181405896;"""4/4""";64;1;0;1;F-7;A1;lick
8.12589569161;0.0939682539683;4;4;1;3;3;0.440181405896;"""4/4""";59;1;0;1;F-7;A1;lick
8.24489795918;0.0384580498866;4;4;1;3;4;0.440181405896;"""4/4""";54;1;0;1;F-7;A1;lick
8.35714285714;0.0897959183673;4;3;1;4;1;0.462879818594;"""4/4""";63;1;0;1;F-7;A1;lick
8.44693877551;0.109183673469;4;3;1;4;2;0.462879818594;"""4/4""";62;1;0;1;F-7;A1;lick
8.65741496599;0.0950566893424;4;3;1;4;3;0.462879818594;"""4/4""";61;1;0;1;F-7;A1;lick
8.87292517007;0.112471655329;4;4;2;1;2;0.429637188209;"""4/4""";69;1;0;1;F-7;A1;lick
9.12979591837;0.0616780045351;4;4;2;1;4;0.429637188209;"""4/4""";63;1;0;1;F-7;A1;lick
9.1914739229;0.12335600907;4;4;2;2;1;0.467301587302;"""4/4""";69;1;0;1;F-7;A1;lick
9.3177324263;0.0972335600907;4;4;2;2;2;0.467301587302;"""4/4""";67;1;0;1;F-7;A1;lick
9.41569160998;0.105215419501;4;4;2;2;3;0.467301587302;"""4/4""";63;1;0;1;F-7;A1;lick
10.4724489796;0.0663265306122;4;4;2;4;4;0.454965986395;"""4/4""";73;2;1;1;F-7;A1;line_w
10.543877551;0.151020408163;4;6;3;1;1;0.452789115646;"""4/4""";72;2;0;1;F-7;A1;line_w
10.7;0.117346938776;4;6;3;1;3;0.452789115646;"""4/4""";68;2;0;1;F-7;A1;line_w
10.8183673469;0.0591836734694;4;6;3;1;4;0.452789115646;"""4/4""";65;2;0;1;F-7;A1;line_w
10.8806122449;0.0459183673469;4;6;3;1;5;0.452789115646;"""4/4""";66;2;0;1;F-7;A1;line_w
10.9278911565;0.100136054422;4;6;3;1;6;0.452789115646;"""4/4""";70;2;0;1;F-7;A1;line_w
11.0614058957;0.110997732426;4;4;3;2;1;0.453514739229;"""4/4""";65;2;0;1;F-7;A1;line_w
11.1775056689;0.0670975056689;4;4;3;2;2;0.453514739229;"""4/4""";66;2;0;1;F-7;A1;line_w
11.255170068;0.0778231292517;4;4;3;2;3;0.453514739229;"""4/4""";70;2;0;1;F-7;A1;line_w
11.3796371882;0.0897959183673;4;4;3;2;4;0.453514739229;"""4/4""";68;2;0;1;F-7;A1;line_w
11.4764172336;0.100272108844;4;4;3;3;1;0.448979591837;"""4/4""";66;2;0;1;F-7;A1;line_w
11.5887755102;0.105102040816;4;4;3;3;2;0.448979591837;"""4/4""";63;2;0;1;F-7;A1;line_w
11.7014058957;0.121972789116;4;4;3;3;3;0.448979591837;"""4/4""";62;2;0;1;F-7;A1;line_w
11.8281179138;0.112743764172;4;4;3;3;4;0.448979591837;"""4/4""";60;2;0;1;F-7;A1;line_w
11.9436054422;0.0925396825397;4;4;3;4;1;0.449342403628;"""4/4""";59;2;0;1;F-7;A1;line_w
12.0551020408;0.0785714285714;4;4;3;4;2;0.449342403628;"""4/4""";63;2;0;1;F-7;A1;line_w
12.1418367347;0.0755102040816;4;4;3;4;3;0.449342403628;"""4/4""";65;2;0;1;F-7;A1;line_w
12.2520408163;0.0969387755102;4;4;3;4;4;0.449342403628;"""4/4""";69;2;0;1;F-7;A1;~##lick
12.4992290249;0.112108843537;4;4;4;1;2;0.448117913832;"""4/4""";69;2;0;1;F-7;A1;~##lick
12.7071201814;0.0536961451247;4;4;4;1;4;0.448117913832;"""4/4""";63;2;0;1;F-7;A1;~##lick
12.8195918367;0.114285714286;4;4;4;2;1;0.458185941043;"""4/4""";69;2;0;1;F-7;A1;~##lick
12.9407709751;0.0580498866213;4;4;4;2;2;0.458185941043;"""4/4""";68;2;0;1;F-7;A1;~##lick
13.0367346939;0.159183673469;4;4;4;2;3;0.458185941043;"""4/4""";63;2;0;1;F-7;A1;~##lick
13.4846938776;0.0459183673469;4;5;4;3;3;0.451746031746;"""4/4""";70;3;1;1;F-7;A1;line_d
13.5342403628;0.062358276644;4;5;4;3;4;0.451746031746;"""4/4""";69;3;0;1;F-7;A1;line_d
13.6365079365;0.0838095238095;4;5;4;3;5;0.451746031746;"""4/4""";66;3;0;1;F-7;A1;line_d
13.7282993197;0.0967800453515;4;4;4;4;1;0.44798185941;"""4/4""";64;3;0;1;F-7;A1;line_d
13.8418367347;0.123469387755;4;4;4;4;2;0.44798185941;"""4/4""";60;3;0;1;F-7;A1;line_d
13.9673469388;0.102040816327;4;4;4;4;3;0.44798185941;"""4/4""";58;3;0;1;F-7;A1;line_d
14.6531972789;0.088798185941;4;4;5;2;1;0.474875283447;"""4/4""";57;4;1;1;F-7;A1;lick
14.7510204082;0.065306122449;4;4;5;2;2;0.474875283447;"""4/4""";56;4;0;1;F-7;A1;lick
14.9806122449;0.0897959183673;4;4;5;2;4;0.474875283447;"""4/4""";61;4;0;1;F-7;A1;lick
15.1010204082;0.0969387755102;4;4;5;3;1;0.435782312925;"""4/4""";60;4;0;1;F-7;A1;lick
15.2102040816;0.1;4;4;5;3;2;0.435782312925;"""4/4""";58;4;0;1;F-7;A1;lick
15.3171882086;0.12843537415;4;4;5;3;3;0.435782312925;"""4/4""";53;4;0;1;F-7;A1;lick
15.4517913832;0.0678458049887;4;4;5;3;4;0.435782312925;"""4/4""";54;4;0;1;F-7;A1;lick
15.530521542;0.101950113379;4;4;5;4;1;0.441224489796;"""4/4""";57;4;0;1;F-7;A1;lick
15.6408163265;0.1;4;4;5;4;2;0.441224489796;"""4/4""";56;4;0;1;F-7;A1;lick
15.7540816327;0.0918367346939;4;4;5;4;3;0.441224489796;"""4/4""";59;4;0;1;F-7;A1;lick
16.193877551;0.119387755102;4;4;6;1;3;0.458911564626;"""4/4""";52;5;1;1;F-7;A1;##-lick
16.3174603175;0.101587301587;4;4;6;1;4;0.458911564626;"""4/4""";51;5;0;1;F-7;A1;##-lick
16.9179138322;0.104489795918;4;3;6;3;1;0.442993197279;"""4/4""";50;5;0;1;F-7;A1;#-lick
17.0255102041;0.114285714286;4;3;6;3;2;0.442993197279;"""4/4""";49;5;0;1;F-7;A1;#-lick
