onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
5.98784580499;0.126530612245;4;2;2;3;2;0.368117913832;"""4/4""";69;1;1;1;Fj7;A1;lick
6.15764172336;0.126530612245;4;1;2;4;1;0.357755102041;"""4/4""";67;1;0;1;Fj7;A1;lick
6.4885260771;0.175600907029;4;1;3;1;1;0.356394557823;"""4/4""";68;1;0;1;Em7b5;A1;lick
7.04897959184;0.130612244898;4;2;3;2;2;0.359433106576;"""4/4""";67;1;0;1;Em7b5;A1;lick
7.18265306122;0.161224489796;4;2;3;3;1;0.341224489796;"""4/4""";66;1;0;1;Em7b5;A1;lick
7.35918367347;0.129160997732;4;2;3;3;2;0.341224489796;"""4/4""";60;1;0;1;Em7b5;A1;lick
7.52040816327;0.161224489796;4;3;3;4;1;0.344195011338;"""4/4""";62;1;0;1;Em7b5;A1;lick
7.75111111111;0.211882086168;4;3;3;4;3;0.344195011338;"""4/4""";65;1;0;1;Em7b5;A1;lick
9.52308390023;0.089977324263;4;2;5;1;2;0.368140589569;"""4/4""";67;2;1;1;D-7;A1;line_w
9.62902494331;0.220589569161;4;3;5;2;1;0.359274376417;"""4/4""";63;2;0;1;D-7;A1;line_w
9.88589569161;0.116099773243;4;3;5;2;3;0.359274376417;"""4/4""";65;2;0;1;D-7;A1;line_w
10.0237641723;0.158185941043;4;4;5;3;1;0.360657596372;"""4/4""";67;2;0;1;D-7;A1;line_w
10.2081632653;0.065306122449;4;4;5;3;3;0.360657596372;"""4/4""";68;2;0;1;D-7;A1;line_w
10.293877551;0.0612244897959;4;4;5;3;4;0.360657596372;"""4/4""";67;2;0;1;D-7;A1;line_w
10.3793197279;0.148027210884;4;2;5;4;1;0.345918367347;"""4/4""";65;2;0;1;D-7;A1;line_w
10.5699773243;0.133514739229;4;2;5;4;2;0.345918367347;"""4/4""";67;2;0;1;D-7;A1;line_w
10.7397959184;0.14387755102;4;2;6;1;1;0.330612244898;"""4/4""";68;2;0;1;D-7;A1;line_w
10.9052154195;0.150158730159;4;2;6;1;2;0.330612244898;"""4/4""";67;2;0;1;D-7;A1;line_w
11.2384580499;0.150929705215;4;2;6;2;2;0.359183673469;"""4/4""";65;2;0;1;D-7;A1;line_w
11.4112244898;0.16253968254;4;2;6;3;1;0.351020408163;"""4/4""";63;2;0;1;D-7;A1;line_w
11.6153061224;0.107392290249;4;2;6;3;2;0.351020408163;"""4/4""";62;2;0;1;D-7;A1;line_w
11.7816326531;0.126530612245;4;2;6;4;1;0.355102040816;"""4/4""";60;2;0;1;D-7;A1;line_w
11.9346938776;0.130612244898;4;2;6;4;2;0.355102040816;"""4/4""";61;2;0;1;D-7;A1;line_w
12.3007709751;0.119002267574;4;2;7;1;2;0.351020408163;"""4/4""";68;2;0;1;C-7;A1;lick
12.4691156463;0.165442176871;4;3;7;2;1;0.359183673469;"""4/4""";72;2;0;1;C-7;A1;lick
12.6928571429;0.444897959184;4;3;7;2;3;0.359183673469;"""4/4""";75;2;0;1;C-7;A1;lick
13.2020408163;0.177551020408;4;4;7;4;2;0.363265306122;"""4/4""";72;2;0;1;C-7;A1;lick
13.4285714286;0.159637188209;4;4;7;4;4;0.363265306122;"""4/4""";71;2;0;1;C-7;A1;lick
13.7469387755;0.59387755102;4;2;8;1;2;0.363265306122;"""4/4""";67;2;0;1;Bb7;A1;lick
14.7853061224;0.133514739229;4;2;8;4;2;0.387596371882;"""4/4""";63;3;1;1;Bb7;A1;lick
14.9591836735;0.157142857143;4;4;9;1;1;0.372766439909;"""4/4""";65;3;0;1;Bbj7;B1;lick
15.1510204082;0.0464399092971;4;4;9;1;3;0.372766439909;"""4/4""";68;3;0;1;Bbj7;B1;lick
15.2119727891;0.0841723356009;4;4;9;1;4;0.372766439909;"""4/4""";67;3;0;1;Bbj7;B1;lick
15.3642857143;0.259183673469;4;1;9;2;1;0.332358276644;"""4/4""";63;3;0;1;Bbj7;B1;lick
15.6734693878;0.166326530612;4;2;9;3;1;0.363718820862;"""4/4""";65;3;0;1;Bbj7;B1;lick
15.8642857143;0.113265306122;4;2;9;3;2;0.363718820862;"""4/4""";67;3;0;1;Bbj7;B1;lick
15.9867346939;0.20612244898;4;1;9;4;1;0.332244897959;"""4/4""";63;3;0;1;Bbj7;B1;lick
16.3336734694;0.205102040816;4;3;10;1;1;0.355623582766;"""4/4""";65;3;0;1;Bbj7;B1;lick
16.5816326531;0.104489795918;4;3;10;1;3;0.355623582766;"""4/4""";66;3;0;1;Eb7911#;B1;lick
16.7502947846;0.133514739229;4;2;10;2;1;0.352630385488;"""4/4""";63;3;0;1;Eb7911#;B1;lick
16.9229931973;0.577596371882;4;2;10;2;2;0.352630385488;"""4/4""";65;3;0;1;Eb7911#;B1;lick
17.5959183673;0.172448979592;4;2;10;4;2;0.353287981859;"""4/4""";65;3;0;1;Eb7911#;B1;~#line_w
17.9183673469;0.140816326531;4;2;11;1;2;0.353786848073;"""4/4""";67;3;0;1;Fj7;B1;~#line_w
18.0663265306;0.218367346939;4;3;11;2;1;0.37074829932;"""4/4""";63;3;0;1;Fj7;B1;~#line_w
18.3293424036;0.112743764172;4;3;11;2;3;0.37074829932;"""4/4""";65;3;0;1;Fj7;B1;~#line_w
18.4591836735;0.166326530612;4;3;11;3;1;0.347437641723;"""4/4""";67;3;0;1;Fj7;B1;~#line_w
18.6755102041;0.118367346939;4;3;11;3;3;0.347437641723;"""4/4""";68;3;0;1;Fj7;B1;~#line_w
18.8224489796;0.142222222222;4;2;11;4;1;0.334761904762;"""4/4""";65;3;0;1;Fj7;B1;~#line_w
18.9939229025;0.145124716553;4;2;11;4;2;0.334761904762;"""4/4""";67;3;0;1;Fj7;B1;~#line_w
19.1724489796;0.165306122449;4;2;12;1;1;0.342290249433;"""4/4""";68;3;0;1;D-7;B1;~#line_w
19.3755102041;0.0957823129252;4;2;12;1;2;0.342290249433;"""4/4""";70;3;0;1;D-7;B1;~#line_w
19.4969387755;0.186734693878;4;1;12;2;1;0.346984126984;"""4/4""";67;3;0;1;D-7;B1;~#line_w
19.8588662132;0.159637188209;4;2;12;3;1;0.336621315193;"""4/4""";65;3;0;1;D-7;B1;~#line_w
20.0649433107;0.124807256236;4;2;12;3;2;0.336621315193;"""4/4""";63;3;0;1;D-7;B1;~#line_w
20.193877551;0.19156462585;4;1;12;4;1;0.373378684807;"""4/4""";60;3;0;1;D-7;B1;~#line_w
20.5815873016;0.182857142857;4;2;13;1;1;0.348911564626;"""4/4""";62;3;0;1;G7;B1;lick
20.7755102041;0.102040816327;4;2;13;1;2;0.348911564626;"""4/4""";60;3;0;1;G7;B1;lick
20.883446712;0.214784580499;4;3;13;2;1;0.344467120181;"""4/4""";62;3;0;1;G7;B1;lick
21.1163265306;0.45612244898;4;3;13;2;3;0.344467120181;"""4/4""";60;3;0;1;G7;B1;lick
21.606893424;0.219863945578;4;3;13;4;1;0.349183673469;"""4/4""";62;3;0;1;G7;B1;lick
