onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
22.1102040816;0.110204081633;4;2;19;2;2;0.25925170068;"""4/4""";69;7;1;1;A-7;A1;line_w
22.2408163265;0.0857142857143;4;2;19;3;1;0.242653061224;"""4/4""";72;7;0;1;A-7;A1;line_w
22.3714285714;0.110204081633;4;2;19;3;2;0.242653061224;"""4/4""";72;7;0;1;A-7;A1;line_w
22.4897959184;0.114285714286;4;2;19;4;1;0.243718820862;"""4/4""";69;7;0;1;A-7;A1;line_w
22.6367346939;0.0938775510204;4;2;19;4;2;0.243718820862;"""4/4""";69;7;0;1;A-7;A1;line_w
22.7306122449;0.110204081633;4;2;20;1;1;0.232947845805;"""4/4""";66;7;0;1;A-7;A1;line_w
22.8775510204;0.114285714286;4;2;20;1;2;0.232947845805;"""4/4""";66;7;0;1;D7;A1;line_w
22.9959183673;0.126530612245;4;2;20;2;1;0.249229024943;"""4/4""";62;7;0;1;D7;A1;line_w
23.1428571429;0.110204081633;4;2;20;2;2;0.249229024943;"""4/4""";62;7;0;1;D7;A1;line_w
23.2530612245;0.118367346939;4;2;20;3;1;0.252585034014;"""4/4""";57;7;0;1;D7;A1;line_w
23.3918367347;0.0816326530612;4;2;20;3;2;0.252585034014;"""4/4""";57;7;0;1;D7;A1;line_w
23.4734693878;0.0775510204082;4;2;20;4;1;0.259024943311;"""4/4""";62;7;0;1;D7;A1;line_w
23.6040816327;0.114285714286;4;2;20;4;2;0.259024943311;"""4/4""";62;7;0;1;D7;A1;line_w
23.7224489796;0.497959183673;4;1;21;1;1;0.242698412698;"""4/4""";58;7;0;1;D7;A1;line_w
24.4163265306;0.0938775510204;4;2;21;3;2;0.242811791383;"""4/4""";58;8;1;1;G-;A1;line_w
24.5428571429;0.0816326530612;4;2;21;4;1;0.259297052154;"""4/4""";62;8;0;1;G-;A1;line_w
24.6244897959;0.130612244898;4;2;21;4;2;0.259297052154;"""4/4""";67;8;0;1;G-;A1;line_w
24.7795918367;0.322448979592;4;1;22;1;1;0.248979591837;"""4/4""";70;8;0;1;G-;A1;line_w
25.293877551;0.114285714286;4;2;22;3;1;0.281904761905;"""4/4""";72;8;0;1;G-;A1;line_w
25.412244898;0.126530612245;4;2;22;3;2;0.281904761905;"""4/4""";70;8;0;1;G-;A1;line_w
25.5387755102;0.10612244898;4;2;22;4;1;0.232879818594;"""4/4""";67;8;0;1;G-;A1;line_w
25.6897959184;0.0938775510204;4;2;22;4;2;0.232879818594;"""4/4""";62;8;0;1;G-;A1;line_w
25.8;0.138775510204;4;2;23;1;1;0.259002267574;"""4/4""";60;8;0;1;G-;A1;line_w
25.9387755102;0.681632653061;4;2;23;1;2;0.259002267574;"""4/4""";62;8;0;1;G-7;A1;line_w
27.4816326531;0.0571428571429;4;4;24;3;3;0.263310657596;"""4/4""";62;9;1;1;C7;A1;line_i_aa
27.5387755102;0.0897959183673;4;4;24;3;4;0.263310657596;"""4/4""";63;9;0;1;C7;A1;line_i_aa
27.6367346939;0.228571428571;4;1;24;4;1;0.267868480726;"""4/4""";62;9;0;1;C7;A1;line_i_aa
27.8816326531;0.204081632653;4;1;25;1;1;0.253492063492;"""4/4""";63;9;0;1;C7;A1;line_i_aa
