onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
2.46712018141;0.174149659864;4;4;2;1;2;0.293832199546;"""4/4""";67;1;1;1;Cj7;A1;lick
2.64126984127;0.19156462585;4;4;2;1;4;0.293832199546;"""4/4""";64;1;0;1;Cj7;A1;lick
3.2043537415;0.203174603175;4;2;2;3;2;0.29798185941;"""4/4""";67;2;1;1;Cj7;A1;#-lick
3.44816326531;0.19156462585;4;2;2;4;2;0.278276643991;"""4/4""";63;2;0;1;Cj7;A1;#-lick
4.10993197279;0.139319727891;4;6;3;2;6;0.303378684807;"""4/4""";62;3;1;1;F-7;A1;#-lick
4.24925170068;0.179954648526;4;2;3;3;2;0.262335600907;"""4/4""";60;3;0;1;F-7;A1;#-lick
4.9052154195;0.284444444444;4;4;4;1;4;0.2679138322;"""4/4""";58;4;1;1;Bb7;A1;#-lick
5.43927437642;0.185759637188;4;2;4;3;2;0.268662131519;"""4/4""";60;4;0;1;Bb7;A1;#-lick
5.65986394558;0.16253968254;4;2;4;4;2;0.27746031746;"""4/4""";55;4;0;1;Bb7;A1;#-lick
6.20553287982;0.232199546485;4;2;5;2;2;0.267755102041;"""4/4""";64;5;1;1;Cj7;A1;#+lick
6.75700680272;0.16253968254;4;2;5;4;2;0.267641723356;"""4/4""";59;6;1;1;Cj7;A1;#+lick
7.11111111111;0.174149659864;4;4;6;1;4;0.288458049887;"""4/4""";62;6;0;1;Cj7;A1;line_w
7.29106575964;0.145124716553;4;6;6;2;3;0.297301587302;"""4/4""";59;6;0;1;Cj7;A1;line_w
7.43619047619;0.150929705215;4;6;6;2;6;0.297301587302;"""4/4""";60;6;0;1;Cj7;A1;line_w
7.58712018141;0.156734693878;4;2;6;3;2;0.293764172336;"""4/4""";67;6;0;1;Cj7;A1;line_w
7.74385487528;0.168344671202;4;2;6;4;1;0.262267573696;"""4/4""";65;6;0;1;Cj7;A1;line_w
7.92380952381;0.11029478458;4;2;6;4;2;0.262267573696;"""4/4""";63;6;0;1;Cj7;A1;line_w
8.04571428571;0.156734693878;4;2;7;1;1;0.278571428571;"""4/4""";64;6;0;1;Bb-7;A1;line_w
8.20825396825;0.150929705215;4;2;7;1;2;0.278571428571;"""4/4""";62;6;0;1;Bb-7;A1;line_w
8.56235827664;0.174149659864;4;3;7;3;1;0.278027210884;"""4/4""";61;6;0;1;Bb-7;A1;line_w
8.76553287982;0.127709750567;4;3;7;3;3;0.278027210884;"""4/4""";59;6;0;1;Bb-7;A1;line_w
9.00353741497;0.150929705215;4;2;7;4;2;0.288299319728;"""4/4""";57;6;0;1;Bb-7;A1;line_w
9.16027210884;0.179954648526;4;4;8;1;1;0.277891156463;"""4/4""";58;6;0;1;Eb7;A1;line_w
9.38666666667;0.0928798185941;4;4;8;1;4;0.277891156463;"""4/4""";60;6;0;1;Eb7;A1;line_w
9.47954648526;0.145124716553;4;4;8;2;2;0.258798185941;"""4/4""";61;6;0;1;Eb7;A1;line_w
9.62467120181;0.0986848072562;4;4;8;2;4;0.258798185941;"""4/4""";63;6;0;1;Eb7;A1;line_w
9.72916099773;0.121904761905;4;2;8;3;1;0.277505668934;"""4/4""";65;6;0;1;Eb7;A1;line_w
9.87428571429;0.127709750567;4;2;8;3;2;0.277505668934;"""4/4""";68;6;0;1;Eb7;A1;line_w
10.0252154195;0.121904761905;4;3;8;4;2;0.278412698413;"""4/4""";67;6;0;1;Eb7;A1;line_w
10.1471201814;0.116099773243;4;3;8;4;3;0.278412698413;"""4/4""";65;6;0;1;Eb7;A1;line_w
10.2806349206;0.127709750567;4;2;9;1;1;0.277823129252;"""4/4""";63;6;0;1;Abj7;A1;line_w
10.4083446712;0.139319727891;4;2;9;1;2;0.277823129252;"""4/4""";61;6;0;1;Abj7;A1;line_w
10.5476643991;0.133514739229;4;4;9;2;1;0.276145124717;"""4/4""";58;6;0;1;Abj7;A1;line_w
10.686984127;0.0638548752834;4;4;9;2;3;0.276145124717;"""4/4""";59;6;0;1;Abj7;A1;line_w
10.7566439909;0.168344671202;4;4;9;2;4;0.276145124717;"""4/4""";60;6;0;1;Abj7;A1;line_w
10.9307936508;0.139319727891;4;2;9;3;2;0.310385487528;"""4/4""";63;6;0;1;Abj7;A1;line_w
11.0875283447;0.133514739229;4;2;9;4;1;0.25798185941;"""4/4""";58;6;0;1;Abj7;A1;line_w
11.2326530612;0.0928798185941;4;2;9;4;2;0.25798185941;"""4/4""";55;6;0;1;Abj7;A1;line_w
11.3313378685;0.325079365079;4;1;10;1;1;0.28843537415;"""4/4""";56;6;0;1;Abj7;A1;line_w
12.852244898;0.0986848072562;4;3;11;2;2;0.287414965986;"""4/4""";69;7;1;1;A-7;A1;line_w_cv
12.9683446712;0.27283446712;4;3;11;2;3;0.287414965986;"""4/4""";71;7;0;1;A-7;A1;line_w_cv
13.246984127;0.174149659864;4;2;11;3;2;0.26873015873;"""4/4""";69;7;0;1;A-7;A1;line_w_cv
13.4211337868;0.127709750567;4;4;11;4;2;0.277641723356;"""4/4""";67;7;0;1;A-7;A1;line_w_cv
13.5662585034;0.179954648526;4;4;11;4;4;0.277641723356;"""4/4""";66;7;0;1;A-7;A1;line_w_cv
13.7578231293;0.0754648526077;4;2;12;1;2;0.249160997732;"""4/4""";64;7;0;1;D7;A1;line_w_cv
13.8448979592;0.0986848072562;4;2;12;2;1;0.262358276644;"""4/4""";62;7;0;1;D7;A1;line_w_cv
13.9551927438;0.133514739229;4;2;12;2;2;0.262358276644;"""4/4""";61;7;0;1;D7;A1;line_w_cv
14.0945124717;0.0754648526077;4;2;12;3;1;0.258934240363;"""4/4""";60;7;0;1;D7;A1;line_w_cv
14.2048072562;0.145124716553;4;2;12;3;2;0.258934240363;"""4/4""";59;7;0;1;D7;A1;line_w_cv
14.3615419501;0.0986848072562;4;4;12;4;1;0.267959183673;"""4/4""";57;7;0;1;D7;A1;line_w_cv
14.4776417234;0.0986848072562;4;4;12;4;3;0.267959183673;"""4/4""";55;7;0;1;D7;A1;line_w_cv
14.6053514739;0.145124716553;4;4;12;4;4;0.267959183673;"""4/4""";53;7;0;1;D7;A1;line_w_cv
14.7504761905;0.0754648526077;4;4;13;1;3;0.268571428571;"""4/4""";55;7;0;1;D-7;A1;line_w_cv
14.8723809524;0.139319727891;4;4;13;1;4;0.268571428571;"""4/4""";57;7;0;1;D-7;A1;line_w_cv
15.0349206349;0.133514739229;4;2;13;2;2;0.287482993197;"""4/4""";60;7;0;1;D-7;A1;line_w_cv
15.1684353741;0.127709750567;4;2;13;3;1;0.263310657596;"""4/4""";64;7;0;1;D-7;A1;line_w_cv
15.3135600907;0.133514739229;4;2;13;3;2;0.263310657596;"""4/4""";65;7;0;1;D-7;A1;line_w_cv
15.4470748299;0.145124716553;4;2;13;4;1;0.277392290249;"""4/4""";61;7;0;1;D-7;A1;line_w_cv
15.5921995465;0.127709750567;4;2;13;4;2;0.277392290249;"""4/4""";64;7;0;1;D-7;A1;line_w_cv
15.737324263;0.139319727891;4;2;14;1;1;0.278707482993;"""4/4""";62;7;0;1;G7;A1;line_w_cv
15.8766439909;0.133514739229;4;2;14;1;2;0.278707482993;"""4/4""";64;7;0;1;G7;A1;line_w_cv
16.0275736961;0.0754648526077;4;4;14;2;1;0.277732426304;"""4/4""";65;7;0;1;G7;A1;line_w_cv
16.1436734694;0.104489795918;4;4;14;2;3;0.277732426304;"""4/4""";67;7;0;1;G7;A1;line_w_cv
16.2481632653;0.116099773243;4;4;14;2;4;0.277732426304;"""4/4""";69;7;0;1;G7;A1;line_w_cv
16.4165079365;0.16253968254;4;2;14;3;2;0.268548752834;"""4/4""";72;7;0;1;G7;A1;line_w_cv
16.596462585;0.0986848072562;4;2;14;4;1;0.277664399093;"""4/4""";71;7;0;1;G7;A1;line_w_cv
16.7067573696;0.0986848072562;4;2;14;4;2;0.277664399093;"""4/4""";69;7;0;1;G7;A1;line_w_cv
16.8170521542;0.185759637188;4;1;15;1;1;0.288299319728;"""4/4""";67;7;0;1;G7;A1;line_w_cv
17.3453061224;0.139319727891;4;4;15;2;4;0.267823129252;"""4/4""";66;8;1;1;Cj7;A1;line_w_d
17.5020408163;0.116099773243;4;4;15;3;2;0.288163265306;"""4/4""";67;8;0;1;Ebj7;A1;line_w_d
17.6471655329;0.168344671202;4;4;15;3;4;0.288163265306;"""4/4""";70;8;0;1;Ebj7;A1;line_w_d
17.8271201814;0.0812698412698;4;4;15;4;3;0.277755102041;"""4/4""";69;8;0;1;Ebj7;A1;line_w_d
17.9141950113;0.121904761905;4;4;15;4;4;0.277755102041;"""4/4""";68;8;0;1;Ebj7;A1;line_w_d
18.0825396825;0.104489795918;4;4;16;1;3;0.278684807256;"""4/4""";59;8;0;1;Abj7;A1;line_w_d
18.1986394558;0.145124716553;4;4;16;1;4;0.278684807256;"""4/4""";60;8;0;1;Abj7;A1;line_w_d
18.349569161;0.104489795918;4;3;16;2;2;0.27746031746;"""4/4""";63;8;0;1;Abj7;A1;line_w_d
18.4656689342;0.174149659864;4;3;16;2;3;0.27746031746;"""4/4""";65;8;0;1;Abj7;A1;line_w_d
18.6630385488;0.127709750567;4;2;16;3;2;0.268866213152;"""4/4""";66;8;0;1;Dbj7;A1;line_w_d
18.8081632653;0.0986848072562;4;2;16;4;1;0.267664399093;"""4/4""";67;8;0;1;Dbj7;A1;line_w_d
18.9300680272;0.150929705215;4;2;16;4;2;0.267664399093;"""4/4""";65;8;0;1;Dbj7;A1;line_w_d
19.0984126984;0.16253968254;4;1;17;1;1;0.253537414966;"""4/4""";64;8;0;2;Cj7;A1;line_w_d
19.4118820862;0.0812698412698;4;3;17;2;2;0.277619047619;"""4/4""";55;8;0;2;Cj7;A1;line_w
19.4931519274;0.0696598639456;4;3;17;2;3;0.277619047619;"""4/4""";57;8;0;2;Cj7;A1;line_w
19.5744217687;0.16253968254;4;2;17;3;1;0.278639455782;"""4/4""";62;8;0;2;Cj7;A1;line_w
19.7427664399;0.0986848072562;4;2;17;3;2;0.278639455782;"""4/4""";59;8;0;2;Cj7;A1;line_w
19.8472562358;0.145124716553;4;2;17;4;1;0.257936507937;"""4/4""";60;8;0;2;Cj7;A1;line_w
20.015600907;0.116099773243;4;2;17;4;2;0.257936507937;"""4/4""";62;8;0;2;Cj7;A1;line_w
20.1375056689;0.0986848072562;4;3;18;1;1;0.288321995465;"""4/4""";63;8;0;2;Cj7;A1;line_w
20.2419954649;0.0696598639456;4;3;18;1;2;0.288321995465;"""4/4""";64;8;0;2;Cj7;A1;line_w
20.3232653061;0.139319727891;4;3;18;1;3;0.288321995465;"""4/4""";65;8;0;2;Cj7;A1;line_w
20.462585034;0.0986848072562;4;2;18;2;1;0.277278911565;"""4/4""";64;8;0;2;Cj7;A1;line_w
20.5786848073;0.127709750567;4;2;18;2;2;0.277278911565;"""4/4""";62;8;0;2;Cj7;A1;line_w
20.7063945578;0.0928798185941;4;2;18;3;1;0.278752834467;"""4/4""";60;8;0;2;Cj7;A1;line_w
20.8282993197;0.145124716553;4;2;18;3;2;0.278752834467;"""4/4""";55;8;0;2;Cj7;A1;line_w
20.9734240363;0.156734693878;4;2;18;4;1;0.277482993197;"""4/4""";58;8;0;2;Cj7;A1;line_w
21.1301587302;0.0754648526077;4;2;18;4;2;0.277482993197;"""4/4""";55;8;0;2;Cj7;A1;line_w
21.2404535147;0.16253968254;4;2;19;1;1;0.268775510204;"""4/4""";56;8;0;2;Cj7;A1;line_w
21.4029931973;0.0986848072562;4;2;19;1;2;0.268775510204;"""4/4""";58;8;0;2;F-7;A1;line_w
21.5074829932;0.168344671202;4;2;19;2;1;0.298390022676;"""4/4""";60;8;0;2;F-7;A1;line_w
21.6758276644;0.104489795918;4;2;19;2;2;0.298390022676;"""4/4""";63;8;0;2;F-7;A1;line_w
21.803537415;0.208979591837;4;1;19;3;1;0.267482993197;"""4/4""";67;8;0;2;F-7;A1;~lick
22.0995918367;0.156734693878;4;1;19;4;1;0.278299319728;"""4/4""";67;8;0;2;F-7;A1;~lick
22.3492063492;0.156734693878;4;2;20;1;1;0.287301587302;"""4/4""";67;8;0;2;F-7;A1;~lick
22.5059410431;0.0928798185941;4;2;20;1;2;0.287301587302;"""4/4""";68;8;0;2;Bb7;A1;~lick
22.6220408163;0.145124716553;4;4;20;2;1;0.278548752834;"""4/4""";67;8;0;2;Bb7;A1;~lick
22.8078004535;0.0580498866213;4;4;20;2;3;0.278548752834;"""4/4""";68;8;0;2;Bb7;A1;~lick
22.8774603175;0.0348299319728;4;4;20;2;4;0.278548752834;"""4/4""";67;8;0;2;Bb7;A1;~lick
22.9122902494;0.406349206349;4;1;20;3;1;0.267777777778;"""4/4""";65;8;0;2;Bb7;A1;~lick
23.933968254;0.0928798185941;4;2;21;2;2;0.252426303855;"""4/4""";69;9;1;2;Cj7;A1;lick
24.0558730159;0.301859410431;4;1;21;3;1;0.248299319728;"""4/4""";71;9;0;2;Cj7;A1;lick
24.3751473923;0.0580498866213;4;4;21;4;3;0.278458049887;"""4/4""";69;9;0;2;Cj7;A1;lick
24.4331972789;0.0812698412698;4;4;21;4;4;0.278458049887;"""4/4""";67;9;0;2;Cj7;A1;lick
24.5318820862;0.348299319728;4;1;22;1;1;0.252517006803;"""4/4""";66;9;0;2;Cj7;A1;lick
24.9266213152;0.0580498866213;4;4;22;2;3;0.278707482993;"""4/4""";62;9;0;2;Cj7;A1;lick
25.0078911565;0.0464399092971;4;4;22;2;4;0.278707482993;"""4/4""";61;9;0;2;Cj7;A1;lick
25.0717460317;0.400544217687;4;1;22;3;1;0.267755102041;"""4/4""";59;9;0;2;Cj7;A1;lick
25.8438095238;0.0406349206349;4;4;23;2;1;0.268616780045;"""4/4""";61;10;1;2;Bb-7;A1;line_w
25.9018594104;0.0522448979592;4;4;23;2;2;0.268616780045;"""4/4""";62;10;0;2;Bb-7;A1;line_w
25.9541043084;0.0928798185941;4;4;23;2;3;0.268616780045;"""4/4""";64;10;0;2;Bb-7;A1;line_w
26.0760090703;0.156734693878;4;4;23;2;4;0.268616780045;"""4/4""";66;10;0;2;Bb-7;A1;line_w
26.2617687075;0.116099773243;4;2;23;3;2;0.267936507937;"""4/4""";62;10;0;2;Bb-7;A1;line_w
26.3778684807;0.0522448979592;4;3;23;4;1;0.278594104308;"""4/4""";61;10;0;2;Bb-7;A1;line_w
26.476553288;0.0638548752834;4;3;23;4;2;0.278594104308;"""4/4""";62;10;0;2;Bb-7;A1;line_w
26.5636281179;0.0696598639456;4;3;23;4;3;0.278594104308;"""4/4""";59;10;0;2;Bb-7;A1;line_w
26.6565079365;0.208979591837;4;4;24;1;1;0.257959183673;"""4/4""";58;10;0;2;Bb-7;A1;line_w
26.8770975057;0.0928798185941;4;4;24;1;4;0.257959183673;"""4/4""";60;10;0;2;Eb7;A1;line_w
27.0106122449;0.0754648526077;4;4;24;2;2;0.278639455782;"""4/4""";61;10;0;2;Eb7;A1;line_w
27.0860770975;0.104489795918;4;4;24;2;3;0.278639455782;"""4/4""";63;10;0;2;Eb7;A1;line_w
27.2021768707;0.11029478458;4;2;24;3;1;0.262244897959;"""4/4""";65;10;0;2;Eb7;A1;line_w
27.353106576;0.150929705215;4;2;24;3;2;0.262244897959;"""4/4""";68;10;0;2;Eb7;A1;line_w
27.5040362812;0.0754648526077;4;2;24;4;1;0.258752834467;"""4/4""";67;10;0;2;Eb7;A1;line_w
27.6143310658;0.0986848072562;4;2;24;4;2;0.258752834467;"""4/4""";65;10;0;2;Eb7;A1;line_w
27.713015873;0.179954648526;4;3;25;1;1;0.277800453515;"""4/4""";63;10;0;2;Eb7;A1;line_w
27.9103854875;0.104489795918;4;3;25;1;3;0.277800453515;"""4/4""";60;10;0;2;Abj7;A1;line_w
28.2586848073;0.493424036281;4;1;25;3;1;0.277392290249;"""4/4""";60;10;0;2;Abj7;A1;line_w
29.4951473923;0.220589569161;4;2;26;3;2;0.262335600907;"""4/4""";56;11;1;2;Abj7;A1;line_a
29.7853968254;0.267029478458;4;2;26;4;2;0.268843537415;"""4/4""";57;11;0;2;Abj7;A1;line_a
30.0640362812;0.226394557823;4;2;27;1;2;0.258707482993;"""4/4""";59;11;0;2;A-7;A1;line_a
30.342675737;0.214784580499;4;2;27;2;2;0.262244897959;"""4/4""";60;11;0;2;A-7;A1;line_a
30.5980952381;0.232199546485;4;2;27;3;2;0.258979591837;"""4/4""";62;11;0;2;A-7;A1;line_a
