onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
9.2589569161;0.330612244898;4;2;0;3;2;0.614285714286;"""4/4""";51;1;1;-1;Bb7;I1;lick
9.60204081633;0.159183673469;4;4;0;4;2;0.63664399093;"""4/4""";56;1;0;-1;Bb7;I1;lick
9.80612244898;0.189795918367;4;4;0;4;3;0.63664399093;"""4/4""";59;1;0;-1;Bb7;I1;lick
10.0204081633;0.142857142857;4;4;0;4;4;0.63664399093;"""4/4""";58;1;0;-1;Bb7;I1;lick
10.1755102041;1.19795918367;4;1;1;1;1;0.638321995465;"""4/4""";51;1;0;1;Eb-7;A1;lick
11.5673469388;0.163265306122;4;3;1;3;2;0.595963718821;"""4/4""";52;1;0;1;Bb79b;A1;#lick
11.7612244898;0.15306122449;4;3;1;3;3;0.595963718821;"""4/4""";53;1;0;1;Bb79b;A1;#lick
11.9265306122;0.167346938776;4;10;1;4;1;0.590725623583;"""4/4""";54;1;0;1;Bb79b;A1;#lick
12.1387755102;0.179591836735;4;10;1;4;4;0.590725623583;"""4/4""";56;1;0;1;Bb79b;A1;#lick
12.3346938776;0.175510204082;4;10;1;4;7;0.590725623583;"""4/4""";53;1;0;1;Bb79b;A1;#lick
12.5142857143;0.124489795918;4;10;1;4;10;0.590725623583;"""4/4""";51;1;0;1;Bb79b;A1;#lick
12.7204081633;0.2;4;3;2;1;2;0.605102040816;"""4/4""";58;1;0;1;Eb-7;A1;#lick
12.9510204082;0.820408163265;4;3;2;1;3;0.605102040816;"""4/4""";58;1;0;1;Eb-7;A1;#lick
14.2306122449;0.136734693878;4;6;2;3;5;0.629977324263;"""4/4""";52;2;1;1;D7;A1;lick
14.3857142857;0.140816326531;4;6;2;3;6;0.629977324263;"""4/4""";56;2;0;1;D7;A1;lick
14.5591836735;0.122448979592;4;6;2;4;2;0.628458049887;"""4/4""";64;2;0;1;D7;A1;lick
14.711292517;0.140816326531;4;6;2;4;4;0.628458049887;"""4/4""";60;2;0;1;D7;A1;lick
14.8755102041;0.132653061224;4;6;2;4;5;0.628458049887;"""4/4""";58;2;0;1;D7;A1;lick
15.0247619048;0.0914285714286;4;6;2;4;6;0.628458049887;"""4/4""";54;2;0;1;D7;A1;lick
15.1466666667;0.780770975057;4;1;3;1;1;0.64283446712;"""4/4""";53;2;0;1;Dbj7;A1;lick
15.9593650794;0.134965986395;4;6;3;2;3;0.598911564626;"""4/4""";56;2;0;1;Dbj7;A1;lick
16.1175510204;0.124807256236;4;6;3;2;5;0.598911564626;"""4/4""";58;2;0;1;Dbj7;A1;~lick
16.262675737;0.0827210884354;4;6;3;2;6;0.598911564626;"""4/4""";56;2;0;1;Dbj7;A1;~lick
16.3903854875;0.307664399093;4;6;3;3;2;0.644535147392;"""4/4""";58;2;0;1;Gb7;A1;~lick
16.7386848073;0.0972335600907;4;6;3;3;5;0.644535147392;"""4/4""";51;2;0;1;Gb7;A1;~##lick
16.8460770975;0.0812698412698;4;6;3;3;6;0.644535147392;"""4/4""";54;2;0;1;Gb7;A1;~##lick
16.9331519274;0.0972335600907;4;4;3;4;1;0.600975056689;"""4/4""";58;2;0;1;Gb7;A1;~##lick
17.0332879819;0.181405895692;4;4;3;4;2;0.600975056689;"""4/4""";63;2;0;1;Gb7;A1;~##lick
17.227755102;0.132063492063;4;4;3;4;3;0.600975056689;"""4/4""";61;2;0;1;Gb7;A1;~##lick
17.3830385488;0.111746031746;4;4;3;4;4;0.600975056689;"""4/4""";58;2;0;1;Gb7;A1;~##lick
17.5325170068;0.0986848072562;4;4;4;1;1;0.60693877551;"""4/4""";54;2;0;1;Gb7;A1;~##lick
17.6558730159;0.129160997732;4;4;4;1;2;0.60693877551;"""4/4""";53;2;0;1;F-7;A1;~##lick
18.1405895692;0.27283446712;4;4;4;2;1;0.636961451247;"""4/4""";56;3;1;1;F-7;A1;melody
18.4250340136;0.245260770975;4;4;4;2;3;0.636961451247;"""4/4""";63;3;0;1;F-7;A1;melody
18.6877097506;0.21768707483;4;4;4;2;4;0.636961451247;"""4/4""";61;3;0;1;F-7;A1;melody
18.954739229;0.391836734694;4;1;4;3;1;0.585215419501;"""4/4""";60;3;0;1;Eo7;A1;melody
19.3654421769;0.28589569161;4;4;4;4;1;0.589909297052;"""4/4""";58;3;0;1;Eo7;A1;melody
19.6832653061;0.139319727891;4;4;4;4;3;0.589909297052;"""4/4""";52;3;0;1;Eo7;A1;melody
19.8327437642;0.0943310657596;4;4;4;4;4;0.589909297052;"""4/4""";53;3;0;1;Eo7;A1;melody
19.9575510204;0.596462585034;4;1;5;1;1;0.63514739229;"""4/4""";51;3;0;1;Eo7;A1;melody
20.9951927438;0.246712018141;4;2;5;2;2;0.627301587302;"""4/4""";54;4;1;1;Eb-7;A1;lick
21.2636734694;0.229297052154;4;4;5;3;1;0.604240362812;"""4/4""";58;4;0;1;Eb-7;A1;lick
21.506031746;0.187210884354;4;4;5;3;3;0.604240362812;"""4/4""";61;4;0;1;Eb-7;A1;lick
21.7208163265;0.152380952381;4;4;5;3;4;0.604240362812;"""4/4""";58;4;0;1;Eb-7;A1;lick
21.8891609977;0.145124716553;4;8;5;4;2;0.612244897959;"""4/4""";56;4;0;1;Eb-7;A1;lick
22.0676643991;0.140770975057;4;8;5;4;4;0.612244897959;"""4/4""";54;4;0;1;Eb-7;A1;lick
22.2345578231;0.178503401361;4;8;5;4;6;0.612244897959;"""4/4""";49;4;0;1;Eb-7;A1;lick
22.4203174603;0.116099773243;4;8;5;4;8;0.612244897959;"""4/4""";51;4;0;1;Eb-7;A1;lick
22.5571428571;0.534693877551;4;1;6;1;1;0.636734693878;"""4/4""";53;4;0;1;Cm7b5;A1;lick
23.4753741497;0.336689342404;4;2;6;2;2;0.617936507937;"""4/4""";53;5;1;1;Cm7b5;A1;lick
23.8367346939;0.136734693878;4;4;6;3;2;0.625011337868;"""4/4""";54;5;0;1;F7;A1;lick
23.9846938776;0.20612244898;4;4;6;3;3;0.625011337868;"""4/4""";53;5;0;1;F7;A1;lick
24.1959183673;0.187755102041;4;4;6;3;4;0.625011337868;"""4/4""";57;5;0;1;F7;A1;lick
24.3867573696;0.166893424036;4;3;6;4;1;0.589342403628;"""4/4""";61;5;0;1;F7;A1;lick
