onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
2.99591836735;0.0938775510204;4;4;-1;1;4;0.457142857143;"""4/4""";69;1;1;-1;NC;I1;line_w
3.10566893424;0.100136054422;4;6;-1;2;1;0.457346938776;"""4/4""";72;1;0;-1;NC;I1;line_w
3.21741496599;0.119002267574;4;6;-1;2;3;0.457346938776;"""4/4""";74;1;0;-1;NC;I1;line_w
3.38285714286;0.0783673469388;4;6;-1;2;5;0.457346938776;"""4/4""";77;1;0;-1;NC;I1;line_w
3.47863945578;0.0972335600907;4;6;-1;2;6;0.457346938776;"""4/4""";79;1;0;-1;NC;I1;line_w
3.59183673469;0.0711111111111;4;6;-1;3;2;0.422131519274;"""4/4""";81;1;0;-1;NC;I1;line_w
3.69487528345;0.0957823129252;4;6;-1;3;3;0.422131519274;"""4/4""";84;1;0;-1;NC;I1;line_w
3.79795918367;0.0938775510204;4;6;-1;3;5;0.422131519274;"""4/4""";86;1;0;-1;NC;I1;line_w
3.91836734694;0.214285714286;4;6;-1;3;6;0.422131519274;"""4/4""";84;1;0;-1;NC;I1;line_w
4.17959183673;0.0448979591837;4;4;-1;4;3;0.407052154195;"""4/4""";82;1;0;-1;NC;I1;line_w
4.25306122449;0.0877551020408;4;4;-1;4;4;0.407052154195;"""4/4""";84;1;0;-1;NC;I1;line_w
4.36530612245;0.234693877551;4;4;0;1;1;0.422108843537;"""4/4""";82;1;0;-1;NC;I1;line_w
4.61632653061;0.069387755102;4;4;0;1;3;0.422108843537;"""4/4""";79;1;0;-1;NC;I1;line_w
4.70612244898;0.0877551020408;4;4;0;1;4;0.422108843537;"""4/4""";81;1;0;-1;NC;I1;line_w
4.81020408163;0.0795918367347;4;4;0;2;1;0.42768707483;"""4/4""";79;1;0;-1;NC;I1;line_w
4.91632653061;0.0959183673469;4;4;0;2;2;0.42768707483;"""4/4""";77;1;0;-1;NC;I1;line_w
5.04489795918;0.0816326530612;4;4;0;2;3;0.42768707483;"""4/4""";75;1;0;-1;NC;I1;line_w
5.15306122449;0.1;4;4;0;2;4;0.42768707483;"""4/4""";72;1;0;-1;NC;I1;line_w
5.31632653061;0.132653061224;4;4;0;3;2;0.4310430839;"""4/4""";69;1;0;-1;NC;I1;line_w
5.4693877551;0.0836734693878;4;4;0;3;3;0.4310430839;"""4/4""";72;1;0;-1;NC;I1;line_w
5.57755102041;0.0632653061224;4;4;0;3;4;0.4310430839;"""4/4""";74;1;0;-1;NC;I1;line_w
5.6693877551;0.0530612244898;4;4;0;4;1;0.422154195011;"""4/4""";75;1;0;-1;NC;I1;line_w
5.76326530612;0.116326530612;4;4;0;4;2;0.422154195011;"""4/4""";77;1;0;-1;NC;I1;line_w
6.00612244898;0.0979591836735;4;4;0;4;4;0.422154195011;"""4/4""";72;1;0;-1;NC;I1;line_w
6.14489795918;0.163265306122;4;1;1;1;1;0.421927437642;"""4/4""";72;1;0;1;C-7;A1;line_w
7.27346938776;0.130612244898;4;4;1;3;4;0.451405895692;"""4/4""";67;2;1;1;C-7;A1;line_t_asdl
7.45510204082;0.0836734693878;4;4;1;4;2;0.426825396825;"""4/4""";72;2;0;1;C-7;A1;line_t_asdl
7.55918367347;0.0755102040816;4;4;1;4;3;0.426825396825;"""4/4""";75;2;0;1;C-7;A1;line_t_asdl
7.65918367347;0.169387755102;4;4;1;4;4;0.426825396825;"""4/4""";77;2;0;1;C-7;A1;line_t_asdl
7.92244897959;0.0489795918367;4;4;2;1;2;0.421995464853;"""4/4""";78;2;0;1;Dm7b5;A1;line_t_asdl
7.98775510204;0.0755102040816;4;4;2;1;3;0.421995464853;"""4/4""";77;2;0;1;Dm7b5;A1;line_t_asdl
8.07959183673;0.0877551020408;4;4;2;1;4;0.421995464853;"""4/4""";75;2;0;1;Dm7b5;A1;line_t_asdl
8.28163265306;0.181632653061;4;2;2;2;1;0.451632653061;"""4/4""";72;2;0;1;Dm7b5;A1;line_t_asdl
8.52040816327;0.169387755102;4;2;2;2;2;0.451632653061;"""4/4""";70;2;0;1;Dm7b5;A1;line_t_asdl
8.73265306122;0.159183673469;4;2;2;3;1;0.406394557823;"""4/4""";67;2;0;1;G7;A1;line_t_asdl
8.9387755102;0.0979591836735;4;2;2;3;2;0.406394557823;"""4/4""";65;2;0;1;G7;A1;line_t_asdl
9.1387755102;0.183673469388;4;3;2;4;1;0.407482993197;"""4/4""";63;2;0;1;G7;A1;line_t_asdl
9.42244897959;0.138775510204;4;3;2;4;3;0.407482993197;"""4/4""";66;2;0;1;G7;A1;~lick
9.58163265306;0.155102040816;4;2;3;1;1;0.431859410431;"""4/4""";65;2;0;1;C-7;A1;~lick
9.80204081633;0.142857142857;4;2;3;1;2;0.431859410431;"""4/4""";66;2;0;1;C-7;A1;~lick
9.98571428571;0.159183673469;4;6;3;2;2;0.422244897959;"""4/4""";65;2;0;1;C-7;A1;~lick
10.2040816327;0.0510204081633;4;6;3;2;5;0.422244897959;"""4/4""";66;2;0;1;C-7;A1;~lick
10.3081632653;0.0959183673469;4;6;3;2;6;0.422244897959;"""4/4""";72;2;0;1;C-7;A1;~lick
10.4428571429;0.132653061224;4;4;3;3;2;0.439637188209;"""4/4""";63;2;0;1;C-7;A1;~lick
10.5918367347;0.0591836734694;4;4;3;3;3;0.439637188209;"""4/4""";65;2;0;1;C-7;A1;~lick
10.6755102041;0.114285714286;4;4;3;3;4;0.439637188209;"""4/4""";63;2;0;1;C-7;A1;~lick
10.8081632653;0.226530612245;4;1;3;4;1;0.464739229025;"""4/4""";60;2;0;1;C-7;A1;~lick
11.5775510204;0.140816326531;4;2;4;1;2;0.447097505669;"""4/4""";60;3;1;1;Dm7b5;A1;line_t_alds
11.7428571429;0.132653061224;4;3;4;2;1;0.450657596372;"""4/4""";63;3;0;1;Dm7b5;A1;line_t_alds
11.8857142857;0.10612244898;4;3;4;2;2;0.450657596372;"""4/4""";65;3;0;1;Dm7b5;A1;line_t_alds
