onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.14693877551;0.108163265306;4;3;1;1;2;0.28612244898;"""4/4""";58;1;1;1;Bb;A1;line_cx
3.2693877551;0.0734693877551;4;3;1;1;3;0.28612244898;"""4/4""";62;1;0;1;Bb;A1;line_cx
3.38163265306;0.120408163265;4;2;1;2;1;0.343605442177;"""4/4""";65;1;0;1;Bb;A1;line_cx
3.51428571429;0.120408163265;4;2;1;2;2;0.343605442177;"""4/4""";67;1;0;1;Bb;A1;line_cx
3.64285714286;0.202040816327;4;3;1;3;1;0.348049886621;"""4/4""";70;1;0;1;Bb;A1;line_cx
3.88163265306;0.1;4;3;1;3;3;0.348049886621;"""4/4""";74;1;0;1;Bb;A1;line_cx
4.02244897959;0.161224489796;4;3;1;4;1;0.352494331066;"""4/4""";72;1;0;1;Bb;A1;line_cx
4.24489795918;0.0918367346939;4;3;1;4;3;0.352494331066;"""4/4""";74;1;0;1;Bb;A1;line_cx
4.35918367347;0.0959183673469;4;3;2;1;1;0.347188208617;"""4/4""";72;1;0;1;Bb;A1;line_cx
4.47346938776;0.0551020408163;4;3;2;1;2;0.347188208617;"""4/4""";74;1;0;1;Bb;A1;line_cx
4.56734693878;0.0938775510204;4;3;2;1;3;0.347188208617;"""4/4""";72;1;0;1;Bb;A1;line_cx
4.68163265306;0.0877551020408;4;4;2;2;1;0.358140589569;"""4/4""";70;1;0;1;Bb;A1;line_cx
4.80204081633;0.0816326530612;4;4;2;2;2;0.358140589569;"""4/4""";68;1;0;1;Bb;A1;line_cx
4.89387755102;0.0489795918367;4;4;2;2;3;0.358140589569;"""4/4""";67;1;0;1;Bb;A1;line_cx
4.98775510204;0.108163265306;4;4;2;2;4;0.358140589569;"""4/4""";65;1;0;1;Bb;A1;line_cx
5.15306122449;0.0755102040816;4;4;2;3;2;0.362358276644;"""4/4""";63;1;0;1;Bb;A1;line_cx
5.24897959184;0.114285714286;4;4;2;3;3;0.362358276644;"""4/4""";65;1;0;1;Bb;A1;line_cx
5.40204081633;0.0877551020408;4;4;2;4;1;0.347188208617;"""4/4""";63;1;0;1;Bb;A1;line_cx
5.51020408163;0.069387755102;4;4;2;4;2;0.347188208617;"""4/4""";65;1;0;1;Bb;A1;line_cx
5.59795918367;0.104081632653;4;4;2;4;3;0.347188208617;"""4/4""";63;1;0;1;Bb;A1;line_cx
5.75102040816;0.138775510204;4;1;3;1;1;0.332925170068;"""4/4""";62;1;0;1;Bb;A1;line_cx
6.08943310658;0.15306122449;4;2;3;2;1;0.313265306122;"""4/4""";58;1;0;1;Bb;A1;lick
6.27519274376;0.0816326530612;4;2;3;2;2;0.313265306122;"""4/4""";62;1;0;1;Bb;A1;lick
6.39795918367;0.116326530612;4;3;3;3;1;0.322244897959;"""4/4""";65;1;0;1;Bb;A1;lick
6.62448979592;0.120408163265;4;3;3;3;3;0.322244897959;"""4/4""";74;1;0;1;Bb;A1;lick
6.76530612245;0.167346938776;4;3;3;4;1;0.332925170068;"""4/4""";72;1;0;1;Bb;A1;lick
7.00204081633;0.102040816327;4;3;3;4;3;0.332925170068;"""4/4""";68;1;0;1;Bb;A1;lick
7.12448979592;0.128571428571;4;2;4;1;1;0.34179138322;"""4/4""";67;1;0;1;Bb;A1;lick
7.26326530612;0.163265306122;4;2;4;1;2;0.34179138322;"""4/4""";70;1;0;1;Bb;A1;lick
7.65387755102;0.10612244898;4;2;4;2;2;0.358095238095;"""4/4""";62;2;1;1;Bb;A1;lick
7.7641723356;0.159183673469;4;2;4;3;1;0.342585034014;"""4/4""";65;2;0;1;Bb;A1;lick
7.97551020408;0.124489795918;4;2;4;3;2;0.342585034014;"""4/4""";70;2;0;1;Bb;A1;lick
8.1306122449;0.132653061224;4;3;4;4;1;0.337482993197;"""4/4""";68;2;0;1;Bb;A1;lick
8.35047619048;0.0903401360544;4;3;4;4;3;0.337482993197;"""4/4""";63;2;0;1;Bb;A1;lick
8.44081632653;0.151020408163;4;2;5;1;1;0.362222222222;"""4/4""";67;2;0;1;Bb;A1;lick
8.61428571429;0.120408163265;4;2;5;1;2;0.362222222222;"""4/4""";63;2;0;1;Eb;A1;lick
8.79387755102;0.163265306122;4;4;5;2;1;0.338412698413;"""4/4""";65;2;0;1;Eb;A1;lick
9.06448979592;0.0841723356009;4;4;5;2;4;0.338412698413;"""4/4""";63;2;0;1;Eb;A1;lick
9.15510204082;0.171428571429;4;2;5;3;1;0.35156462585;"""4/4""";65;2;0;1;Eb;A1;lick
9.36326530612;0.244897959184;4;2;5;3;2;0.35156462585;"""4/4""";63;2;0;1;Eb;A1;lick
10.0632653061;0.159183673469;4;2;6;1;2;0.347936507937;"""4/4""";78;3;1;1;Eb;A1;lick
10.2408163265;0.126530612245;4;2;6;2;1;0.347891156463;"""4/4""";77;3;0;1;Eb;A1;lick
10.4183673469;0.10612244898;4;2;6;2;2;0.347891156463;"""4/4""";75;3;0;1;Eb;A1;lick
10.5857142857;0.132653061224;4;1;6;3;1;0.351950113379;"""4/4""";72;3;0;1;Eb;A1;lick
10.9204081633;0.165306122449;4;1;6;4;1;0.362244897959;"""4/4""";70;3;0;1;Eb;A1;lick
11.2693877551;0.322448979592;4;1;7;1;1;0.338185941043;"""4/4""";70;3;0;1;Eb;A1;lick
11.912244898;0.181632653061;4;4;7;2;4;0.341814058957;"""4/4""";65;3;0;1;Bb;A1;lick
12.1428571429;0.118367346939;4;2;7;3;2;0.348344671202;"""4/4""";74;3;0;1;Bb;A1;lick
12.2857142857;0.204081632653;4;2;7;4;1;0.362131519274;"""4/4""";75;3;0;1;Bb;A1;lick
12.5183673469;0.110204081633;4;2;7;4;2;0.362131519274;"""4/4""";74;3;0;1;Bb;A1;lick
12.6839002268;0.531156462585;4;1;8;1;1;0.327641723356;"""4/4""";67;3;0;1;G7;A1;lick
13.593877551;0.924489795918;4;2;8;3;2;0.327619047619;"""4/4""";74;4;1;1;G7;A1;lick
14.587755102;0.151020408163;4;2;9;2;2;0.341904761905;"""4/4""";71;4;0;1;C-7;A1;lick
14.8163265306;0.187755102041;4;4;9;3;2;0.332811791383;"""4/4""";72;4;0;1;C-7;A1;lick
15.0183673469;0.116326530612;4;4;9;3;4;0.332811791383;"""4/4""";73;4;0;1;C-7;A1;lick
15.1612244898;0.0959183673469;4;2;9;4;1;0.332925170068;"""4/4""";74;4;0;1;C-7;A1;lick
15.2979591837;0.204081632653;4;2;9;4;2;0.332925170068;"""4/4""";70;4;0;1;C-7;A1;lick
15.5244897959;0.0510204081633;4;4;10;1;2;0.327709750567;"""4/4""";70;4;0;1;F7;A1;lick
15.6020408163;0.0612244897959;4;4;10;1;3;0.327709750567;"""4/4""";72;4;0;1;F7;A1;lick
15.7020408163;0.112244897959;4;4;10;1;4;0.327709750567;"""4/4""";70;4;0;1;F7;A1;lick
15.8734693878;0.163265306122;4;2;10;2;2;0.342630385488;"""4/4""";73;4;0;1;F7;A1;lick
16.0775510204;0.134693877551;4;2;10;3;1;0.34843537415;"""4/4""";72;4;0;1;F7;A1;lick
16.2714285714;0.140816326531;4;2;10;3;2;0.34843537415;"""4/4""";70;4;0;1;F7;A1;lick
16.4551020408;0.0918367346939;4;3;10;4;1;0.361360544218;"""4/4""";67;4;0;1;F7;A1;lick
16.5755102041;0.10612244898;4;3;10;4;2;0.361360544218;"""4/4""";70;4;0;1;F7;A1;lick
16.6959183673;0.0571428571429;4;3;10;4;3;0.361360544218;"""4/4""";67;4;0;1;F7;A1;lick
16.7979591837;0.514285714286;4;1;11;1;1;0.338299319728;"""4/4""";70;4;0;1;F7;A1;lick
17.3365986395;0.165306122449;4;2;11;2;2;0.34179138322;"""4/4""";65;4;0;1;Bb;A1;lick
17.5107482993;0.293151927438;4;1;11;3;1;0.342630385488;"""4/4""";68;4;0;1;Bb;A1;lick
17.8142857143;0.169387755102;4;2;11;4;1;0.358163265306;"""4/4""";60;4;0;1;Bb;A1;lick
18.012244898;0.144897959184;4;2;11;4;2;0.358163265306;"""4/4""";63;4;0;1;Bb;A1;lick
18.1734693878;0.334693877551;4;1;12;1;1;0.33201814059;"""4/4""";62;4;0;1;Bb;A1;lick
