onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
17.5979591837;0.0972335600907;4;3;9;4;2;0.338412698413;"""4/4""";60;3;0;1;Bb7;A2;lick
17.7197278912;0.293151927438;4;3;9;4;3;0.338412698413;"""4/4""";59;3;0;1;Bb7;A2;lick
18.0489795918;0.0754648526077;4;2;10;1;2;0.332902494331;"""4/4""";56;3;0;1;Eb-7;A2;lick
18.1795918367;0.087074829932;4;3;10;2;1;0.34179138322;"""4/4""";59;3;0;1;Eb-7;A2;lick
18.2765306122;0.0986848072562;4;3;10;2;2;0.34179138322;"""4/4""";60;3;0;1;Eb-7;A2;lick
18.3928571429;0.139319727891;4;3;10;2;3;0.34179138322;"""4/4""";58;3;0;1;Eb-7;A2;lick
18.7081632653;0.211882086168;4;2;10;3;2;0.355532879819;"""4/4""";51;3;0;1;Ab7;A2;~lick
18.9489795918;0.165442176871;4;4;10;4;2;0.360453514739;"""4/4""";52;3;0;1;Ab7;A2;~lick
19.1326530612;0.232199546485;4;4;10;4;4;0.360453514739;"""4/4""";53;3;0;1;Ab7;A2;~lick
19.4326530612;0.1;4;2;11;1;2;0.34179138322;"""4/4""";61;3;0;1;F-7;A2;~lick
19.5612244898;0.140816326531;4;2;11;2;1;0.342630385488;"""4/4""";58;3;0;1;F-7;A2;~lick
19.7265306122;0.128571428571;4;2;11;2;2;0.342630385488;"""4/4""";56;3;0;1;F-7;A2;~lick
19.8864399093;0.232199546485;4;3;11;3;1;0.348321995465;"""4/4""";61;3;0;1;F-7;A2;~lick
20.1317006803;0.214784580499;4;3;11;3;3;0.348321995465;"""4/4""";64;3;0;1;Bb-7;A2;~lick
20.3639002268;0.188662131519;4;2;11;4;2;0.331814058957;"""4/4""";65;3;0;1;Bb-7;A2;~lick
20.5844897959;0.171247165533;4;2;12;1;1;0.348321995465;"""4/4""";64;3;0;1;Bb-7;A2;~lick
20.7836734694;0.132653061224;4;2;12;1;2;0.348321995465;"""4/4""";58;3;0;1;Eb-7;A2;~lick
20.9326530612;0.510204081633;4;1;12;2;1;0.342607709751;"""4/4""";58;3;0;1;Eb-7;A2;~lick
22.1692517007;0.124807256236;4;2;13;1;2;0.35156462585;"""4/4""";49;4;1;1;Ab-7;A2;lick
22.3463038549;0.153832199546;4;2;13;2;1;0.359387755102;"""4/4""";49;4;0;1;Ab-7;A2;lick
22.5262585034;0.089977324263;4;2;13;2;2;0.359387755102;"""4/4""";51;4;0;1;Ab-7;A2;lick
22.6481632653;0.150929705215;4;2;13;3;1;0.34126984127;"""4/4""";52;4;0;1;Ab-7;A2;lick
22.8426303855;0.168344671202;4;2;13;3;2;0.34126984127;"""4/4""";53;4;0;1;Db7;A2;lick
23.2141496599;0.0725623582766;4;4;13;4;3;0.337596371882;"""4/4""";57;4;0;1;Db7;A2;#+lick
23.3012244898;0.177052154195;4;4;13;4;4;0.337596371882;"""4/4""";58;4;0;1;Db7;A2;#+lick
23.5244897959;0.11029478458;4;2;14;1;2;0.32306122449;"""4/4""";62;4;0;1;Gb7;A2;#+lick
23.6669387755;0.171247165533;4;2;14;2;1;0.35253968254;"""4/4""";64;4;0;1;Gb7;A2;#+lick
23.86430839;0.171247165533;4;2;14;2;2;0.35253968254;"""4/4""";65;4;0;1;Gb7;A2;#+lick
24.2408163265;0.101587301587;4;2;14;3;2;0.322154195011;"""4/4""";56;4;0;1;B7;A2;#lick
24.3632653061;0.185759637188;4;4;14;4;1;0.348117913832;"""4/4""";58;4;0;1;B7;A2;#lick
24.6591836735;0.19156462585;4;4;14;4;4;0.348117913832;"""4/4""";61;4;0;1;B7;A2;#lick
24.8714739229;0.11029478458;4;6;15;1;4;0.322222222222;"""4/4""";64;4;0;1;F-7;A2;#lick
24.9892063492;0.101768707483;4;6;15;1;6;0.322222222222;"""4/4""";65;4;0;1;F-7;A2;#lick
26.248707483;0.197369614512;4;2;16;1;2;0.342675736961;"""4/4""";67;5;1;1;Eb7;A2;lick
26.4460770975;0.317823129252;4;1;16;2;1;0.332857142857;"""4/4""";70;5;0;1;Eb7;A2;lick
26.812244898;0.383673469388;4;1;16;3;1;0.332108843537;"""4/4""";70;5;0;1;Ab7;A2;lick
27.2428117914;0.516326530612;4;2;16;4;2;0.332925170068;"""4/4""";45;5;0;1;Ab7;A2;lick
27.7609070295;0.255419501134;4;4;17;2;1;0.348503401361;"""4/4""";52;5;0;1;C7;B1;lick
28.0530612245;0.234693877551;4;4;17;2;4;0.348503401361;"""4/4""";53;5;0;1;C7;B1;lick
28.3138321995;0.2;4;2;17;3;2;0.352471655329;"""4/4""";46;5;0;1;C7;B1;lick
28.6581632653;0.133673469388;4;2;17;4;2;0.347120181406;"""4/4""";65;5;0;1;C7;B1;melody
28.8765306122;0.20612244898;4;1;18;1;1;0.342675736961;"""4/4""";64;5;0;1;C7;B1;melody
29.1408163265;0.165306122449;4;2;18;2;1;0.348299319728;"""4/4""";62;5;0;1;C7;B1;melody
29.3448979592;0.181632653061;4;2;18;2;2;0.348299319728;"""4/4""";60;5;0;1;C7;B1;melody
29.6460770975;0.168344671202;4;2;18;3;2;0.331995464853;"""4/4""";62;5;0;1;C7;B1;melody
30.8419047619;0.175510204082;4;1;19;3;1;0.348117913832;"""4/4""";53;6;1;1;F7;B1;lick
31.184399093;0.169387755102;4;1;19;4;1;0.341882086168;"""4/4""";53;6;0;1;F7;B1;lick
31.5367346939;0.189795918367;4;3;20;1;1;0.338344671202;"""4/4""";65;6;0;1;F7;B1;lick
31.7489795918;0.102040816327;4;3;20;1;3;0.338344671202;"""4/4""";62;6;0;1;F7;B1;lick
31.8653061224;0.151020408163;4;4;20;2;1;0.367823129252;"""4/4""";65;6;0;1;F7;B1;lick
32.0448979592;0.0979591836735;4;4;20;2;3;0.367823129252;"""4/4""";62;6;0;1;F7;B1;lick
32.1714285714;0.236734693878;4;4;20;2;4;0.367823129252;"""4/4""";60;6;0;1;F7;B1;lick
32.4326530612;0.377551020408;4;2;20;3;2;0.340725623583;"""4/4""";53;6;0;1;F7;B1;lick
33.6102040816;0.536734693878;4;1;21;3;1;0.367891156463;"""4/4""";58;7;1;1;Bb7;B1;lick
34.1734693878;0.0918367346939;4;2;21;4;2;0.361337868481;"""4/4""";58;7;0;1;Bb7;B1;lick
34.3040816327;0.124489795918;4;2;22;1;1;0.348140589569;"""4/4""";58;7;0;1;Bb7;B1;lick
34.5019501134;0.137142857143;4;2;22;1;2;0.348140589569;"""4/4""";60;7;0;1;Bb7;B1;lick
34.6470748299;0.118276643991;4;3;22;2;1;0.348253968254;"""4/4""";61;7;0;1;Bb7;B1;lick
34.7972789116;0.0841723356009;4;3;22;2;2;0.348253968254;"""4/4""";64;7;0;1;Bb7;B1;lick
34.9081632653;0.0816326530612;4;3;22;2;3;0.348253968254;"""4/4""";61;7;0;1;Bb7;B1;lick
35.012244898;0.177551020408;4;2;22;3;1;0.342766439909;"""4/4""";60;7;0;1;Bb7;B1;lick
35.2265306122;0.163265306122;4;2;22;3;2;0.342766439909;"""4/4""";58;7;0;1;Bb7;B1;lick
35.5510204082;0.118367346939;4;2;22;4;2;0.366802721088;"""4/4""";60;7;0;1;Bb7;B1;lick
35.693877551;0.187755102041;4;2;23;1;1;0.352517006803;"""4/4""";63;7;0;1;Bb7;B1;lick
35.9306122449;0.255102040816;4;2;23;1;2;0.352517006803;"""4/4""";51;7;0;1;Eb7;B1;~lick
36.2040816327;0.210204081633;4;2;23;2;2;0.347074829932;"""4/4""";52;7;0;1;Eb7;B1;~lick
36.4367346939;0.175510204082;4;3;23;3;1;0.332925170068;"""4/4""";53;7;0;1;Eb7;B1;~lick
36.6673469388;0.177551020408;4;3;23;3;3;0.332925170068;"""4/4""";61;7;0;1;Eb7;B1;~lick
36.9066666667;0.181632653061;4;2;23;4;2;0.367823129252;"""4/4""";61;7;0;1;Eb7;B1;~lick
37.128707483;0.165306122449;4;2;24;1;1;0.332108843537;"""4/4""";60;7;0;1;Ab7;B1;~lick
37.3346938776;0.191836734694;4;2;24;1;2;0.332108843537;"""4/4""";56;7;0;1;Ab7;B1;~lick
37.6204081633;0.363265306122;4;2;24;2;2;0.332857142857;"""4/4""";56;7;0;1;Ab7;B1;~lick
39.0530612245;0.165442176871;4;2;25;2;2;0.33843537415;"""4/4""";68;8;1;1;Db;A3;lick
39.2224489796;0.45306122449;4;1;25;3;1;0.341700680272;"""4/4""";70;8;0;1;Bb7;A3;lick
39.7380498866;0.10612244898;4;6;25;4;4;0.358140589569;"""4/4""";72;8;0;1;Bb7;A3;lick
39.8653061224;0.305102040816;4;6;25;4;6;0.358140589569;"""4/4""";72;8;0;1;Bb7;A3;lick
40.1816326531;0.240816326531;4;4;26;1;4;0.352448979592;"""4/4""";65;8;0;1;Eb-7;A3;lick
40.5812244898;0.175600907029;4;3;26;3;1;0.348117913832;"""4/4""";65;8;0;1;Ab7;A3;lick
40.8163265306;0.189795918367;4;3;26;3;3;0.348117913832;"""4/4""";58;8;0;1;Ab7;A3;~lick
41.1306122449;0.118367346939;4;2;26;4;2;0.351609977324;"""4/4""";60;8;0;1;Ab7;A3;~lick
41.2673469388;0.255102040816;4;1;27;1;1;0.328571428571;"""4/4""";61;8;0;1;Ab7;A3;~lick
41.5927437642;0.291700680272;4;1;27;2;1;0.352494331066;"""4/4""";52;8;0;1;F-7;A3;~lick
41.9628117914;0.19387755102;4;3;27;3;1;0.356961451247;"""4/4""";53;8;0;1;Bb-7;A3;~lick
42.2040816327;0.0897959183673;4;3;27;3;3;0.356961451247;"""4/4""";64;8;0;1;Bb-7;A3;~lick
42.3;0.124489795918;4;3;27;4;1;0.352675736961;"""4/4""";65;8;0;1;Bb-7;A3;~lick
42.5428571429;0.132653061224;4;3;27;4;3;0.352675736961;"""4/4""";61;8;0;1;Bb-7;A3;~lick
42.6897959184;0.169387755102;4;2;28;1;1;0.355532879819;"""4/4""";60;8;0;1;Eb-7;A3;~lick
42.9020408163;0.244897959184;4;2;28;1;2;0.355532879819;"""4/4""";58;8;0;1;Eb-7;A3;~lick
43.2094331066;0.335238095238;4;2;28;2;2;0.359433106576;"""4/4""";58;8;0;1;Eb-7;A3;~lick
44.2959183673;0.0938775510204;4;2;29;1;2;0.347142857143;"""4/4""";56;9;1;1;Ab-7;A3;lick
44.412244898;0.151020408163;4;2;29;2;1;0.360249433107;"""4/4""";58;9;0;1;Ab-7;A3;lick
44.6040816327;0.126530612245;4;2;29;2;2;0.360249433107;"""4/4""";61;9;0;1;Ab-7;A3;lick
44.7612244898;0.0673469387755;4;4;29;3;1;0.365714285714;"""4/4""";64;9;0;1;Db7;A3;lick
44.8489795918;0.116326530612;4;4;29;3;2;0.365714285714;"""4/4""";65;9;0;1;Db7;A3;lick
45.0525170068;0.183673469388;4;4;29;3;4;0.365714285714;"""4/4""";61;9;0;1;Db7;A3;lick
45.3265306122;0.138775510204;4;2;29;4;2;0.341609977324;"""4/4""";64;9;0;1;Db7;A3;lick
45.4693877551;0.120408163265;4;2;30;1;1;0.342698412698;"""4/4""";65;9;0;1;Gb7;A3;lick
45.6714285714;0.2;4;2;30;1;2;0.342698412698;"""4/4""";61;9;0;1;Gb7;A3;lick
45.9979591837;0.173469387755;4;2;30;2;2;0.347097505669;"""4/4""";64;9;0;1;Gb7;A3;lick
46.1755102041;0.214285714286;4;4;30;3;1;0.352517006803;"""4/4""";65;9;0;1;B7;A3;lick
46.4268480726;0.210430839002;4;4;30;3;4;0.352517006803;"""4/4""";70;9;0;1;B7;A3;lick
47.1713378685;0.142222222222;4;2;31;2;1;0.367823129252;"""4/4""";56;10;1;1;F-7;A3;lick
47.3701587302;0.133514739229;4;2;31;2;2;0.367823129252;"""4/4""";58;10;0;1;F-7;A3;lick
47.5210884354;0.158185941043;4;2;31;3;1;0.357891156463;"""4/4""";61;10;0;1;Bb-7;A3;lick
47.6966893424;0.152380952381;4;2;31;3;2;0.357891156463;"""4/4""";65;10;0;1;Bb-7;A3;lick
47.8751927438;0.137868480726;4;2;31;4;1;0.34179138322;"""4/4""";61;10;0;1;Bb-7;A3;lick
48.0377324263;0.143673469388;4;2;31;4;2;0.34179138322;"""4/4""";58;10;0;1;Bb-7;A3;lick
48.2118820862;0.188662131519;4;3;32;1;1;0.367959183673;"""4/4""";56;10;0;1;Bb-7;A3;lick
48.4527891156;0.242358276644;4;3;32;1;3;0.367959183673;"""4/4""";52;10;0;1;Eb-7;A3;lick
48.7749659864;0.449886621315;4;2;32;2;2;0.323083900227;"""4/4""";53;10;0;1;Eb-7;A3;lick
