onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
8.57040816327;0.137755102041;4;2;1;2;2;0.370068027211;"""4/4""";67;1;0;1;F-7;A1;~melody
8.74591836735;0.187755102041;4;2;1;3;1;0.349297052154;"""4/4""";65;1;0;1;F-7;A1;~melody
8.95306122449;0.120408163265;4;2;1;3;2;0.349297052154;"""4/4""";60;1;0;1;F-7;A1;~melody
9.1612244898;0.120408163265;4;3;1;4;2;0.340680272109;"""4/4""";65;1;0;1;F-7;A1;~melody
9.30918367347;0.115306122449;4;3;1;4;3;0.340680272109;"""4/4""";68;1;0;1;F-7;A1;~melody
9.47755102041;0.208163265306;4;4;2;1;2;0.36022675737;"""4/4""";72;1;0;1;Bb-7;A1;~melody
9.70816326531;0.0959183673469;4;4;2;1;4;0.36022675737;"""4/4""";70;1;0;1;Bb-7;A1;~melody
9.83673469388;0.224489795918;4;4;2;2;2;0.371496598639;"""4/4""";72;1;0;1;Bb-7;A1;~melody
10.0857142857;0.278571428571;4;4;2;2;4;0.371496598639;"""4/4""";70;1;0;1;Bb-7;A1;~melody
10.4489795918;0.116326530612;4;4;2;3;4;0.364807256236;"""4/4""";72;1;0;1;Bb-7;A1;~#+melody
10.5846938776;0.151020408163;4;2;2;4;1;0.372426303855;"""4/4""";73;1;0;1;Bb-7;A1;~#+melody
10.7653061224;0.133673469388;4;2;2;4;2;0.372426303855;"""4/4""";75;1;0;1;Bb-7;A1;~#+melody
10.914829932;0.25;4;3;3;1;1;0.393038548753;"""4/4""";78;1;0;1;Eb7;A1;~#+melody
11.1806122449;0.111224489796;4;3;3;1;3;0.393038548753;"""4/4""";76;1;0;1;Eb7;A1;~#+melody
11.3173469388;0.231632653061;4;3;3;2;1;0.355804988662;"""4/4""";78;1;0;1;Eb7;A1;~#+melody
11.5642857143;0.305102040816;4;3;3;2;3;0.355804988662;"""4/4""";76;1;0;1;Eb7;A1;~#+melody
11.8867346939;0.131632653061;4;2;3;3;2;0.363424036281;"""4/4""";74;1;0;1;Eb7;A1;~#+melody
12.0367346939;0.183673469388;4;2;3;4;1;0.36873015873;"""4/4""";75;1;0;1;Eb7;A1;~#+melody
12.2591836735;0.166326530612;4;2;3;4;2;0.36873015873;"""4/4""";73;1;0;1;Eb7;A1;~#+melody
12.4785714286;0.172448979592;4;2;4;1;2;0.397437641723;"""4/4""";72;1;0;1;Abj7;A1;~#+melody
12.9560090703;0.043537414966;4;4;4;2;3;0.356485260771;"""4/4""";71;2;1;1;Abj7;A1;line_w_a
13.0133333333;0.0885260770975;4;4;4;2;4;0.356485260771;"""4/4""";69;2;0;1;Abj7;A1;line_w_a
13.1207256236;0.165442176871;4;2;4;3;1;0.359909297052;"""4/4""";68;2;0;1;Abj7;A1;line_w_a
13.3137414966;0.175600907029;4;2;4;3;2;0.359909297052;"""4/4""";66;2;0;1;Abj7;A1;line_w_a
13.5053061224;0.177052154195;4;2;4;4;1;0.348299319728;"""4/4""";62;2;0;1;Abj7;A1;line_w_a
13.6997732426;0.11029478458;4;2;4;4;2;0.348299319728;"""4/4""";60;2;0;1;Abj7;A1;line_w_a
13.8318367347;0.245260770975;4;4;5;1;1;0.344716553288;"""4/4""";61;2;0;1;Dbj7;A1;line_w_a
14.0858049887;0.117551020408;4;4;5;1;4;0.344716553288;"""4/4""";65;2;0;1;Dbj7;A1;line_w_a
14.2512471655;0.168344671202;4;4;5;2;2;0.360113378685;"""4/4""";66;2;0;1;Dbj7;A1;line_w_a
14.4282993197;0.0943310657596;4;4;5;2;4;0.360113378685;"""4/4""";71;2;0;1;Dbj7;A1;line_w_a
14.5596371882;0.0783673469388;4;3;5;3;1;0.359047619048;"""4/4""";73;2;0;1;Dbj7;A1;line_w_a
14.6474376417;0.11029478458;4;3;5;3;2;0.359047619048;"""4/4""";71;2;0;1;Dbj7;A1;line_w_a
14.7911111111;0.0841723356009;4;3;5;3;3;0.359047619048;"""4/4""";70;2;0;1;Dbj7;A1;line_w_a
14.8941496599;0.214784580499;4;2;5;4;1;0.378707482993;"""4/4""";68;2;0;1;Dbj7;A1;line_w_a
15.1278004535;0.155283446712;4;2;5;4;2;0.378707482993;"""4/4""";67;2;0;1;Dbj7;A1;line_w_a
15.3280725624;0.268480725624;4;1;6;1;1;0.377551020408;"""4/4""";65;2;0;1;G7;A1;line_w_a
15.622675737;0.124807256236;4;3;6;2;1;0.351405895692;"""4/4""";62;2;0;1;G7;A1;line_w_a
15.7648979592;0.0885260770975;4;3;6;2;2;0.351405895692;"""4/4""";65;2;0;1;G7;A1;line_w_a
15.8693877551;0.142222222222;4;3;6;2;3;0.351405895692;"""4/4""";67;2;0;1;G7;A1;line_w_a
16.0203174603;0.14947845805;4;2;6;3;1;0.358231292517;"""4/4""";68;2;0;1;G7;A1;line_w_a
16.1959183673;0.140770975057;4;2;6;3;2;0.358231292517;"""4/4""";70;2;0;1;G7;A1;line_w_a
16.3715192744;0.227845804989;4;4;6;4;1;0.350453514739;"""4/4""";71;2;0;1;G7;A1;line_w_a
16.6211337868;0.113197278912;4;4;6;4;4;0.350453514739;"""4/4""";67;2;0;1;G7;A1;line_w_a
16.7401360544;0.19156462585;4;2;7;1;1;0.368820861678;"""4/4""";72;2;0;1;Cj7;A1;line_w_a
16.9673469388;0.0989795918367;4;2;7;1;2;0.368820861678;"""4/4""";67;2;0;1;Cj7;A1;line_w_a
17.0806122449;0.213265306122;4;3;7;2;1;0.350498866213;"""4/4""";74;2;0;1;Cj7;A1;line_w_a
17.312244898;0.14387755102;4;3;7;2;3;0.350498866213;"""4/4""";75;2;0;1;Cj7;A1;line_w_a
17.4714285714;0.201020408163;4;2;7;3;1;0.368775510204;"""4/4""";76;2;0;1;Cj7;A1;line_w_a
17.693877551;0.107142857143;4;2;7;3;2;0.368775510204;"""4/4""";72;2;0;1;Cj7;A1;line_w_a
17.8397959184;0.151020408163;4;2;7;4;1;0.368934240363;"""4/4""";77;2;0;1;Cj7;A1;line_w_a
18.0214285714;0.173469387755;4;2;7;4;2;0.368934240363;"""4/4""";78;2;0;1;Cj7;A1;line_w_a
18.2040816327;0.210204081633;4;2;8;1;1;0.37768707483;"""4/4""";79;2;0;1;Cj7;A1;line_w_a
18.4295918367;0.123469387755;4;2;8;1;2;0.37768707483;"""4/4""";77;2;0;1;Cj7;A1;line_w_a
