onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
12.0551020408;0.122448979592;4;5;2;2;5;0.635759637188;"""4/4""";67;4;0;1;A-7;A1;line_w
12.206122449;0.165306122449;4;4;2;3;2;0.617278911565;"""4/4""";71;4;0;1;D7;A1;line_w
12.3816326531;0.116326530612;4;4;2;3;3;0.617278911565;"""4/4""";72;4;0;1;D7;A1;line_w
12.5326530612;0.155102040816;4;4;2;3;4;0.617278911565;"""4/4""";69;4;0;1;D7;A1;line_w
12.7224489796;0.114285714286;4;4;2;4;1;0.646439909297;"""4/4""";70;4;0;1;D7;A1;line_w
12.8632653061;0.140816326531;4;4;2;4;2;0.646439909297;"""4/4""";71;4;0;1;Ebo;A1;line_w
13.0591836735;0.130612244898;4;4;2;4;3;0.646439909297;"""4/4""";66;4;0;1;Ebo;A1;line_w
13.2306122449;0.124489795918;4;4;2;4;4;0.646439909297;"""4/4""";63;4;0;1;Ebo;A1;line_w
13.387755102;0.10612244898;4;4;3;1;1;0.654149659864;"""4/4""";59;4;0;1;E-7;A1;line_w
13.5551020408;0.340816326531;4;4;3;1;2;0.654149659864;"""4/4""";64;4;0;1;E-7;A1;line_w
14.7183673469;0.10612244898;4;4;3;3;1;0.682222222222;"""4/4""";59;5;1;1;E-7;A1;line_w_a
14.8489795918;0.169387755102;4;4;3;3;2;0.682222222222;"""4/4""";62;5;0;1;D-7;A1;line_w_a
15.0428571429;0.140816326531;4;4;3;3;3;0.682222222222;"""4/4""";65;5;0;1;D-7;A1;line_w_a
15.2244897959;0.130612244898;4;4;3;3;4;0.682222222222;"""4/4""";64;5;0;1;D-7;A1;line_w_a
15.406122449;0.1;4;4;3;4;1;0.625986394558;"""4/4""";67;5;0;1;D-7;A1;line_w_a
15.5510204082;0.144897959184;4;4;3;4;2;0.625986394558;"""4/4""";71;5;0;1;G7;A1;line_w_a
15.7102040816;0.140816326531;4;4;3;4;3;0.625986394558;"""4/4""";74;5;0;1;G7;A1;line_w_a
15.8816326531;0.128571428571;4;4;3;4;4;0.625986394558;"""4/4""";79;5;0;1;G7;A1;line_w_a
16.0673469388;0.19387755102;4;1;4;1;1;0.6820861678;"""4/4""";76;5;0;1;C7;A1;line_w_a
16.7897959184;0.0734693877551;4;5;4;2;1;0.673696145125;"""4/4""";72;6;1;1;C7;A1;lick
16.8836734694;0.0673469387755;4;5;4;2;2;0.673696145125;"""4/4""";74;6;0;1;C7;A1;lick
