onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
5.91092970522;0.190113378685;4;6;0;4;6;0.744399092971;"""4/4""";70;1;1;-1;Bb7;I1;lick
6.16326530612;0.2;4;6;1;1;3;0.715804988662;"""4/4""";82;1;0;1;Eb;A1;lick
6.38367346939;0.220408163265;4;6;1;1;4;0.715804988662;"""4/4""";79;1;0;1;Eb;A1;lick
6.63510204082;0.261224489796;4;6;1;1;6;0.715804988662;"""4/4""";77;1;0;1;Eb;A1;lick
6.89632653061;0.214784580499;4;7;1;2;3;0.754081632653;"""4/4""";75;1;0;1;Eb;A1;lick
7.12272108844;0.267029478458;4;7;1;2;5;0.754081632653;"""4/4""";74;1;0;1;Eb;A1;lick
7.39555555556;0.731428571429;4;7;1;2;7;0.754081632653;"""4/4""";72;1;0;1;Eb;A1;lick
8.84489795918;0.255419501134;4;8;1;4;8;0.710136054422;"""4/4""";68;1;0;1;Eo7;A1;#-lick
9.1306122449;0.191836734694;4;3;2;1;2;0.724693877551;"""4/4""";80;1;0;1;F-7;A1;#-lick
9.34285714286;0.228571428571;4;3;2;1;3;0.724693877551;"""4/4""";79;1;0;1;F-7;A1;#-lick
9.59591836735;0.257142857143;4;8;2;2;1;0.744784580499;"""4/4""";77;1;0;1;F-7;A1;#-lick
9.87346938776;0.171428571429;4;8;2;2;4;0.744784580499;"""4/4""";75;1;0;1;F-7;A1;#-lick
10.0489795918;0.228571428571;4;8;2;2;6;0.744784580499;"""4/4""";74;1;0;1;F-7;A1;#-lick
10.3142857143;0.777868480726;4;8;2;2;8;0.744784580499;"""4/4""";72;1;0;1;F-7;A1;#-lick
11.7959183673;0.54566893424;4;6;2;4;6;0.744603174603;"""4/4""";67;2;1;1;D7/F#;A1;lick
12.5306122449;0.238004535147;4;1;3;1;1;0.699841269841;"""4/4""";79;2;0;1;Eb6;A1;lick
12.7767800454;0.174149659864;4;4;3;2;2;0.725646258503;"""4/4""";77;2;0;1;Eb6;A1;lick
12.9509297052;0.16253968254;4;4;3;2;3;0.725646258503;"""4/4""";75;2;0;1;Eb6;A1;lick
13.1134693878;0.174149659864;4;4;3;2;4;0.725646258503;"""4/4""";74;2;0;1;Eb6;A1;lick
13.3050340136;0.208979591837;4;12;3;3;1;0.763628117914;"""4/4""";72;2;0;1;C-7;A1;lick
13.5140136054;0.156734693878;4;12;3;3;4;0.763628117914;"""4/4""";70;2;0;1;C-7;A1;lick
13.676553288;0.179954648526;4;12;3;3;7;0.763628117914;"""4/4""";72;2;0;1;C-7;A1;lick
13.8565079365;0.156734693878;4;12;3;3;10;0.763628117914;"""4/4""";74;2;0;1;C-7;A1;lick
14.0248526077;0.185759637188;4;12;3;3;12;0.763628117914;"""4/4""";75;2;0;1;C-7;A1;lick
14.2106122449;0.185759637188;4;4;3;4;2;0.74410430839;"""4/4""";79;2;0;1;C-7;A1;lick
14.3963718821;0.226394557823;4;4;3;4;3;0.74410430839;"""4/4""";82;2;0;1;C-7;A1;lick
14.7142857143;0.226394557823;4;4;3;4;4;0.74410430839;"""4/4""";86;2;0;1;C-7;A1;lick
14.9673469388;0.122448979592;4;9;4;1;3;0.710362811791;"""4/4""";84;2;0;1;F7;A1;lick
15.1219954649;0.220589569161;4;9;4;1;5;0.710362811791;"""4/4""";79;2;0;1;F7;A1;lick
15.342585034;0.133514739229;4;9;4;1;8;0.710362811791;"""4/4""";75;2;0;1;F7;A1;lick
15.4760997732;0.313469387755;4;9;4;1;9;0.710362811791;"""4/4""";72;2;0;1;F7;A1;lick
