onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.91619047619;0.107392290249;4;1;2;1;1;0.242743764172;"""4/4""";65;1;1;1;Eb7;A1;lick
4.16;0.12843537415;4;2;2;2;1;0.2689569161;"""4/4""";69;1;0;1;Eb7;A1;lick
4.29569160998;0.0972335600907;4;2;2;2;2;0.2689569161;"""4/4""";67;1;0;1;Eb7;A1;lick
4.43646258503;0.0986848072562;4;2;2;3;1;0.266077097506;"""4/4""";65;1;0;1;Eb7;A1;lick
4.54240362812;0.10231292517;4;2;2;3;2;0.266077097506;"""4/4""";62;1;0;1;Eb7;A1;lick
4.66020408163;0.13641723356;4;2;2;4;1;0.274897959184;"""4/4""";60;1;0;1;Eb7;A1;lick
4.81428571429;0.0683673469388;4;2;2;4;2;0.274897959184;"""4/4""";58;1;0;1;Eb7;A1;lick
4.89387755102;0.132653061224;4;2;3;1;1;0.238231292517;"""4/4""";60;1;0;1;Eb7;A1;lick
5.05306122449;0.351020408163;4;2;3;1;2;0.238231292517;"""4/4""";58;1;0;1;Bb7;A1;lick
5.9387755102;0.126530612245;4;1;4;1;1;0.251655328798;"""4/4""";65;2;1;1;Bb7;A1;#lick
6.19442176871;0.122721088435;4;2;4;2;1;0.260657596372;"""4/4""";68;2;0;1;Bb7;A1;#lick
6.33709750567;0.0882993197279;4;2;4;2;2;0.260657596372;"""4/4""";67;2;0;1;Bb7;A1;#lick
6.43986394558;0.124716553288;4;2;4;3;1;0.242766439909;"""4/4""";65;2;0;1;Bb7;A1;#lick
6.57505668934;0.0979591836735;4;2;4;3;2;0.242766439909;"""4/4""";62;2;0;1;Bb7;A1;#lick
6.68154195011;0.114648526077;4;3;4;4;1;0.249183673469;"""4/4""";58;2;0;1;Bb7;A1;#lick
6.85510204082;0.0469387755102;4;3;4;4;3;0.249183673469;"""4/4""";55;2;0;1;Bb7;A1;#lick
6.92040816327;0.127551020408;4;2;5;1;1;0.252630385488;"""4/4""";64;2;0;1;Bb7;A1;#lick
7.05741496599;0.370068027211;4;2;5;1;2;0.252630385488;"""4/4""";65;2;0;1;Eb7;A1;#lick
7.44693877551;0.163265306122;4;3;5;3;1;0.255555555556;"""4/4""";63;2;0;1;Eb7;A1;#lick
7.6212244898;0.0645804988662;4;3;5;3;3;0.255555555556;"""4/4""";65;2;0;1;Eb7;A1;#lick
7.69591836735;0.138775510204;4;2;5;4;1;0.26126984127;"""4/4""";63;2;0;1;Eb7;A1;#lick
7.84907029478;0.0972335600907;4;2;5;4;2;0.26126984127;"""4/4""";61;2;0;1;Eb7;A1;#lick
7.9612244898;0.130612244898;4;2;6;1;1;0.25335600907;"""4/4""";58;2;0;1;Eb7;A1;#lick
8.10408163265;0.335714285714;4;2;6;1;2;0.25335600907;"""4/4""";58;2;0;1;Eb7;A1;#lick
8.84489795918;0.122448979592;4;2;6;4;2;0.23306122449;"""4/4""";70;3;1;1;Eb7;A1;#lick
9.22195011338;0.140770975057;4;2;7;2;1;0.252675736961;"""4/4""";69;3;0;1;Bb7;A1;#lick
9.37215419501;0.0972335600907;4;2;7;2;2;0.252675736961;"""4/4""";67;3;0;1;Bb7;A1;#lick
9.47551020408;0.10612244898;4;2;7;3;1;0.258684807256;"""4/4""";65;3;0;1;Bb7;A1;#lick
9.59927437642;0.131337868481;4;2;7;3;2;0.258684807256;"""4/4""";63;3;0;1;Bb7;A1;#lick
9.74222222222;0.0979591836735;4;2;7;4;1;0.262426303855;"""4/4""";62;3;0;1;Bb7;A1;#lick
9.85614512472;0.111746031746;4;2;7;4;2;0.262426303855;"""4/4""";60;3;0;1;Bb7;A1;#lick
9.97514739229;0.112471655329;4;3;8;1;1;0.259002267574;"""4/4""";59;3;0;1;Bb7;A1;#lick
10.1413151927;0.0609523809524;4;3;8;1;3;0.259002267574;"""4/4""";55;3;0;1;Bb7;A1;#lick
10.212244898;0.151020408163;4;2;8;2;1;0.252607709751;"""4/4""";60;3;0;1;Bb7;A1;#lick
10.3755102041;0.0857142857143;4;2;8;2;2;0.252607709751;"""4/4""";61;3;0;1;Bb7;A1;#lick
10.4859863946;0.168344671202;4;3;8;3;1;0.258934240363;"""4/4""";62;3;0;1;Bb7;A1;#lick
10.6632653061;0.0755102040816;4;3;8;3;3;0.258934240363;"""4/4""";65;3;0;1;Bb7;A1;#lick
10.8814512472;0.355555555556;4;2;8;4;2;0.24283446712;"""4/4""";65;3;0;1;Bb7;A1;#lick
12.0076190476;0.145850340136;4;2;10;1;1;0.248979591837;"""4/4""";67;4;1;1;F7;A1;#lick
12.1571428571;0.0591836734694;4;2;10;1;2;0.248979591837;"""4/4""";65;4;0;1;F7;A1;#lick
12.2666666667;0.119727891156;4;2;10;2;1;0.263265306122;"""4/4""";62;4;0;1;F7;A1;#lick
12.3994557823;0.0841723356009;4;2;10;2;2;0.263265306122;"""4/4""";60;4;0;1;F7;A1;#lick
12.5010430839;0.120453514739;4;2;10;3;1;0.261201814059;"""4/4""";58;4;0;1;F7;A1;#lick
12.6632653061;0.0489795918367;4;2;10;3;2;0.261201814059;"""4/4""";53;4;0;1;F7;A1;#lick
12.8912018141;0.078820861678;4;2;10;4;2;0.258049886621;"""4/4""";50;4;0;1;F7;A1;#lick
12.993968254;0.116235827664;4;2;11;1;1;0.253514739229;"""4/4""";53;4;0;1;F7;A1;#lick
13.1120181406;0.386031746032;4;2;11;1;2;0.253514739229;"""4/4""";58;4;0;1;Bb7;A1;#lick
15.0478004535;0.126530612245;4;2;13;1;1;0.25820861678;"""4/4""";69;5;1;2;Bb7;A1;#lick
15.1785714286;0.0938775510204;4;2;13;1;2;0.25820861678;"""4/4""";67;5;0;2;Bb7;A1;#lick
15.287755102;0.116734693878;4;2;13;2;1;0.253446712018;"""4/4""";65;5;0;2;Bb7;A1;#lick
15.4089795918;0.103265306122;4;2;13;2;2;0.253446712018;"""4/4""";62;5;0;2;Bb7;A1;#lick
15.5192290249;0.160634920635;4;2;13;3;1;0.242743764172;"""4/4""";60;5;0;2;Bb7;A1;#lick
15.6879818594;0.0857142857143;4;2;13;3;2;0.242743764172;"""4/4""";58;5;0;2;Bb7;A1;#lick
15.9274376417;0.351020408163;4;2;13;4;2;0.249047619048;"""4/4""";60;5;0;2;Bb7;A1;#lick
16.2946031746;0.122448979592;4;1;14;2;1;0.258911564626;"""4/4""";58;5;0;2;Eb7;A1;#lick
16.5479591837;0.138775510204;4;2;14;3;1;0.252426303855;"""4/4""";60;5;0;2;Eb7;A1;#lick
16.706122449;0.0642857142857;4;2;14;3;2;0.252426303855;"""4/4""";61;5;0;2;Eb7;A1;#lick
16.8030612245;0.120408163265;4;2;14;4;1;0.249229024943;"""4/4""";62;5;0;2;Eb7;A1;#lick
16.9469387755;0.302040816327;4;2;14;4;2;0.249229024943;"""4/4""";60;5;0;2;Eb7;A1;#lick
17.8102040816;0.111224489796;4;2;15;4;1;0.243628117914;"""4/4""";58;6;1;2;Bb7;A1;line_w
17.9262585034;0.116734693878;4;2;15;4;2;0.243628117914;"""4/4""";60;6;0;2;Bb7;A1;line_w
18.0479818594;0.127210884354;4;2;16;1;1;0.258072562358;"""4/4""";63;6;0;2;Bb7;A1;line_w
18.1801814059;0.107755102041;4;2;16;1;2;0.258072562358;"""4/4""";67;6;0;2;Bb7;A1;line_w
18.2929251701;0.0922902494331;4;2;16;2;1;0.233900226757;"""4/4""";66;6;0;2;Bb7;A1;line_w
18.4001814059;0.112743764172;4;2;16;2;2;0.233900226757;"""4/4""";64;6;0;2;Bb7;A1;line_w
18.5214058957;0.141678004535;4;2;16;3;1;0.252562358277;"""4/4""";65;6;0;2;Bb7;A1;line_w
18.6720634921;0.0992743764172;4;2;16;3;2;0.252562358277;"""4/4""";62;6;0;2;Bb7;A1;line_w
18.7918367347;0.104081632653;4;2;16;4;1;0.242743764172;"""4/4""";58;6;0;2;Bb7;A1;line_w
18.933968254;0.085306122449;4;2;16;4;2;0.242743764172;"""4/4""";56;6;0;2;Bb7;A1;line_w
19.0346938776;0.157142857143;4;3;17;1;1;0.259070294785;"""4/4""";55;6;0;2;Bb7;A1;line_w
19.2063492063;0.0768253968254;4;3;17;1;3;0.259070294785;"""4/4""";56;6;0;2;Eb7;A1;line_w
19.300861678;0.132789115646;4;2;17;2;1;0.25798185941;"""4/4""";58;6;0;2;Eb7;A1;line_w
19.4430839002;0.10231292517;4;2;17;2;2;0.25798185941;"""4/4""";60;6;0;2;Eb7;A1;line_w
19.5571428571;0.112244897959;4;2;17;3;1;0.243786848073;"""4/4""";61;6;0;2;Eb7;A1;line_w
19.6847165533;0.16253968254;4;2;17;3;2;0.243786848073;"""4/4""";63;6;0;2;Eb7;A1;line_w
19.9448979592;0.0530612244898;4;2;17;4;2;0.232743764172;"""4/4""";67;6;0;2;Eb7;A1;~lick
20.0344671202;0.171247165533;4;4;18;1;1;0.264353741497;"""4/4""";72;6;0;2;Eb7;A1;~lick
20.2282086168;0.0689342403628;4;4;18;1;4;0.264353741497;"""4/4""";74;6;0;2;Eb7;A1;~lick
20.3073015873;0.158911564626;4;4;18;2;1;0.247346938776;"""4/4""";75;6;0;2;Eb7;A1;~lick
