onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
2.64126984127;0.174149659864;4;1;3;1;1;0.221315192744;"""4/4""";50;1;1;1;F7;A1;melody
2.87346938776;0.232199546485;4;1;3;2;1;0.212743764172;"""4/4""";53;1;0;1;Bbj7;A1;melody
3.10566893424;0.185759637188;4;1;3;3;1;0.220317460317;"""4/4""";57;1;0;1;G7;A1;melody
3.30884353741;0.104489795918;4;3;3;4;1;0.231247165533;"""4/4""";53;1;0;1;G7;A1;melody
3.45977324263;0.261224489796;4;3;3;4;3;0.231247165533;"""4/4""";58;1;0;1;G7;A1;melody
3.91256235828;0.11029478458;4;2;4;2;2;0.231179138322;"""4/4""";55;2;1;1;C-;A1;line_w
4.02285714286;0.121904761905;4;2;4;3;1;0.212653061224;"""4/4""";62;2;0;1;F7;A1;line_w
4.14476190476;0.139319727891;4;2;4;3;2;0.212653061224;"""4/4""";60;2;0;1;F7;A1;line_w
4.28408163265;0.0696598639456;4;3;4;4;2;0.21410430839;"""4/4""";58;2;0;1;F7;A1;line_w
4.37696145125;0.0986848072562;4;3;4;4;3;0.21410430839;"""4/4""";55;2;0;1;F7;A1;line_w
4.48145124717;0.0986848072562;4;4;5;1;2;0.209342403628;"""4/4""";60;2;0;1;F-7;A1;line_w
4.59174603175;0.0928798185941;4;4;5;1;4;0.209342403628;"""4/4""";62;2;0;1;F-7;A1;line_w
4.69623582766;0.0812698412698;4;4;5;2;2;0.221247165533;"""4/4""";63;2;0;1;F-7;A1;line_w
4.79492063492;0.0928798185941;4;4;5;2;4;0.221247165533;"""4/4""";64;2;0;1;F-7;A1;line_w
4.89360544218;0.0928798185941;4;2;5;3;1;0.222562358277;"""4/4""";65;2;0;1;Bb7;A1;line_w
4.9980952381;0.121904761905;4;2;5;3;2;0.222562358277;"""4/4""";63;2;0;1;Bb7;A1;line_w
5.14902494331;0.0928798185941;4;3;5;4;2;0.220498866213;"""4/4""";62;2;0;1;Bb7;A1;line_w
5.2419047619;0.11029478458;4;3;5;4;3;0.220498866213;"""4/4""";60;2;0;1;Bb7;A1;line_w
5.35219954649;0.0986848072562;4;4;6;1;2;0.221156462585;"""4/4""";58;2;0;1;Ebj7;A1;line_w
5.47410430839;0.087074829932;4;4;6;1;4;0.221156462585;"""4/4""";56;2;0;1;Ebj7;A1;line_w
5.56698412698;0.11029478458;4;4;6;2;2;0.230249433107;"""4/4""";55;2;0;1;Ebj7;A1;line_w
5.70049886621;0.0986848072562;4;4;6;2;4;0.230249433107;"""4/4""";53;2;0;1;Ebj7;A1;line_w
5.80498866213;0.133514739229;4;1;6;3;1;0.230952380952;"""4/4""";51;2;0;1;Eb-6;A1;line_w
6.01977324263;0.121904761905;4;1;6;4;1;0.230181405896;"""4/4""";58;2;0;1;Eb-6;A1;line_w
6.24616780045;0.139319727891;4;4;7;1;2;0.231065759637;"""4/4""";61;2;0;1;Bbj7;A1;line_w
6.39709750567;0.087074829932;4;4;7;1;4;0.231065759637;"""4/4""";65;2;0;1;Bbj7;A1;line_w
6.4841723356;0.116099773243;4;4;7;2;2;0.220317460317;"""4/4""";69;2;0;1;Bbj7;A1;line_w
6.60027210884;0.104489795918;4;4;7;2;4;0.220317460317;"""4/4""";67;2;0;1;Bbj7;A1;line_w
6.71056689342;0.0986848072562;4;4;7;3;2;0.231179138322;"""4/4""";65;2;0;1;G7;A1;line_w
6.82666666667;0.0986848072562;4;4;7;3;4;0.231179138322;"""4/4""";63;2;0;1;G7;A1;line_w
6.93696145125;0.087074829932;4;4;7;4;2;0.222448979592;"""4/4""";62;2;0;1;G7;A1;line_w
7.04725623583;0.0928798185941;4;4;7;4;4;0.222448979592;"""4/4""";60;2;0;1;G7;A1;line_w
7.17496598639;0.139319727891;4;2;8;1;2;0.210566893424;"""4/4""";58;2;0;1;C-7;A1;line_w
8.26049886621;0.087074829932;4;4;9;2;2;0.221020408163;"""4/4""";62;3;1;1;Bbj7;A2;line_w
8.37079365079;0.0986848072562;4;4;9;2;4;0.221020408163;"""4/4""";63;3;0;1;Bbj7;A2;line_w
8.46947845805;0.121904761905;4;2;9;3;2;0.212811791383;"""4/4""";59;3;0;1;G7;A2;line_w
8.59138321995;0.11029478458;4;4;9;4;1;0.220476190476;"""4/4""";56;3;0;1;G7;A2;line_w
8.71909297052;0.087074829932;4;4;9;4;3;0.220476190476;"""4/4""";59;3;0;1;G7;A2;line_w
8.80616780045;0.116099773243;4;4;9;4;4;0.220476190476;"""4/4""";62;3;0;1;G7;A2;line_w
8.9222675737;0.116099773243;4;2;10;1;2;0.221179138322;"""4/4""";60;3;0;1;C-7;A2;line_w
9.05578231293;0.0986848072562;4;4;10;2;1;0.212675736961;"""4/4""";62;3;0;1;C-7;A2;line_w
9.16607709751;0.0464399092971;4;4;10;2;3;0.212675736961;"""4/4""";63;3;0;1;C-7;A2;line_w
9.22993197279;0.127709750567;4;4;10;2;4;0.212675736961;"""4/4""";64;3;0;1;C-7;A2;line_w
9.37505668934;0.133514739229;4;2;10;3;2;0.23029478458;"""4/4""";65;3;0;1;F7;A2;line_w
9.50857142857;0.0986848072562;4;2;10;4;1;0.221179138322;"""4/4""";67;3;0;1;F7;A2;line_w
9.62467120181;0.0986848072562;4;2;10;4;2;0.221179138322;"""4/4""";69;3;0;1;F7;A2;line_w
9.74077097506;0.0638548752834;4;4;11;1;1;0.230385487528;"""4/4""";70;3;0;1;Bbj7;A2;line_w
9.80462585034;0.104489795918;4;4;11;1;2;0.230385487528;"""4/4""";71;3;0;1;Bbj7;A2;line_w
9.90911564626;0.0580498866213;4;4;11;1;4;0.230385487528;"""4/4""";72;3;0;1;Bbj7;A2;line_w
9.97297052154;0.0580498866213;4;3;11;2;1;0.221156462585;"""4/4""";71;3;0;1;Bbj7;A2;line_w
10.0310204082;0.133514739229;4;3;11;2;2;0.221156462585;"""4/4""";69;3;0;1;Bbj7;A2;line_w
10.1645351474;0.0638548752834;4;3;11;3;1;0.230340136054;"""4/4""";65;3;0;1;Bbj7;A2;line_w
10.2516099773;0.116099773243;4;3;11;3;2;0.230340136054;"""4/4""";70;3;0;1;G7;A2;line_w
10.3967346939;0.0522448979592;4;4;11;4;1;0.230997732426;"""4/4""";71;3;0;1;G7;A2;line_w
10.4663945578;0.127709750567;4;4;11;4;2;0.230997732426;"""4/4""";68;3;0;1;G7;A2;line_w
10.5941043084;0.127709750567;4;4;11;4;4;0.230997732426;"""4/4""";64;3;0;1;G7;A2;line_w
10.7566439909;0.203174603175;4;2;12;1;2;0.229931972789;"""4/4""";61;3;0;1;C-7;A2;line_w
