onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
13.9673469388;0.126530612245;4;2;9;2;2;0.313151927438;"""4/4""";62;6;1;1;Ebj7;A2;##+lick
14.1102040816;0.118367346939;4;2;9;3;1;0.302857142857;"""4/4""";55;6;0;1;Ebj7;A2;##+lick
14.2612244898;0.0938775510204;4;2;9;3;2;0.302857142857;"""4/4""";58;6;0;1;Ebj7;A2;##+lick
14.412244898;0.136734693878;4;2;9;4;1;0.298027210884;"""4/4""";62;6;0;1;Ebj7;A2;##+lick
14.5816326531;0.124489795918;4;2;9;4;2;0.298027210884;"""4/4""";65;6;0;1;Ebj7;A2;##+lick
14.8163265306;0.104081632653;4;3;10;1;2;0.287256235828;"""4/4""";62;6;0;1;F-;A2;##+lick
14.9306122449;0.0571428571429;4;3;10;1;3;0.287256235828;"""4/4""";64;6;0;1;F-;A2;##+lick
15.0183673469;0.157142857143;4;3;10;2;1;0.284036281179;"""4/4""";67;6;0;1;F-;A2;##+lick
15.206122449;0.0673469387755;4;3;10;2;3;0.284036281179;"""4/4""";65;6;0;1;F-;A2;##+lick
15.2979591837;0.0367346938776;4;4;10;3;1;0.306757369615;"""4/4""";73;6;0;1;Bb7;A2;##+lick
15.3510204082;0.144897959184;4;4;10;3;2;0.306757369615;"""4/4""";74;6;0;1;Bb7;A2;##+lick
15.5102040816;0.0591836734694;4;4;10;3;4;0.306757369615;"""4/4""";76;6;0;1;Bb7;A2;##+lick
15.5816326531;0.244897959184;4;4;10;4;1;0.30358276644;"""4/4""";77;6;0;1;Bb7;A2;##+lick
15.8367346939;0.157142857143;4;4;10;4;4;0.30358276644;"""4/4""";70;6;0;1;Bb7;A2;##+lick
16.5040816327;0.495918367347;4;6;11;2;6;0.312380952381;"""4/4""";79;7;1;1;Ebj7;A2;line_d
17.0265306122;0.122448979592;4;2;11;4;2;0.322154195011;"""4/4""";78;7;0;1;Ebj7;A2;line_d
17.2020408163;0.316326530612;4;1;12;1;1;0.298095238095;"""4/4""";78;7;0;1;Eb-;A2;line_d
17.5571428571;0.138775510204;4;4;12;2;2;0.313242630385;"""4/4""";77;7;0;1;Eb-;A2;line_d
17.7306122449;0.420408163265;4;4;12;2;4;0.313242630385;"""4/4""";75;7;0;1;Eb-;A2;line_d
18.1653061224;0.0367346938776;4;4;12;4;2;0.303310657596;"""4/4""";73;7;0;1;Ab7;A2;line_d
18.2204081633;0.0387755102041;4;4;12;4;3;0.303310657596;"""4/4""";72;7;0;1;Ab7;A2;line_d
18.3102040816;0.595918367347;4;4;12;4;4;0.303310657596;"""4/4""";68;7;0;1;Ab7;A2;line_d
18.9571428571;0.0877551020408;4;2;13;2;2;0.342426303855;"""4/4""";66;7;0;1;Dbj7;A2;line_d
19.0591836735;0.261224489796;4;1;13;3;1;0.312426303855;"""4/4""";65;7;0;1;Dbj7;A2;line_d
19.3591836735;0.277551020408;4;1;13;4;1;0.297868480726;"""4/4""";63;7;0;1;Dbj7;A2;line_d
19.6795918367;0.344897959184;4;1;14;1;1;0.302811791383;"""4/4""";62;7;0;1;Go;A2;line_d
20.1346938776;0.104081632653;4;2;14;2;2;0.317596371882;"""4/4""";57;7;0;1;Go;A2;line_d
20.3285714286;0.40612244898;4;1;14;3;1;0.313106575964;"""4/4""";60;7;0;1;C7;A2;line_d
20.8163265306;0.0857142857143;4;2;14;4;2;0.302743764172;"""4/4""";58;7;0;1;C7;A2;~line_w
20.9163265306;0.114285714286;4;2;15;1;1;0.298049886621;"""4/4""";57;7;0;1;Fj7;A2;~line_w
21.0795918367;0.112244897959;4;2;15;1;2;0.298049886621;"""4/4""";60;7;0;1;Fj7;A2;~line_w
21.2285714286;0.142857142857;4;2;15;2;1;0.303333333333;"""4/4""";64;7;0;1;Fj7;A2;~line_w
21.412244898;0.104081632653;4;2;15;2;2;0.303333333333;"""4/4""";67;7;0;1;Fj7;A2;~line_w
21.5489795918;0.130612244898;4;2;15;3;1;0.316848072562;"""4/4""";65;7;0;1;Fj7;A2;~line_w
21.6959183673;0.108163265306;4;2;15;3;2;0.316848072562;"""4/4""";67;7;0;1;Fj7;A2;~line_w
21.8285714286;0.132653061224;4;2;15;4;1;0.293854875283;"""4/4""";68;7;0;1;Fj7;A2;~line_w
21.9897959184;0.0979591836735;4;2;15;4;2;0.293854875283;"""4/4""";70;7;0;1;Fj7;A2;~line_w
22.1448979592;0.148979591837;4;2;16;1;1;0.331995464853;"""4/4""";71;7;0;1;Bb79;A2;~line_w
