onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
2.4612244898;0.242857142857;4;1;1;1;1;0.405827664399;"""4/4""";68;1;1;1;Gm7b5;A1;lick
2.79795918367;0.544897959184;4;1;1;2;1;0.405714285714;"""4/4""";70;1;0;1;Gm7b5;A1;lick
3.46530612245;0.191836734694;4;2;1;3;2;0.378662131519;"""4/4""";65;1;0;1;Gm7b5;A1;lick
3.80612244898;0.74693877551;4;2;1;4;2;0.391927437642;"""4/4""";67;1;0;1;Gm7b5;A1;lick
4.65918367347;0.212244897959;4;4;2;2;4;0.405986394558;"""4/4""";70;1;0;1;C79b;A1;lick
4.99795918367;0.516326530612;4;2;2;3;2;0.398004535147;"""4/4""";73;1;0;1;C79b;A1;lick
5.55918367347;0.224489795918;4;1;3;1;1;0.39612244898;"""4/4""";72;1;0;1;F-7;A1;lick
5.94897959184;0.544897959184;4;1;3;2;1;0.405600907029;"""4/4""";68;1;0;1;F-7;A1;lick
6.56734693878;0.275510204082;4;2;3;3;2;0.381020408163;"""4/4""";70;1;0;1;F-7;A1;lick
6.9;0.755102040816;4;2;3;4;2;0.383764172336;"""4/4""";67;1;0;1;F-7;A1;lick
7.73265306122;0.159183673469;4;2;4;2;2;0.378707482993;"""4/4""";68;1;0;1;F-7;A1;lick
7.93832199546;0.169795918367;4;2;4;3;1;0.378503401361;"""4/4""";65;1;0;1;F-7;A1;lick
8.12698412698;0.119002267574;4;2;4;3;2;0.378503401361;"""4/4""";67;1;0;1;F-7;A1;lick
8.25759637188;0.252517006803;4;1;4;4;1;0.387324263039;"""4/4""";68;1;0;1;F-7;A1;lick
8.93823129252;0.534693877551;4;2;5;1;2;0.386507936508;"""4/4""";61;1;0;1;Bb-7;A1;lick
10.4795918367;0.0918367346939;4;2;6;1;2;0.403469387755;"""4/4""";63;2;1;1;Eb7;A1;lick
10.6183673469;0.183673469388;4;2;6;2;1;0.395941043084;"""4/4""";65;2;0;1;Eb7;A1;lick
10.8326530612;0.173469387755;4;2;6;2;2;0.395941043084;"""4/4""";68;2;0;1;Eb7;A1;lick
11.0306122449;0.191836734694;4;2;6;3;1;0.385804988662;"""4/4""";67;2;0;1;Eb7;A1;lick
11.2551020408;0.148979591837;4;2;6;3;2;0.385804988662;"""4/4""";65;2;0;1;Eb7;A1;lick
11.4530612245;0.14693877551;4;2;6;4;1;0.398503401361;"""4/4""";63;2;0;1;Eb7;A1;lick
11.6428571429;0.155102040816;4;2;6;4;2;0.398503401361;"""4/4""";61;2;0;1;Eb7;A1;lick
11.8448979592;1.53469387755;4;1;7;1;1;0.396145124717;"""4/4""";60;2;0;1;Abj7;A1;lick
14.9795918367;0.489795918367;4;1;9;1;1;0.386099773243;"""4/4""";63;3;1;1;Gm7b5;A1;melody
15.5;0.485714285714;4;2;9;2;2;0.378526077098;"""4/4""";64;3;0;1;Gm7b5;A1;melody
16.0591836735;0.785714285714;4;4;9;3;4;0.386258503401;"""4/4""";75;3;0;1;Gm7b5;A1;melody
16.8795918367;0.20612244898;4;2;10;2;1;0.405623582766;"""4/4""";73;3;0;1;C7;A1;~line_w
17.106122449;0.151020408163;4;2;10;2;2;0.405623582766;"""4/4""";69;3;0;1;C7;A1;~line_w
17.2979591837;0.181632653061;4;2;10;3;1;0.397029478458;"""4/4""";70;3;0;1;C7;A1;~line_w
17.5040816327;0.148979591837;4;2;10;3;2;0.397029478458;"""4/4""";71;3;0;1;C7;A1;~line_w
17.6693877551;0.204081632653;4;2;10;4;1;0.387301587302;"""4/4""";72;3;0;1;C7;A1;~line_w
17.8918367347;0.175510204082;4;2;10;4;2;0.387301587302;"""4/4""";68;3;0;1;C7;A1;~line_w
18.087755102;0.19387755102;4;2;11;1;1;0.39619047619;"""4/4""";70;3;0;1;F-7;A1;~line_w
18.3183673469;0.144897959184;4;2;11;1;2;0.39619047619;"""4/4""";72;3;0;1;F-7;A1;~line_w
18.4787301587;0.197369614512;4;2;11;2;1;0.388367346939;"""4/4""";68;3;0;1;F-7;A1;~line_w
18.6935147392;0.174149659864;4;2;11;2;2;0.388367346939;"""4/4""";67;3;0;1;F-7;A1;~line_w
18.8908843537;0.195918367347;4;2;11;3;1;0.40462585034;"""4/4""";68;3;0;1;F-7;A1;~line_w
19.1100226757;0.159637188209;4;2;11;3;2;0.40462585034;"""4/4""";70;3;0;1;F-7;A1;~line_w
19.2899773243;0.301859410431;4;1;11;4;1;0.387437641723;"""4/4""";72;3;0;1;F-7;A1;~line_w
21.2593197279;0.206077097506;4;2;13;1;1;0.395918367347;"""4/4""";79;4;1;1;Dm7b5;A1;line_w
21.48861678;0.169795918367;4;2;13;1;2;0.395918367347;"""4/4""";76;4;0;1;Dm7b5;A1;line_w
21.6830839002;0.175600907029;4;2;13;2;1;0.388412698413;"""4/4""";72;4;0;1;Dm7b5;A1;line_w
21.8717460317;0.165442176871;4;2;13;2;2;0.388412698413;"""4/4""";69;4;0;1;Dm7b5;A1;line_w
22.0604081633;0.143673469388;4;2;13;3;1;0.386167800454;"""4/4""";65;4;0;1;Dm7b5;A1;line_w
22.2345578231;0.178503401361;4;2;13;3;2;0.386167800454;"""4/4""";60;4;0;1;Dm7b5;A1;line_w
22.4377324263;0.190113378685;4;2;13;4;1;0.39619047619;"""4/4""";57;4;0;1;Dm7b5;A1;line_w
22.6394557823;0.169795918367;4;2;13;4;2;0.39619047619;"""4/4""";58;4;0;1;Dm7b5;A1;line_w
22.8353741497;0.153832199546;4;2;14;1;1;0.388321995465;"""4/4""";59;4;0;1;G79b;A1;line_w
23.0269387755;0.140770975057;4;2;14;1;2;0.388321995465;"""4/4""";62;4;0;1;G79b;A1;line_w
23.189478458;0.177052154195;4;2;14;2;1;0.386167800454;"""4/4""";65;4;0;1;G79b;A1;line_w
23.3970068027;0.178503401361;4;2;14;2;2;0.386167800454;"""4/4""";67;4;0;1;G79b;A1;line_w
23.6030839002;0.177052154195;4;2;14;3;1;0.405759637188;"""4/4""";68;4;0;1;G79b;A1;line_w
23.8077097506;0.134965986395;4;2;14;3;2;0.405759637188;"""4/4""";69;4;0;1;G79b;A1;line_w
23.9673469388;0.178503401361;4;2;14;4;1;0.388480725624;"""4/4""";70;4;0;1;G79b;A1;line_w
24.1690702948;0.159637188209;4;2;14;4;2;0.388480725624;"""4/4""";71;4;0;1;G79b;A1;line_w
24.3475736961;0.172698412698;4;2;15;1;1;0.395986394558;"""4/4""";72;4;0;1;G79b;A1;line_w
24.5507482993;0.178503401361;4;2;15;1;2;0.395986394558;"""4/4""";68;4;0;1;C79b;A1;line_w
24.7524716553;0.156734693878;4;2;15;2;1;0.386213151927;"""4/4""";65;4;0;1;C79b;A1;line_w
24.9527437642;0.187210884354;4;2;15;2;2;0.386213151927;"""4/4""";62;4;0;1;C79b;A1;line_w
25.1501133787;0.142222222222;4;2;15;3;1;0.395941043084;"""4/4""";60;4;0;1;C79b;A1;line_w
25.3300680272;0.184308390023;4;2;15;3;2;0.395941043084;"""4/4""";56;4;0;1;C79b;A1;line_w
25.5579138322;0.195918367347;4;2;15;4;1;0.378594104308;"""4/4""";58;4;0;1;C79b;A1;line_w
25.7785034014;0.134965986395;4;2;15;4;2;0.378594104308;"""4/4""";59;4;0;1;C79b;A1;line_w
25.9424943311;0.169795918367;4;2;16;1;1;0.396077097506;"""4/4""";62;4;0;1;C79b;A1;line_w
26.1355102041;0.174149659864;4;2;16;1;2;0.396077097506;"""4/4""";65;4;0;1;C79b;A1;line_w
26.3343310658;0.163990929705;4;2;16;2;1;0.395850340136;"""4/4""";67;4;0;1;C79b;A1;line_w
26.5418594104;0.16253968254;4;2;16;2;2;0.395850340136;"""4/4""";68;4;0;1;C79b;A1;line_w
26.7145578231;0.346848072562;4;1;16;3;1;0.388140589569;"""4/4""";70;4;0;1;C79b;A1;line_w
27.0918367347;0.334693877551;4;1;16;4;1;0.386326530612;"""4/4""";72;4;0;1;C79b;A1;line_w
27.485170068;0.844897959184;4;1;17;1;1;0.40566893424;"""4/4""";72;4;0;1;C79b;A1;line_w
29.4864399093;0.193015873016;4;2;18;2;1;0.399795918367;"""4/4""";65;5;1;1;C79b;B1;#melody
29.6983219955;0.155283446712;4;2;18;2;2;0.399795918367;"""4/4""";67;5;0;1;C79b;B1;#melody
29.8840816327;0.339591836735;4;1;18;3;1;0.412154195011;"""4/4""";68;5;0;1;C79b;B1;#melody
30.2606802721;0.195192743764;4;2;18;4;1;0.394739229025;"""4/4""";70;5;0;1;C79b;B1;#melody
30.4740136054;0.100136054422;4;2;18;4;2;0.394739229025;"""4/4""";69;5;0;1;C79b;B1;#melody
30.6532426304;1.51800453515;4;1;19;1;1;0.391836734694;"""4/4""";70;5;0;1;C79b;B1;#melody
32.8932426304;0.167346938776;4;2;20;2;2;0.394739229025;"""4/4""";67;6;1;1;F-7;B1;lick
33.0803174603;0.202040816327;4;2;20;3;1;0.400317460317;"""4/4""";68;6;0;1;F-7;B1;lick
33.2995918367;0.1810430839;4;2;20;3;2;0.400317460317;"""4/4""";70;6;0;1;F-7;B1;lick
33.606122449;0.197959183673;4;2;20;4;2;0.397936507937;"""4/4""";67;6;0;1;F-7;B1;lick
33.8306122449;0.585714285714;4;1;21;1;1;0.397573696145;"""4/4""";68;6;0;1;Bb-7;B1;lick
34.4510204082;0.169387755102;4;2;21;2;2;0.394535147392;"""4/4""";67;6;0;1;Bb-7;B1;lick
34.6469387755;0.189795918367;4;2;21;3;1;0.406077097506;"""4/4""";68;6;0;1;Bb-7;B1;lick
34.8724489796;0.126530612245;4;2;21;3;2;0.406077097506;"""4/4""";70;6;0;1;Bb-7;B1;lick
35.0153061224;0.0704081632653;4;4;21;4;1;0.378412698413;"""4/4""";68;6;0;1;Bb-7;B1;lick
35.0959183673;0.0540816326531;4;4;21;4;2;0.378412698413;"""4/4""";70;6;0;1;Bb-7;B1;lick
35.1632653061;0.0989795918367;4;4;21;4;3;0.378412698413;"""4/4""";68;6;0;1;Bb-7;B1;lick
35.2959183673;0.119387755102;4;4;21;4;4;0.378412698413;"""4/4""";65;6;0;1;Bb-7;B1;lick
