onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.42784580499;0.165306122449;4;4;1;2;2;0.313469387755;"""4/4""";64;1;1;1;Cj7;A1;lick
3.62040816327;0.0428571428571;4;4;1;2;4;0.313469387755;"""4/4""";67;1;0;1;Cj7;A1;lick
3.70358276644;0.187755102041;4;3;1;3;1;0.337392290249;"""4/4""";69;1;0;1;Cj7;A1;lick
3.93673469388;0.263265306122;4;3;1;3;3;0.337392290249;"""4/4""";71;1;0;1;Cj7;A1;lick
4.34285714286;0.173469387755;4;3;2;1;1;0.331972789116;"""4/4""";64;1;0;1;Cj7;A1;#lick
4.56734693878;0.0734693877551;4;3;2;1;3;0.331972789116;"""4/4""";67;1;0;1;Cj7;A1;#lick
4.65850340136;0.220408163265;4;3;2;2;1;0.323129251701;"""4/4""";69;1;0;1;Cj7;A1;#lick
4.89070294785;0.269387755102;4;3;2;2;3;0.323129251701;"""4/4""";70;1;0;1;Cj7;A1;#lick
5.36235827664;0.187210884354;4;3;2;4;1;0.312517006803;"""4/4""";64;1;0;1;Cj7;A1;#line_w
5.56263038549;0.0725623582766;4;3;2;4;3;0.312517006803;"""4/4""";67;1;0;1;Cj7;A1;#line_w
5.65102040816;0.202040816327;4;4;3;1;1;0.332879818594;"""4/4""";69;1;0;1;C-7;A1;#line_w
5.90408163265;0.0959183673469;4;4;3;1;4;0.332879818594;"""4/4""";69;1;0;1;C-7;A1;#line_w
6.01734693878;0.226530612245;4;1;3;2;1;0.312471655329;"""4/4""";70;1;0;1;C-7;A1;#line_w
6.29405895692;0.16253968254;4;2;3;3;1;0.332970521542;"""4/4""";69;1;0;1;C-7;A1;#line_w
6.48979591837;0.132653061224;4;2;3;3;2;0.332970521542;"""4/4""";67;1;0;1;C-7;A1;#line_w
6.62244897959;0.204081632653;4;3;3;4;1;0.323038548753;"""4/4""";65;1;0;1;C-7;A1;#line_w
6.82653061224;0.120408163265;4;3;3;4;3;0.323038548753;"""4/4""";67;1;0;1;C-7;A1;#line_w
6.95918367347;0.265306122449;4;1;4;1;1;0.307120181406;"""4/4""";65;1;0;1;F7;A1;#line_w
7.23265306122;0.238775510204;4;3;4;2;1;0.338231292517;"""4/4""";63;1;0;1;F7;A1;#line_w
7.47142857143;0.420408163265;4;3;4;2;3;0.338231292517;"""4/4""";58;1;0;1;F7;A1;#line_w
8.0612244898;0.0877551020408;4;4;4;4;3;0.332879818594;"""4/4""";60;1;0;1;F7;A1;#line_w
8.17959183673;0.185714285714;4;4;4;4;4;0.332879818594;"""4/4""";62;1;0;1;F7;A1;#line_w
8.41632653061;0.397959183673;4;2;5;1;2;0.303628117914;"""4/4""";64;1;0;1;F7;A1;#line_w
8.86326530612;0.214285714286;4;1;5;3;1;0.332675736961;"""4/4""";66;1;0;1;F7;A1;#line_w
10.1244897959;0.228571428571;4;3;6;3;1;0.332063492063;"""4/4""";69;2;1;1;F7;A1;line_w
10.3632653061;0.116326530612;4;3;6;3;3;0.332063492063;"""4/4""";66;2;0;1;F7;A1;line_w
10.4997732426;0.124807256236;4;2;6;4;1;0.313333333333;"""4/4""";67;2;0;1;F7;A1;line_w
10.6405442177;0.127709750567;4;2;6;4;2;0.313333333333;"""4/4""";69;2;0;1;F7;A1;line_w
10.8103401361;0.13641723356;4;2;7;1;1;0.306893424036;"""4/4""";70;2;0;1;Bb-7;A1;line_w
10.9656235828;0.133514739229;4;2;7;1;2;0.306893424036;"""4/4""";72;2;0;1;Bb-7;A1;line_w
11.1310657596;0.140770975057;4;2;7;2;1;0.332879818594;"""4/4""";73;2;0;1;Bb-7;A1;line_w
11.2795918367;0.179591836735;4;2;7;2;2;0.332879818594;"""4/4""";75;2;0;1;Bb-7;A1;line_w
11.4692063492;0.146575963719;4;2;7;3;1;0.31335600907;"""4/4""";72;2;0;1;Bb-7;A1;line_w
11.6265306122;0.202040816327;4;2;7;3;2;0.31335600907;"""4/4""";70;2;0;1;Bb-7;A1;line_w
13.3530612245;0.179591836735;4;1;9;1;1;0.3220861678;"""4/4""";69;3;1;1;A-7;B1;void->melody
13.6285714286;0.263265306122;4;1;9;2;1;0.312925170068;"""4/4""";71;3;0;1;A-7;B1;void->melody
13.9795918367;0.236734693878;4;3;9;3;1;0.336689342404;"""4/4""";72;3;0;1;A-7;B1;void->melody
14.2163265306;0.175510204082;4;3;9;3;3;0.336689342404;"""4/4""";74;3;0;1;A-7;B1;void->melody
14.5037641723;0.386031746032;4;2;9;4;2;0.33843537415;"""4/4""";76;3;0;1;A-7;B1;void->melody
14.9204081633;0.230612244898;4;6;10;1;6;0.323265306122;"""4/4""";79;3;0;1;D7;B1;void->melody
15.1553741497;0.407800453515;4;2;10;2;2;0.332108843537;"""4/4""";78;3;0;1;D7;B1;void->melody
15.5755102041;0.214285714286;4;3;10;4;1;0.302698412698;"""4/4""";76;3;0;1;D7;B1;void->melody
15.793877551;0.412244897959;4;3;10;4;3;0.302698412698;"""4/4""";74;3;0;1;D7;B1;void->melody
16.5108390023;0.156734693878;4;4;11;3;1;0.32306122449;"""4/4""";74;3;0;1;B-7;B1;melody
16.6826530612;0.0632653061224;4;4;11;3;3;0.32306122449;"""4/4""";75;3;0;1;B-7;B1;melody
16.7530612245;0.0704081632653;4;4;11;3;4;0.32306122449;"""4/4""";74;3;0;1;B-7;B1;melody
16.8373696145;0.166893424036;4;1;11;4;1;0.334217687075;"""4/4""";73;3;0;1;B-7;B1;melody
17.4846938776;0.102040816327;4;3;12;2;1;0.319274376417;"""4/4""";73;4;1;1;E-7;B1;melody
17.5969387755;0.409183673469;4;3;12;2;2;0.319274376417;"""4/4""";74;4;0;1;E-7;B1;melody
18.0462585034;0.161088435374;4;4;12;3;4;0.309705215419;"""4/4""";71;4;0;1;E-7;B1;melody
18.2320181406;0.140770975057;4;6;12;4;3;0.317233560091;"""4/4""";67;4;0;1;E-7;B1;melody
18.393106576;0.146575963719;4;6;12;4;6;0.317233560091;"""4/4""";66;4;0;1;E-7;B1;melody
18.5817687075;0.406349206349;4;2;13;1;2;0.287346938776;"""4/4""";64;4;0;1;A7;B1;melody
19.0285714286;0.145124716553;4;2;13;3;1;0.313446712018;"""4/4""";66;4;0;1;A7;B1;line_w
19.2130612245;0.14947845805;4;2;13;3;2;0.313446712018;"""4/4""";63;4;0;1;A7;B1;line_w
19.3872108844;0.126258503401;4;2;13;4;1;0.306961451247;"""4/4""";64;4;0;1;A7;B1;line_w
19.5244897959;0.14693877551;4;2;13;4;2;0.306961451247;"""4/4""";66;4;0;1;A7;B1;line_w
19.7195464853;0.113197278912;4;3;14;1;2;0.313378684807;"""4/4""";67;4;0;1;A7;B1;line_w
19.8356462585;0.137868480726;4;3;14;1;3;0.313378684807;"""4/4""";69;4;0;1;A7;B1;line_w
19.987755102;0.126530612245;4;2;14;2;1;0.331972789116;"""4/4""";66;4;0;1;A7;B1;line_w
20.1636281179;0.105941043084;4;2;14;2;2;0.331972789116;"""4/4""";67;4;0;1;A7;B1;line_w
20.2724716553;0.188662131519;4;3;14;3;1;0.293786848073;"""4/4""";69;4;0;1;A7;B1;line_w
20.4734693878;0.145850340136;4;3;14;3;3;0.293786848073;"""4/4""";70;4;0;1;A7;B1;line_w
20.6222222222;0.146575963719;4;2;14;4;1;0.323265306122;"""4/4""";71;4;0;1;A7;B1;line_w
20.7760544218;0.140770975057;4;2;14;4;2;0.323265306122;"""4/4""";74;4;0;1;A7;B1;line_w
20.9284353741;0.161088435374;4;3;15;1;1;0.316734693878;"""4/4""";72;4;0;1;A-7;B1;line_w
21.128707483;0.0696598639456;4;3;15;1;3;0.316734693878;"""4/4""";64;4;0;1;A-7;B1;line_w
21.2056235828;0.195918367347;4;2;15;2;1;0.313197278912;"""4/4""";67;4;0;1;A-7;B1;line_w
21.4029931973;0.148027210884;4;2;15;2;2;0.313197278912;"""4/4""";71;4;0;1;A-7;B1;line_w
21.5510204082;0.177052154195;4;2;15;3;1;0.303514739229;"""4/4""";69;4;0;1;A-7;B1;line_w
21.7382312925;0.11029478458;4;2;15;3;2;0.303514739229;"""4/4""";67;4;0;1;A-7;B1;line_w
21.8644897959;0.155283446712;4;2;15;4;1;0.306893424036;"""4/4""";64;4;0;1;A-7;B1;line_w
22.0255782313;0.152040816327;4;2;15;4;2;0.306893424036;"""4/4""";60;4;0;1;A-7;B1;line_w
22.2026303855;0.136734693878;4;1;16;1;1;0.303560090703;"""4/4""";59;4;0;1;D7;B1;line_w
22.6734693878;0.167346938776;4;2;16;2;2;0.341927437642;"""4/4""";59;4;0;1;D7;B1;melody
22.8510204082;0.177551020408;4;1;16;3;1;0.313197278912;"""4/4""";62;4;0;1;Db7;B1;melody
23.1444897959;0.226530612245;4;1;16;4;1;0.332176870748;"""4/4""";67;4;0;1;Db7;B1;melody
23.4376417234;0.500680272109;4;1;17;1;1;0.313333333333;"""4/4""";64;4;0;1;Cj7;A2;melody
23.9717006803;0.19156462585;4;2;17;2;2;0.332879818594;"""4/4""";69;4;0;1;Cj7;A2;melody
24.7089342404;0.599365079365;4;1;18;1;1;0.331995464853;"""4/4""";69;5;1;1;Cj7;A2;melody
25.3300680272;0.171247165533;4;2;18;3;1;0.323242630385;"""4/4""";67;5;0;1;Cj7;A2;melody
25.5303401361;0.121904761905;4;2;18;3;2;0.323242630385;"""4/4""";69;5;0;1;Cj7;A2;melody
25.652244898;0.171247165533;4;2;18;4;1;0.312494331066;"""4/4""";71;5;0;1;Cj7;A2;melody
25.8321995465;0.133514739229;4;2;18;4;2;0.312494331066;"""4/4""";74;5;0;1;Cj7;A2;melody
25.986031746;0.314920634921;4;1;19;1;1;0.307664399093;"""4/4""";77;5;0;1;C-7;A2;melody
26.3198185941;0.291700680272;4;1;19;2;1;0.331972789116;"""4/4""";75;5;0;1;C-7;A2;melody
26.6202267574;0.282993197279;4;1;19;3;1;0.303560090703;"""4/4""";74;5;0;1;C-7;A2;melody
26.9133786848;0.307664399093;4;1;19;4;1;0.322426303855;"""4/4""";72;5;0;1;C-7;A2;melody
27.2253968254;0.319274376417;4;1;20;1;1;0.322811791383;"""4/4""";70;5;0;1;C-7;A2;melody
27.5591836735;0.182857142857;4;3;20;2;1;0.313446712018;"""4/4""";67;5;0;1;F7;A2;melody
27.765260771;0.388934240363;4;3;20;2;3;0.313446712018;"""4/4""";65;5;0;1;F7;A2;melody
28.1570975057;0.206077097506;4;3;20;4;1;0.313492063492;"""4/4""";63;5;0;1;F7;A2;melody
28.3834920635;0.65306122449;4;3;20;4;3;0.313492063492;"""4/4""";62;5;0;1;F7;A2;melody
29.0946031746;0.188662131519;4;1;21;3;1;0.323106575964;"""4/4""";64;5;0;1;Gj7;A2;melody
29.7102040816;0.20612244898;4;4;21;4;4;0.322335600907;"""4/4""";66;5;0;1;Gj7;A2;lick
29.9306122449;0.110204081633;4;2;22;1;2;0.303605442177;"""4/4""";62;5;0;1;Gj7;A2;lick
30.0612244898;0.171428571429;4;2;22;2;1;0.317732426304;"""4/4""";63;5;0;1;Gj7;A2;lick
30.2551020408;0.126530612245;4;2;22;2;2;0.317732426304;"""4/4""";64;5;0;1;Gj7;A2;lick
30.8836734694;0.0836734693878;4;2;22;4;2;0.323197278912;"""4/4""";64;6;1;1;Gj7;A2;lick
30.9857142857;0.29387755102;4;1;23;1;1;0.312403628118;"""4/4""";65;6;0;1;Gj7;A2;lick
31.3112244898;0.101020408163;4;3;23;2;1;0.307891156463;"""4/4""";63;6;0;1;Bb-7;A2;lick
31.4173469388;0.0642857142857;4;3;23;2;2;0.307891156463;"""4/4""";58;6;0;1;Bb-7;A2;lick
31.6367346939;0.19693877551;4;3;23;3;1;0.332947845805;"""4/4""";62;6;0;1;Bb-7;A2;lick
31.8428571429;0.0704081632653;4;3;23;3;3;0.332947845805;"""4/4""";61;6;0;1;Bb-7;A2;lick
31.9489795918;0.126530612245;4;2;23;4;1;0.293038548753;"""4/4""";60;6;0;1;Bb-7;A2;lick
32.1357142857;0.0887755102041;4;2;23;4;2;0.293038548753;"""4/4""";63;6;0;1;Bb-7;A2;lick
32.2663265306;0.151020408163;4;1;24;1;1;0.31335600907;"""4/4""";59;6;0;1;Eb7;A2;lick
32.5459183673;0.183673469388;4;3;24;2;1;0.297029478458;"""4/4""";55;6;0;1;Eb7;A2;lick
32.7418367347;0.120408163265;4;3;24;2;3;0.297029478458;"""4/4""";57;6;0;1;Eb7;A2;lick
33.356122449;0.469387755102;4;2;24;4;2;0.304535147392;"""4/4""";57;7;1;1;Eb7;A2;lick
33.8255102041;0.319387755102;4;1;25;2;1;0.334829931973;"""4/4""";55;7;0;1;A-7;B2;lick
34.1448979592;0.184693877551;4;3;25;3;1;0.30716553288;"""4/4""";67;7;0;1;A-7;B2;lick
34.356122449;0.0918367346939;4;3;25;3;3;0.30716553288;"""4/4""";64;7;0;1;A-7;B2;lick
34.92861678;0.413605442177;4;2;26;1;2;0.297188208617;"""4/4""";66;8;1;1;D7;B2;line_w_a
35.393015873;0.174149659864;4;2;26;3;1;0.303696145125;"""4/4""";63;8;0;1;D7;B2;line_w_a
35.5744217687;0.113197278912;4;2;26;3;2;0.303696145125;"""4/4""";64;8;0;1;D7;B2;line_w_a
35.7093877551;0.114648526077;4;2;26;4;1;0.322154195011;"""4/4""";66;8;0;1;D7;B2;line_w_a
35.8733786848;0.0928798185941;4;2;26;4;2;0.322154195011;"""4/4""";63;8;0;1;D7;B2;line_w_a
36.0547845805;0.111746031746;4;2;27;1;1;0.317528344671;"""4/4""";64;8;0;1;B-7;B2;line_w_a
36.1955555556;0.134965986395;4;2;27;1;2;0.317528344671;"""4/4""";66;8;0;1;B-7;B2;line_w_a
36.330521542;0.146575963719;4;4;27;2;1;0.323129251701;"""4/4""";67;8;0;1;B-7;B2;line_w_a
36.4872562358;0.06820861678;4;4;27;2;3;0.323129251701;"""4/4""";68;8;0;1;B-7;B2;line_w_a
36.5627210884;0.0565986394558;4;4;27;2;4;0.323129251701;"""4/4""";69;8;0;1;B-7;B2;line_w_a
36.6614058957;0.1610430839;4;2;27;3;1;0.312403628118;"""4/4""";71;8;0;1;B-7;B2;line_w_a
36.8224489796;0.118367346939;4;2;27;3;2;0.312403628118;"""4/4""";69;8;0;1;B-7;B2;line_w_a
36.9806802721;0.127709750567;4;2;27;4;1;0.332970521542;"""4/4""";67;8;0;1;B-7;B2;line_w_a
37.1432199546;0.0696598639456;4;2;27;4;2;0.332970521542;"""4/4""";64;8;0;1;B-7;B2;line_w_a
37.2912471655;0.177052154195;4;2;28;1;1;0.312448979592;"""4/4""";69;8;0;1;E-7;B2;line_w_a
37.4726530612;0.0885260770975;4;2;28;1;2;0.312448979592;"""4/4""";66;8;0;1;E-7;B2;line_w_a
37.6032653061;0.0841723356009;4;4;28;2;1;0.313446712018;"""4/4""";68;8;0;1;E-7;B2;line_w_a
37.6917913832;0.0587755102041;4;4;28;2;2;0.313446712018;"""4/4""";69;8;0;1;E-7;B2;line_w_a
37.7549206349;0.0928798185941;4;4;28;2;3;0.313446712018;"""4/4""";70;8;0;1;E-7;B2;line_w_a
37.8632653061;0.168367346939;4;4;28;2;4;0.313446712018;"""4/4""";71;8;0;1;E-7;B2;line_w_a
38.0567800454;0.127709750567;4;2;28;3;2;0.297006802721;"""4/4""";74;8;0;1;E-7;B2;line_w_a
