onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
4.95455782313;0.11029478458;4;2;-19;1;2;0.209297052154;"""4/4""";65;1;1;-1;NC;I1;lick
5.08517006803;0.0841723356009;4;2;-19;2;1;0.222902494331;"""4/4""";62;1;0;-1;NC;I1;lick
5.17514739229;0.104489795918;4;2;-19;2;2;0.222902494331;"""4/4""";65;1;0;-1;NC;I1;lick
5.30285714286;0.293151927438;4;1;-19;3;1;0.211496598639;"""4/4""";67;1;0;-1;NC;I1;lick
5.62503401361;0.0812698412698;4;2;-19;4;2;0.213197278912;"""4/4""";65;1;0;-1;NC;I1;lick
5.72952380952;0.087074829932;4;2;-18;1;1;0.219501133787;"""4/4""";67;1;0;-1;NC;I1;lick
5.82820861678;0.0957823129252;4;2;-18;1;2;0.219501133787;"""4/4""";65;1;0;-1;NC;I1;lick
5.94430839002;0.0783673469388;4;2;-18;2;1;0.214875283447;"""4/4""";62;1;0;-1;NC;I1;lick
6.06621315193;0.087074829932;4;2;-18;2;2;0.214875283447;"""4/4""";58;1;0;-1;NC;I1;lick
6.17070294785;0.11029478458;4;2;-18;3;1;0.209591836735;"""4/4""";62;1;0;-1;NC;I1;lick
6.29260770975;0.0638548752834;4;2;-18;3;2;0.209591836735;"""4/4""";60;1;0;-1;NC;I1;lick
6.39183673469;0.101587301587;4;1;-18;4;1;0.222494331066;"""4/4""";56;1;0;-1;NC;I1;lick
6.60607709751;0.0986848072562;4;2;-17;1;1;0.207052154195;"""4/4""";55;1;0;-1;NC;I1;lick
6.72217687075;0.089977324263;4;2;-17;1;2;0.207052154195;"""4/4""";58;1;0;-1;NC;I1;lick
6.83537414966;0.087074829932;4;2;-17;2;1;0.222448979592;"""4/4""";55;1;0;-1;NC;I1;lick
6.93115646259;0.0812698412698;4;2;-17;2;2;0.222448979592;"""4/4""";57;1;0;-1;NC;I1;lick
7.01242630385;0.220589569161;4;1;-17;3;1;0.207482993197;"""4/4""";55;1;0;-1;NC;I1;lick
8.01596371882;0.710385487528;4;2;-16;3;2;0.21664399093;"""4/4""";56;2;1;-1;NC;I1;lick
8.75464852608;0.0972335600907;4;2;-15;3;1;0.209750566893;"""4/4""";56;2;0;-1;NC;I1;lick
8.87002267574;0.0725623582766;4;2;-15;3;2;0.209750566893;"""4/4""";58;2;0;-1;NC;I1;lick
8.95129251701;0.101587301587;4;2;-15;4;1;0.211972789116;"""4/4""";59;2;0;-1;NC;I1;lick
9.07609977324;0.0725623582766;4;2;-15;4;2;0.211972789116;"""4/4""";62;2;0;-1;NC;I1;lick
