onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
4.67591836735;0.0725623582766;1;3;15;1;1;0.257959183673;"""1/4""";70;1;1;1;NC;A1;lick
4.77170068027;0.145124716553;1;3;15;1;2;0.257959183673;"""1/4""";71;1;0;1;NC;A1;lick
4.96036281179;0.150929705215;1;2;16;1;1;0.2589569161;"""1/4""";69;1;0;1;NC;A1;lick
5.12;0.13641723356;1;2;16;1;2;0.2589569161;"""1/4""";70;1;0;1;NC;A1;lick
5.34639455782;0.0522448979592;1;4;17;1;3;0.253265306122;"""1/4""";75;1;0;1;NC;A1;lick
5.41024943311;0.156734693878;1;4;17;1;4;0.253265306122;"""1/4""";76;1;0;1;NC;A1;lick
5.59310657596;0.116099773243;1;2;18;1;2;0.277732426304;"""1/4""";73;1;0;1;NC;A1;lick
5.7179138322;0.159637188209;1;2;19;1;1;0.268616780045;"""1/4""";74;1;0;1;NC;A1;lick
5.89206349206;0.087074829932;1;2;19;1;2;0.268616780045;"""1/4""";73;1;0;1;NC;A1;lick
5.98494331066;0.0812698412698;1;3;20;1;1;0.24283446712;"""1/4""";71;1;0;1;NC;A1;lick
6.08362811791;0.0783673469388;1;3;20;1;2;0.24283446712;"""1/4""";70;1;0;1;NC;A1;lick
6.17070294785;0.087074829932;1;3;20;1;3;0.24283446712;"""1/4""";66;1;0;1;NC;A1;lick
6.26358276644;0.121904761905;1;2;21;1;1;0.259070294785;"""1/4""";68;1;0;1;NC;A1;lick
6.39129251701;0.087074829932;1;2;21;1;2;0.259070294785;"""1/4""";65;1;0;1;NC;A1;lick
6.49578231293;0.127709750567;1;2;22;1;1;0.262358276644;"""1/4""";65;1;0;1;NC;A1;lick
6.6525170068;0.139319727891;1;2;22;1;2;0.262358276644;"""1/4""";65;1;0;1;NC;A1;lick
6.81505668934;0.150929705215;1;3;23;1;1;0.268888888889;"""1/4""";65;1;0;1;NC;A1;lick
6.9979138322;0.38022675737;1;3;23;1;3;0.268888888889;"""1/4""";67;1;0;1;NC;A1;lick
8.35337868481;0.121904761905;1;2;29;1;1;0.262267573696;"""1/4""";62;2;1;1;NC;A1;lick
8.48689342404;0.0928798185941;1;2;29;1;2;0.262267573696;"""1/4""";65;2;0;1;NC;A1;lick
8.58557823129;0.179954648526;1;3;30;1;1;0.258934240363;"""1/4""";62;2;0;1;NC;A1;lick
8.77133786848;0.0754648526077;1;3;30;1;3;0.258934240363;"""1/4""";61;2;0;1;NC;A1;lick
8.85841269841;0.104489795918;1;2;31;1;1;0.258163265306;"""1/4""";67;2;0;1;NC;A1;lick
8.96290249433;0.127709750567;1;2;31;1;2;0.258163265306;"""1/4""";62;2;0;1;NC;A1;lick
9.0906122449;0.121904761905;1;2;32;1;1;0.263174603175;"""1/4""";60;2;0;1;NC;A1;lick
9.2589569161;0.127709750567;1;2;32;1;2;0.263174603175;"""1/4""";68;2;0;1;NC;A1;lick
9.38666666667;0.0928798185941;1;2;33;1;1;0.258095238095;"""1/4""";62;2;0;1;NC;A1;lick
9.48535147392;0.0928798185941;1;2;33;1;2;0.258095238095;"""1/4""";60;2;0;1;NC;A1;lick
9.66530612245;0.116099773243;1;2;34;1;1;0.25335600907;"""1/4""";68;2;0;1;NC;A1;lick
