onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
5.4612244898;0.351020408163;4;1;2;1;1;0.236859410431;"""4/4""";60;1;1;1;NC;A1;lick
5.84489795918;0.510204081633;4;4;2;2;4;0.236859410431;"""4/4""";65;1;0;1;NC;A1;lick
6.38367346939;0.34693877551;4;1;3;1;1;0.232074829932;"""4/4""";61;1;0;1;NC;A1;lick
6.76326530612;0.440816326531;4;2;3;2;2;0.232074829932;"""4/4""";66;1;0;1;NC;A1;lick
7.25306122449;0.359183673469;4;1;4;1;1;0.232437641723;"""4/4""";68;1;0;1;NC;A1;lick
7.63673469388;0.755102040816;4;2;4;2;2;0.232437641723;"""4/4""";63;1;0;1;NC;A1;lick
8.46734693878;0.177551020408;4;1;5;2;1;0.228718820862;"""4/4""";62;1;0;1;NC;A1;lick
8.68979591837;0.269387755102;4;1;5;3;1;0.235170068027;"""4/4""";67;1;0;1;NC;A1;lick
9.05714285714;0.118367346939;4;2;5;4;2;0.235170068027;"""4/4""";72;1;0;1;NC;A1;lick
9.29387755102;0.277551020408;4;2;6;1;2;0.237278911565;"""4/4""";69;1;0;1;NC;A1;lick
9.61224489796;0.244897959184;4;1;6;3;1;0.234988662132;"""4/4""";64;1;0;1;NC;A1;lick
9.87346938776;0.29387755102;4;1;6;4;1;0.234988662132;"""4/4""";65;1;0;1;NC;A1;lick
10.187755102;0.171428571429;4;2;7;1;2;0.224795918367;"""4/4""";64;1;0;1;NC;A1;lick
10.4408163265;0.30612244898;4;2;7;2;2;0.224795918367;"""4/4""";74;1;0;1;NC;A1;lick
10.7591836735;0.171428571429;4;1;7;4;1;0.229036281179;"""4/4""";72;1;0;1;NC;A1;lick
11.012244898;0.195918367347;4;1;8;1;1;0.238866213152;"""4/4""";66;1;0;1;NC;A1;lick
11.5469387755;0.140816326531;4;2;8;3;2;0.23253968254;"""4/4""";77;1;0;1;NC;A1;lick
11.6979591837;0.118367346939;4;2;8;4;1;0.23253968254;"""4/4""";75;1;0;1;NC;A1;lick
11.8204081633;0.102040816327;4;2;8;4;2;0.23253968254;"""4/4""";73;1;0;1;NC;A1;lick
12.8020408163;0.136734693878;4;2;9;4;2;0.240102040816;"""4/4""";71;2;1;1;NC;A1;lick
12.9510204082;0.0897959183673;4;3;10;1;2;0.235215419501;"""4/4""";69;2;0;1;NC;A1;lick
13.0489795918;0.183673469388;4;3;10;1;3;0.235215419501;"""4/4""";71;2;0;1;NC;A1;lick
13.7551020408;0.175510204082;4;4;10;4;4;0.224863945578;"""4/4""";68;2;0;1;NC;A1;#-lick
13.9306122449;0.0938775510204;4;2;11;1;2;0.222936507937;"""4/4""";66;2;0;1;NC;A1;#-lick
14.0244897959;0.179591836735;4;1;11;2;1;0.222936507937;"""4/4""";68;2;0;1;NC;A1;#-lick
14.4408163265;0.151020408163;4;3;11;4;1;0.217653061224;"""4/4""";61;2;0;1;NC;A1;#-lick
14.5918367347;0.0979591836735;4;3;11;4;3;0.217653061224;"""4/4""";59;2;0;1;NC;A1;#-lick
14.6897959184;0.244897959184;4;1;12;1;1;0.222403628118;"""4/4""";61;2;0;1;NC;A1;#-lick
15.737324263;0.116099773243;4;2;13;1;2;0.242403628118;"""4/4""";55;3;1;1;NC;A1;lick
15.8650340136;0.139319727891;4;1;13;2;1;0.242403628118;"""4/4""";56;3;0;1;NC;A1;lick
16.1897959184;0.0795918367347;4;2;13;3;2;0.228253968254;"""4/4""";58;3;0;1;NC;A1;lick
16.27138322;0.11029478458;4;1;13;4;1;0.228253968254;"""4/4""";60;3;0;1;NC;A1;lick
16.6265306122;0.104081632653;4;2;14;1;2;0.227290249433;"""4/4""";62;3;0;1;NC;A1;lick
16.7357823129;0.139319727891;4;1;14;2;1;0.227290249433;"""4/4""";63;3;0;1;NC;A1;lick
17.0469387755;0.108163265306;4;4;14;3;2;0.237108843537;"""4/4""";65;3;0;1;NC;A1;lick
17.1571428571;0.139319727891;4;4;14;3;4;0.237108843537;"""4/4""";66;3;0;1;NC;A1;lick
17.8040816327;0.112244897959;4;2;15;2;2;0.234829931973;"""4/4""";69;3;0;1;NC;A1;line_d
17.9796371882;0.12612244898;4;4;15;3;2;0.240487528345;"""4/4""";66;3;0;1;NC;A1;line_d
18.1057596372;0.104489795918;4;4;15;3;4;0.240487528345;"""4/4""";62;3;0;1;NC;A1;line_d
18.2160544218;0.0928798185941;4;1;15;4;1;0.240487528345;"""4/4""";59;3;0;1;NC;A1;line_d
19.2408163265;0.167346938776;4;2;16;4;2;0.223265306122;"""4/4""";59;4;1;1;NC;A1;lick
19.4815419501;0.133514739229;4;4;17;1;4;0.215804988662;"""4/4""";64;4;0;1;NC;A1;lick
19.6150566893;0.104489795918;4;2;17;2;2;0.215804988662;"""4/4""";66;4;0;1;NC;A1;lick
