onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
20.1285714286;0.311224489796;4;4;11;3;4;0.412335600907;"""4/4""";54;6;0;1;Gb-7;A1;quote: Lullaby of Birdland
20.4653061224;0.0816326530612;4;2;11;4;2;0.421247165533;"""4/4""";54;6;0;1;Gb-7;A1;quote: Lullaby of Birdland
22.2163265306;0.122448979592;4;3;13;1;1;0.397142857143;"""4/4""";66;7;1;1;Db7;A1;lick
22.3632653061;0.142857142857;4;3;13;1;2;0.397142857143;"""4/4""";66;7;0;2;Gb-7;A1;lick
22.5306122449;0.065306122449;4;3;13;1;3;0.397142857143;"""4/4""";64;7;0;2;Gb-7;A1;lick
22.6489795918;0.251020408163;4;3;13;2;1;0.41231292517;"""4/4""";66;7;0;2;Gb-7;A1;lick
22.9367346939;0.0938775510204;4;3;13;2;3;0.41231292517;"""4/4""";66;7;0;2;Gb-7;A1;lick
24.1918367347;0.20612244898;4;4;14;1;4;0.427596371882;"""4/4""";69;8;1;2;Abm7b5;A1;#lick
24.5775510204;0.495918367347;4;2;14;2;2;0.416734693878;"""4/4""";69;8;0;2;Abm7b5;A1;#lick
25.112244898;0.267346938776;4;4;14;4;1;0.40231292517;"""4/4""";66;8;0;2;Db7;A1;#lick
25.4204081633;0.0857142857143;4;4;14;4;4;0.40231292517;"""4/4""";64;8;0;2;Db7;A1;#lick
25.5306122449;0.271428571429;4;3;15;1;1;0.422244897959;"""4/4""";66;8;0;2;Gb-7;A1;#lick
25.8306122449;0.110204081633;4;3;15;1;3;0.422244897959;"""4/4""";66;8;0;2;Gb-7;A1;#lick
27.8183673469;0.0877551020408;4;2;16;2;2;0.412403628118;"""4/4""";68;9;1;2;Gb-7;A1;void->#lick
27.9244897959;0.514285714286;4;1;16;3;1;0.422131519274;"""4/4""";69;9;0;2;Gb-7;A1;void->#lick
28.5163265306;0.0816326530612;4;3;16;4;2;0.392879818594;"""4/4""";66;9;0;2;Gb-7;A1;void->#lick
28.6367346939;0.0979591836735;4;3;16;4;3;0.392879818594;"""4/4""";64;9;0;2;Gb-7;A1;void->#lick
28.7591836735;0.261224489796;4;4;17;1;1;0.376553287982;"""4/4""";66;9;0;2;G7;A1;void->#lick
29.0387755102;0.0959183673469;4;4;17;1;4;0.376553287982;"""4/4""";66;9;0;2;G7;A1;void->#lick
29.5551020408;0.2;4;2;17;3;1;0.422176870748;"""4/4""";66;10;1;2;G7;A1;void->#lick
29.7673469388;0.10612244898;4;2;17;3;2;0.422176870748;"""4/4""";65;10;0;2;G7;A1;void->#lick
30.6775510204;0.14693877551;4;2;18;1;2;0.433854875283;"""4/4""";69;11;1;2;G7;A1;#lick
30.8408163265;0.114285714286;4;3;18;2;1;0.410294784581;"""4/4""";68;11;0;2;G7;A1;#lick
31.1040816327;0.638775510204;4;3;18;2;3;0.410294784581;"""4/4""";69;11;0;2;G7;A1;#lick
31.7836734694;0.0734693877551;4;4;18;4;3;0.396077097506;"""4/4""";66;11;0;2;G7;A1;#lick
31.9040816327;0.10612244898;4;4;18;4;4;0.396077097506;"""4/4""";64;11;0;2;G7;A1;#lick
32.0510204082;0.108163265306;4;4;19;1;2;0.402607709751;"""4/4""";66;11;0;2;Gb-7;A1;#lick
32.1755102041;0.0918367346939;4;4;19;1;3;0.402607709751;"""4/4""";66;11;0;2;Gb-7;A1;#lick
32.3020408163;0.114285714286;4;4;19;1;4;0.402607709751;"""4/4""";64;11;0;2;Gb-7;A1;#lick
32.4448979592;0.157142857143;4;1;19;2;1;0.402585034014;"""4/4""";66;11;0;2;Gb-7;A1;#lick
33.0795918367;0.140816326531;4;2;19;3;2;0.41052154195;"""4/4""";64;12;1;2;Gb-7;A1;line_i_dd
33.2571428571;0.171428571429;4;1;19;4;1;0.407664399093;"""4/4""";61;12;0;2;Gb-7;A1;line_i_dd
33.8387755102;0.128571428571;4;2;20;1;2;0.393106575964;"""4/4""";62;13;1;2;E-7;A1;line_i_dd
33.9979591837;0.128571428571;4;1;20;2;1;0.406870748299;"""4/4""";59;13;0;2;E-7;A1;line_i_dd
34.6081632653;0.0632653061224;4;4;20;3;3;0.437324263039;"""4/4""";60;14;1;2;A7;A1;line_i_dd
34.687755102;0.132653061224;4;4;20;3;4;0.437324263039;"""4/4""";61;14;0;2;A7;A1;line_i_dd
34.8448979592;0.10612244898;4;1;20;4;1;0.376666666667;"""4/4""";57;14;0;2;A7;A1;line_i_dd
35.412244898;0.0673469387755;4;4;21;1;3;0.402448979592;"""4/4""";58;15;1;2;D7;A1;line_i_dd
35.5040816327;0.108163265306;4;4;21;1;4;0.402448979592;"""4/4""";59;15;0;2;D7;A1;line_i_dd
35.6326530612;0.228571428571;4;1;21;2;1;0.387573696145;"""4/4""";54;15;0;2;D7;A1;line_i_dd
36.2816326531;0.138775510204;4;2;21;3;2;0.420952380952;"""4/4""";57;16;1;2;D7;A1;line_i_dd
36.4530612245;0.102040816327;4;1;21;4;1;0.392811791383;"""4/4""";55;16;0;2;D7;A1;line_i_dd
