onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.75918367347;0.0836734693878;4;4;6;2;4;0.197970521542;"""4/4""";63;1;1;1;Eb7;A1;lick
3.86734693878;0.0897959183673;4;2;6;3;2;0.188764172336;"""4/4""";63;1;0;1;Eb7;A1;lick
3.99183673469;0.112244897959;4;1;6;4;1;0.188764172336;"""4/4""";61;1;0;1;Eb7;A1;lick
4.17551020408;0.0632653061224;4;2;7;1;1;0.183333333333;"""4/4""";61;1;0;1;Eb7;A1;lick
4.27142857143;0.0959183673469;4;2;7;1;2;0.183333333333;"""4/4""";62;1;0;1;Bb7;A1;lick
4.57755102041;0.0979591836735;4;2;7;3;1;0.196405895692;"""4/4""";61;1;0;1;Bb7;A1;lick
4.68979591837;0.0632653061224;4;2;7;3;2;0.196405895692;"""4/4""";62;1;0;1;Bb7;A1;lick
4.91632653061;0.114285714286;4;3;8;1;1;0.206156462585;"""4/4""";58;1;0;1;Bb7;A1;lick
5.0693877551;0.116326530612;4;3;8;1;3;0.206156462585;"""4/4""";53;1;0;1;G7;A1;lick
5.25102040816;0.0775510204082;4;2;8;2;2;0.206156462585;"""4/4""";51;1;0;1;G7;A1;lick
5.46326530612;0.140816326531;4;2;8;3;2;0.184013605442;"""4/4""";50;1;0;1;G7;A1;lick
5.6306122449;0.110204081633;4;2;8;4;2;0.184013605442;"""4/4""";49;1;0;1;G7;A1;lick
6.8612244898;0.0408163265306;4;4;10;2;4;0.20619047619;"""4/4""";64;2;1;1;F7;A1;lick
6.92448979592;0.0632653061224;4;2;10;3;1;0.193276643991;"""4/4""";63;2;0;1;F7;A1;lick
7.01224489796;0.065306122449;4;2;10;3;2;0.193276643991;"""4/4""";61;2;0;1;F7;A1;lick
7.10612244898;0.102040816327;4;1;10;4;1;0.193276643991;"""4/4""";58;2;0;1;F7;A1;lick
7.28571428571;0.195918367347;4;1;11;1;1;0.201337868481;"""4/4""";56;2;0;1;Bb7;A1;lick
7.50612244898;0.0632653061224;4;2;11;2;1;0.201337868481;"""4/4""";58;2;0;1;Bb7;A1;lick
7.58571428571;0.0734693877551;4;2;11;2;2;0.201337868481;"""4/4""";57;2;0;1;Bb7;A1;lick
7.69795918367;0.151020408163;4;1;11;3;1;0.19843537415;"""4/4""";61;2;0;1;Bb7;A1;lick
7.87142857143;0.0469387755102;4;2;11;4;1;0.19843537415;"""4/4""";62;2;0;1;Bb7;A1;lick
7.95918367347;0.0755102040816;4;2;11;4;2;0.19843537415;"""4/4""";63;2;0;1;Bb7;A1;lick
9.6306122449;0.0897959183673;4;4;13;4;4;0.207664399093;"""4/4""";68;3;1;2;Bb7;A1;line_w_asdl
9.73673469388;0.0755102040816;4;2;14;1;2;0.188276643991;"""4/4""";70;3;0;2;Eb7;A1;line_w_asdl
9.85102040816;0.0632653061224;4;3;14;2;1;0.188276643991;"""4/4""";72;3;0;2;Eb7;A1;line_w_asdl
9.9306122449;0.0612244897959;4;3;14;2;2;0.188276643991;"""4/4""";73;3;0;2;Eb7;A1;line_w_asdl
10.006122449;0.10612244898;4;3;14;2;3;0.188276643991;"""4/4""";74;3;0;2;Eb7;A1;line_w_asdl
10.1510204082;0.0551020408163;4;2;14;3;2;0.188820861678;"""4/4""";72;3;0;2;Eb7;A1;line_w_asdl
10.2142857143;0.0734693877551;4;2;14;4;1;0.188820861678;"""4/4""";73;3;0;2;Eb7;A1;line_w_asdl
10.3326530612;0.102040816327;4;2;14;4;2;0.188820861678;"""4/4""";72;3;0;2;Eb7;A1;line_w_asdl
