onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
2.06077097506;0.32798185941;4;4;0;2;1;0.457142857143;"""4/4""";72;1;1;-1;C7;I1;*theme:t1
2.40907029478;0.563083900227;4;4;0;2;4;0.457142857143;"""4/4""";74;1;0;-1;G-7;I1;*theme:t1
3.08244897959;0.140770975057;4;3;0;4;1;0.465306122449;"""4/4""";72;1;0;-1;C7;I1;*theme:t1
3.2420861678;0.139319727891;4;3;0;4;2;0.465306122449;"""4/4""";74;1;0;-1;C7;I1;*theme:t1
3.39011337868;0.873650793651;4;3;0;4;3;0.465306122449;"""4/4""";77;1;0;-1;C7;I1;*theme:t1
4.39437641723;0.9;4;1;1;3;1;0.470839002268;"""4/4""";68;1;0;1;F;A1;*theme:t1
5.77959183673;0.208163265306;4;2;2;2;1;0.443764172336;"""4/4""";72;2;1;1;Bbj7;A1;lick
6.01836734694;0.191836734694;4;2;2;2;2;0.443764172336;"""4/4""";74;2;0;1;Bbj7;A1;lick
6.23265306122;0.214285714286;4;2;2;3;1;0.468684807256;"""4/4""";72;2;0;1;A-7;A1;lick
6.48979591837;0.185714285714;4;2;2;3;2;0.468684807256;"""4/4""";68;2;0;1;A-7;A1;lick
6.85510204082;0.277551020408;4;2;2;4;2;0.443696145125;"""4/4""";69;2;0;1;D-7;A1;lick
7.22244897959;1.64081632653;4;1;3;1;1;0.468548752834;"""4/4""";69;2;0;1;D7;A1;lick
9.16027210884;0.168344671202;4;2;4;1;2;0.441519274376;"""4/4""";69;3;1;1;C7;A1;#lick
9.33732426304;0.179954648526;4;3;4;2;1;0.425351473923;"""4/4""";71;3;0;1;C7;A1;#lick
9.52598639456;0.0856235827664;4;3;4;2;2;0.425351473923;"""4/4""";72;3;0;1;C7;A1;#lick
9.65804988662;0.152040816327;4;3;4;2;3;0.425351473923;"""4/4""";74;3;0;1;C7;A1;#lick
9.82244897959;0.401020408163;4;1;4;3;1;0.460975056689;"""4/4""";72;3;0;1;F7;A1;#lick
10.3822222222;0.0580498866213;4;4;4;4;2;0.451292517007;"""4/4""";67;3;0;1;F7;A1;#lick
10.4402721088;0.406349206349;4;4;4;4;3;0.451292517007;"""4/4""";68;3;0;1;F7;A1;#lick
10.9395011338;0.169070294785;4;2;5;1;2;0.461088435374;"""4/4""";65;3;0;1;Bb;A1;#lick
11.3298866213;0.206802721088;4;2;5;2;2;0.452290249433;"""4/4""";65;3;0;1;Bb;A1;#lick
11.6680272109;0.642902494331;4;1;5;3;1;0.429569160998;"""4/4""";65;3;0;1;A7;A1;#lick
12.8740136054;0.252517006803;4;2;6;2;1;0.446099773243;"""4/4""";69;4;1;1;G7;A1;lick
13.1410430839;0.227845804989;4;2;6;2;2;0.446099773243;"""4/4""";70;4;0;1;G7;A1;lick
13.3775963719;0.187210884354;4;2;6;3;1;0.4389569161;"""4/4""";71;4;0;1;C7;A1;lick
13.5967346939;0.178503401361;4;2;6;3;2;0.4389569161;"""4/4""";72;4;0;1;C7;A1;lick
13.8768253968;0.113197278912;4;4;6;4;2;0.423083900227;"""4/4""";60;4;0;1;C7;A1;lick
