onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
5.07936507937;0.168344671202;4;2;0;3;1;0.394149659864;"""4/4""";65;1;1;-1;NC;I1;lick
5.31156462585;0.104489795918;4;2;0;3;2;0.394149659864;"""4/4""";67;1;0;-1;NC;I1;lick
5.51473922902;0.174149659864;4;1;0;4;1;0.392721088435;"""4/4""";69;1;0;-1;NC;I1;lick
5.86303854875;0.2989569161;4;1;1;1;1;0.411428571429;"""4/4""";70;1;0;1;Bb6;A1;lick
6.2780952381;0.185759637188;4;2;1;2;1;0.407074829932;"""4/4""";77;1;0;1;Bb6;A1;lick
6.50158730159;0.148027210884;4;2;1;2;2;0.407074829932;"""4/4""";77;1;0;1;Bb6;A1;lick
6.69315192744;0.32798185941;4;1;1;3;1;0.392766439909;"""4/4""";76;1;0;1;G7;A1;lick
7.06176870748;0.240907029478;4;4;1;4;1;0.412267573696;"""4/4""";77;1;0;1;G7;A1;lick
7.35782312925;0.087074829932;4;4;1;4;4;0.412267573696;"""4/4""";72;1;0;1;G7;A1;lick
7.4652154195;0.203174603175;4;4;2;1;1;0.396326530612;"""4/4""";74;1;0;1;C-7;A1;lick
7.78158730159;0.232199546485;4;4;2;1;4;0.396326530612;"""4/4""";70;1;0;1;C-7;A1;lick
8.15310657596;0.0754648526077;4;2;2;2;2;0.412335600907;"""4/4""";70;2;1;1;C-7;A1;lick
8.2314739229;0.0377324263039;4;4;2;3;1;0.39283446712;"""4/4""";69;2;0;1;C-7;A1;lick
8.3243537415;0.171247165533;4;4;2;3;2;0.39283446712;"""4/4""";65;2;0;1;F7;A1;~#lick
8.53623582766;0.150929705215;4;4;2;3;4;0.39283446712;"""4/4""";67;2;0;1;F7;A1;~#lick
8.69587301587;0.240907029478;4;1;2;4;1;0.397006802721;"""4/4""";69;2;0;1;F7/Eb;A1;~#lick
9.09641723356;0.284444444444;4;1;3;1;1;0.411428571429;"""4/4""";70;2;0;1;D-7;A1;~#lick
9.75818594104;0.203174603175;4;2;3;2;2;0.414399092971;"""4/4""";77;2;0;1;D-7;A1;~#lick
9.99038548753;0.345396825397;4;1;3;3;1;0.429954648526;"""4/4""";76;2;0;1;G7;A1;~#lick
10.3590022676;0.240907029478;4;3;3;4;1;0.412267573696;"""4/4""";77;2;0;1;G7;A1;~#lick
10.6405442177;0.13641723356;4;3;3;4;3;0.412267573696;"""4/4""";73;2;0;1;G7;A1;~#lick
10.8030839002;0.168344671202;4;4;4;1;2;0.391904761905;"""4/4""";74;2;0;1;C-7;A1;~#lick
11.012244898;0.110204081633;4;4;4;1;4;0.391904761905;"""4/4""";70;2;0;1;C-7;A1;~#lick
11.1775510204;0.0530612244898;4;6;4;2;2;0.412358276644;"""4/4""";67;2;0;1;C-7;A1;~#lick
11.2387755102;0.0408163265306;4;6;4;2;3;0.412358276644;"""4/4""";68;2;0;1;C-7;A1;~#lick
11.3081632653;0.0551020408163;4;6;4;2;4;0.412358276644;"""4/4""";67;2;0;1;C-7;A1;~#lick
11.3979591837;0.122448979592;4;6;4;2;5;0.412358276644;"""4/4""";65;2;0;1;C-7;A1;~#lick
11.5979591837;0.140816326531;4;2;4;3;1;0.38746031746;"""4/4""";65;2;0;1;F7;A1;~#lick
11.7755102041;0.157142857143;4;2;4;3;2;0.38746031746;"""4/4""";69;2;0;1;F7;A1;~#lick
11.9734693878;0.034693877551;4;6;4;4;2;0.402244897959;"""4/4""";72;2;0;1;F7;A1;~#lick
12.0142857143;0.0551020408163;4;6;4;4;3;0.402244897959;"""4/4""";73;2;0;1;F7;A1;~#lick
12.0857142857;0.0795918367347;4;6;4;4;4;0.402244897959;"""4/4""";71;2;0;1;F7;A1;~#lick
12.2020408163;0.167346938776;4;6;4;4;5;0.402244897959;"""4/4""";69;2;0;1;F7;A1;~#lick
12.4183673469;0.181632653061;4;4;5;1;2;0.406984126984;"""4/4""";70;2;0;1;Bbj7;A1;~#lick
12.6428571429;0.116326530612;4;4;5;1;4;0.406984126984;"""4/4""";67;2;0;1;Bbj7;A1;~#lick
12.7734693878;0.195918367347;4;2;5;2;1;0.42664399093;"""4/4""";68;2;0;1;Bbj7;A1;~#lick
13.0265306122;0.481632653061;4;2;5;2;2;0.42664399093;"""4/4""";70;2;0;1;Bbj7;A1;~#lick
14.8244897959;0.155102040816;4;2;6;3;1;0.402607709751;"""4/4""";66;3;1;1;Eo;A1;lick
15.0204081633;0.165306122449;4;2;6;3;2;0.402607709751;"""4/4""";67;3;0;1;Eo;A1;lick
15.2510204082;0.187755102041;4;2;6;4;1;0.377482993197;"""4/4""";70;3;0;1;Eo;A1;lick
15.4612244898;0.165306122449;4;2;6;4;2;0.377482993197;"""4/4""";74;3;0;1;Eo;A1;lick
15.6591836735;0.0612244897959;4;6;7;1;2;0.4220861678;"""4/4""";76;3;0;1;D-7/F;A1;lick
15.7285714286;0.134693877551;4;6;7;1;3;0.4220861678;"""4/4""";77;3;0;1;D-7/F;A1;lick
15.887755102;0.0489795918367;4;6;7;1;5;0.4220861678;"""4/4""";76;3;0;1;D-7/F;A1;lick
15.9448979592;0.114285714286;4;6;7;1;6;0.4220861678;"""4/4""";77;3;0;1;D-7/F;A1;lick
16.0734693878;0.0530612244898;4;3;7;2;1;0.417959183673;"""4/4""";76;3;0;1;G7;A1;lick
16.1408163265;0.151020408163;4;3;7;2;2;0.417959183673;"""4/4""";77;3;0;1;G7;A1;lick
16.3204081633;0.167346938776;4;3;7;2;3;0.417959183673;"""4/4""";75;3;0;1;G7;A1;lick
16.4959183673;0.0877551020408;4;4;7;3;2;0.390612244898;"""4/4""";73;3;0;1;C-7;A1;lick
16.6163265306;0.0816326530612;4;4;7;3;3;0.390612244898;"""4/4""";72;3;0;1;C-7;A1;lick
16.7224489796;0.124489795918;4;4;7;3;4;0.390612244898;"""4/4""";70;3;0;1;C-7;A1;lick
16.8979591837;0.218367346939;4;4;7;4;2;0.397142857143;"""4/4""";68;3;0;1;F7;A1;lick
17.1285714286;0.391836734694;4;4;7;4;4;0.397142857143;"""4/4""";65;3;0;1;F7;A1;lick
19.4224489796;0.0816326530612;4;6;9;2;4;0.422131519274;"""4/4""";84;4;1;1;Bb6;A2;void->line_w
19.5081632653;0.0591836734694;4;6;9;2;5;0.422131519274;"""4/4""";83;4;0;1;Bb6;A2;void->line_w
19.5857142857;0.0755102040816;4;6;9;2;6;0.422131519274;"""4/4""";81;4;0;1;Bb6;A2;void->line_w
19.6979591837;0.0755102040816;4;6;9;3;2;0.421315192744;"""4/4""";77;4;0;1;G7;A2;void->line_w
19.8020408163;0.0836734693878;4;6;9;3;3;0.421315192744;"""4/4""";75;4;0;1;G7;A2;void->line_w
19.9224489796;0.0918367346939;4;6;9;3;5;0.421315192744;"""4/4""";73;4;0;1;G7;A2;void->line_w
20.0204081633;0.0816326530612;4;6;9;3;6;0.421315192744;"""4/4""";74;4;0;1;G7;A2;void->line_w
20.1183673469;0.0877551020408;4;4;9;4;2;0.38283446712;"""4/4""";70;4;0;1;G7;A2;void->line_w
20.2244897959;0.1;4;4;9;4;3;0.38283446712;"""4/4""";67;4;0;1;G7;A2;void->line_w
20.3448979592;0.0673469387755;4;4;9;4;4;0.38283446712;"""4/4""";65;4;0;1;G7;A2;void->line_w
20.4428571429;0.030612244898;4;6;10;1;1;0.416825396825;"""4/4""";73;4;0;1;C-7;A2;void->line_w
20.487755102;0.0510204081633;4;6;10;1;2;0.416825396825;"""4/4""";74;4;0;1;C-7;A2;void->line_w
20.5510204082;0.0816326530612;4;6;10;1;3;0.416825396825;"""4/4""";72;4;0;1;C-7;A2;void->line_w
20.6571428571;0.0530612244898;4;6;10;1;4;0.416825396825;"""4/4""";70;4;0;1;C-7;A2;void->line_w
20.7265306122;0.0877551020408;4;6;10;1;5;0.416825396825;"""4/4""";69;4;0;1;C-7;A2;void->line_w
20.8306122449;0.0938775510204;4;4;10;2;1;0.402585034014;"""4/4""";70;4;0;1;C-7;A2;void->line_w
20.9428571429;0.0714285714286;4;4;10;2;2;0.402585034014;"""4/4""";69;4;0;1;C-7;A2;void->line_w
21.0367346939;0.0816326530612;4;4;10;2;3;0.402585034014;"""4/4""";67;4;0;1;C-7;A2;void->line_w
21.1244897959;0.104081632653;4;4;10;2;4;0.402585034014;"""4/4""";66;4;0;1;C-7;A2;void->line_w
21.2367346939;0.10612244898;4;4;10;3;1;0.376530612245;"""4/4""";65;4;0;1;C-7;A2;void->line_w
21.3632653061;0.0714285714286;4;4;10;3;2;0.376530612245;"""4/4""";62;4;0;1;F7;A2;void->line_w
21.4367346939;0.0571428571429;4;4;10;3;3;0.376530612245;"""4/4""";63;4;0;1;F7;A2;void->line_w
21.5367346939;0.0571428571429;4;4;10;3;4;0.376530612245;"""4/4""";65;4;0;1;F7;A2;void->line_w
21.6204081633;0.0795918367347;4;6;10;4;1;0.392879818594;"""4/4""";67;4;0;1;F7;A2;void->line_w
21.7387755102;0.0591836734694;4;6;10;4;3;0.392879818594;"""4/4""";63;4;0;1;F7/Eb;A2;void->line_w
21.8204081633;0.0877551020408;4;6;10;4;4;0.392879818594;"""4/4""";61;4;0;1;F7/Eb;A2;void->line_w
21.9183673469;0.0673469387755;4;6;10;4;5;0.392879818594;"""4/4""";59;4;0;1;F7/Eb;A2;void->line_w
21.993877551;0.0408163265306;4;6;10;4;6;0.392879818594;"""4/4""";60;4;0;1;F7/Eb;A2;void->line_w
22.0428571429;0.0897959183673;4;4;11;1;1;0.412335600907;"""4/4""";65;4;0;1;D-7;A2;void->line_w
22.1591836735;0.0632653061224;4;4;11;1;2;0.412335600907;"""4/4""";62;4;0;1;D-7;A2;void->line_w
22.2448979592;0.0734693877551;4;4;11;1;3;0.412335600907;"""4/4""";63;4;0;1;D-7;A2;void->line_w
22.3408163265;0.0673469387755;4;4;11;1;4;0.412335600907;"""4/4""";65;4;0;1;D-7;A2;void->line_w
22.4285714286;0.0918367346939;4;4;11;2;1;0.422267573696;"""4/4""";67;4;0;1;D-7;A2;void->line_w
22.5693877551;0.0673469387755;4;4;11;2;2;0.422267573696;"""4/4""";70;4;0;1;D-7;A2;void->line_w
22.6448979592;0.108163265306;4;4;11;2;3;0.422267573696;"""4/4""";74;4;0;1;D-7;A2;void->line_w
22.7755102041;0.0775510204082;4;4;11;2;4;0.422267573696;"""4/4""";73;4;0;1;D-7;A2;void->line_w
22.8714285714;0.0612244897959;4;4;11;3;1;0.386031746032;"""4/4""";72;4;0;1;G7;A2;void->line_w
22.9469387755;0.0755102040816;4;4;11;3;2;0.386031746032;"""4/4""";70;4;0;1;G7;A2;void->line_w
23.0306122449;0.108163265306;4;4;11;3;3;0.386031746032;"""4/4""";69;4;0;1;G7;A2;void->line_w
23.1612244898;0.0775510204082;4;4;11;3;4;0.386031746032;"""4/4""";72;4;0;1;G7;A2;void->line_w
23.2489795918;0.0714285714286;4;4;11;4;1;0.402721088435;"""4/4""";75;4;0;1;G7;A2;void->line_w
23.3551020408;0.0775510204082;4;4;11;4;2;0.402721088435;"""4/4""";79;4;0;1;G7;A2;void->line_w
23.4448979592;0.1;4;4;11;4;3;0.402721088435;"""4/4""";78;4;0;1;G7;A2;void->line_w
23.5918367347;0.128571428571;4;4;11;4;4;0.402721088435;"""4/4""";77;4;0;1;G7;A2;void->line_w
23.7612244898;0.0755102040816;4;4;12;1;2;0.412403628118;"""4/4""";74;4;0;1;C-7;A2;void->line_w
23.8653061224;0.10612244898;4;4;12;1;3;0.412403628118;"""4/4""";75;4;0;1;C-7;A2;void->line_w
23.9857142857;0.0795918367347;4;4;12;1;4;0.412403628118;"""4/4""";67;4;0;1;C-7;A2;void->line_w
24.0693877551;0.0632653061224;4;4;12;2;1;0.406621315193;"""4/4""";68;4;0;1;C-7;A2;void->line_w
24.1632653061;0.1;4;4;12;2;2;0.406621315193;"""4/4""";74;4;0;1;C-7;A2;void->line_w
24.293877551;0.0632653061224;4;4;12;2;3;0.406621315193;"""4/4""";72;4;0;1;C-7;A2;void->line_w
24.3775510204;0.065306122449;4;4;12;2;4;0.406621315193;"""4/4""";70;4;0;1;C-7;A2;void->line_w
24.4673469388;0.110204081633;4;5;12;3;1;0.376802721088;"""4/4""";69;4;0;1;C-7;A2;void->line_w
24.6189569161;0.0290249433107;4;5;12;3;3;0.376802721088;"""4/4""";72;4;0;1;F7;A2;void->line_w
24.6775510204;0.069387755102;4;5;12;3;4;0.376802721088;"""4/4""";75;4;0;1;F7;A2;void->line_w
24.7775510204;0.0836734693878;4;5;12;3;5;0.376802721088;"""4/4""";79;4;0;1;F7;A2;void->line_w
24.8734693878;0.0673469387755;4;4;12;4;1;0.422222222222;"""4/4""";78;4;0;1;F7;A2;void->line_w
24.9612244898;0.0714285714286;4;4;12;4;2;0.422222222222;"""4/4""";76;4;0;1;F7;A2;void->line_w
25.0428571429;0.110204081633;4;4;12;4;3;0.422222222222;"""4/4""";77;4;0;1;F7;A2;void->line_w
25.1693877551;0.104081632653;4;4;12;4;4;0.422222222222;"""4/4""";75;4;0;1;F7;A2;void->line_w
25.293877551;0.0959183673469;4;4;13;1;1;0.402403628118;"""4/4""";74;4;0;1;Bbj7;A2;void->line_w
25.4163265306;0.0714285714286;4;4;13;1;2;0.402403628118;"""4/4""";72;4;0;1;Bbj7;A2;void->line_w
25.5020408163;0.0816326530612;4;4;13;1;3;0.402403628118;"""4/4""";71;4;0;1;Bbj7;A2;void->line_w
25.6040816327;0.0795918367347;4;4;13;1;4;0.402403628118;"""4/4""";69;4;0;1;Bbj7;A2;void->line_w
25.7081632653;0.0795918367347;4;3;13;2;1;0.422176870748;"""4/4""";70;4;0;1;Bbj7;A2;void->line_w
25.8142857143;0.138775510204;4;3;13;2;2;0.422176870748;"""4/4""";68;4;0;1;Bbj7;A2;void->line_w
27.1857142857;0.165306122449;4;2;14;1;2;0.422176870748;"""4/4""";66;5;1;1;Ebj7;A2;line_w
27.3795918367;0.0673469387755;4;3;14;2;1;0.422222222222;"""4/4""";67;5;0;1;Ebj7;A2;line_w
27.4918367347;0.0918367346939;4;3;14;2;2;0.422222222222;"""4/4""";70;5;0;1;Ebj7;A2;line_w
27.606122449;0.169387755102;4;3;14;2;3;0.422222222222;"""4/4""";74;5;0;1;Ebj7;A2;line_w
27.787755102;0.195918367347;4;2;14;3;1;0.422063492063;"""4/4""";77;5;0;1;Eo;A2;line_w
28.0285714286;0.171428571429;4;2;14;3;2;0.422063492063;"""4/4""";75;5;0;1;Eo;A2;line_w
28.2387755102;0.142857142857;4;2;14;4;1;0.405782312925;"""4/4""";72;5;0;1;Eo;A2;line_w
28.4020408163;0.189795918367;4;2;14;4;2;0.405782312925;"""4/4""";73;5;0;1;Eo;A2;line_w
28.6265306122;0.19387755102;4;2;15;1;1;0.428571428571;"""4/4""";74;5;0;1;D-7/F;A2;line_w
28.8428571429;0.15306122449;4;2;15;1;2;0.428571428571;"""4/4""";70;5;0;1;D-7/F;A2;line_w
29.0571428571;0.163265306122;4;2;15;2;1;0.4;"""4/4""";67;5;0;1;G7;A2;line_w
29.2551020408;0.151020408163;4;2;15;2;2;0.4;"""4/4""";66;5;0;1;G7;A2;line_w
29.4755102041;0.144897959184;4;2;15;3;1;0.408163265306;"""4/4""";65;5;0;1;C-7;A2;line_w
29.6571428571;0.148979591837;4;2;15;3;2;0.408163265306;"""4/4""";69;5;0;1;C-7;A2;line_w
29.8224489796;0.0285714285714;4;6;15;4;1;0.391836734694;"""4/4""";72;5;0;1;C-7;A2;line_w
29.8591836735;0.0571428571429;4;6;15;4;2;0.391836734694;"""4/4""";74;5;0;1;F7;A2;line_w
29.9428571429;0.0714285714286;4;6;15;4;3;0.391836734694;"""4/4""";72;5;0;1;F7;A2;line_w
30.0285714286;0.132653061224;4;6;15;4;4;0.391836734694;"""4/4""";71;5;0;1;F7;A2;line_w
30.2020408163;0.238775510204;4;2;16;1;1;0.420408163265;"""4/4""";70;5;0;1;F7;A2;line_w
30.4530612245;0.159183673469;4;2;16;1;2;0.420408163265;"""4/4""";69;5;0;1;Bbj7;A2;line_w
30.6244897959;0.161224489796;4;2;16;2;1;0.395102040816;"""4/4""";68;5;0;1;Bbj7;A2;line_w
30.8673469388;0.165306122449;4;2;16;2;2;0.395102040816;"""4/4""";75;5;0;1;Bbj7;A2;line_w
31.1183673469;0.136734693878;4;4;16;3;2;0.43201814059;"""4/4""";79;5;0;1;Bb+7;A2;line_w
31.2795918367;0.0775510204082;4;4;16;3;3;0.43201814059;"""4/4""";78;5;0;1;Bb+7;A2;line_w
31.4020408163;0.0979591836735;4;4;16;3;4;0.43201814059;"""4/4""";77;5;0;1;Bb+7;A2;line_w
31.5306122449;0.216326530612;4;2;16;4;1;0.411428571429;"""4/4""";76;5;0;1;Bb+7;A2;line_w
31.7816326531;0.112244897959;4;2;16;4;2;0.411428571429;"""4/4""";70;5;0;1;Bb+7;A2;line_w
31.9428571429;0.265306122449;4;1;17;1;1;0.412358276644;"""4/4""";75;5;0;1;Eb6;B1;line_w
32.812244898;0.2;4;4;17;3;2;0.421904761905;"""4/4""";82;6;1;1;C7;B1;line_w_d
33.0285714286;0.0857142857143;4;4;17;3;4;0.421904761905;"""4/4""";81;6;0;1;C7;B1;line_w_d
33.1224489796;0.0857142857143;4;4;17;4;1;0.435510204082;"""4/4""";80;6;0;1;C7;B1;line_w_d
33.2224489796;0.134693877551;4;4;17;4;2;0.435510204082;"""4/4""";79;6;0;1;C7;B1;line_w_d
33.3755102041;0.116326530612;4;4;17;4;3;0.435510204082;"""4/4""";77;6;0;1;C7;B1;line_w_d
33.5102040816;0.138775510204;4;4;17;4;4;0.435510204082;"""4/4""";75;6;0;1;C7;B1;line_w_d
33.6816326531;0.163265306122;4;4;18;1;2;0.433151927438;"""4/4""";74;6;0;1;F-7;B1;line_w_d
33.8775510204;0.157142857143;4;4;18;1;4;0.433151927438;"""4/4""";73;6;0;1;F-7;B1;line_w_d
34.0510204082;0.0428571428571;4;4;18;2;1;0.421927437642;"""4/4""";72;6;0;1;F-7;B1;line_w_d
34.1081632653;0.0510204081633;4;4;18;2;2;0.421927437642;"""4/4""";73;6;0;1;F-7;B1;line_w_d
34.1836734694;0.0959183673469;4;4;18;2;3;0.421927437642;"""4/4""";72;6;0;1;F-7;B1;line_w_d
34.3102040816;0.14693877551;4;4;18;2;4;0.421927437642;"""4/4""";71;6;0;1;F-7;B1;line_w_d
34.4795918367;0.197959183673;4;2;18;3;1;0.432040816327;"""4/4""";70;6;0;1;Bb7;B1;line_w_d
34.6897959184;0.169387755102;4;2;18;3;2;0.432040816327;"""4/4""";68;6;0;1;Bb7;B1;line_w_d
34.9224489796;0.169387755102;4;2;18;4;1;0.402585034014;"""4/4""";65;6;0;1;Bb7/Ab;B1;line_w_d
35.106122449;0.183673469388;4;2;18;4;2;0.402585034014;"""4/4""";66;6;0;1;Bb7/Ab;B1;line_w_d
35.306122449;0.20612244898;4;2;19;1;1;0.411383219955;"""4/4""";67;6;0;1;G-7;B1;line_w_d
35.5510204082;0.120408163265;4;2;19;1;2;0.411383219955;"""4/4""";65;6;0;1;G-7;B1;line_w_d
35.7734693878;0.142857142857;4;2;19;2;1;0.432040816327;"""4/4""";62;6;0;1;G-7;B1;line_w_d
35.9612244898;0.189795918367;4;2;19;2;2;0.432040816327;"""4/4""";63;6;0;1;G-7;B1;line_w_d
36.1897959184;0.189795918367;4;4;19;3;2;0.422131519274;"""4/4""";64;6;0;1;C7;B1;line_w_d
36.4204081633;0.148979591837;4;4;19;3;4;0.422131519274;"""4/4""";73;6;0;1;C7;B1;line_w_d
36.6428571429;0.175510204082;4;4;19;4;2;0.412494331066;"""4/4""";70;6;0;1;C7;B1;line_w_d
36.8408163265;0.173469387755;4;4;19;4;4;0.412494331066;"""4/4""";71;6;0;1;C7;B1;line_w_d
37.0265306122;0.202040816327;4;4;20;1;2;0.430725623583;"""4/4""";72;6;0;1;F-7;B1;line_w_d
37.2510204082;0.163265306122;4;4;20;1;4;0.430725623583;"""4/4""";68;6;0;1;F-7;B1;line_w_d
37.4673469388;0.126530612245;4;3;20;2;2;0.412494331066;"""4/4""";65;6;0;1;F-7;B1;line_w_d
37.6387755102;0.181632653061;4;3;20;2;3;0.412494331066;"""4/4""";63;6;0;1;F-7;B1;line_w_d
37.8448979592;0.202040816327;4;2;20;3;1;0.431950113379;"""4/4""";62;6;0;1;Bb7;B1;line_w_d
38.0897959184;0.112244897959;4;2;20;3;2;0.431950113379;"""4/4""";71;6;0;1;Bb7;B1;line_w_d
38.3183673469;0.14693877551;4;3;20;4;2;0.402607709751;"""4/4""";68;6;0;1;Bb7;B1;line_w_d
38.4693877551;0.157142857143;4;3;20;4;3;0.402607709751;"""4/4""";69;6;0;1;Bb7;B1;line_w_d
38.6632653061;0.191836734694;4;3;21;1;1;0.376530612245;"""4/4""";70;6;0;1;Ebj7;B1;line_w_d
38.9102040816;0.479591836735;4;3;21;1;3;0.376530612245;"""4/4""";67;6;0;1;Ebj7;B1;line_w_d
40.9571428571;0.114285714286;4;2;22;2;2;0.411405895692;"""4/4""";78;7;1;1;Abj7;B1;line_w_d
41.0734693878;0.204081632653;4;4;22;3;1;0.422131519274;"""4/4""";79;7;0;1;Ao;B1;line_w_d
41.4142857143;0.218367346939;4;4;22;3;4;0.422131519274;"""4/4""";74;7;0;1;Ao;B1;line_w_d
41.7469387755;0.187755102041;4;2;22;4;2;0.406802721088;"""4/4""";77;7;0;1;Ao;B1;line_w_d
41.987755102;0.185714285714;4;4;23;1;2;0.412335600907;"""4/4""";75;7;0;1;G-7;B1;line_w_d
42.1959183673;0.173469387755;4;4;23;1;4;0.412335600907;"""4/4""";74;7;0;1;G-7;B1;line_w_d
42.3795918367;0.0367346938776;4;6;23;2;2;0.391972789116;"""4/4""";72;7;0;1;C7;B1;line_w_d
42.4306122449;0.0448979591837;4;6;23;2;3;0.391972789116;"""4/4""";74;7;0;1;C7;B1;line_w_d
42.506122449;0.0489795918367;4;6;23;2;4;0.391972789116;"""4/4""";72;7;0;1;C7;B1;line_w_d
42.5775510204;0.136734693878;4;6;23;2;5;0.391972789116;"""4/4""";71;7;0;1;C7;B1;line_w_d
42.7489795918;0.208163265306;4;2;23;3;1;0.387256235828;"""4/4""";70;7;0;1;F-7;B1;line_w_d
42.9755102041;0.167346938776;4;2;23;3;2;0.387256235828;"""4/4""";68;7;0;1;F-7;B1;line_w_d
43.1959183673;0.173469387755;4;4;23;4;2;0.402653061224;"""4/4""";65;7;0;1;Bb7;B1;line_w_d
43.3836734694;0.163265306122;4;4;23;4;4;0.402653061224;"""4/4""";66;7;0;1;Bb7;B1;line_w_d
43.5653061224;0.19387755102;4;4;24;1;2;0.412403628118;"""4/4""";67;7;0;1;Eb6;B1;line_w_d
43.787755102;0.134693877551;4;4;24;1;4;0.412403628118;"""4/4""";65;7;0;1;Eb6;B1;line_w_d
43.9530612245;0.0510204081633;4;6;24;2;2;0.396099773243;"""4/4""";63;7;0;1;Eb6;B1;line_w_d
44.0265306122;0.0591836734694;4;6;24;2;3;0.396099773243;"""4/4""";64;7;0;1;Eb6;B1;line_w_d
44.0959183673;0.0510204081633;4;6;24;2;4;0.396099773243;"""4/4""";63;7;0;1;Eb6;B1;line_w_d
44.1693877551;0.148979591837;4;6;24;2;5;0.396099773243;"""4/4""";62;7;0;1;Eb6;B1;line_w_d
44.3857142857;0.224489795918;4;4;24;3;2;0.426394557823;"""4/4""";63;7;0;1;F79;B1;line_w_d
44.6571428571;0.120408163265;4;4;24;3;4;0.426394557823;"""4/4""";76;7;0;1;F79;B1;~lick
44.8142857143;0.0510204081633;4;5;24;4;2;0.436734693878;"""4/4""";73;7;0;1;F79;B1;~lick
44.8775510204;0.0612244897959;4;5;24;4;3;0.436734693878;"""4/4""";74;7;0;1;F79;B1;~lick
44.9612244898;0.0755102040816;4;5;24;4;4;0.436734693878;"""4/4""";73;7;0;1;F79;B1;~lick
45.0571428571;0.163265306122;4;5;24;4;5;0.436734693878;"""4/4""";71;7;0;1;F79;B1;~lick
45.2346938776;0.224489795918;4;4;25;1;2;0.428344671202;"""4/4""";72;7;0;1;Bb6;A3;~lick
45.493877551;0.244897959184;4;4;25;1;4;0.428344671202;"""4/4""";70;7;0;1;Bb6;A3;~lick
45.7489795918;0.134693877551;4;3;25;2;2;0.408390022676;"""4/4""";69;7;0;1;Bb6;A3;~lick
45.9040816327;0.185714285714;4;3;25;2;3;0.408390022676;"""4/4""";70;7;0;1;Bb6;A3;~lick
46.1448979592;0.216326530612;4;2;25;3;2;0.448979591837;"""4/4""";74;7;0;1;G7;A3;~lick
46.412244898;0.226530612245;4;3;25;4;1;0.436734693878;"""4/4""";77;7;0;1;G7;A3;~lick
