onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
4.50204081633;0.116326530612;4;2;1;1;1;0.313129251701;"""4/4""";68;1;1;1;Ebj7;A1;melody
4.65714285714;0.0775510204082;4;2;1;1;2;0.313129251701;"""4/4""";70;1;0;1;Ebj7;A1;melody
4.78775510204;0.181632653061;4;2;1;2;1;0.331836734694;"""4/4""";76;1;0;1;Ebj7;A1;melody
4.98068027211;0.0957823129252;4;2;1;2;2;0.331836734694;"""4/4""";75;1;0;1;Ebj7;A1;melody
5.09678004535;0.182857142857;4;2;1;3;1;0.338004535147;"""4/4""";76;1;0;1;Ebj7;A1;melody
5.30575963719;0.087074829932;4;2;1;3;2;0.338004535147;"""4/4""";77;1;0;1;Ebj7;A1;melody
5.43346938776;0.174149659864;4;6;1;4;1;0.322698412698;"""4/4""";78;1;0;1;Ebj7;A1;melody
5.73242630385;0.24380952381;4;6;1;4;6;0.322698412698;"""4/4""";77;1;0;1;Ebj7;A1;melody
6.17755102041;0.112244897959;4;4;2;2;2;0.330861678005;"""4/4""";72;1;0;1;Ebj7;A1;line_w
6.32653061224;0.118367346939;4;4;2;2;4;0.330861678005;"""4/4""";77;1;0;1;Ebj7;A1;line_w
6.49591836735;0.210204081633;4;1;2;3;1;0.339365079365;"""4/4""";75;1;0;1;Ebj7;A1;line_w
6.7612244898;0.220408163265;4;1;2;4;1;0.350430839002;"""4/4""";73;1;0;1;Ebj7;A1;line_w
7.08979591837;0.165306122449;4;2;3;1;1;0.340204081633;"""4/4""";72;1;0;1;Ebj7;A1;line_w
7.31020408163;0.104081632653;4;2;3;1;2;0.340204081633;"""4/4""";70;1;0;1;Am7b5;A1;line_w
7.42244897959;0.0673469387755;4;4;3;2;1;0.322471655329;"""4/4""";68;1;0;1;Am7b5;A1;line_w
7.50204081633;0.0408163265306;4;4;3;2;2;0.322471655329;"""4/4""";70;1;0;1;Am7b5;A1;line_w
7.5612244898;0.0530612244898;4;4;3;2;3;0.322471655329;"""4/4""";68;1;0;1;Am7b5;A1;line_w
7.64081632653;0.0877551020408;4;4;3;2;4;0.322471655329;"""4/4""";67;1;0;1;Am7b5;A1;line_w
7.82040816327;0.122448979592;4;2;3;3;1;0.342585034014;"""4/4""";65;1;0;1;Am7b5;A1;line_w
7.98571428571;0.0571428571429;4;2;3;3;2;0.342585034014;"""4/4""";63;1;0;1;Am7b5;A1;line_w
8.11020408163;0.0836734693878;4;3;3;4;1;0.322879818594;"""4/4""";64;1;0;1;Am7b5;A1;line_w
8.20612244898;0.0591836734694;4;3;3;4;2;0.322879818594;"""4/4""";67;1;0;1;Am7b5;A1;line_w
8.29183673469;0.10612244898;4;3;3;4;3;0.322879818594;"""4/4""";70;1;0;1;Am7b5;A1;line_w
8.44897959184;0.19387755102;4;3;4;1;1;0.322993197279;"""4/4""";73;1;0;1;D7;A1;line_w
8.66326530612;0.0775510204082;4;3;4;1;3;0.322993197279;"""4/4""";72;1;0;1;D7;A1;line_w
8.78163265306;0.0428571428571;4;4;4;2;1;0.341859410431;"""4/4""";68;1;0;1;D7;A1;line_w
8.83469387755;0.120408163265;4;4;4;2;2;0.341859410431;"""4/4""";67;1;0;1;D7;A1;line_w
8.95714285714;0.122448979592;4;4;4;2;3;0.341859410431;"""4/4""";66;1;0;1;D7;A1;line_w
9.12857142857;0.165306122449;4;1;4;3;1;0.332789115646;"""4/4""";70;1;0;1;D7;A1;line_w
9.4693877551;0.148979591837;4;4;4;4;1;0.347188208617;"""4/4""";68;1;0;1;D7;A1;line_w
9.63469387755;0.0571428571429;4;4;4;4;3;0.347188208617;"""4/4""";70;1;0;1;D7;A1;line_w
