onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.44816326531;0.84462585034;4;2;0;2;2;0.214784580499;"""4/4""";80;1;1;-1;NC;I1;lick
4.30149659864;0.139319727891;4;1;1;2;1;0.207619047619;"""4/4""";77;1;0;1;Ab;A1;lick
4.51428571429;0.211882086168;4;1;1;3;1;0.232108843537;"""4/4""";80;1;0;1;Ab;A1;lick
4.77170068027;0.168344671202;4;2;1;4;2;0.218367346939;"""4/4""";77;1;0;1;Ab;A1;lick
4.99183673469;0.174149659864;4;2;2;1;2;0.234126984127;"""4/4""";80;1;0;1;Ab;A1;lick
5.23319727891;0.139319727891;4;2;2;2;2;0.232947845805;"""4/4""";77;1;0;1;Ab;A1;lick
5.42185941043;0.130612244898;4;1;2;3;1;0.231746031746;"""4/4""";80;1;0;1;Ab;A1;lick
5.64535147392;0.206077097506;4;1;2;4;1;0.233650793651;"""4/4""";77;1;0;1;Ab;A1;lick
5.92108843537;0.139319727891;4;2;3;1;2;0.231224489796;"""4/4""";83;1;0;1;Ab;A1;lick
6.14458049887;0.11029478458;4;1;3;2;1;0.232925170068;"""4/4""";84;1;0;1;Ab;A1;lick
6.30712018141;0.179954648526;4;1;3;3;1;0.217596371882;"""4/4""";80;1;0;1;Ab;A1;lick
6.50612244898;0.0493424036281;4;2;3;4;1;0.234081632653;"""4/4""";77;1;0;1;Ab;A1;lick
6.66530612245;0.449886621315;4;2;3;4;2;0.234081632653;"""4/4""";80;1;0;1;Ab;A1;lick
7.22857142857;0.138775510204;4;3;4;3;1;0.233038548753;"""4/4""";77;1;0;1;Ab;A1;rhythm_mi
7.37551020408;0.0979591836735;4;3;4;3;3;0.233038548753;"""4/4""";75;1;0;1;Ab;A1;rhythm_mi
7.47346938776;0.0938775510204;4;1;4;4;1;0.213446712018;"""4/4""";72;1;0;1;Ab;A1;rhythm_mi
7.65306122449;0.102040816327;4;4;5;1;1;0.218616780045;"""4/4""";75;1;0;1;Ab;A1;rhythm_mi
7.85306122449;0.065306122449;4;4;5;1;4;0.218616780045;"""4/4""";67;1;0;1;Ab;A1;rhythm_mi
7.91836734694;1.10612244898;4;1;5;2;1;0.223242630385;"""4/4""";70;1;0;1;Ab;A1;rhythm_mi
9.02448979592;0.224489795918;4;1;6;3;1;0.233922902494;"""4/4""";68;1;0;1;Ab;A1;rhythm_mi
9.26530612245;0.54693877551;4;1;6;4;1;0.223287981859;"""4/4""";75;1;0;1;Ab;A1;rhythm_mi
9.93469387755;0.204081632653;4;1;7;3;1;0.213333333333;"""4/4""";70;1;0;1;Eb7;A1;rhythm_mi
10.1510204082;0.208163265306;4;1;7;4;1;0.224943310658;"""4/4""";68;1;0;1;Eb7;A1;rhythm_mi
10.3673469388;0.212244897959;4;1;8;1;1;0.229954648526;"""4/4""";75;1;0;1;Eb7;A1;rhythm_mi
10.7918367347;0.134693877551;4;1;8;3;1;0.223900226757;"""4/4""";68;1;0;1;Eb7;A1;rhythm_mi
11.0204081633;0.428571428571;4;1;8;4;1;0.233015873016;"""4/4""";70;1;0;1;Eb7;A1;rhythm_mi
11.506122449;0.175510204082;4;1;9;2;1;0.22306122449;"""4/4""";68;1;0;1;Eb7;A1;rhythm_mi
