onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
16.0979591837;0.191836734694;4;4;1;3;2;0.394829931973;"""4/4""";57;7;0;1;Bb7;A1;lick
16.2897959184;0.122448979592;4;4;1;3;4;0.394829931973;"""4/4""";58;7;0;1;Bb7;A1;lick
16.4612244898;0.228571428571;4;2;1;4;1;0.391746031746;"""4/4""";62;7;0;1;Bb7;A1;lick
16.6979591837;0.122448979592;4;2;1;4;2;0.391746031746;"""4/4""";65;7;0;1;Bb7;A1;lick
16.8693877551;0.277551020408;4;1;2;1;1;0.390430839002;"""4/4""";70;7;0;1;Eb7;A1;lick
17.1836734694;0.538775510204;4;1;2;2;1;0.40589569161;"""4/4""";70;7;0;1;Eb7;A1;lick
18.7673469388;0.183673469388;4;4;3;1;4;0.424195011338;"""4/4""";67;8;1;1;Bb7;A1;lick
18.9591836735;0.204081632653;4;4;3;2;2;0.39589569161;"""4/4""";70;8;0;1;Bb7;A1;lick
19.1673469388;0.155102040816;4;4;3;2;4;0.39589569161;"""4/4""";67;8;0;1;Bb7;A1;lick
19.3428571429;0.2;4;4;3;3;2;0.396031746032;"""4/4""";68;8;0;1;Bb7;A1;lick
19.5428571429;0.191836734694;4;4;3;3;4;0.396031746032;"""4/4""";65;8;0;1;Bb7;A1;lick
19.7387755102;0.118367346939;4;4;3;4;2;0.396054421769;"""4/4""";67;8;0;1;Bb7;A1;lick
19.8571428571;0.0897959183673;4;4;3;4;3;0.396054421769;"""4/4""";65;8;0;1;Bb7;A1;lick
19.9604535147;0.0897959183673;4;4;3;4;4;0.396054421769;"""4/4""";64;8;0;1;Bb7;A1;lick
20.0775510204;0.167346938776;4;2;4;1;1;0.405714285714;"""4/4""";61;8;0;1;Bb7;A1;lick
20.2448979592;0.502040816327;4;2;4;1;2;0.405714285714;"""4/4""";58;8;0;1;Bb7;A1;lick
20.7615419501;0.0734693877551;4;4;4;2;4;0.416553287982;"""4/4""";63;8;0;1;Bb7;A1;~lick
20.8612244898;0.657142857143;4;1;4;3;1;0.395963718821;"""4/4""";64;8;0;1;Bb7;A1;~lick
21.5306122449;0.069387755102;4;6;4;4;5;0.396099773243;"""4/4""";62;8;0;1;Bb7;A1;~lick
21.612244898;0.0734693877551;4;6;4;4;6;0.396099773243;"""4/4""";63;8;0;1;Bb7;A1;~lick
21.6979591837;0.2;4;1;5;1;1;0.405804988662;"""4/4""";58;8;0;1;Eb7;A1;~lick
22.0612244898;0.363265306122;4;1;5;2;1;0.395827664399;"""4/4""";63;8;0;1;Eb7;A1;~lick
23.5183673469;0.224489795918;4;4;6;1;4;0.377324263039;"""4/4""";63;9;1;1;Eb7;A1;lick
