onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.51020408163;0.204081632653;4;2;0;3;1;0.887256235828;"""4/4""";77;1;1;-1;F7;I1;lick
3.91836734694;0.285714285714;4;2;0;3;2;0.887256235828;"""4/4""";77;1;0;-1;F7;I1;lick
4.30204081633;0.269387755102;4;2;0;4;1;0.837414965986;"""4/4""";73;1;0;-1;F7;I1;lick
4.8;0.29387755102;4;2;0;4;2;0.837414965986;"""4/4""";74;1;0;-1;F7;I1;lick
5.10204081633;0.0897959183673;4;4;1;1;1;0.894013605442;"""4/4""";75;1;0;-1;F7;I1;lick
5.19183673469;1.31428571429;4;4;1;1;2;0.894013605442;"""4/4""";77;1;0;1;Bb7;A1;lick
6.5306122449;0.130612244898;4;8;1;2;6;0.857505668934;"""4/4""";74;1;0;1;Bb7;A1;lick
6.6693877551;0.10612244898;4;8;1;2;7;0.857505668934;"""4/4""";72;1;0;1;Bb7;A1;lick
6.80816326531;0.0979591836735;4;8;1;2;8;0.857505668934;"""4/4""";70;1;0;1;Bb7;A1;lick
6.94693877551;0.742857142857;4;1;1;3;1;0.838616780045;"""4/4""";65;1;0;1;Bb7;A1;lick
8.52172335601;0.0816326530612;4;8;1;4;8;0.875260770975;"""4/4""";77;2;1;1;Bb7;A1;lick
8.69387755102;2.06530612245;4;1;2;1;1;0.89380952381;"""4/4""";79;2;0;1;Eb7;A1;lick
10.7682539683;0.255419501134;4;4;2;3;3;0.856961451247;"""4/4""";74;2;0;1;Eb7;A1;lick
11.046893424;0.27283446712;4;4;2;3;4;0.856961451247;"""4/4""";75;2;0;1;Eb7;A1;lick
11.3255328798;0.301859410431;4;4;2;4;2;0.801723356009;"""4/4""";74;2;0;1;Eb7;A1;lick
11.6331972789;0.156734693878;4;4;2;4;3;0.801723356009;"""4/4""";75;2;0;1;Eb7;A1;lick
11.8073469388;0.174149659864;4;4;2;4;4;0.801723356009;"""4/4""";74;2;0;1;Eb7;A1;lick
11.9873015873;0.203174603175;4;4;3;1;1;0.849319727891;"""4/4""";75;2;0;1;Bb7;A1;lick
12.1962811791;0.214784580499;4;4;3;1;2;0.849319727891;"""4/4""";74;2;0;1;Bb7;A1;lick
12.422675737;0.116099773243;4;4;3;1;3;0.849319727891;"""4/4""";75;2;0;1;Bb7;A1;lick
12.5561904762;0.220589569161;4;4;3;1;4;0.849319727891;"""4/4""";74;2;0;1;Bb7;A1;lick
12.782585034;0.127709750567;4;5;3;2;1;0.82977324263;"""4/4""";75;2;0;1;Bb7;A1;lick
12.9451247166;0.19156462585;4;5;3;2;2;0.82977324263;"""4/4""";74;2;0;1;Bb7;A1;lick
13.1366893424;0.16253968254;4;5;3;2;3;0.82977324263;"""4/4""";75;2;0;1;Bb7;A1;lick
13.2992290249;0.19156462585;4;5;3;2;4;0.82977324263;"""4/4""";74;2;0;1;Bb7;A1;lick
13.5198185941;0.957823129252;4;5;3;2;5;0.82977324263;"""4/4""";75;2;0;1;Bb7;A1;lick
14.5124716553;0.226394557823;4;3;3;4;1;0.86746031746;"""4/4""";74;2;0;1;Bb7;A1;lick
14.7678911565;0.307664399093;4;3;3;4;2;0.86746031746;"""4/4""";75;2;0;1;Bb7;A1;lick
15.0929705215;0.168344671202;4;3;3;4;3;0.86746031746;"""4/4""";74;2;0;1;Bb7;A1;lick
15.3019501134;0.220589569161;4;4;4;1;1;0.847074829932;"""4/4""";70;2;0;1;Bb7;A1;lick
15.5225396825;1.26548752834;4;4;4;1;2;0.847074829932;"""4/4""";68;2;0;1;Bb7;A1;lick
17.078276644;0.104489795918;4;4;4;3;1;0.815260770975;"""4/4""";78;3;1;1;Bb7;A1;lick
17.1943764172;0.261224489796;4;4;4;3;2;0.815260770975;"""4/4""";79;3;0;1;Bb7;A1;lick
17.5136507937;0.087074829932;4;4;4;3;3;0.815260770975;"""4/4""";78;3;0;1;Bb7;A1;lick
17.6007256236;0.208979591837;4;4;4;3;4;0.815260770975;"""4/4""";79;3;0;1;Bb7;A1;lick
17.8561451247;0.0696598639456;4;8;4;4;1;0.853741496599;"""4/4""";78;3;0;1;Bb7;A1;lick
17.9432199546;0.156734693878;4;8;4;4;2;0.853741496599;"""4/4""";79;3;0;1;Bb7;A1;lick
18.1463945578;0.197369614512;4;8;4;4;4;0.853741496599;"""4/4""";79;3;0;1;Bb7;A1;lick
18.3795918367;0.0628571428571;4;8;4;4;6;0.853741496599;"""4/4""";77;3;0;1;Bb7;A1;lick
18.4424489796;0.0754648526077;4;8;4;4;7;0.853741496599;"""4/4""";79;3;0;1;Bb7;A1;lick
18.5179138322;0.766258503401;4;8;4;4;8;0.853741496599;"""4/4""";77;3;0;1;Bb7;A1;lick
19.2899773243;0.0754648526077;4;8;5;1;6;0.86462585034;"""4/4""";76;3;0;1;Eb7;A1;~line_t_dlas
19.3712471655;0.0812698412698;4;8;5;1;7;0.86462585034;"""4/4""";75;3;0;1;Eb7;A1;~line_t_dlas
19.4699319728;0.0812698412698;4;8;5;1;8;0.86462585034;"""4/4""";74;3;0;1;Eb7;A1;~line_t_dlas
19.5628117914;0.0812698412698;4;8;5;2;1;0.886916099773;"""4/4""";70;3;0;1;Eb7;A1;~line_t_dlas
19.673106576;0.0928798185941;4;8;5;2;2;0.886916099773;"""4/4""";67;3;0;1;Eb7;A1;~line_t_dlas
19.7892063492;0.0783673469388;4;8;5;2;3;0.886916099773;"""4/4""";66;3;0;1;Eb7;A1;~line_t_dlas
19.8878911565;0.0580498866213;4;8;5;2;4;0.886916099773;"""4/4""";64;3;0;1;Eb7;A1;~line_t_dlas
19.9633560091;0.0754648526077;4;8;5;2;5;0.886916099773;"""4/4""";63;3;0;1;Eb7;A1;~line_t_dlas
20.0388208617;0.104489795918;4;8;5;2;6;0.886916099773;"""4/4""";62;3;0;1;Eb7;A1;~line_t_dlas
20.1549206349;0.104489795918;4;8;5;2;7;0.886916099773;"""4/4""";61;3;0;1;Eb7;A1;~line_t_dlas
20.2652154195;0.859138321995;4;8;5;2;8;0.886916099773;"""4/4""";67;3;0;1;Eb7;A1;~line_t_dlas
21.5713378685;0.185759637188;4;4;5;4;2;0.838548752834;"""4/4""";67;4;1;1;Eb7;A1;lick
21.7803174603;0.208979591837;4;4;5;4;3;0.838548752834;"""4/4""";70;4;0;1;Eb7;A1;lick
22.0241269841;0.087074829932;4;4;5;4;4;0.838548752834;"""4/4""";72;4;0;1;Eb7;A1;lick
22.1170068027;0.127709750567;4;6;6;1;1;0.857142857143;"""4/4""";73;4;0;1;Eb7;A1;lick
22.250521542;0.0928798185941;4;6;6;1;2;0.857142857143;"""4/4""";70;4;0;1;Eb7;A1;lick
22.3550113379;0.156734693878;4;6;6;1;3;0.857142857143;"""4/4""";72;4;0;1;Eb7;A1;lick
22.5117460317;0.0986848072562;4;6;6;1;4;0.857142857143;"""4/4""";70;4;0;1;Eb7;A1;lick
22.6162358277;0.0986848072562;4;6;6;1;5;0.857142857143;"""4/4""";72;4;0;1;Eb7;A1;lick
