onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.51020408163;0.169387755102;4;2;0;3;2;0.284444444444;"""4/4""";80;1;1;-1;Dj7;I1;lick
3.68907029478;0.0203174603175;4;4;0;4;2;0.284444444444;"""4/4""";78;1;0;-1;Dj7;I1;lick
3.72099773243;0.089977324263;4;4;0;4;3;0.284444444444;"""4/4""";76;1;0;-1;Dj7;I1;lick
3.81678004535;0.13641723356;4;4;0;4;4;0.284444444444;"""4/4""";73;1;0;-1;Dj7;I1;lick
3.99092970522;0.101587301587;4;3;1;1;2;0.312471655329;"""4/4""";69;1;0;1;Dj7;A1;lick
4.11632653061;0.389795918367;4;3;1;1;3;0.312471655329;"""4/4""";66;1;0;1;Dj7;A1;lick
5.40734693878;0.06820861678;4;4;2;1;4;0.316507936508;"""4/4""";64;2;1;1;Dj7;A1;lick
5.49151927438;0.171247165533;4;2;2;2;1;0.316507936508;"""4/4""";62;2;0;1;Dj7;A1;lick
5.68743764172;0.089977324263;4;2;2;2;2;0.316507936508;"""4/4""";64;2;0;1;Dj7;A1;lick
5.79047619048;0.153832199546;4;2;2;3;1;0.296655328798;"""4/4""";66;2;0;1;Dj7;A1;lick
5.96752834467;0.108843537415;4;2;2;3;2;0.296655328798;"""4/4""";69;2;0;1;Dj7;A1;lick
6.08217687075;0.145124716553;4;2;2;4;1;0.296655328798;"""4/4""";73;2;0;1;Dj7;A1;lick
6.25197278912;0.133514739229;4;2;2;4;2;0.296655328798;"""4/4""";76;2;0;1;Dj7;A1;lick
6.40870748299;0.454240362812;4;1;3;1;1;0.307709750567;"""4/4""";74;2;0;1;Ebj7;A1;lick
6.88326530612;0.134965986395;4;2;3;2;2;0.307709750567;"""4/4""";75;2;0;1;Ebj7;A1;lick
7.04285714286;0.383673469388;4;1;3;3;1;0.301882086168;"""4/4""";70;2;0;1;Ebj7;A1;lick
7.49133786848;0.514285714286;4;2;3;4;2;0.301882086168;"""4/4""";63;2;0;1;Ebj7;A1;lick
8.04281179138;0.107392290249;4;5;4;2;3;0.292290249433;"""4/4""";65;2;0;1;Ebj7;A1;~line_w
8.16471655329;0.121904761905;4;5;4;2;5;0.292290249433;"""4/4""";67;2;0;1;Ebj7;A1;~line_w
8.36063492063;0.065306122449;4;4;4;3;3;0.28947845805;"""4/4""";69;2;0;1;Ebj7;A1;~line_w
8.44335600907;0.139319727891;4;4;4;3;4;0.28947845805;"""4/4""";70;2;0;1;Ebj7;A1;~line_w
8.6233106576;0.06820861678;4;4;4;4;3;0.28947845805;"""4/4""";73;2;0;1;Ebj7;A1;~line_w
8.7074829932;0.0319274376417;4;4;4;4;4;0.28947845805;"""4/4""";74;2;0;1;Ebj7;A1;~line_w
8.75682539683;0.142222222222;4;2;5;1;1;0.287573696145;"""4/4""";75;2;0;1;Ebj7;A1;~line_w
8.91210884354;0.119002267574;4;2;5;1;2;0.287573696145;"""4/4""";76;2;0;1;F7;A1;~line_w
9.04707482993;0.127709750567;4;4;5;2;1;0.287573696145;"""4/4""";75;2;0;1;F7;A1;~line_w
9.22412698413;0.0565986394558;4;4;5;2;3;0.287573696145;"""4/4""";73;2;0;1;F7;A1;~line_w
9.29523809524;0.130612244898;4;4;5;2;4;0.287573696145;"""4/4""";74;2;0;1;F7;A1;~line_w
9.44761904762;0.113197278912;4;4;5;3;2;0.284693877551;"""4/4""";73;2;0;1;F7;A1;~line_w
9.57823129252;0.145124716553;4;4;5;3;4;0.284693877551;"""4/4""";72;2;0;1;F7;A1;~line_w
9.76108843537;0.119002267574;4;2;5;4;2;0.284693877551;"""4/4""";70;2;0;1;F7;A1;~line_w
10.0102040816;0.0857142857143;4;3;6;1;2;0.274943310658;"""4/4""";70;2;0;1;F7;A1;~line_w
10.0959183673;0.0734693877551;4;3;6;1;3;0.274943310658;"""4/4""";69;2;0;1;F7;A1;~line_w
10.1746938776;0.104489795918;4;2;6;2;1;0.274943310658;"""4/4""";67;2;0;1;F7;A1;~line_w
10.2995011338;0.166893424036;4;2;6;2;2;0.274943310658;"""4/4""";65;2;0;1;F7;A1;~line_w
11.5224489796;0.0795918367347;4;4;7;2;4;0.283310657596;"""4/4""";58;3;1;1;Bbj7;A1;lick
11.6172335601;0.384580498866;4;1;7;3;1;0.282902494331;"""4/4""";60;3;0;1;Bbj7;A1;lick
12.0061678005;0.166893424036;4;2;7;4;2;0.282902494331;"""4/4""";62;3;0;1;Bbj7;A1;lick
