onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
21.7734693878;0.169387755102;4;2;12;3;1;0.405736961451;"""4/4""";68;5;0;1;F-7;A1;line_w
21.9591836735;0.157142857143;4;2;12;3;2;0.405736961451;"""4/4""";65;5;0;1;F-7;A1;line_w
22.1632653061;0.183673469388;4;2;12;4;1;0.386394557823;"""4/4""";67;5;0;1;F-7;A1;line_w
22.3612244898;0.173469387755;4;2;12;4;2;0.386394557823;"""4/4""";68;5;0;1;F-7;A1;line_w
22.5653061224;0.175510204082;4;2;13;1;1;0.398095238095;"""4/4""";70;5;0;1;Dm7b5;A1;line_w
22.7653061224;0.157142857143;4;2;13;1;2;0.398095238095;"""4/4""";72;5;0;1;Dm7b5;A1;line_w
22.9340589569;0.182857142857;4;2;13;2;1;0.399750566893;"""4/4""";68;5;0;1;Dm7b5;A1;line_w
23.1459410431;0.181405895692;4;2;13;2;2;0.399750566893;"""4/4""";67;5;0;1;Dm7b5;A1;line_w
23.3491156463;0.181405895692;4;2;13;3;1;0.409455782313;"""4/4""";68;5;0;1;Dm7b5;A1;line_w
23.5624489796;0.161088435374;4;2;13;3;2;0.409455782313;"""4/4""";70;5;0;1;Dm7b5;A1;line_w
23.7438548753;0.182857142857;4;2;13;4;1;0.378752834467;"""4/4""";67;5;0;1;Dm7b5;A1;line_w
23.9542857143;0.171247165533;4;2;13;4;2;0.378752834467;"""4/4""";65;5;0;1;Dm7b5;A1;line_w
24.1469387755;0.569387755102;4;1;14;1;1;0.405691609977;"""4/4""";67;5;0;1;G79b;A1;line_w
24.7469387755;0.183673469388;4;2;14;2;2;0.414399092971;"""4/4""";65;5;0;1;G79b;A1;~lick
24.9530612245;0.0908163265306;4;3;14;3;1;0.40566893424;"""4/4""";67;5;0;1;G79b;A1;~lick
25.0612244898;0.241836734694;4;3;14;3;2;0.40566893424;"""4/4""";68;5;0;1;G79b;A1;~lick
25.3336734694;0.0887755102041;4;4;14;4;1;0.40589569161;"""4/4""";67;5;0;1;G79b;A1;~lick
25.4285714286;0.277551020408;4;4;14;4;2;0.40589569161;"""4/4""";68;5;0;1;G79b;A1;~lick
25.7387755102;0.0744897959184;4;4;15;1;1;0.395759637188;"""4/4""";67;5;0;1;G79b;A1;~lick
25.8183673469;0.317346938776;4;4;15;1;2;0.395759637188;"""4/4""";68;5;0;1;C79b;A1;~lick
26.1540816327;0.25;4;3;15;2;1;0.415850340136;"""4/4""";67;5;0;1;C79b;A1;~lick
26.4346938776;1.05102040816;4;3;15;2;3;0.415850340136;"""4/4""";67;5;0;1;C79b;A1;~lick
28.9988208617;0.203174603175;4;1;17;1;1;0.395873015873;"""4/4""";75;6;1;1;Gm7b5;B1;lick
29.3558276644;0.206077097506;4;4;17;2;1;0.396054421769;"""4/4""";72;6;0;1;Gm7b5;B1;lick
29.6734693878;0.62693877551;4;4;17;2;4;0.396054421769;"""4/4""";64;6;0;1;Gm7b5;B1;lick
30.8593197279;0.124807256236;4;2;18;1;2;0.386031746032;"""4/4""";67;7;1;1;C79b;B1;lick
31.0073469388;0.169795918367;4;2;18;2;1;0.406825396825;"""4/4""";70;7;0;1;C79b;B1;lick
31.2090702948;0.174149659864;4;2;18;2;2;0.406825396825;"""4/4""";67;7;0;1;C79b;B1;lick
31.412244898;0.16253968254;4;2;18;3;1;0.395918367347;"""4/4""";68;7;0;1;C79b;B1;lick
31.5994557823;0.171247165533;4;2;18;3;2;0.395918367347;"""4/4""";69;7;0;1;C79b;B1;lick
31.7866666667;0.184308390023;4;2;18;4;1;0.405941043084;"""4/4""";70;7;0;1;C79b;B1;lick
32.0072562358;0.153832199546;4;2;18;4;2;0.405941043084;"""4/4""";71;7;0;1;C79b;B1;lick
32.1770521542;0.177052154195;4;3;19;1;1;0.405623582766;"""4/4""";72;7;0;1;F-7;B1;lick
32.4346938776;0.0918367346939;4;3;19;1;3;0.405623582766;"""4/4""";68;7;0;1;F-7;B1;lick
32.5848526077;0.345396825397;4;1;19;2;1;0.39612244898;"""4/4""";70;7;0;1;F-7;B1;lick
32.9853968254;0.304761904762;4;1;19;3;1;0.386077097506;"""4/4""";67;7;0;1;F-7;B1;lick
33.4019047619;0.647256235828;4;1;19;4;1;0.388390022676;"""4/4""";62;7;0;1;F-7;B1;lick
34.7747845805;0.185759637188;4;2;20;3;2;0.387414965986;"""4/4""";65;8;1;1;F-7;B1;line_i_hw
34.980861678;0.166893424036;4;2;20;4;1;0.40358276644;"""4/4""";67;8;0;1;F-7;B1;line_i_hw
35.1622675737;0.195918367347;4;2;20;4;2;0.40358276644;"""4/4""";68;8;0;1;F-7;B1;line_i_hw
35.3901133787;0.187210884354;4;2;21;1;1;0.39387755102;"""4/4""";68;8;0;1;Bb-7;B1;line_i_hw
35.6237641723;0.12335600907;4;2;21;1;2;0.39387755102;"""4/4""";73;8;0;1;Bb-7;B1;line_i_hw
35.8066213152;0.169795918367;4;2;21;2;1;0.413741496599;"""4/4""";68;8;0;1;Bb-7;B1;line_i_hw
36.02430839;0.137868480726;4;2;21;2;2;0.413741496599;"""4/4""";65;8;0;1;Bb-7;B1;line_i_hw
36.2028117914;0.185759637188;4;2;21;3;1;0.393174603175;"""4/4""";68;8;0;1;Bb-7;B1;line_i_hw
36.4132426304;0.152380952381;4;2;21;3;2;0.393174603175;"""4/4""";73;8;0;1;Bb-7;B1;line_i_hw
36.6106122449;0.169795918367;4;2;21;4;1;0.395873015873;"""4/4""";68;8;0;1;Bb-7;B1;line_i_hw
36.8021768707;0.156734693878;4;2;21;4;2;0.395873015873;"""4/4""";65;8;0;1;Bb-7;B1;line_i_hw
36.9806802721;0.190113378685;4;2;22;1;1;0.405804988662;"""4/4""";68;8;0;1;Eb7;B1;line_i_hw
37.2186848073;0.145124716553;4;2;22;1;2;0.405804988662;"""4/4""";73;8;0;1;Eb7;B1;line_i_hw
37.4146031746;0.171247165533;4;2;22;2;1;0.395941043084;"""4/4""";68;8;0;1;Eb7;B1;line_i_hw
37.6047165533;0.130612244898;4;2;22;2;2;0.395941043084;"""4/4""";65;8;0;1;Eb7;B1;line_i_hw
37.7759637188;0.0696598639456;4;4;22;3;1;0.405986394558;"""4/4""";67;8;0;1;Eb7;B1;~lick
37.8659410431;0.0957823129252;4;4;22;3;2;0.405986394558;"""4/4""";68;8;0;1;Eb7;B1;~lick
37.9762358277;0.0624036281179;4;4;22;3;3;0.405986394558;"""4/4""";67;8;0;1;Eb7;B1;~lick
38.0691156463;0.0812698412698;4;4;22;3;4;0.405986394558;"""4/4""";65;8;0;1;Eb7;B1;~lick
38.1881179138;0.197369614512;4;2;22;4;1;0.405782312925;"""4/4""";63;8;0;1;Eb7;B1;~lick
38.4130612245;0.13641723356;4;2;22;4;2;0.405782312925;"""4/4""";61;8;0;1;Eb7;B1;~lick
38.5799546485;0.812698412698;4;1;23;1;1;0.405646258503;"""4/4""";63;8;0;1;Cm7b5;B1;~lick
39.9653061224;0.175510204082;4;2;23;4;2;0.386077097506;"""4/4""";74;9;1;1;Cm7b5;B1;line_w
40.1959183673;0.181632653061;4;2;24;1;1;0.38387755102;"""4/4""";77;9;0;1;F79b;B1;line_w
40.393877551;0.171428571429;4;2;24;1;2;0.38387755102;"""4/4""";76;9;0;1;F79b;B1;line_w
40.5775510204;0.177551020408;4;2;24;2;1;0.386031746032;"""4/4""";75;9;0;1;F79b;B1;line_w
40.793877551;0.134693877551;4;2;24;2;2;0.386031746032;"""4/4""";74;9;0;1;F79b;B1;line_w
40.9806122449;0.168367346939;4;2;24;3;1;0.392471655329;"""4/4""";69;9;0;1;F79b;B1;line_w
41.1714285714;0.15306122449;4;2;24;3;2;0.392471655329;"""4/4""";66;9;0;1;F79b;B1;line_w
41.3602040816;0.142857142857;4;2;24;4;1;0.395827664399;"""4/4""";65;9;0;1;F79b;B1;line_w
41.5479591837;0.154081632653;4;2;24;4;2;0.395827664399;"""4/4""";63;9;0;1;F79b;B1;line_w
41.7071428571;0.183673469388;4;2;25;1;1;0.405986394558;"""4/4""";61;9;0;1;F79b;B1;line_w
