onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
5.98183673469;0.263537414966;4;1;0;4;1;0.513537414966;"""4/4""";67;1;1;-1;NC;I1;melody
6.42612244898;0.459047619048;4;1;1;1;1;0.470566893424;"""4/4""";72;1;0;1;D-7;A1;melody
6.90095238095;0.307414965986;4;3;1;2;1;0.470544217687;"""4/4""";69;1;0;1;D-7;A1;melody
7.20841269841;0.157392290249;4;3;1;2;3;0.470544217687;"""4/4""";65;1;0;1;D-7;A1;melody
7.37873015873;0.452743764172;4;1;1;3;1;0.444308390023;"""4/4""";62;1;0;1;D-7;A1;melody
7.8314739229;0.423219954649;4;1;1;4;1;0.474648526077;"""4/4""";61;1;0;1;D-7;A1;melody
8.25469387755;0.298117913832;4;6;2;1;1;0.446757369615;"""4/4""";60;1;0;1;D-7;A1;melody
8.57396825397;0.11029478458;4;6;2;1;5;0.446757369615;"""4/4""";62;1;0;1;G7;A1;melody
8.68426303855;0.0819274376417;4;6;2;1;6;0.446757369615;"""4/4""";60;1;0;1;G7;A1;melody
8.77714285714;0.292380952381;4;2;2;2;1;0.509931972789;"""4/4""";57;1;0;1;G7;A1;melody
9.07074829932;0.176848072562;4;2;2;2;2;0.509931972789;"""4/4""";58;1;0;1;G7;A1;melody
9.25675736961;0.324761904762;4;3;2;3;1;0.467120181406;"""4/4""";59;1;0;1;G7;A1;melody
9.58156462585;0.469115646259;4;3;2;3;3;0.467120181406;"""4/4""";71;1;0;1;G7;A1;melody
10.0506802721;0.157845804989;4;4;2;4;4;0.44977324263;"""4/4""";69;1;0;1;G7;A1;melody
10.2085260771;0.318684807256;4;3;3;1;1;0.476666666667;"""4/4""";67;1;0;1;Cj7;A1;melody
10.5272108844;0.150702947846;4;3;3;1;3;0.476666666667;"""4/4""";63;1;0;1;Cj7;A1;melody
10.68430839;0.165011337868;4;4;3;2;2;0.426235827664;"""4/4""";62;1;0;1;Cj7;A1;melody
10.8493197279;0.139977324263;4;4;3;2;3;0.426235827664;"""4/4""";60;1;0;1;Cj7;A1;melody
10.9892970522;0.574557823129;4;4;3;2;4;0.426235827664;"""4/4""";62;1;0;1;Cj7;A1;melody
12.2659410431;0.11029478458;4;4;4;1;3;0.459909297052;"""4/4""";59;2;1;1;E-7;A1;fragment
12.3762358277;0.0986848072562;4;4;4;1;4;0.459909297052;"""4/4""";60;2;0;1;E-7;A1;fragment
12.4749206349;0.116099773243;4;4;4;2;1;0.447891156463;"""4/4""";62;2;0;1;E-7;A1;fragment
12.5910204082;0.314013605442;4;4;4;2;2;0.447891156463;"""4/4""";59;2;0;1;E-7;A1;fragment
12.9791609977;0.356099773243;4;1;4;3;1;0.460702947846;"""4/4""";60;2;0;1;A-7;A1;fragment
13.4443537415;0.124444444444;4;4;4;4;1;0.494013605442;"""4/4""";67;2;0;1;A-7;A1;~line_w_asdl
13.5687981859;0.0961451247166;4;4;4;4;2;0.494013605442;"""4/4""";65;2;0;1;A-7;A1;~line_w_asdl
13.6649433107;0.110566893424;4;4;4;4;3;0.494013605442;"""4/4""";64;2;0;1;A-7;A1;~line_w_asdl
13.7810430839;0.113378684807;4;4;4;4;4;0.494013605442;"""4/4""";62;2;0;1;A-7;A1;~line_w_asdl
13.9242403628;0.0954875283447;4;4;5;1;1;0.478934240363;"""4/4""";63;2;0;1;C-7;A1;~line_w_asdl
14.0351473923;0.0999319727891;4;4;5;1;2;0.478934240363;"""4/4""";65;2;0;1;C-7;A1;~line_w_asdl
14.1350793651;0.10798185941;4;4;5;1;3;0.478934240363;"""4/4""";67;2;0;1;C-7;A1;~line_w_asdl
14.2430612245;0.118548752834;4;4;5;1;4;0.478934240363;"""4/4""";70;2;0;1;C-7;A1;~line_w_asdl
14.3616553288;0.454829931973;4;1;5;2;1;0.437074829932;"""4/4""";74;2;0;1;C-7;A1;~line_w_asdl
14.8164852608;0.219546485261;4;3;5;3;1;0.459501133787;"""4/4""";72;2;0;1;C-7;A1;~line_w_asdl
15.1161904762;0.11029478458;4;3;5;3;3;0.459501133787;"""4/4""";70;2;0;1;C-7;A1;~line_w_asdl
15.2961451247;0.158004535147;4;3;5;4;1;0.466802721088;"""4/4""";67;2;0;1;C-7;A1;~line_w_asdl
15.5980045351;0.179954648526;4;3;5;4;3;0.466802721088;"""4/4""";63;2;0;1;C-7;A1;~line_w_asdl
15.7779591837;0.211315192744;4;2;6;1;1;0.471836734694;"""4/4""";60;2;0;1;F7;A1;~line_w_asdl
16.0624036281;0.127709750567;4;2;6;1;2;0.471836734694;"""4/4""";55;2;0;1;F7;A1;~line_w_asdl
16.1901133787;0.267959183673;4;3;6;2;1;0.435328798186;"""4/4""";58;2;0;1;F7;A1;~line_w_asdl
16.5035827664;0.175102040816;4;3;6;2;3;0.435328798186;"""4/4""";63;2;0;1;F7;A1;~line_w_asdl
16.69569161;0.439523809524;4;1;6;3;1;0.478662131519;"""4/4""";57;2;0;1;F7;A1;~line_w_asdl
17.1352154195;0.177664399093;4;3;6;4;1;0.483537414966;"""4/4""";66;2;0;1;F7;A1;~line_w_asdl
17.3128798186;0.140861678005;4;3;6;4;2;0.483537414966;"""4/4""";65;2;0;1;F7;A1;~line_w_asdl
17.4537414966;0.161065759637;4;3;6;4;3;0.483537414966;"""4/4""";63;2;0;1;F7;A1;~line_w_asdl
17.6148072562;0.319206349206;4;3;7;1;1;0.478027210884;"""4/4""";62;2;0;1;Bb7;A1;~line_w_asdl
17.9449659864;0.17283446712;4;3;7;1;3;0.478027210884;"""4/4""";53;2;0;1;Bb7;A1;~line_w_asdl
18.1178004535;0.251587301587;4;2;7;2;1;0.461723356009;"""4/4""";54;2;0;1;Bb7;A1;~line_w_asdl
18.3770521542;0.588843537415;4;2;7;2;2;0.461723356009;"""4/4""";55;2;0;1;Bb7;A1;~line_w_asdl
19.5000680272;0.277188208617;4;2;8;1;1;0.490272108844;"""4/4""";68;3;1;1;B7;A1;lick
19.7772562358;0.205351473923;4;2;8;1;2;0.490272108844;"""4/4""";66;3;0;1;B7;A1;lick
19.9826077098;0.144829931973;4;3;8;2;1;0.478321995465;"""4/4""";61;3;0;1;B7;A1;lick
20.1402947846;0.152335600907;4;3;8;2;2;0.478321995465;"""4/4""";58;3;0;1;B7;A1;lick
20.2926303855;0.185578231293;4;3;8;2;3;0.478321995465;"""4/4""";56;3;0;1;B7;A1;lick
20.4782086168;0.448526077098;4;1;8;3;1;0.453854875283;"""4/4""";54;3;0;1;B7;A1;lick
20.9268027211;0.493605442177;4;1;8;4;1;0.492403628118;"""4/4""";55;3;0;1;B7;A1;lick
21.4204081633;0.247029478458;4;2;9;1;1;0.478276643991;"""4/4""";67;4;1;1;D-7;A2;~#lick
21.699047619;0.16253968254;4;2;9;1;2;0.478276643991;"""4/4""";67;4;0;1;D-7;A2;~#lick
21.8615873016;0.160839002268;4;3;9;2;1;0.464195011338;"""4/4""";64;4;0;1;D-7;A2;~#lick
22.0586621315;0.128004535147;4;3;9;2;2;0.464195011338;"""4/4""";60;4;0;1;D-7;A2;~#lick
22.1866666667;0.145124716553;4;3;9;2;3;0.464195011338;"""4/4""";57;4;0;1;D-7;A2;~#lick
22.3317913832;0.452789115646;4;1;9;3;1;0.451700680272;"""4/4""";62;4;0;1;D-7;A2;~#lick
