onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
4.260861678;0.143673469388;4;6;0;4;2;0.480589569161;"""4/4""";74;1;1;-1;NC;I1;lick
4.59464852608;0.142222222222;4;6;0;4;6;0.480589569161;"""4/4""";74;1;0;-1;NC;I1;lick
4.90612244898;0.134693877551;4;4;1;1;3;0.474240362812;"""4/4""";70;1;0;1;G;A1;lick
5.06020408163;0.115306122449;4;4;1;1;4;0.474240362812;"""4/4""";71;1;0;1;G;A1;lick
5.25918367347;0.122448979592;4;4;1;2;2;0.475011337868;"""4/4""";67;1;0;1;G;A1;lick
5.51428571429;0.279591836735;4;4;1;2;4;0.475011337868;"""4/4""";62;1;0;1;G;A1;lick
6.82653061224;0.1;4;2;2;1;2;0.44358276644;"""4/4""";72;2;1;1;C;A1;lick
7.0387755102;0.117346938776;4;2;2;2;1;0.478548752834;"""4/4""";76;2;0;1;C;A1;lick
7.26734693878;0.116326530612;4;2;2;2;2;0.478548752834;"""4/4""";64;2;0;1;C;A1;lick
7.46734693878;0.113265306122;4;2;2;3;1;0.451337868481;"""4/4""";67;2;0;1;C#o;A1;lick
7.65102040816;0.165306122449;4;2;2;3;2;0.451337868481;"""4/4""";71;2;0;1;C#o;A1;lick
8.01224489796;0.117346938776;4;4;2;4;2;0.460839002268;"""4/4""";71;2;0;1;C#o;A1;lick
8.25816326531;0.111224489796;4;4;2;4;4;0.460839002268;"""4/4""";67;2;0;1;C#o;A1;lick
8.37995464853;0.118231292517;4;3;3;1;1;0.452721088435;"""4/4""";69;2;0;1;G/D;A1;lick
8.51011337868;0.579047619048;4;3;3;1;2;0.452721088435;"""4/4""";67;2;0;1;G/D;A1;lick
9.10149659864;0.158185941043;4;2;3;2;2;0.441428571429;"""4/4""";65;2;0;1;G/D;A1;lick
9.3220861678;0.121904761905;4;3;3;3;1;0.460997732426;"""4/4""";62;2;0;1;G/D;A1;lick
9.46648526077;0.108163265306;4;3;3;3;2;0.460997732426;"""4/4""";59;2;0;1;G/D;A1;lick
9.60612244898;0.555102040816;4;3;3;3;3;0.460997732426;"""4/4""";57;2;0;1;G/D;A1;lick
11.6214285714;0.0836734693878;4;3;4;4;1;0.468707482993;"""4/4""";69;3;1;1;G7;A1;lick
11.7102040816;0.0979591836735;4;3;4;4;2;0.468707482993;"""4/4""";70;3;0;1;G7;A1;lick
11.9040816327;0.107142857143;4;3;4;4;3;0.468707482993;"""4/4""";71;3;0;1;G7;A1;lick
12.1571428571;0.152040816327;4;4;5;1;2;0.480657596372;"""4/4""";76;3;0;1;C;A1;lick
12.3683673469;0.133673469388;4;4;5;1;4;0.480657596372;"""4/4""";74;3;0;1;C;A1;lick
12.5683673469;0.109183673469;4;2;5;2;1;0.4610430839;"""4/4""";72;3;0;1;C;A1;lick
12.8102040816;0.133673469388;4;2;5;2;2;0.4610430839;"""4/4""";63;3;0;1;C;A1;lick
12.966893424;0.11537414966;4;3;5;3;1;0.469659863946;"""4/4""";64;3;0;1;C;A1;lick
13.1294331066;0.124807256236;4;3;5;3;2;0.469659863946;"""4/4""";71;3;0;1;C;A1;lick
13.2912471655;0.108843537415;4;3;5;3;3;0.469659863946;"""4/4""";69;3;0;1;C;A1;lick
13.4305668934;0.100136054422;4;3;5;4;1;0.451292517007;"""4/4""";67;3;0;1;C;A1;lick
13.584399093;0.13641723356;4;3;5;4;2;0.451292517007;"""4/4""";64;3;0;1;C;A1;lick
13.7563718821;0.11029478458;4;3;5;4;3;0.451292517007;"""4/4""";60;3;0;1;C;A1;lick
13.8857142857;0.440816326531;4;1;6;1;1;0.480612244898;"""4/4""";57;3;0;1;C;A1;lick
