onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
12.4724489796;0.0938775510204;4;4;8;4;2;0.404467120181;"""4/4""";59;3;0;1;Db7;A1;line_t_alds
12.5755102041;0.867346938776;4;4;8;4;3;0.404467120181;"""4/4""";58;3;0;1;Db7;A1;line_t_alds
13.660952381;0.0816326530612;4;6;9;3;2;0.380544217687;"""4/4""";64;4;1;1;Gb7;A1;melody
13.7447619048;0.0442630385488;4;6;9;3;3;0.380544217687;"""4/4""";65;4;0;1;Gb7;A1;melody
13.7937414966;0.0667573696145;4;6;9;3;4;0.380544217687;"""4/4""";64;4;0;1;Gb7;A1;melody
13.8714739229;0.135691609977;4;6;9;3;5;0.380544217687;"""4/4""";62;4;0;1;Gb7;A1;melody
14.0224489796;0.184693877551;4;2;9;4;1;0.405532879819;"""4/4""";61;4;0;1;Gb7;A1;melody
14.243877551;0.136734693878;4;2;9;4;2;0.405532879819;"""4/4""";59;4;0;1;Gb7;A1;melody
14.393877551;0.240816326531;4;4;10;1;1;0.386825396825;"""4/4""";58;4;0;1;F7;A1;melody
14.6816326531;0.0785714285714;4;4;10;1;4;0.386825396825;"""4/4""";54;4;0;1;F7;A1;melody
14.7816326531;0.162244897959;4;2;10;2;1;0.373083900227;"""4/4""";56;4;0;1;F7;A1;melody
14.9602040816;0.470408163265;4;2;10;2;2;0.373083900227;"""4/4""";57;4;0;1;F7;A1;melody
15.4702947846;0.201020408163;4;6;10;4;1;0.374126984127;"""4/4""";53;4;0;1;F7;A1;melody
15.7489342404;0.0798185941043;4;6;10;4;5;0.374126984127;"""4/4""";55;4;0;1;F7;A1;melody
15.8403628118;0.452789115646;4;6;10;4;6;0.374126984127;"""4/4""";56;4;0;1;F7;A1;melody
16.324399093;0.118231292517;4;4;11;2;2;0.382630385488;"""4/4""";59;4;0;1;Ej7;A1;melody
16.4546031746;0.0912925170068;4;4;11;2;3;0.382630385488;"""4/4""";54;4;0;1;Ej7;A1;melody
16.5653514739;0.0773242630385;4;4;11;2;4;0.382630385488;"""4/4""";52;4;0;1;Ej7;A1;melody
16.7038548753;0.494875283447;4;1;11;3;1;0.387210884354;"""4/4""";51;4;0;1;Ej7;A1;melody
20.3571428571;0.120408163265;4;4;13;4;4;0.38664399093;"""4/4""";67;5;1;1;Ebj7;A1;void->lick
20.5133786848;0.129160997732;4;6;14;1;2;0.383333333333;"""4/4""";68;5;0;1;Dm7b5;A1;void->lick
20.7020408163;0.0703854875283;4;6;14;1;5;0.383333333333;"""4/4""";68;5;0;1;Dm7b5;A1;void->lick
20.7862131519;0.087074829932;4;6;14;1;6;0.383333333333;"""4/4""";67;5;0;1;Dm7b5;A1;void->lick
20.8936054422;0.173424036281;4;4;14;2;2;0.364240362812;"""4/4""";66;5;0;1;Dm7b5;A1;void->lick
21.1011337868;0.112471655329;4;4;14;2;4;0.364240362812;"""4/4""";67;5;0;1;Dm7b5;A1;void->lick
21.2918367347;0.0857142857143;4;6;14;3;2;0.405056689342;"""4/4""";74;5;0;1;G+7;A1;void->lick
21.3928571429;0.141836734694;4;6;14;3;4;0.405056689342;"""4/4""";75;5;0;1;G+7;A1;void->lick
21.5611791383;0.240907029478;4;6;14;3;6;0.405056689342;"""4/4""";74;5;0;1;G+7;A1;void->lick
21.8202267574;0.0304761904762;4;8;14;4;6;0.364897959184;"""4/4""";72;5;0;1;G+7;A1;void->lick
21.8601360544;0.0428117913832;4;8;14;4;7;0.364897959184;"""4/4""";71;5;0;1;G+7;A1;void->lick
