onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
5.64244897959;0.116099773243;4;2;0;4;2;0.323219954649;"""4/4""";72;1;1;-1;NC;I1;lick
5.86811791383;0.0442630385488;4;4;1;1;2;0.341700680272;"""4/4""";76;1;0;1;F7;A1;lick
5.91818594104;0.234376417234;4;4;1;1;3;0.341700680272;"""4/4""";77;1;0;1;F7;A1;lick
6.16272108844;0.0609523809524;4;6;1;2;2;0.358072562358;"""4/4""";76;1;0;1;F7;A1;lick
6.23092970522;0.174149659864;4;6;1;2;3;0.358072562358;"""4/4""";77;1;0;1;F7;A1;lick
6.41886621315;0.0660317460317;4;6;1;2;6;0.358072562358;"""4/4""";73;1;0;1;F7;A1;lick
6.49142857143;0.0609523809524;4;4;1;3;1;0.331768707483;"""4/4""";70;1;0;1;F7;A1;lick
6.55528344671;0.0783673469388;4;4;1;3;2;0.331768707483;"""4/4""";67;1;0;1;F7;A1;lick
6.63945578231;0.119727891156;4;4;1;3;3;0.331768707483;"""4/4""";68;1;0;1;F7;A1;lick
6.76861678005;0.150929705215;4;1;1;4;1;0.332993197279;"""4/4""";65;1;0;1;F7;A1;lick
7.35854875283;0.0783673469388;4;2;2;1;2;0.342698412698;"""4/4""";76;1;0;1;F7;A1;#lick
7.44344671202;0.146575963719;4;5;2;2;1;0.322131519274;"""4/4""";77;1;0;1;F7;A1;#lick
7.59292517007;0.0493424036281;4;5;2;2;3;0.322131519274;"""4/4""";73;1;0;1;F7;A1;#lick
7.64408163265;0.0620408163265;4;5;2;2;4;0.322131519274;"""4/4""";71;1;0;1;F7;A1;#lick
7.71192743764;0.082358276644;4;5;2;2;5;0.322131519274;"""4/4""";68;1;0;1;F7;A1;#lick
7.80480725624;0.11029478458;4;2;2;3;1;0.338163265306;"""4/4""";65;1;0;1;F7;A1;#lick
7.92816326531;0.423038548753;4;2;2;3;2;0.338163265306;"""4/4""";67;1;0;1;F7;A1;#lick
8.80199546485;0.0987755102041;4;3;3;2;1;0.35253968254;"""4/4""";64;2;1;1;F7;A1;line_w
8.90875283447;0.142222222222;4;3;3;2;2;0.35253968254;"""4/4""";65;2;0;1;F7;A1;line_w
9.05904761905;0.0943310657596;4;3;3;2;3;0.35253968254;"""4/4""";69;2;0;1;F7;A1;line_w
9.15628117914;0.108843537415;4;4;3;3;1;0.34253968254;"""4/4""";72;2;0;1;F7;A1;line_w
9.27492063492;0.150204081633;4;4;3;3;2;0.34253968254;"""4/4""";76;2;0;1;D-7;A1;line_w
9.43600907029;0.153832199546;4;4;3;3;4;0.34253968254;"""4/4""";75;2;0;1;D-7;A1;line_w
9.60725623583;0.150929705215;4;4;3;4;2;0.32746031746;"""4/4""";74;2;0;1;D-7;A1;line_w
9.77850340136;0.101587301587;4;4;3;4;4;0.32746031746;"""4/4""";73;2;0;1;D-7;A1;line_w
9.88988662132;0.0783673469388;4;4;4;1;1;0.367823129252;"""4/4""";72;2;0;1;G-7;A1;line_w
9.97333333333;0.0457142857143;4;4;4;1;2;0.367823129252;"""4/4""";73;2;0;1;G-7;A1;line_w
10.0270294785;0.0903401360544;4;4;4;1;3;0.367823129252;"""4/4""";72;2;0;1;G-7;A1;line_w
10.1297052154;0.121904761905;4;4;4;1;4;0.367823129252;"""4/4""";71;2;0;1;G-7;A1;line_w
10.2653968254;0.159637188209;4;2;4;2;1;0.362290249433;"""4/4""";70;2;0;1;G-7;A1;line_w
10.4344671202;0.133514739229;4;2;4;2;2;0.362290249433;"""4/4""";69;2;0;1;G-7;A1;line_w
10.5795918367;0.179954648526;4;2;4;3;1;0.332040816327;"""4/4""";67;2;0;1;G-7;A1;line_w
10.7900226757;0.127709750567;4;2;4;3;2;0.332040816327;"""4/4""";65;2;0;1;C7;A1;line_w
10.9307936508;0.0413605442177;4;4;4;4;1;0.357959183673;"""4/4""";63;2;0;1;C7;A1;line_w
10.9866666667;0.145850340136;4;4;4;4;2;0.357959183673;"""4/4""";64;2;0;1;C7;A1;line_w
11.1629931973;0.087074829932;4;4;4;4;4;0.357959183673;"""4/4""";62;2;0;1;C7;A1;line_w
11.2589115646;0.13641723356;4;3;5;1;1;0.358140589569;"""4/4""";63;2;0;1;C7;A1;line_w
11.3995464853;0.0885260770975;4;3;5;1;2;0.358140589569;"""4/4""";67;2;0;1;F7;A1;line_w
11.4967800454;0.112108843537;4;3;5;1;3;0.358140589569;"""4/4""";70;2;0;1;F7;A1;line_w
11.622585034;0.0568707482993;4;3;5;2;1;0.341632653061;"""4/4""";73;2;0;1;F7;A1;line_w
11.6829478458;0.144671201814;4;3;5;2;2;0.341632653061;"""4/4""";74;2;0;1;F7;A1;line_w
11.8450793651;0.0783219954649;4;3;5;2;3;0.341632653061;"""4/4""";70;2;0;1;F7;A1;line_w
11.9568253968;0.103038548753;4;6;5;3;1;0.332925170068;"""4/4""";72;2;0;1;F7;A1;line_w
12.0656689342;0.0689342403628;4;6;5;3;3;0.332925170068;"""4/4""";73;2;0;1;F7;A1;line_w
12.1454875283;0.0624036281179;4;6;5;3;4;0.332925170068;"""4/4""";71;2;0;1;F7;A1;line_w
12.2136961451;0.0351700680272;4;6;5;3;5;0.332925170068;"""4/4""";69;2;0;1;F7;A1;line_w
12.2563945578;0.0339229024943;4;6;5;3;6;0.332925170068;"""4/4""";67;2;0;1;F7;A1;line_w
12.2949659864;0.101587301587;4;3;5;4;1;0.338480725624;"""4/4""";65;2;0;1;F7;A1;line_w
12.4010204082;0.178571428571;4;3;5;4;2;0.338480725624;"""4/4""";63;2;0;1;F7;A1;line_w
12.6200453515;0.0957823129252;4;3;6;1;1;0.351609977324;"""4/4""";58;2;0;1;F7;A1;line_w
12.7673469388;0.0571428571429;4;3;6;1;2;0.351609977324;"""4/4""";61;2;0;1;F7;A1;line_w
12.8295918367;0.160204081633;4;3;6;1;3;0.351609977324;"""4/4""";62;2;0;1;F7;A1;line_w
13.0089795918;0.125510204082;4;1;6;2;1;0.347891156463;"""4/4""";65;2;0;1;F7;A1;line_w
14.1003174603;0.174149659864;4;4;7;1;2;0.358072562358;"""4/4""";60;3;1;1;C7;A1;melody
14.2969614512;0.0638548752834;4;4;7;1;4;0.358072562358;"""4/4""";61;3;0;1;C7;A1;melody
14.365170068;0.0696598639456;4;4;7;2;1;0.351678004535;"""4/4""";60;3;0;1;C7;A1;melody
14.4718367347;0.16253968254;4;4;7;2;2;0.351678004535;"""4/4""";57;3;0;1;C7;A1;melody
14.6459863946;0.113197278912;4;4;7;2;4;0.351678004535;"""4/4""";60;3;0;1;C7;A1;melody
14.7751473923;0.0638548752834;4;4;7;3;2;0.328480725624;"""4/4""";62;3;0;1;C7;A1;melody
14.8462585034;0.203174603175;4;4;7;3;3;0.328480725624;"""4/4""";64;3;0;1;C7;A1;melody
15.0697505669;0.667573696145;4;1;7;4;1;0.36768707483;"""4/4""";62;3;0;1;C7;A1;melody
16.5355102041;0.185759637188;4;4;8;4;2;0.338616780045;"""4/4""";60;4;1;1;C7;A1;line_w_cx
16.7357823129;0.11029478458;4;4;8;4;4;0.338616780045;"""4/4""";58;4;0;1;C7;A1;line_w_cx
16.8605895692;0.214784580499;4;4;9;1;1;0.362290249433;"""4/4""";57;4;0;2;F7;A1;line_w_cx
17.1189115646;0.087074829932;4;4;9;1;4;0.362290249433;"""4/4""";60;4;0;2;F7;A1;line_w_cx
17.2204988662;0.194467120181;4;2;9;2;1;0.366712018141;"""4/4""";65;4;0;2;F7;A1;line_w_cx
17.4178684807;0.159637188209;4;2;9;2;2;0.366712018141;"""4/4""";69;4;0;2;F7;A1;line_w_cx
17.5862131519;0.177052154195;4;2;9;3;1;0.348072562358;"""4/4""";67;4;0;2;F7;A1;line_w_cx
17.7795918367;0.133197278912;4;2;9;3;2;0.348072562358;"""4/4""";65;4;0;2;F7;A1;line_w_cx
17.9197732426;0.109750566893;4;4;9;4;1;0.332857142857;"""4/4""";64;4;0;2;F7;A1;line_w_cx
18.0455328798;0.112471655329;4;4;9;4;3;0.332857142857;"""4/4""";74;4;0;2;F7;A1;line_w_cx
18.1717913832;0.0848979591837;4;4;9;4;4;0.332857142857;"""4/4""";70;4;0;2;F7;A1;line_w_cx
18.283537415;0.189387755102;4;2;10;1;1;0.357210884354;"""4/4""";74;4;0;2;F7;A1;line_w_cx
18.4896145125;0.126984126984;4;2;10;1;2;0.357210884354;"""4/4""";73;4;0;2;F7;A1;line_w_cx
18.6253061224;0.187210884354;4;1;10;2;1;0.362244897959;"""4/4""";72;4;0;2;F7;A1;line_w_cx
18.9329705215;0.182857142857;4;4;10;3;1;0.338049886621;"""4/4""";70;4;0;2;F7;A1;line_w_cx
19.1245351474;0.0609523809524;4;4;10;3;3;0.338049886621;"""4/4""";72;4;0;2;F7;A1;line_w_cx
19.1854875283;0.101587301587;4;4;10;3;4;0.338049886621;"""4/4""";70;4;0;2;F7;A1;line_w_cx
19.2957823129;0.171247165533;4;2;10;4;1;0.342607709751;"""4/4""";69;4;0;2;F7;A1;line_w_cx
19.5047619048;0.0957823129252;4;2;10;4;2;0.342607709751;"""4/4""";70;4;0;2;F7;A1;line_w_cx
19.6150566893;0.197369614512;4;4;11;1;1;0.341768707483;"""4/4""";72;4;0;2;F7;A1;line_w_cx
19.8327437642;0.0725623582766;4;4;11;1;3;0.341768707483;"""4/4""";75;4;0;2;F7;A1;line_w_cx
19.9053061224;0.0667573696145;4;4;11;1;4;0.341768707483;"""4/4""";77;4;0;2;F7;A1;line_w_cx
19.9720634921;0.21768707483;4;3;11;2;1;0.338548752834;"""4/4""";79;4;0;2;F7;A1;line_w_cx
20.1989795918;0.0632653061224;4;3;11;2;3;0.338548752834;"""4/4""";77;4;0;2;F7;A1;line_w_cx
20.4380498866;0.147664399093;4;3;11;3;2;0.352290249433;"""4/4""";78;4;0;2;D-7;A1;line_w_cx
20.5931972789;0.0464399092971;4;3;11;3;3;0.352290249433;"""4/4""";77;4;0;2;D-7;A1;line_w_cx
20.6454421769;0.145124716553;4;4;11;4;1;0.347233560091;"""4/4""";75;4;0;2;D-7;A1;line_w_cx
20.9509297052;0.222040816327;4;4;11;4;4;0.347233560091;"""4/4""";77;4;0;2;D-7;A1;line_w_cx
21.1845804989;0.0878004535147;4;4;12;1;3;0.342585034014;"""4/4""";78;4;0;2;G-7;A1;line_w_cx
21.2926984127;0.0769160997732;4;4;12;1;4;0.342585034014;"""4/4""";77;4;0;2;G-7;A1;line_w_cx
21.3884807256;0.0812698412698;4;3;12;2;1;0.358095238095;"""4/4""";74;4;0;2;G-7;A1;line_w_cx
21.4726530612;0.0928798185941;4;3;12;2;2;0.358095238095;"""4/4""";70;4;0;2;G-7;A1;line_w_cx
21.5683673469;0.127709750567;4;3;12;2;3;0.358095238095;"""4/4""";67;4;0;2;G-7;A1;line_w_cx
21.7102040816;0.0867346938776;4;3;12;3;1;0.342698412698;"""4/4""";75;4;0;2;C7;A1;line_w_cx
21.806122449;0.0867346938776;4;3;12;3;2;0.342698412698;"""4/4""";76;4;0;2;C7;A1;line_w_cx
21.9080272109;0.130612244898;4;3;12;3;3;0.342698412698;"""4/4""";75;4;0;2;C7;A1;line_w_cx
22.0531519274;0.185759637188;4;4;12;4;1;0.356893424036;"""4/4""";74;4;0;2;C7;A1;line_w_cx
22.2476190476;0.0986848072562;4;4;12;4;3;0.356893424036;"""4/4""";73;4;0;2;C7;A1;line_w_cx
22.3550113379;0.0616780045351;4;4;12;4;4;0.356893424036;"""4/4""";72;4;0;2;C7;A1;line_w_cx
22.4232199546;0.0609523809524;4;4;13;1;1;0.332925170068;"""4/4""";73;4;0;2;F7;A1;line_w_cx
22.492154195;0.0819954648526;4;4;13;1;2;0.332925170068;"""4/4""";72;4;0;2;F7;A1;line_w_cx
22.593015873;0.124807256236;4;4;13;1;3;0.332925170068;"""4/4""";70;4;0;2;F7;A1;line_w_cx
22.7265306122;0.206077097506;4;2;13;2;1;0.331972789116;"""4/4""";69;4;0;2;F7;A1;line_w_cx
22.9384126984;0.121904761905;4;2;13;2;2;0.331972789116;"""4/4""";67;4;0;2;F7;A1;line_w_cx
23.0915192744;0.148027210884;4;1;13;3;1;0.323083900227;"""4/4""";65;4;0;2;F7;A1;line_w_cx
23.6350113379;0.133514739229;4;2;13;4;2;0.358095238095;"""4/4""";63;5;1;2;F7;A1;lick
23.7772335601;0.197369614512;4;4;14;1;1;0.331995464853;"""4/4""";62;5;0;2;F7;A1;lick
24.0234693878;0.0734693877551;4;4;14;1;4;0.331995464853;"""4/4""";65;5;0;2;F7;A1;lick
24.1168253968;0.223492063492;4;3;14;2;1;0.367823129252;"""4/4""";67;5;0;2;F7;A1;lick
24.3577324263;0.432471655329;4;3;14;2;3;0.367823129252;"""4/4""";68;5;0;2;F7;A1;lick
24.8076190476;0.159637188209;4;2;14;4;1;0.327800453515;"""4/4""";65;5;0;2;F7;A1;lick
24.9912018141;0.133514739229;4;2;14;4;2;0.327800453515;"""4/4""";62;5;0;2;F7;A1;lick
25.1765306122;0.0734693877551;4;4;15;1;2;0.332789115646;"""4/4""";67;5;0;2;C7;A1;lick
25.2589569161;0.0667573696145;4;4;15;1;3;0.332789115646;"""4/4""";68;5;0;2;C7;A1;lick
25.3344217687;0.107392290249;4;4;15;1;4;0.332789115646;"""4/4""";69;5;0;2;C7;A1;lick
25.4490702948;0.089977324263;4;4;15;2;1;0.367845804989;"""4/4""";72;5;0;2;C7;A1;lick
25.5535600907;0.528253968254;4;4;15;2;2;0.367845804989;"""4/4""";67;5;0;2;C7;A1;lick
27.8987755102;0.220589569161;4;3;17;1;1;0.331814058957;"""4/4""";65;6;1;2;C7;A1;line_w
28.1280725624;0.089977324263;4;3;17;1;3;0.331814058957;"""4/4""";64;6;0;2;G-7;B1;line_w
28.220952381;0.0957823129252;4;3;17;2;1;0.323129251701;"""4/4""";63;6;0;2;G-7;B1;line_w
28.3319727891;0.089977324263;4;3;17;2;2;0.323129251701;"""4/4""";67;6;0;2;G-7;B1;line_w
28.4357369615;0.0986848072562;4;3;17;2;3;0.323129251701;"""4/4""";70;6;0;2;G-7;B1;line_w
28.5344217687;0.214784580499;4;4;17;3;1;0.328571428571;"""4/4""";74;6;0;2;G-7;B1;line_w
28.7492063492;0.0464399092971;4;4;17;3;3;0.328571428571;"""4/4""";78;6;0;2;G-7;B1;line_w
28.8014512472;0.107392290249;4;4;17;3;4;0.328571428571;"""4/4""";77;6;0;2;G-7;B1;line_w
28.9117460317;0.104489795918;4;3;17;4;1;0.331882086168;"""4/4""";73;6;0;2;G-7;B1;line_w
29.0249433107;0.101587301587;4;3;17;4;2;0.331882086168;"""4/4""";74;6;0;2;G-7;B1;line_w
29.1294331066;0.107392290249;4;3;17;4;3;0.331882086168;"""4/4""";69;6;0;2;G-7;B1;line_w
29.2397278912;0.159637188209;4;6;18;1;1;0.342789115646;"""4/4""";72;6;0;2;G-7;B1;line_w
29.405170068;0.0522448979592;4;6;18;1;4;0.342789115646;"""4/4""";74;6;0;2;G-7;B1;line_w
29.457414966;0.0580498866213;4;6;18;1;5;0.342789115646;"""4/4""";72;6;0;2;G-7;B1;line_w
29.5154648526;0.0754648526077;4;6;18;1;6;0.342789115646;"""4/4""";70;6;0;2;G-7;B1;line_w
29.6054421769;0.208979591837;4;1;18;2;1;0.348185941043;"""4/4""";69;6;0;2;G-7;B1;line_w
30.4979591837;0.110204081633;4;2;18;4;2;0.358027210884;"""4/4""";67;7;1;2;G-7;B1;lick
30.6142857143;0.210204081633;4;3;19;1;1;0.352380952381;"""4/4""";65;7;0;2;Bb7;B1;lick
30.8469387755;0.175510204082;4;3;19;1;3;0.352380952381;"""4/4""";63;7;0;2;Bb7;B1;lick
31.0346938776;0.142857142857;4;4;19;2;2;0.341632653061;"""4/4""";62;7;0;2;Bb7;B1;lick
31.2509750567;0.0725623582766;4;4;19;2;4;0.341632653061;"""4/4""";53;7;0;2;Bb7;B1;lick
31.3411337868;0.188662131519;4;2;19;3;1;0.34798185941;"""4/4""";55;7;0;2;Eb7;B1;lick
31.5497959184;0.0754648526077;4;2;19;3;2;0.34798185941;"""4/4""";57;7;0;2;Eb7;B1;lick
31.6428571429;0.240816326531;4;4;19;4;1;0.348163265306;"""4/4""";60;7;0;2;Eb7;B1;lick
31.9081632653;0.431632653061;4;4;19;4;4;0.348163265306;"""4/4""";58;7;0;2;Eb7;B1;lick
33.6275736961;0.0848979591837;4;4;21;1;4;0.331859410431;"""4/4""";58;8;1;2;G-;B1;line_w_cx
33.7320634921;0.11029478458;4;3;21;2;1;0.358163265306;"""4/4""";59;8;0;2;G-;B1;line_w_cx
33.8604988662;0.107392290249;4;3;21;2;2;0.358163265306;"""4/4""";62;8;0;2;G-;B1;line_w_cx
