onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.5387755102;0.191836734694;4;2;1;1;2;0.454240362812;"""4/4""";65;1;1;1;Bb7;A1;lick_blues
3.73163265306;0.128571428571;4;4;1;2;1;0.432653061224;"""4/4""";68;1;0;1;Bb7;A1;lick_blues
3.87040816327;0.069387755102;4;4;1;2;2;0.432653061224;"""4/4""";69;1;0;1;Bb7;A1;lick_blues
3.94795918367;0.0918367346939;4;4;1;2;3;0.432653061224;"""4/4""";68;1;0;1;Bb7;A1;lick_blues
4.04489795918;0.104081632653;4;4;1;2;4;0.432653061224;"""4/4""";65;1;0;1;Bb7;A1;lick_blues
4.24344671202;0.0696598639456;4;6;1;3;2;0.43664399093;"""4/4""";71;1;0;1;Bb7;A1;lick_blues
4.32036281179;0.168344671202;4;6;1;3;3;0.43664399093;"""4/4""";72;1;0;1;Bb7;A1;lick_blues
4.55102040816;0.191836734694;4;6;1;3;6;0.43664399093;"""4/4""";68;1;0;1;Bb7;A1;lick_blues
5.35800453515;0.130612244898;4;4;2;1;4;0.455691609977;"""4/4""";58;2;1;1;Eb7;A1;lick_blues
5.55102040816;0.0928798185941;4;4;2;2;2;0.423764172336;"""4/4""";64;2;0;1;Eb7;A1;lick_blues
5.64390022676;0.290249433107;4;4;2;2;3;0.423764172336;"""4/4""";65;2;0;1;Eb7;A1;lick_blues
5.93979591837;0.0734693877551;4;4;2;3;1;0.406349206349;"""4/4""";64;2;0;1;Eb7;A1;lick_blues
6.02142857143;0.0489795918367;4;4;2;3;2;0.406349206349;"""4/4""";62;2;0;1;Eb7;A1;lick_blues
6.08367346939;0.0897959183673;4;4;2;3;3;0.406349206349;"""4/4""";61;2;0;1;Eb7;A1;lick_blues
6.18163265306;0.084693877551;4;4;2;3;4;0.406349206349;"""4/4""";58;2;0;1;Eb7;A1;lick_blues
6.34693877551;0.10612244898;4;2;2;4;1;0.400544217687;"""4/4""";64;2;0;1;Eb7;A1;#lick
