onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
4.50408163265;0.210204081633;4;1;1;2;1;0.331836734694;"""4/4""";56;1;1;1;Db;A1;lick
4.85714285714;0.49387755102;4;1;1;3;1;0.352426303855;"""4/4""";61;1;0;1;Bb7;A1;lick
5.78031746032;0.0775510204082;4;2;2;1;2;0.342267573696;"""4/4""";53;1;0;1;Eb-7;A1;#-lick
5.88916099773;0.228571428571;4;1;2;2;1;0.35537414966;"""4/4""";54;1;0;1;Eb-7;A1;#-lick
6.25632653061;0.335238095238;4;1;2;3;1;0.345124716553;"""4/4""";61;1;0;1;Ab7;A1;#-lick
7.10612244898;0.132653061224;4;2;3;1;2;0.347664399093;"""4/4""";52;1;0;1;F-7;A1;#-lick
7.25612244898;0.179591836735;4;2;3;2;1;0.352063492063;"""4/4""";53;1;0;1;F-7;A1;#-lick
7.47244897959;0.107142857143;4;2;3;2;2;0.352063492063;"""4/4""";56;1;0;1;F-7;A1;#-lick
7.61632653061;0.420408163265;4;1;3;3;1;0.327709750567;"""4/4""";61;1;0;1;F-7;A1;#-lick
8.5;0.120408163265;4;2;4;1;2;0.34179138322;"""4/4""";53;1;0;1;Eb-7;A1;#+lick
8.63571428571;0.237755102041;4;1;4;2;1;0.346167800454;"""4/4""";54;1;0;1;Eb-7;A1;#+lick
8.9693877551;0.367346938776;4;1;4;3;1;0.344467120181;"""4/4""";61;1;0;1;Ab7;A1;#+lick
9.90185941043;0.0827210884354;4;4;5;1;4;0.342675736961;"""4/4""";52;2;1;1;Ab-7;A1;line_w
9.99328798186;0.227845804989;4;4;5;2;1;0.337369614512;"""4/4""";53;2;0;1;Ab-7;A1;line_w
10.2387755102;0.0959183673469;4;4;5;2;4;0.337369614512;"""4/4""";56;2;0;1;Ab-7;A1;line_w
10.3571428571;0.183673469388;4;2;5;3;1;0.352448979592;"""4/4""";61;2;0;1;Db7;A1;line_w
10.5694331066;0.0979591836735;4;2;5;3;2;0.352448979592;"""4/4""";63;2;0;1;Db7;A1;line_w
10.6739229025;0.151020408163;4;4;5;4;1;0.358117913832;"""4/4""";65;2;0;1;Db7;A1;line_w
10.8640362812;0.0591836734694;4;4;5;4;3;0.358117913832;"""4/4""";67;2;0;1;Db7;A1;line_w
10.9367346939;0.0795918367347;4;4;5;4;4;0.358117913832;"""4/4""";65;2;0;1;Db7;A1;line_w
11.0326530612;0.179591836735;4;3;6;1;1;0.332562358277;"""4/4""";61;2;0;1;Db7;A1;line_w
11.2489795918;0.0755102040816;4;3;6;1;3;0.332562358277;"""4/4""";58;2;0;1;Gb7;A1;line_w
11.3516553288;0.173469387755;4;2;6;2;1;0.331768707483;"""4/4""";54;2;0;1;Gb7;A1;line_w
11.5469387755;0.175600907029;4;2;6;2;2;0.331768707483;"""4/4""";51;2;0;1;Gb7;A1;line_w
11.7260770975;0.195918367347;4;3;6;3;1;0.332448979592;"""4/4""";53;2;0;1;B7;A1;line_w
11.9452154195;0.139319727891;4;3;6;3;3;0.332448979592;"""4/4""";56;2;0;1;B7;A1;line_w
12.1034013605;0.163990929705;4;4;6;4;2;0.328276643991;"""4/4""";52;2;0;1;B7;A1;line_w
12.2897959184;0.0755102040816;4;4;6;4;4;0.328276643991;"""4/4""";53;2;0;1;B7;A1;line_w
12.3979591837;0.177551020408;4;3;7;1;1;0.337641723356;"""4/4""";56;2;0;1;F-7;A1;line_w
12.6316553288;0.211882086168;4;3;7;1;3;0.337641723356;"""4/4""";61;2;0;1;F-7;A1;line_w
12.9567346939;0.134965986395;4;4;7;2;4;0.347777777778;"""4/4""";61;2;0;1;F-7;A1;lick
13.1120181406;0.232199546485;4;1;7;3;1;0.345918367347;"""4/4""";61;2;0;1;Bb-7;A1;lick
13.4265306122;0.183673469388;4;3;7;4;1;0.319274376417;"""4/4""";59;2;0;1;Bb-7;A1;lick
13.6475283447;0.124807256236;4;3;7;4;3;0.319274376417;"""4/4""";59;2;0;1;Bb-7;A1;lick
13.8142857143;0.171247165533;4;2;8;1;2;0.328548752834;"""4/4""";58;2;0;1;Eb-7;A1;lick
14.0571428571;0.497959183673;4;1;8;2;1;0.351337868481;"""4/4""";56;2;0;1;Eb-7;A1;lick
14.5857142857;0.118367346939;4;2;8;3;2;0.347596371882;"""4/4""";56;2;0;1;Ab7;A1;lick
14.7448979592;0.167346938776;4;1;8;4;1;0.333786848073;"""4/4""";53;2;0;1;Ab7;A1;lick
15.0979591837;0.204081632653;4;3;9;1;1;0.351768707483;"""4/4""";63;3;1;1;Db;A2;lick
15.3265306122;0.0755102040816;4;3;9;1;3;0.351768707483;"""4/4""";62;3;0;1;Db;A2;lick
15.4142857143;0.279591836735;4;1;9;2;1;0.322176870748;"""4/4""";63;3;0;1;Db;A2;lick
15.8020408163;0.220408163265;4;1;9;3;1;0.338027210884;"""4/4""";61;3;0;1;Bb7;A2;lick
16.0571428571;0.15306122449;4;3;9;4;1;0.352154195011;"""4/4""";58;3;0;1;Bb7;A2;lick
16.3183673469;0.0938775510204;4;3;9;4;3;0.352154195011;"""4/4""";62;3;0;1;Bb7;A2;lick
16.4142857143;0.257142857143;4;4;10;1;1;0.348027210884;"""4/4""";63;3;0;1;Bb7;A2;lick
16.6897959184;0.084693877551;4;4;10;1;4;0.348027210884;"""4/4""";63;3;0;1;Eb-7;A2;lick
16.7851247166;0.173469387755;4;1;10;2;1;0.342607709751;"""4/4""";61;3;0;1;Eb-7;A2;lick
17.1520408163;0.129591836735;4;2;10;3;1;0.323083900227;"""4/4""";64;3;0;1;Ab7;A2;lick
17.293877551;0.319387755102;4;2;10;3;2;0.323083900227;"""4/4""";65;3;0;1;Ab7;A2;lick
17.6297505669;0.126258503401;4;2;10;4;2;0.331950113379;"""4/4""";63;3;0;1;Ab7;A2;lick
17.7922902494;0.19156462585;4;3;11;1;1;0.338412698413;"""4/4""";61;3;0;1;F-7;A2;lick
18.0223129252;0.889795918367;4;3;11;1;3;0.338412698413;"""4/4""";58;3;0;1;F-7;A2;lick
19.693877551;0.45306122449;4;2;12;2;2;0.355691609977;"""4/4""";68;4;1;1;Eb-7;A2;lick
20.1882993197;0.0943310657596;4;4;12;4;2;0.332698412698;"""4/4""";66;4;0;1;Ab7;A2;lick
20.3058503401;0.0464399092971;4;4;12;4;3;0.332698412698;"""4/4""";67;4;0;1;Ab7;A2;lick
20.3682539683;0.117551020408;4;4;12;4;4;0.332698412698;"""4/4""";66;4;0;1;Ab7;A2;lick
20.5090249433;0.240907029478;4;4;13;1;1;0.328866213152;"""4/4""";64;4;0;1;Ab-7;A2;lick
20.762244898;0.4;4;4;13;1;4;0.328866213152;"""4/4""";65;4;0;1;Ab-7;A2;lick
21.2027210884;0.19156462585;4;3;13;3;1;0.322811791383;"""4/4""";61;4;0;1;Db7;A2;lick
21.4073469388;0.101587301587;4;3;13;3;3;0.322811791383;"""4/4""";58;4;0;1;Db7;A2;lick
21.5350566893;0.165442176871;4;2;13;4;1;0.362947845805;"""4/4""";61;4;0;1;Db7;A2;lick
21.7237188209;0.126258503401;4;2;13;4;2;0.362947845805;"""4/4""";65;4;0;1;Db7;A2;lick
21.8659410431;0.181405895692;4;3;14;1;1;0.31716553288;"""4/4""";64;4;0;1;Gb7;A2;lick
22.0714285714;0.101587301587;4;3;14;1;3;0.31716553288;"""4/4""";61;4;0;1;Gb7;A2;lick
22.1852154195;0.201723356009;4;3;14;2;1;0.337800453515;"""4/4""";58;4;0;1;Gb7;A2;lick
22.4217687075;0.0943310657596;4;3;14;2;3;0.337800453515;"""4/4""";53;4;0;1;Gb7;A2;lick
22.5364172336;0.16253968254;4;2;14;3;1;0.34693877551;"""4/4""";54;4;0;1;B7;A2;lick
22.7323356009;0.143673469388;4;2;14;3;2;0.34693877551;"""4/4""";56;4;0;1;B7;A2;lick
22.9091836735;0.172698412698;4;3;14;4;1;0.328390022676;"""4/4""";52;4;0;1;B7;A2;lick
23.1169160998;0.0943310657596;4;3;14;4;3;0.328390022676;"""4/4""";53;4;0;1;B7;A2;lick
23.2520408163;0.182698412698;4;4;15;1;2;0.352199546485;"""4/4""";56;4;0;1;F-7;A2;lick
23.434739229;0.426666666667;4;4;15;1;4;0.352199546485;"""4/4""";61;4;0;1;F-7;A2;lick
