onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
10.6985941043;0.139319727891;4;2;7;3;2;0.287301587302;"""4/4""";67;3;0;1;Bo7;A1;line_w
10.8553287982;0.121904761905;4;2;7;4;1;0.313287981859;"""4/4""";66;3;0;1;Bo7;A1;line_w
11.0178684807;0.116099773243;4;2;7;4;2;0.313287981859;"""4/4""";64;3;0;1;Bo7;A1;line_w
11.1571882086;0.150929705215;4;2;8;1;1;0.298117913832;"""4/4""";65;3;0;1;Bo7;A1;line_w
11.3081179138;0.156734693878;4;2;8;1;2;0.298117913832;"""4/4""";67;3;0;1;Bb-7;A1;line_w
11.4706575964;0.150929705215;4;2;8;2;1;0.293015873016;"""4/4""";68;3;0;1;Bb-7;A1;line_w
11.6506122449;0.133514739229;4;2;8;2;2;0.293015873016;"""4/4""";70;3;0;1;Bb-7;A1;line_w
11.8015419501;0.133514739229;4;2;8;3;1;0.307641723356;"""4/4""";71;3;0;1;Eb7913;A1;line_w
11.9466666667;0.156734693878;4;2;8;3;2;0.307641723356;"""4/4""";69;3;0;1;Eb7913;A1;line_w
12.2427210884;0.127709750567;4;2;8;4;2;0.292970521542;"""4/4""";66;3;0;1;B7911#;A1;line_w
12.370430839;0.0696598639456;4;3;9;1;1;0.317664399093;"""4/4""";68;3;0;1;Bb7913;A2;line_w
12.4575056689;0.0812698412698;4;3;9;1;2;0.317664399093;"""4/4""";70;3;0;1;Bb7913;A2;line_w
12.5503854875;0.0928798185941;4;3;9;1;3;0.317664399093;"""4/4""";68;3;0;1;Bb7913;A2;line_w
12.6664852608;0.150929705215;4;2;9;2;1;0.292993197279;"""4/4""";67;3;0;1;Bb7913;A2;line_w
12.817414966;0.156734693878;4;2;9;2;2;0.292993197279;"""4/4""";65;3;0;1;Bb7913;A2;line_w
12.9857596372;0.116099773243;4;2;9;3;1;0.298004535147;"""4/4""";62;3;0;1;Bb7913;A2;line_w
13.1076643991;0.11029478458;4;2;9;3;2;0.298004535147;"""4/4""";63;3;0;1;Bb7913;A2;line_w
13.2702040816;0.116099773243;4;2;9;4;1;0.287437641723;"""4/4""";65;3;0;1;Bb7913;A2;line_w
13.4211337868;0.139319727891;4;2;9;4;2;0.287437641723;"""4/4""";68;3;0;1;Bb7913;A2;line_w
13.5836734694;0.087074829932;4;3;10;1;1;0.303650793651;"""4/4""";72;3;0;1;Eb79#;A2;line_w
