onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
2.41632653061;0.126530612245;4;4;0;2;4;0.242925170068;"""4/4""";55;1;1;-1;NC;I1;line_i_aa
2.57959183673;0.102040816327;4;2;0;3;2;0.233854875283;"""4/4""";57;1;0;-1;NC;I1;line_i_aa
2.68571428571;0.0897959183673;4;2;0;4;1;0.232993197279;"""4/4""";59;1;0;-1;NC;I1;line_i_aa
2.83265306122;0.0816326530612;4;2;0;4;2;0.232993197279;"""4/4""";62;1;0;-1;NC;I1;line_i_aa
2.91428571429;0.122448979592;4;2;1;1;1;0.224240362812;"""4/4""";60;1;0;-1;NC;I1;line_i_aa
3.03673469388;0.0979591836735;4;2;1;1;2;0.224240362812;"""4/4""";59;1;0;1;C-7;A1;line_i_aa
3.13469387755;0.126530612245;4;3;1;2;1;0.223038548753;"""4/4""";60;1;0;1;C-7;A1;line_i_aa
3.28163265306;0.0857142857143;4;3;1;2;3;0.223038548753;"""4/4""";63;1;0;1;C-7;A1;line_i_aa
3.39183673469;0.102040816327;4;2;1;3;1;0.223151927438;"""4/4""";62;1;0;1;C-7;A1;line_i_aa
3.51020408163;0.102040816327;4;2;1;3;2;0.223151927438;"""4/4""";61;1;0;1;C-7;A1;line_i_aa
3.61224489796;0.110204081633;4;3;1;4;1;0.233945578231;"""4/4""";62;1;0;1;C-7;A1;line_i_aa
3.76734693878;0.110204081633;4;3;1;4;3;0.233945578231;"""4/4""";65;1;0;1;C-7;A1;line_i_aa
3.88979591837;0.0857142857143;4;3;2;1;2;0.252721088435;"""4/4""";63;1;0;1;C-7;A1;line_i_aa
3.98775510204;0.0938775510204;4;3;2;1;3;0.252721088435;"""4/4""";62;1;0;1;C-7;A1;line_i_aa
4.09795918367;0.0857142857143;4;2;2;2;1;0.243537414966;"""4/4""";63;1;0;1;C-7;A1;line_i_aa
4.24081632653;0.0897959183673;4;2;2;2;2;0.243537414966;"""4/4""";67;1;0;1;C-7;A1;line_i_aa
4.35510204082;0.195918367347;4;1;2;3;1;0.238548752834;"""4/4""";65;1;0;1;C-7;A1;line_i_aa
4.55102040816;0.10612244898;4;2;2;4;1;0.243492063492;"""4/4""";67;1;0;1;C-7;A1;line_i_aa
4.69795918367;0.334693877551;4;2;2;4;2;0.243492063492;"""4/4""";63;1;0;1;C-7;A1;line_i_aa
5.84183673469;0.0887755102041;4;3;4;1;2;0.243718820862;"""4/4""";69;2;1;1;C-7;A1;line_w_d
5.93979591837;0.510204081633;4;3;4;1;3;0.243718820862;"""4/4""";72;2;0;1;C-7;A1;line_w_d
6.47346938776;0.0897959183673;4;2;4;4;1;0.232993197279;"""4/4""";71;2;0;1;C-7;A1;line_w_d
6.56326530612;0.0775510204082;4;2;4;4;2;0.232993197279;"""4/4""";70;2;0;1;C-7;A1;line_w_d
6.65138321995;0.10612244898;4;2;5;1;1;0.214444444444;"""4/4""";68;2;0;1;C-7;A1;line_w_d
6.79183673469;0.110204081633;4;2;5;1;2;0.214444444444;"""4/4""";63;2;0;1;F-7;A1;line_w_d
6.90612244898;0.122448979592;4;2;5;2;1;0.242698412698;"""4/4""";64;2;0;1;F-7;A1;line_w_d
7.02857142857;0.0938775510204;4;2;5;2;2;0.242698412698;"""4/4""";67;2;0;1;F-7;A1;line_w_d
7.1306122449;0.0857142857143;4;2;5;3;1;0.232925170068;"""4/4""";65;2;0;1;F-7;A1;line_w_d
7.22857142857;0.110204081633;4;2;5;3;2;0.232925170068;"""4/4""";67;2;0;1;F-7;A1;line_w_d
7.34693877551;0.10612244898;4;2;5;4;1;0.214263038549;"""4/4""";68;2;0;1;F-7;A1;line_w_d
7.4612244898;0.110204081633;4;2;5;4;2;0.214263038549;"""4/4""";70;2;0;1;F-7;A1;line_w_d
7.57142857143;0.118367346939;4;2;6;1;1;0.227664399093;"""4/4""";67;2;0;1;F-7;A1;line_w_d
7.70612244898;0.0734693877551;4;2;6;1;2;0.227664399093;"""4/4""";65;2;0;1;F-7;A1;line_w_d
7.77959183673;0.159183673469;4;3;6;2;1;0.224058956916;"""4/4""";63;2;0;1;F-7;A1;line_w_d
7.9387755102;0.0938775510204;4;3;6;2;3;0.224058956916;"""4/4""";60;2;0;1;F-7;A1;line_w_d
8.05306122449;0.755102040816;4;1;6;3;1;0.248390022676;"""4/4""";62;2;0;1;F-7;A1;line_w_d
8.82448979592;0.110204081633;4;2;7;2;2;0.227482993197;"""4/4""";60;2;0;1;C-7;A1;line_w_d
8.9387755102;0.208163265306;4;4;7;3;1;0.229591836735;"""4/4""";62;2;0;1;C-7;A1;line_w_d
9.16326530612;0.179591836735;4;4;7;3;4;0.229591836735;"""4/4""";57;2;0;1;C-7;A1;line_w_d
10.0285714286;0.102040816327;4;2;8;3;2;0.219138321995;"""4/4""";54;3;1;1;C-7;A1;line_a
10.1346938776;0.0816326530612;4;2;8;4;1;0.233854875283;"""4/4""";56;3;0;1;C-7;A1;line_a
10.2285714286;0.102040816327;4;2;8;4;2;0.233854875283;"""4/4""";58;3;0;1;C-7;A1;line_a
10.3346938776;0.10612244898;4;2;9;1;1;0.242811791383;"""4/4""";60;3;0;1;Ab7;A1;line_a
10.4571428571;0.114285714286;4;2;9;1;2;0.242811791383;"""4/4""";63;3;0;1;Ab7;A1;line_a
10.5836734694;0.102040816327;4;2;9;2;1;0.224217687075;"""4/4""";66;3;0;1;Ab7;A1;line_a
10.693877551;0.0734693877551;4;2;9;2;2;0.224217687075;"""4/4""";68;3;0;1;Ab7;A1;line_a
10.7673469388;0.50612244898;4;1;9;3;1;0.233038548753;"""4/4""";70;3;0;1;Ab7;A1;line_a
11.3816326531;0.0553741496599;4;4;10;1;3;0.232993197279;"""4/4""";55;3;0;1;G7;A1;~#line_t_alds
11.4434920635;0.0593650793651;4;4;10;1;4;0.232993197279;"""4/4""";57;3;0;1;G7;A1;~#line_t_alds
11.5258049887;0.0612244897959;4;4;10;2;2;0.242630385488;"""4/4""";59;3;0;1;G7;A1;~#line_t_alds
11.5986394558;0.052380952381;4;4;10;2;3;0.242630385488;"""4/4""";61;3;0;1;G7;A1;~#line_t_alds
11.6639909297;0.0663492063492;4;4;10;2;4;0.242630385488;"""4/4""";63;3;0;1;G7;A1;~#line_t_alds
11.7413151927;0.0972335600907;4;2;10;3;1;0.224285714286;"""4/4""";67;3;0;1;G7;A1;~#line_t_alds
11.8508843537;0.0624036281179;4;2;10;3;2;0.224285714286;"""4/4""";69;3;0;1;G7;A1;~#line_t_alds
11.9244897959;0.612244897959;4;1;10;4;1;0.242902494331;"""4/4""";70;3;0;1;G7;A1;~#line_t_alds
12.5387755102;0.0857142857143;4;2;11;2;2;0.223287981859;"""4/4""";68;3;0;1;C-7;A1;~#line_t_alds
12.6489795918;0.134693877551;4;2;11;3;1;0.22843537415;"""4/4""";67;3;0;1;C-7;A1;~#line_t_alds
12.7869387755;0.145124716553;4;2;11;3;2;0.22843537415;"""4/4""";63;3;0;1;C-7;A1;~#line_t_alds
13.493877551;0.065306122449;4;4;12;2;4;0.245079365079;"""4/4""";69;4;1;1;C-7;A1;line_w_cv
13.5749659864;0.302040816327;4;1;12;3;1;0.233015873016;"""4/4""";71;4;0;1;C-7;A1;line_w_cv
14.0285714286;0.134693877551;4;3;13;1;1;0.252562358277;"""4/4""";71;4;0;1;C-7;A1;line_w_cv
14.2127891156;0.0536961451247;4;3;13;1;3;0.252562358277;"""4/4""";67;4;0;2;C-7;A1;line_w_cv
14.281723356;0.102040816327;4;2;13;2;1;0.233922902494;"""4/4""";69;4;0;2;C-7;A1;line_w_cv
14.3959183673;0.110204081633;4;2;13;2;2;0.233922902494;"""4/4""";71;4;0;2;C-7;A1;line_w_cv
14.5140136054;0.116235827664;4;2;13;3;1;0.232970521542;"""4/4""";69;4;0;2;C-7;A1;line_w_cv
14.6477097506;0.0638548752834;4;2;13;3;2;0.232970521542;"""4/4""";65;4;0;2;C-7;A1;line_w_cv
14.7265306122;0.0816326530612;4;4;13;4;1;0.249365079365;"""4/4""";67;4;0;2;C-7;A1;line_w_cv
14.8658503401;0.087074829932;4;4;13;4;3;0.249365079365;"""4/4""";69;4;0;2;C-7;A1;line_w_cv
