onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
4.15102040816;0.14693877551;4;2;0;2;2;0.213843537415;"""4/4""";75;1;1;-1;NC;I1;rhythm_mr
4.38367346939;0.130612244898;4;2;0;3;2;0.204954648526;"""4/4""";80;1;0;-1;NC;I1;rhythm_mr
4.57959183673;0.102040816327;4;2;0;4;2;0.204954648526;"""4/4""";76;1;0;-1;NC;I1;rhythm_mr
4.68163265306;0.122448979592;4;2;1;1;1;0.226541950113;"""4/4""";77;1;0;-1;NC;I1;rhythm_mr
4.80408163265;0.0897959183673;4;2;1;1;2;0.226541950113;"""4/4""";80;1;0;1;Db79;A1;rhythm_mr
4.89387755102;0.118367346939;4;1;1;2;1;0.226541950113;"""4/4""";77;1;0;1;Db79;A1;rhythm_mr
5.11836734694;0.142857142857;4;1;1;3;1;0.223560090703;"""4/4""";80;1;0;1;Db79;A1;rhythm_mr
5.37551020408;0.102040816327;4;1;1;4;1;0.223560090703;"""4/4""";77;1;0;1;Db79;A1;rhythm_mr
5.58367346939;0.10612244898;4;1;2;1;1;0.223571428571;"""4/4""";80;1;0;1;Db79;A1;rhythm_mr
5.81632653061;0.126530612245;4;1;2;2;1;0.223571428571;"""4/4""";77;1;0;1;Db79;A1;rhythm_mr
6.04489795918;0.126530612245;4;1;2;3;1;0.225736961451;"""4/4""";80;1;0;1;Db79;A1;rhythm_mr
6.27346938776;0.10612244898;4;1;2;4;1;0.225736961451;"""4/4""";77;1;0;1;Db79;A1;rhythm_mr
6.50612244898;0.118367346939;4;1;3;1;1;0.228015873016;"""4/4""";80;1;0;1;Db79;A1;rhythm_mr
6.74693877551;0.0857142857143;4;1;3;2;1;0.228015873016;"""4/4""";77;1;0;1;Db79;A1;rhythm_mr
6.94285714286;0.114285714286;4;1;3;3;1;0.228571428571;"""4/4""";80;1;0;1;Db79;A1;rhythm_mr
7.15918367347;0.102040816327;4;2;3;4;1;0.228571428571;"""4/4""";77;1;0;1;Db79;A1;rhythm_mr
7.31020408163;0.114285714286;4;2;3;4;2;0.228571428571;"""4/4""";80;1;0;1;Db79;A1;~lick
7.48571428571;0.102040816327;4;2;4;1;2;0.220884353741;"""4/4""";77;1;0;1;Db79;A1;~lick
7.61224489796;0.102040816327;4;2;4;2;1;0.220884353741;"""4/4""";73;1;0;1;Db79;A1;~lick
