onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
44.987755102;0.277551020408;4;4;8;4;2;1.2506122449;"""4/4""";58;5;1;1;Bbsus79;A1;melody
45.5775510204;0.428571428571;4;4;8;4;4;1.2506122449;"""4/4""";44;5;0;1;Bbsus79;A1;melody
46.0979591837;0.29387755102;4;4;9;1;2;1.19827664399;"""4/4""";47;5;0;1;Bb7;A1;melody
46.4081632653;0.702040816327;4;4;9;1;3;1.19827664399;"""4/4""";52;5;0;1;Bb7;A1;melody
47.1265306122;0.69387755102;4;2;9;2;1;1.20786848073;"""4/4""";54;5;0;1;Bb7;A1;melody
47.8530612245;0.759183673469;4;2;9;2;2;1.20786848073;"""4/4""";56;5;0;1;Bb7;A1;melody
48.6285714286;0.734693877551;4;14;9;3;6;1.21473922902;"""4/4""";59;5;0;1;Bb7;A1;melody
49.3632653061;0.644897959184;4;14;9;3;14;1.21473922902;"""4/4""";64;5;0;1;Bb7;A1;melody
50.0244897959;0.187755102041;4;12;9;4;7;1.16863945578;"""4/4""";66;5;0;1;Bb7;A1;melody
50.2367346939;0.285714285714;4;12;9;4;9;1.16863945578;"""4/4""";68;5;0;1;Bb7;A1;melody
50.5306122449;2.44897959184;4;12;9;4;12;1.16863945578;"""4/4""";70;5;0;1;Bb7;A1;melody
54.8734693878;0.179591836735;4;6;10;4;4;1.20498866213;"""4/4""";70;6;1;1;Ebj7;B1;melody
55.0612244898;0.0816326530612;4;6;10;4;5;1.20498866213;"""4/4""";74;6;0;1;Ebj7;B1;melody
55.1551020408;0.351020408163;4;6;10;4;6;1.20498866213;"""4/4""";75;6;0;1;Ebj7;B1;melody
55.5591836735;4.12244897959;4;1;11;1;1;1.17310657596;"""4/4""";73;6;0;1;Ej7/D#;B1;melody
59.7306122449;0.351020408163;4;2;11;4;2;1.15585034014;"""4/4""";70;6;0;1;Ej7/D#;B1;melody
60.1142857143;0.628571428571;4;5;12;1;1;1.21891156463;"""4/4""";69;6;0;1;Ebj7911#;B1;melody
60.8173469388;0.130612244898;4;5;12;1;4;1.21891156463;"""4/4""";76;6;0;1;Ebj7911#;B1;melody
60.9632653061;3.37142857143;4;5;12;1;5;1.21891156463;"""4/4""";77;6;0;1;Ebj7911#;B1;melody
64.3918367347;0.465306122449;4;2;12;4;2;1.18403628118;"""4/4""";69;6;0;1;Ebj7911#;B1;melody
64.9387755102;1.75510204082;4;1;13;1;1;1.19800453515;"""4/4""";68;6;0;1;Ej7911#;B1;melody
69.3231746032;0.229297052154;4;4;13;4;4;1.22505668934;"""4/4""";70;7;1;1;Ej7911#;B1;melody
69.7632653061;0.212244897959;4;3;14;1;1;1.22430839002;"""4/4""";71;7;0;1;Bj7;B1;melody
70.0244897959;1.57551020408;4;3;14;1;2;1.22430839002;"""4/4""";73;7;0;1;Bj7;B1;melody
71.6;0.455102040816;4;2;14;2;2;1.21249433107;"""4/4""";70;7;0;1;Bj7;B1;melody
72.2204081633;0.734693877551;4;3;14;3;1;1.20074829932;"""4/4""";73;7;0;1;Bj7;B1;melody
72.9857142857;0.281632653061;4;3;14;3;3;1.20074829932;"""4/4""";70;7;0;1;Bj7;B1;melody
73.4020408163;0.169387755102;4;15;14;4;3;1.16442176871;"""4/4""";71;7;0;1;Bj7;B1;melody
73.5836734694;0.4;4;15;14;4;5;1.16442176871;"""4/4""";73;7;0;1;Bj7;B1;melody
74.0165079365;0.16253968254;4;15;14;4;11;1.16442176871;"""4/4""";70;7;0;1;Bj7;B1;melody
74.2639455782;0.107392290249;4;15;14;4;14;1.16442176871;"""4/4""";72;7;0;1;Bj7;B1;melody
74.3727891156;0.104489795918;4;15;14;4;15;1.16442176871;"""4/4""";73;7;0;1;Bj7;B1;melody
74.4918367347;0.189795918367;4;11;15;1;2;1.13482993197;"""4/4""";70;7;0;1;Bbsus79;B1;melody
74.8408163265;0.0816326530612;4;11;15;1;5;1.13482993197;"""4/4""";69;7;0;1;Bbsus79;B1;melody
74.9278911565;0.372970521542;4;11;15;1;6;1.13482993197;"""4/4""";70;7;0;1;Bbsus79;B1;melody
75.387755102;0.0816326530612;4;11;15;1;10;1.13482993197;"""4/4""";69;7;0;1;Bbsus79;B1;melody
75.4918367347;1.74081632653;4;11;15;1;11;1.13482993197;"""4/4""";70;7;0;1;Bbsus79;B1;melody
78.3034920635;0.0972335600907;4;4;15;4;2;1.18346938776;"""4/4""";68;8;1;1;Bbsus79;B1;melody
78.4163265306;0.326530612245;4;4;15;4;3;1.18346938776;"""4/4""";70;8;0;1;Bbsus79;B1;melody
78.7734693878;0.285714285714;4;4;15;4;4;1.18346938776;"""4/4""";69;8;0;1;Bbsus79;B1;melody
79.2337414966;0.132789115646;4;4;16;1;1;1.23385487528;"""4/4""";68;8;0;1;Ab-7;B1;melody
79.3781405896;0.114648526077;4;4;16;1;2;1.23385487528;"""4/4""";67;8;0;1;Ab-7;B1;melody
79.5167346939;0.216235827664;4;4;16;1;3;1.23385487528;"""4/4""";66;8;0;1;Ab-7;B1;melody
79.833106576;2.37424036281;4;4;16;1;4;1.23385487528;"""4/4""";63;8;0;1;Ab-7;B1;melody
82.2285714286;0.734693877551;4;2;16;3;2;1.13600907029;"""4/4""";61;8;0;1;Ab-7;B1;melody
82.987755102;0.416326530612;4;3;16;4;2;1.15115646259;"""4/4""";58;8;0;1;Ab-7;B1;melody
83.4204081633;0.440816326531;4;3;16;4;3;1.15115646259;"""4/4""";56;8;0;1;Ab-7;B1;melody
83.9836734694;0.0979591836735;4;3;17;1;1;1.1493877551;"""4/4""";54;8;0;1;Ebsus79;B1;melody
84.106122449;0.555102040816;4;3;17;1;2;1.1493877551;"""4/4""";55;8;0;1;Ebsus79;B1;melody
