onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.97551020408;0.140816326531;4;2;2;2;1;0.268004535147;"""4/4""";67;1;1;1;F7;A1;lick
4.15510204082;0.202040816327;4;2;2;2;2;0.268004535147;"""4/4""";65;1;0;1;F7;A1;lick
4.41020408163;0.0918367346939;4;2;2;3;2;0.285510204082;"""4/4""";64;1;0;1;F7;A1;lick
4.54081632653;0.122448979592;4;2;2;4;1;0.268095238095;"""4/4""";62;1;0;1;F7;A1;lick
4.69591836735;0.116326530612;4;2;2;4;2;0.268095238095;"""4/4""";60;1;0;1;F7;A1;lick
4.84693877551;0.132653061224;4;1;3;1;1;0.266553287982;"""4/4""";57;1;0;1;F7;A1;lick
5.10204081633;0.142857142857;4;2;3;2;1;0.285328798186;"""4/4""";57;1;0;1;F7;A1;lick
5.25510204082;0.165306122449;4;2;3;2;2;0.285328798186;"""4/4""";58;1;0;1;F7;A1;lick
5.76870748299;0.252517006803;4;2;3;4;2;0.275714285714;"""4/4""";57;2;1;1;F7;A1;lick
6.04299319728;0.0841723356009;4;2;4;1;2;0.267936507937;"""4/4""";60;2;0;1;F7;A1;lick
6.16489795918;0.245260770975;4;1;4;2;1;0.276621315193;"""4/4""";55;2;0;1;F7;A1;lick
6.85306122449;0.0856235827664;4;2;4;4;2;0.26693877551;"""4/4""";53;3;1;1;F7;A1;lick
6.96734693878;0.0979591836735;4;1;5;1;1;0.276575963719;"""4/4""";48;3;0;1;F7;A1;lick
7.30306122449;0.108163265306;4;2;5;2;1;0.268004535147;"""4/4""";57;3;0;1;Bb7;A1;lick
7.41632653061;0.1;4;2;5;2;2;0.268004535147;"""4/4""";58;3;0;1;Bb7;A1;lick
7.5693877551;0.141836734694;4;1;5;3;1;0.285555555556;"""4/4""";60;3;0;1;Bb7;A1;lick
7.84183673469;0.129591836735;4;2;5;4;1;0.276371882086;"""4/4""";58;3;0;1;Bb7;A1;lick
7.99795918367;0.182653061224;4;2;5;4;2;0.276371882086;"""4/4""";56;3;0;1;Bb7;A1;lick
8.28571428571;0.0969387755102;4;2;6;1;2;0.268117913832;"""4/4""";53;3;0;1;Bb7;A1;lick
8.40204081633;0.218367346939;4;1;6;2;1;0.265918367347;"""4/4""";55;3;0;1;Bb7;A1;lick
8.75918367347;0.145918367347;4;2;6;3;2;0.258117913832;"""4/4""";53;3;0;1;Bb7;A1;lick
9.06224489796;0.0857142857143;4;2;6;4;2;0.268095238095;"""4/4""";61;3;0;1;Bb7;A1;lick
9.17755102041;0.138775510204;4;2;7;1;1;0.25820861678;"""4/4""";64;3;0;1;F7;A1;lick
9.33469387755;0.0816326530612;4;2;7;1;2;0.25820861678;"""4/4""";64;3;0;1;F7;A1;lick
9.43265306122;0.134693877551;4;2;7;2;1;0.275827664399;"""4/4""";62;3;0;1;F7;A1;lick
9.59897959184;0.127551020408;4;2;7;2;2;0.275827664399;"""4/4""";61;3;0;1;F7;A1;lick
9.74387755102;0.172448979592;4;1;7;3;1;0.267936507937;"""4/4""";60;3;0;1;F7;A1;lick
11.6040816327;0.122448979592;4;2;9;2;1;0.275578231293;"""4/4""";58;4;1;1;G7;A1;lick
11.7571428571;0.122448979592;4;2;9;2;2;0.275578231293;"""4/4""";57;4;0;1;G7;A1;lick
12.0510204082;0.185714285714;4;4;9;3;4;0.258163265306;"""4/4""";54;4;0;1;G7;A1;lick
12.3849433107;0.202040816327;4;1;10;1;1;0.265827664399;"""4/4""";53;4;0;1;G7;A1;lick
12.6979591837;0.0938775510204;4;2;10;2;1;0.268004535147;"""4/4""";52;4;0;1;C7;A1;lick
12.8102040816;0.342857142857;4;2;10;2;2;0.268004535147;"""4/4""";60;4;0;1;C7;A1;lick
13.1734693878;0.128571428571;4;2;10;4;1;0.26693877551;"""4/4""";58;4;0;1;C7;A1;lick
13.3265306122;0.108163265306;4;2;10;4;2;0.26693877551;"""4/4""";56;4;0;1;C7;A1;lick
13.4428571429;0.248979591837;4;1;11;1;1;0.249591836735;"""4/4""";57;4;0;1;C7;A1;lick
13.706122449;0.118367346939;4;2;11;2;1;0.285487528345;"""4/4""";58;4;0;1;F7;A1;lick
13.8326530612;0.232653061224;4;2;11;2;2;0.285487528345;"""4/4""";60;4;0;1;F7;A1;lick
14.0836734694;0.15306122449;4;2;11;3;2;0.276712018141;"""4/4""";58;4;0;1;F7;A1;lick
14.2653061224;0.2;4;1;11;4;1;0.248390022676;"""4/4""";60;4;0;1;F7;A1;lick
14.4918367347;0.175510204082;4;1;12;1;1;0.258253968254;"""4/4""";58;4;0;1;F7;A1;lick
15.5693877551;0.216326530612;4;1;13;1;1;0.251950113379;"""4/4""";65;5;1;1;C7;A1;lick
15.8285714286;0.163265306122;4;3;13;2;1;0.274308390023;"""4/4""";64;5;0;2;F7;A1;lick
16.0102040816;0.202040816327;4;3;13;2;3;0.274308390023;"""4/4""";65;5;0;2;F7;A1;lick
16.5959183673;0.181632653061;4;4;13;4;4;0.267868480726;"""4/4""";65;6;1;2;F7;A1;#lick
