onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
2.76530612245;0.139795918367;4;10;0;4;5;0.894353741497;"""4/4""";46;1;1;-1;NC;I1;line_a
2.90918367347;0.169387755102;4;10;0;4;6;0.894353741497;"""4/4""";48;1;0;-1;NC;I1;line_a
3.09081632653;0.174489795918;4;10;0;4;8;0.894353741497;"""4/4""";49;1;0;-1;NC;I1;line_a
3.27857142857;0.171428571429;4;10;0;4;10;0.894353741497;"""4/4""";51;1;0;-1;NC;I1;line_a
3.4693877551;0.228571428571;4;4;1;1;2;0.924920634921;"""4/4""";53;1;0;1;Eb-7;A1;line_a
3.73265306122;0.25306122449;4;4;1;1;3;0.924920634921;"""4/4""";54;1;0;1;Eb-7;A1;line_a
4.03367346939;0.201020408163;4;4;1;1;4;0.924920634921;"""4/4""";56;1;0;1;Eb-7;A1;line_a
4.2612244898;0.204081632653;4;5;1;2;1;0.931746031746;"""4/4""";58;1;0;1;Eb-7;A1;line_a
4.47346938776;0.171428571429;4;5;1;2;2;0.931746031746;"""4/4""";60;1;0;1;Eb-7;A1;line_a
4.65306122449;0.179591836735;4;5;1;2;3;0.931746031746;"""4/4""";61;1;0;1;Eb-7;A1;line_a
4.84081632653;0.187755102041;4;5;1;2;4;0.931746031746;"""4/4""";63;1;0;1;Eb-7;A1;line_a
5.03673469388;0.212244897959;4;5;1;2;5;0.931746031746;"""4/4""";65;1;0;1;Eb-7;A1;line_a
5.30612244898;0.204081632653;4;6;1;3;2;0.917097505669;"""4/4""";68;1;0;1;Bb79b;A1;~line_i_ad
5.55102040816;0.195918367347;4;6;1;3;3;0.917097505669;"""4/4""";60;1;0;1;Bb79b;A1;~line_i_ad
5.78775510204;0.212244897959;4;6;1;3;5;0.917097505669;"""4/4""";70;1;0;1;Bb79b;A1;~line_i_ad
6.0;0.171428571429;4;6;1;3;6;0.917097505669;"""4/4""";68;1;0;1;Bb79b;A1;~line_i_ad
6.22040816327;0.14693877551;4;8;1;4;2;0.948707482993;"""4/4""";61;1;0;1;Bb79b;A1;~line_i_ad
6.38367346939;0.195918367347;4;8;1;4;3;0.948707482993;"""4/4""";66;1;0;1;Bb79b;A1;~line_i_ad
6.58775510204;0.179591836735;4;8;1;4;5;0.948707482993;"""4/4""";65;1;0;1;Bb79b;A1;~line_i_ad
6.78367346939;0.163265306122;4;8;1;4;7;0.948707482993;"""4/4""";61;1;0;1;Bb79b;A1;~line_i_ad
6.99081632653;0.195918367347;4;8;1;4;8;0.948707482993;"""4/4""";63;1;0;1;Bb79b;A1;~line_i_ad
7.25714285714;0.195918367347;4;3;2;1;2;0.953038548753;"""4/4""";56;1;0;1;Eb-7;A1;~line_i_ad
