onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
4.54081632653;0.0673469387755;4;2;-1;1;2;0.267596371882;"""4/4""";62;1;1;-1;NC;I1;line_w
4.62947845805;0.0986848072562;4;4;-1;2;1;0.253469387755;"""4/4""";65;1;0;-1;NC;I1;line_w
4.78367346939;0.0551020408163;4;4;-1;2;3;0.253469387755;"""4/4""";63;1;0;-1;NC;I1;line_w
4.84426303855;0.107392290249;4;4;-1;2;4;0.253469387755;"""4/4""";64;1;0;-1;NC;I1;line_w
4.96616780045;0.0783673469388;4;3;-1;3;2;0.267868480726;"""4/4""";65;1;0;-1;NC;I1;line_w
5.06195011338;0.0841723356009;4;3;-1;3;3;0.267868480726;"""4/4""";66;1;0;-1;NC;I1;line_w
5.16353741497;0.119002267574;4;2;-1;4;1;0.253537414966;"""4/4""";67;1;0;-1;NC;I1;line_w
5.2970521542;0.119002267574;4;2;-1;4;2;0.253537414966;"""4/4""";69;1;0;-1;NC;I1;line_w
5.42621315193;0.117551020408;4;2;0;1;1;0.27768707483;"""4/4""";70;1;0;-1;NC;I1;line_w
5.55537414966;0.127709750567;4;2;0;1;2;0.27768707483;"""4/4""";72;1;0;-1;NC;I1;line_w
5.69469387755;0.11029478458;4;2;0;2;1;0.258843537415;"""4/4""";74;1;0;-1;NC;I1;line_w
5.80789115646;0.121904761905;4;2;0;2;2;0.258843537415;"""4/4""";77;1;0;-1;NC;I1;line_w
5.94140589569;0.130612244898;4;2;0;3;1;0.252743764172;"""4/4""";76;1;0;-1;NC;I1;line_w
6.10249433107;0.116099773243;4;2;0;3;2;0.252743764172;"""4/4""";75;1;0;-1;NC;I1;line_w
6.22585034014;0.13641723356;4;2;0;4;1;0.268503401361;"""4/4""";74;1;0;-1;NC;I1;line_w
6.37532879819;0.0914285714286;4;2;0;4;2;0.268503401361;"""4/4""";73;1;0;-1;NC;I1;line_w
6.47256235828;0.165442176871;4;3;1;1;1;0.276394557823;"""4/4""";72;1;0;-1;NC;I1;line_w
6.66326530612;0.124489795918;4;3;1;1;3;0.276394557823;"""4/4""";64;1;0;1;F;A1;line_w
6.8;0.110204081633;4;2;1;2;1;0.305034013605;"""4/4""";65;1;0;1;F;A1;line_w
6.95437641723;0.117551020408;4;2;1;2;2;0.305034013605;"""4/4""";70;1;0;1;F;A1;line_w
7.07551020408;0.134693877551;4;3;1;3;1;0.272040816327;"""4/4""";69;1;0;1;F;A1;line_w
7.24752834467;0.0812698412698;4;3;1;3;3;0.272040816327;"""4/4""";65;1;0;1;F;A1;line_w
7.3346031746;0.0812698412698;4;1;1;4;1;0.278299319728;"""4/4""";62;1;0;1;F;A1;line_w
7.6422675737;0.139319727891;4;2;2;1;1;0.277664399093;"""4/4""";67;2;1;1;F;A1;lick
7.78739229025;0.0841723356009;4;2;2;1;2;0.277664399093;"""4/4""";64;2;0;1;F;A1;lick
7.88752834467;0.129160997732;4;2;2;2;1;0.278616780045;"""4/4""";62;2;0;1;F;A1;lick
8.04281179138;0.089977324263;4;2;2;2;2;0.278616780045;"""4/4""";67;2;0;1;F;A1;lick
8.15310657596;0.139319727891;4;2;2;3;1;0.257959183673;"""4/4""";69;2;0;1;F;A1;lick
8.3156462585;0.0957823129252;4;2;2;3;2;0.257959183673;"""4/4""";72;2;0;1;F;A1;lick
8.41224489796;0.167346938776;4;3;2;4;1;0.268843537415;"""4/4""";74;2;0;1;F;A1;lick
8.60734693878;0.534058956916;4;3;2;4;3;0.268843537415;"""4/4""";77;2;0;1;F;A1;lick
9.14575963719;0.03179138322;4;6;3;2;5;0.258866213152;"""4/4""";80;2;0;1;F-7;A1;lick
9.17755102041;0.034693877551;4;6;3;2;6;0.258866213152;"""4/4""";77;2;0;1;F-7;A1;lick
9.22653061224;0.0183673469388;4;4;3;3;1;0.287482993197;"""4/4""";72;2;0;1;F-7;A1;lick
9.27040816327;0.208163265306;4;4;3;3;2;0.287482993197;"""4/4""";68;2;0;1;F-7;A1;lick
9.47857142857;0.159183673469;4;4;3;3;4;0.287482993197;"""4/4""";65;2;0;1;F-7;A1;lick
11.1238095238;0.152380952381;4;3;5;2;1;0.268639455782;"""4/4""";67;3;1;1;G-7;A1;line_w
11.2959183673;0.1;4;3;5;2;3;0.268639455782;"""4/4""";69;3;0;1;G-7;A1;line_w
11.4009977324;0.142222222222;4;2;5;3;1;0.277664399093;"""4/4""";70;3;0;1;G-7;A1;line_w
11.5519274376;0.103038548753;4;2;5;3;2;0.277664399093;"""4/4""";72;3;0;1;G-7;A1;line_w
11.6593197279;0.11029478458;4;2;5;4;1;0.278662131519;"""4/4""";74;3;0;1;G-7;A1;line_w
11.8102040816;0.108163265306;4;2;5;4;2;0.278662131519;"""4/4""";77;3;0;1;G-7;A1;line_w
11.9326530612;0.0469387755102;4;4;6;1;1;0.267619047619;"""4/4""";81;3;0;1;G-7;A1;line_w
11.9916553288;0.148027210884;4;4;6;1;2;0.267619047619;"""4/4""";82;3;0;1;C7913;A1;line_w
12.1411337868;0.0624036281179;4;4;6;1;4;0.267619047619;"""4/4""";81;3;0;1;C7913;A1;line_w
12.2081632653;0.114285714286;4;2;6;2;1;0.253560090703;"""4/4""";79;3;0;1;C7913;A1;line_w
12.3733333333;0.126258503401;4;2;6;2;2;0.253560090703;"""4/4""";77;3;0;1;C7913;A1;line_w
12.5097505669;0.124807256236;4;2;6;3;1;0.267936507937;"""4/4""";76;3;0;1;C7913;A1;line_w
12.6461678005;0.107392290249;4;2;6;3;2;0.267936507937;"""4/4""";75;3;0;1;C7913;A1;line_w
12.765170068;0.104489795918;4;2;6;4;1;0.278458049887;"""4/4""";74;3;0;1;C7913;A1;line_w
