onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.38775510204;0.0928798185941;4;1;1;2;1;0.202970521542;"""4/4""";74;1;1;1;Bbj7;A1;lick
3.59328798186;0.240907029478;4;1;1;3;1;0.213866213152;"""4/4""";77;1;0;1;G7;A1;lick
3.88673469388;0.107392290249;4;2;1;4;2;0.213866213152;"""4/4""";74;1;0;1;G7;A1;lick
4.00253968254;0.116099773243;4;3;2;1;1;0.193321995465;"""4/4""";75;1;0;1;C-7;A1;lick
4.14081632653;0.0986848072562;4;3;2;1;3;0.193321995465;"""4/4""";77;1;0;1;C-7;A1;lick
5.01734693878;0.0969387755102;4;1;3;2;1;0.203219954649;"""4/4""";74;2;1;1;D-7;A1;#line_w
5.21224489796;0.269931972789;4;1;3;3;1;0.198979591837;"""4/4""";75;2;0;1;G7;A1;#line_w
5.51326530612;0.0724489795918;4;2;3;4;2;0.198979591837;"""4/4""";74;2;0;1;G7;A1;#line_w
5.59693877551;0.130612244898;4;3;4;1;1;0.201587301587;"""4/4""";75;2;0;1;G7;A1;#line_w
5.7389569161;0.0783673469388;4;3;4;1;3;0.201587301587;"""4/4""";73;2;0;1;C-7;A1;#line_w
5.83111111111;0.087074829932;4;2;4;2;1;0.201587301587;"""4/4""";74;2;0;1;C-7;A1;#line_w
5.94140589569;0.0754648526077;4;2;4;2;2;0.201587301587;"""4/4""";77;2;0;1;C-7;A1;#line_w
6.12063492063;0.0950566893424;4;2;4;3;2;0.203049886621;"""4/4""";73;2;0;1;F7;A1;#line_w
6.22149659864;0.0740136054422;4;2;4;4;1;0.203049886621;"""4/4""";74;2;0;1;F7;A1;#line_w
6.3201814059;0.0943310657596;4;2;4;4;2;0.203049886621;"""4/4""";77;2;0;1;F7;A1;#line_w
6.43120181406;0.0551473922902;4;3;5;1;1;0.202811791383;"""4/4""";73;2;0;1;F-7;A1;#line_w
6.49287981859;0.0457142857143;4;3;5;1;2;0.202811791383;"""4/4""";74;2;0;1;F-7;A1;#line_w
6.55020408163;0.0819954648526;4;3;5;1;3;0.202811791383;"""4/4""";73;2;0;1;F-7;A1;#line_w
6.64671201814;0.087074829932;4;2;5;2;1;0.202811791383;"""4/4""";72;2;0;1;F-7;A1;#line_w
6.7453968254;0.0885260770975;4;2;5;2;2;0.202811791383;"""4/4""";70;2;0;1;F-7;A1;#line_w
6.85278911565;0.0551473922902;4;4;5;3;2;0.209807256236;"""4/4""";68;2;0;1;Bb7;A1;#line_w
6.9093877551;0.0624036281179;4;4;5;3;3;0.209807256236;"""4/4""";70;2;0;1;Bb7;A1;#line_w
6.97832199546;0.140045351474;4;4;5;3;4;0.209807256236;"""4/4""";68;2;0;1;Bb7;A1;#line_w
7.12562358277;0.0565986394558;4;4;5;4;3;0.209807256236;"""4/4""";67;2;0;1;Bb7;A1;#line_w
7.20108843537;0.0827210884354;4;4;5;4;4;0.209807256236;"""4/4""";64;2;0;1;Bb7;A1;#line_w
7.2968707483;0.0943310657596;4;2;6;1;2;0.209761904762;"""4/4""";65;2;0;1;Eb7;A1;#line_w
7.43764172336;0.0493424036281;4;3;6;2;1;0.209761904762;"""4/4""";62;2;0;1;Eb7;A1;#line_w
7.49133786848;0.087074829932;4;3;6;2;2;0.209761904762;"""4/4""";63;2;0;1;Eb7;A1;#line_w
7.58421768707;0.099410430839;4;3;6;2;3;0.209761904762;"""4/4""";65;2;0;1;Eb7;A1;#line_w
7.70848072562;0.0863038548753;4;4;6;3;2;0.200566893424;"""4/4""";67;2;0;1;Eb-7;A1;#line_w
7.81124716553;0.0478911564626;4;4;6;3;4;0.200566893424;"""4/4""";69;2;0;1;Eb-7;A1;#line_w
7.87210884354;0.119002267574;4;3;6;4;1;0.200566893424;"""4/4""";70;2;0;1;Eb-7;A1;#line_w
8.00290249433;0.0950566893424;4;3;6;4;3;0.200566893424;"""4/4""";72;2;0;1;Eb-7;A1;#line_w
8.11102040816;0.0725623582766;4;3;7;1;2;0.210986394558;"""4/4""";73;2;0;1;D-7;A1;#line_w
8.19229024943;0.0957823129252;4;3;7;1;3;0.210986394558;"""4/4""";74;2;0;1;D-7;A1;#line_w
8.30512471655;0.0959183673469;4;2;7;2;1;0.210986394558;"""4/4""";75;2;0;1;D-7;A1;#line_w
8.41437641723;0.0673469387755;4;2;7;2;2;0.210986394558;"""4/4""";73;2;0;1;D-7;A1;#line_w
8.48616780045;0.113922902494;4;2;7;3;1;0.205986394558;"""4/4""";74;2;0;1;G7;A1;#line_w
8.61170068027;0.0972335600907;4;2;7;3;2;0.205986394558;"""4/4""";70;2;0;1;G7;A1;#line_w
9.97857142857;0.0795918367347;4;3;9;2;2;0.198843537415;"""4/4""";84;3;1;1;Bbj7;A2;line_w
10.0646258503;0.0663265306122;4;3;9;2;3;0.198843537415;"""4/4""";81;3;0;1;Bbj7;A2;line_w
10.1367346939;0.0571428571429;4;4;9;3;2;0.201337868481;"""4/4""";79;3;0;1;G7;A2;line_w
10.1979591837;0.084693877551;4;4;9;3;3;0.201337868481;"""4/4""";77;3;0;1;G7;A2;line_w
10.2969387755;0.0989795918367;4;2;9;4;1;0.201337868481;"""4/4""";75;3;0;1;G7;A2;line_w
10.4102040816;0.080612244898;4;2;9;4;2;0.201337868481;"""4/4""";73;3;0;1;G7;A2;line_w
10.4948979592;0.0948979591837;4;2;10;1;1;0.203072562358;"""4/4""";74;3;0;1;G7;A2;line_w
10.5959183673;0.110204081633;4;2;10;1;2;0.203072562358;"""4/4""";70;3;0;1;C-7;A2;line_w
10.7173469388;0.0867346938776;4;3;10;2;1;0.203072562358;"""4/4""";67;3;0;1;C-7;A2;line_w
10.8429931973;0.0587755102041;4;3;10;2;3;0.203072562358;"""4/4""";70;3;0;1;C-7;A2;line_w
10.9077097506;0.0578684807256;4;3;10;3;1;0.193129251701;"""4/4""";72;3;0;1;F7;A2;line_w
10.9730612245;0.0488888888889;4;3;10;3;2;0.193129251701;"""4/4""";73;3;0;1;F7;A2;line_w
11.0265306122;0.0775510204082;4;3;10;3;3;0.193129251701;"""4/4""";72;3;0;1;F7;A2;line_w
11.112244898;0.0642857142857;4;2;10;4;1;0.193129251701;"""4/4""";71;3;0;1;F7;A2;line_w
11.1867346939;0.10306122449;4;2;10;4;2;0.193129251701;"""4/4""";69;3;0;1;F7;A2;line_w
11.3003174603;0.10306122449;4;2;11;1;1;0.196020408163;"""4/4""";70;3;0;1;D-7;A2;line_w
