onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
2.31909297052;0.103038548753;4;5;0;1;4;0.43537414966;"""4/4""";64;1;1;-1;C7alt;I1;line_w
2.43954648526;0.0624036281179;4;5;0;1;5;0.43537414966;"""4/4""";60;1;0;-1;C7alt;I1;line_w
2.52662131519;0.111746031746;4;2;0;2;1;0.406439909297;"""4/4""";58;1;0;-1;C7alt;I1;line_w
2.6485260771;0.127709750567;4;2;0;2;2;0.406439909297;"""4/4""";62;1;0;-1;C7alt;I1;line_w
2.98376417234;0.119002267574;4;4;0;3;2;0.436734693878;"""4/4""";60;1;0;-1;C7alt;I1;line_w
3.15501133787;0.0914285714286;4;4;0;3;3;0.436734693878;"""4/4""";58;1;0;-1;C7alt;I1;line_w
3.26675736961;0.0957823129252;4;4;0;3;4;0.436734693878;"""4/4""";61;1;0;-1;C7alt;I1;line_w
3.39301587302;0.111746031746;4;6;0;4;2;0.460045351474;"""4/4""";63;1;0;-1;C7alt;I1;line_w
3.51734693878;0.0816326530612;4;6;0;4;3;0.460045351474;"""4/4""";61;1;0;-1;C7alt;I1;line_w
3.62551020408;0.0775510204082;4;6;0;4;5;0.460045351474;"""4/4""";60;1;0;-1;C7alt;I1;line_w
3.72551020408;0.0581632653061;4;6;0;4;6;0.460045351474;"""4/4""";58;1;0;-1;C7alt;I1;line_w
3.81224489796;0.119387755102;4;1;1;1;1;0.464580498866;"""4/4""";57;1;0;1;Fj7;A1;line_w
4.70349206349;0.108843537415;4;4;1;3;1;0.454285714286;"""4/4""";60;2;1;1;Fj7;A1;lick
4.93931972789;0.0551473922902;4;4;1;3;3;0.454285714286;"""4/4""";57;2;0;1;Fj7;A1;lick
5.01551020408;0.0856235827664;4;4;1;3;4;0.454285714286;"""4/4""";60;2;0;1;Fj7;A1;lick
5.11637188209;0.140770975057;4;3;1;4;1;0.421609977324;"""4/4""";64;2;0;1;Fj7;A1;lick
5.2673015873;0.158911564626;4;3;1;4;2;0.421609977324;"""4/4""";67;2;0;1;Fj7;A1;lick
5.89968253968;0.0536961451247;4;8;2;1;7;0.433628117914;"""4/4""";64;3;1;1;Fj7;A1;#lick
5.95845804989;0.0413605442177;4;8;2;1;8;0.433628117914;"""4/4""";60;3;0;1;Fj7;A1;#lick
6.15909297052;0.134965986395;4;3;2;2;2;0.426099773243;"""4/4""";64;3;0;1;Fj7;A1;#lick
6.31727891156;0.0827210884354;4;3;2;2;3;0.426099773243;"""4/4""";67;3;0;1;Fj7;A1;#lick
6.48571428571;0.0612244897959;4;3;2;3;1;0.437596371882;"""4/4""";64;3;0;1;Fj7;A1;#lick
6.55510204082;0.0938775510204;4;3;2;3;2;0.437596371882;"""4/4""";65;3;0;1;Fj7;A1;#lick
6.66428571429;0.170408163265;4;3;2;3;3;0.437596371882;"""4/4""";69;3;0;1;Fj7;A1;#lick
6.85714285714;0.137755102041;4;3;2;4;1;0.41537414966;"""4/4""";74;3;0;1;Fj7;A1;#lick
7.00918367347;0.127551020408;4;3;2;4;2;0.41537414966;"""4/4""";72;3;0;1;Fj7;A1;#lick
8.16036281179;0.0928798185941;4;1;3;3;1;0.450702947846;"""4/4""";67;4;1;1;G7alt;A1;melody
8.80181405896;0.104489795918;4;6;3;4;4;0.410090702948;"""4/4""";69;4;0;1;G7alt;A1;melody
8.9387755102;0.126530612245;4;6;3;4;6;0.410090702948;"""4/4""";71;4;0;1;G7alt;A1;melody
9.08367346939;0.330612244898;4;1;4;1;1;0.433446712018;"""4/4""";75;4;0;1;G7alt;A1;melody
9.43469387755;0.404081632653;4;1;4;2;1;0.437278911565;"""4/4""";71;4;0;1;G7alt;A1;melody
9.86326530612;0.295918367347;4;3;4;3;1;0.444920634921;"""4/4""";74;4;0;1;G7alt;A1;melody
10.1744897959;0.0897959183673;4;3;4;3;3;0.444920634921;"""4/4""";71;4;0;1;G7alt;A1;melody
10.2755102041;0.138775510204;4;2;4;4;1;0.405124716553;"""4/4""";74;4;0;1;G7alt;A1;melody
10.4448979592;0.0938775510204;4;2;4;4;2;0.405124716553;"""4/4""";67;4;0;1;G7alt;A1;melody
11.8102040816;0.080612244898;4;4;5;3;3;0.455623582766;"""4/4""";70;5;1;1;G-7;A1;line_d
11.9071428571;0.101020408163;4;4;5;3;4;0.455623582766;"""4/4""";69;5;0;1;G-7;A1;line_d
12.0183673469;0.102040816327;4;4;5;4;1;0.442244897959;"""4/4""";67;5;0;1;G-7;A1;line_d
12.1255102041;0.0765306122449;4;4;5;4;2;0.442244897959;"""4/4""";65;5;0;1;G-7;A1;line_d
12.2193877551;0.114285714286;4;4;5;4;3;0.442244897959;"""4/4""";64;5;0;1;G-7;A1;line_d
12.8081632653;0.101020408163;4;6;6;1;6;0.401201814059;"""4/4""";67;6;1;1;C7;A1;#lick
12.9234693878;0.10612244898;4;4;6;2;2;0.436462585034;"""4/4""";65;6;0;1;C7;A1;#lick
13.05;0.0795918367347;4;4;6;2;3;0.436462585034;"""4/4""";64;6;0;1;C7;A1;#lick
13.1448979592;0.0979591836735;4;4;6;2;4;0.436462585034;"""4/4""";62;6;0;1;C7;A1;#lick
13.2687528345;0.0725623582766;4;4;6;3;1;0.415941043084;"""4/4""";60;6;0;1;C7;A1;#lick
13.3732426304;0.0856235827664;4;4;6;3;2;0.415941043084;"""4/4""";60;6;0;1;C7;A1;#lick
13.589478458;0.12335600907;4;4;6;3;4;0.415941043084;"""4/4""";62;6;0;1;C7;A1;#lick
13.7679818594;0.0841723356009;4;2;6;4;1;0.40433106576;"""4/4""";55;6;0;1;C7;A1;#lick
13.9232653061;0.107392290249;4;2;6;4;2;0.40433106576;"""4/4""";60;6;0;1;C7;A1;#lick
15.0102494331;0.0595011337868;4;3;7;3;1;0.448662131519;"""4/4""";57;7;1;1;Am7b5;A1;lick
15.08861678;0.152380952381;4;3;7;3;2;0.448662131519;"""4/4""";60;7;0;1;Am7b5;A1;lick
16.2307482993;0.0856235827664;4;4;8;2;1;0.416167800454;"""4/4""";63;8;1;1;D79b;A1;line_w
16.3410430839;0.0798185941043;4;4;8;2;2;0.416167800454;"""4/4""";62;8;0;1;D79b;A1;line_w
16.4353741497;0.100136054422;4;4;8;2;3;0.416167800454;"""4/4""";60;8;0;1;D79b;A1;line_w
16.5456689342;0.0754648526077;4;4;8;2;4;0.416167800454;"""4/4""";58;8;0;1;D79b;A1;line_w
16.6501587302;0.0689342403628;4;4;8;3;1;0.398843537415;"""4/4""";56;8;0;1;D79b;A1;line_w
16.7263492063;0.0863492063492;4;4;8;3;2;0.398843537415;"""4/4""";57;8;0;1;D79b;A1;line_w
16.8402721088;0.132789115646;4;4;8;3;3;0.398843537415;"""4/4""";60;8;0;1;D79b;A1;line_w
16.9766893424;0.077641723356;4;4;8;3;4;0.398843537415;"""4/4""";57;8;0;1;D79b;A1;line_w
17.0652154195;0.132063492063;4;3;8;4;1;0.423514739229;"""4/4""";58;8;0;1;D79b;A1;line_w
17.2125170068;0.0384580498866;4;3;8;4;2;0.423514739229;"""4/4""";55;8;0;1;D79b;A1;line_w
17.2582312925;0.0907029478458;4;3;8;4;3;0.423514739229;"""4/4""";57;8;0;1;D79b;A1;line_w
18.1816326531;0.124489795918;4;2;9;2;2;0.428344671202;"""4/4""";69;9;1;1;G-7;A1;theme:?
18.3408163265;0.220408163265;4;2;9;3;1;0.421111111111;"""4/4""";72;9;0;1;G-7;A1;theme:?
18.5857142857;0.169387755102;4;2;9;3;2;0.421111111111;"""4/4""";70;9;0;1;G-7;A1;theme:?
19.6204081633;0.232653061224;4;3;10;2;1;0.421179138322;"""4/4""";69;10;1;1;A79b;A1;theme:?
19.887755102;0.1;4;3;10;2;3;0.421179138322;"""4/4""";67;10;0;1;A79b;A1;theme:?
20.0244897959;0.240816326531;4;2;10;3;1;0.422199546485;"""4/4""";70;10;0;1;A79b;A1;theme:?
20.2857142857;0.157142857143;4;2;10;3;2;0.422199546485;"""4/4""";69;10;0;1;A79b;A1;theme:?
20.5163265306;0.187755102041;4;2;10;4;1;0.433469387755;"""4/4""";63;10;0;1;A79b;A1;theme:?
20.7183673469;0.210204081633;4;2;10;4;2;0.433469387755;"""4/4""";64;10;0;1;A79b;A1;theme:?
20.9428571429;0.379591836735;4;1;11;1;1;0.42410430839;"""4/4""";66;10;0;1;D7;A1;theme:?
21.3448979592;0.240816326531;4;3;11;2;1;0.414195011338;"""4/4""";69;10;0;1;D7;A1;theme:?
21.6020408163;0.216326530612;4;3;11;2;3;0.414195011338;"""4/4""";66;10;0;1;D7;A1;theme:?
22.2010204082;0.0612244897959;4;4;11;4;1;0.444126984127;"""4/4""";62;10;0;1;D7;A1;lick
22.2867346939;0.118367346939;4;4;11;4;2;0.444126984127;"""4/4""";64;10;0;1;D7;A1;lick
22.4336734694;0.0734693877551;4;4;11;4;3;0.444126984127;"""4/4""";61;10;0;1;D7;A1;lick
22.5204081633;0.0571428571429;4;4;11;4;4;0.444126984127;"""4/4""";62;10;0;1;D7;A1;lick
22.5969387755;0.069387755102;4;4;12;1;1;0.421156462585;"""4/4""";64;10;0;1;D7;A1;lick
22.6918367347;0.281632653061;4;4;12;1;2;0.421156462585;"""4/4""";66;10;0;1;D79b;A1;lick
22.9867346939;0.116326530612;4;4;12;1;4;0.421156462585;"""4/4""";69;10;0;1;D79b;A1;lick
23.1469387755;0.447959183673;4;1;12;2;1;0.431224489796;"""4/4""";64;10;0;1;D79b;A1;lick
24.7836734694;0.214285714286;4;2;13;2;1;0.428049886621;"""4/4""";68;11;1;1;G79b;A1;lick
25.0142857143;0.218367346939;4;2;13;2;2;0.428049886621;"""4/4""";67;11;0;1;G79b;A1;lick
25.2714285714;0.173469387755;4;1;13;3;1;0.444058956916;"""4/4""";65;11;0;1;G79b;A1;lick
25.8744897959;0.05;4;4;13;4;3;0.416984126984;"""4/4""";62;11;0;1;G79b;A1;lick
25.9387755102;0.127551020408;4;4;13;4;4;0.416984126984;"""4/4""";60;11;0;1;G79b;A1;lick
26.0857142857;0.126530612245;4;4;14;1;1;0.43156462585;"""4/4""";59;11;0;1;G79b;A1;lick
26.2836734694;0.15306122449;4;4;14;1;3;0.43156462585;"""4/4""";65;11;0;1;G79b;A1;lick
26.4428571429;0.065306122449;4;4;14;1;4;0.43156462585;"""4/4""";67;11;0;1;G79b;A1;lick
26.5193877551;0.109183673469;4;4;14;2;1;0.441020408163;"""4/4""";68;11;0;1;G79b;A1;lick
