onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
5.05614512472;0.127709750567;4;2;1;1;2;0.296054421769;"""4/4""";63;1;1;1;C#7;A1;lick
5.1998185941;0.14947845805;4;2;1;2;1;0.296054421769;"""4/4""";65;1;0;1;C#7;A1;lick
5.36235827664;0.150929705215;4;2;1;2;2;0.296054421769;"""4/4""";68;1;0;1;C#7;A1;lick
5.51836734694;0.232199546485;4;1;1;3;1;0.284444444444;"""4/4""";71;1;0;1;C#7;A1;lick
5.78775510204;0.185759637188;4;3;1;4;1;0.284444444444;"""4/4""";75;1;0;1;C#7;A1;lick
5.98929705215;0.534058956916;4;3;1;4;3;0.284444444444;"""4/4""";77;1;0;1;C#7;A1;lick
6.52916099773;0.193015873016;4;2;2;2;2;0.281360544218;"""4/4""";80;1;0;1;C#7;A1;lick
6.7306122449;0.797006802721;4;2;2;3;2;0.303537414966;"""4/4""";82;1;0;1;C#7;A1;lick
7.52761904762;0.216235827664;4;4;3;2;1;0.289750566893;"""4/4""";78;1;0;1;F#7;A1;~lick
7.75401360544;0.0986848072562;4;4;3;2;4;0.289750566893;"""4/4""";75;1;0;1;F#7;A1;~lick
7.85560090703;0.264126984127;4;1;3;3;1;0.30283446712;"""4/4""";76;1;0;1;F#7;A1;~lick
8.1306122449;0.271428571429;4;1;3;4;1;0.296009070295;"""4/4""";80;1;0;1;F#7;A1;~lick
8.40204081633;0.0755102040816;4;4;4;1;1;0.295283446712;"""4/4""";75;1;0;1;F#7;A1;~lick
8.48367346939;0.238775510204;4;4;4;1;2;0.295283446712;"""4/4""";76;1;0;1;F#7;A1;~lick
8.72857142857;0.24693877551;4;1;4;2;1;0.29387755102;"""4/4""";78;1;0;1;F#7;A1;~lick
8.99047619048;0.0638548752834;4;4;4;3;1;0.304376417234;"""4/4""";73;1;0;1;F#7;A1;~lick
9.05714285714;0.336689342404;4;4;4;3;2;0.304376417234;"""4/4""";76;1;0;1;F#7;A1;~lick
10.2734693878;0.174149659864;4;2;5;3;1;0.305011337868;"""4/4""";79;2;1;1;E7;A1;line_w_d
10.4571428571;0.156734693878;4;2;5;3;2;0.305011337868;"""4/4""";77;2;0;1;E7;A1;line_w_d
10.6144217687;0.156734693878;4;4;5;4;2;0.294013605442;"""4/4""";80;2;0;1;E7;A1;line_w_d
10.7755102041;0.134693877551;4;4;5;4;4;0.294013605442;"""4/4""";77;2;0;1;E7;A1;line_w_d
10.9102040816;0.156734693878;4;4;6;1;2;0.305034013605;"""4/4""";79;2;0;1;Eb7;A1;line_w_d
11.0693877551;0.138775510204;4;4;6;1;4;0.305034013605;"""4/4""";78;2;0;1;Eb7;A1;line_w_d
11.2081632653;0.133514739229;4;6;6;2;2;0.313560090703;"""4/4""";79;2;0;1;Eb7;A1;line_w_d
11.3469387755;0.0696598639456;4;6;6;2;5;0.313560090703;"""4/4""";79;2;0;1;Eb7;A1;line_w_d
11.4184126984;0.0798185941043;4;6;6;2;6;0.313560090703;"""4/4""";78;2;0;1;Eb7;A1;line_w_d
11.4982312925;0.148027210884;4;2;6;3;1;0.303401360544;"""4/4""";77;2;0;1;Eb7;A1;line_w_d
11.6520634921;0.156734693878;4;2;6;3;2;0.303401360544;"""4/4""";76;2;0;1;Eb7;A1;line_w_d
11.8146031746;0.153832199546;4;2;6;4;1;0.305941043084;"""4/4""";75;2;0;1;Eb7;A1;line_w_d
11.9714285714;0.116099773243;4;2;6;4;2;0.305941043084;"""4/4""";78;2;0;1;Eb7;A1;line_w_d
12.1020408163;0.150929705215;4;2;7;1;1;0.293786848073;"""4/4""";76;2;0;1;D7;A1;line_w_d
12.2612244898;0.151020408163;4;2;7;1;2;0.293786848073;"""4/4""";72;2;0;1;D7;A1;line_w_d
12.4163265306;0.138775510204;4;2;7;2;1;0.294829931973;"""4/4""";69;2;0;1;D7;A1;line_w_d
12.563446712;0.140770975057;4;2;7;2;2;0.294829931973;"""4/4""";66;2;0;1;D7;A1;line_w_d
12.7265306122;0.187755102041;4;4;7;3;2;0.303492063492;"""4/4""";68;2;0;1;D7;A1;line_w_d
12.9163265306;0.0755102040816;4;4;7;3;4;0.303492063492;"""4/4""";69;2;0;1;D7;A1;line_w_d
13.012244898;0.122448979592;4;2;7;4;1;0.295941043084;"""4/4""";74;2;0;1;D7;A1;line_w_d
13.1346938776;0.0897959183673;4;2;7;4;2;0.295941043084;"""4/4""";73;2;0;1;D7;A1;line_w_d
13.2934240363;0.182857142857;4;3;8;1;1;0.30335600907;"""4/4""";76;2;0;1;D7;A1;line_w_d
13.4816326531;0.122448979592;4;3;8;1;3;0.30335600907;"""4/4""";72;2;0;1;D7;A1;line_w_d
13.6040816327;0.167346938776;4;2;8;2;1;0.305034013605;"""4/4""";68;2;0;1;D7;A1;line_w_d
13.7839455782;0.119002267574;4;2;8;2;2;0.305034013605;"""4/4""";66;2;0;1;D7;A1;line_w_d
13.9142857143;0.216326530612;4;1;8;3;1;0.296258503401;"""4/4""";65;2;0;1;D7;A1;line_w_d
14.1428571429;0.174149659864;4;1;8;4;1;0.275396825397;"""4/4""";68;2;0;1;D7;A1;line_w_d
14.7469387755;0.216326530612;4;4;9;2;1;0.295192743764;"""4/4""";64;3;1;1;C#7;A2;lick
14.9734693878;0.104081632653;4;4;9;2;4;0.295192743764;"""4/4""";61;3;0;1;C#7;A2;lick
15.0871655329;0.188662131519;4;6;9;3;2;0.295941043084;"""4/4""";64;3;0;1;C#7;A2;lick
15.2961451247;0.208979591837;4;6;9;3;6;0.295941043084;"""4/4""";65;3;0;1;C#7;A2;lick
15.570430839;0.0769160997732;4;4;9;4;4;0.293968253968;"""4/4""";61;3;0;1;C#7;A2;lick
15.6531519274;0.25977324263;4;1;10;1;1;0.305011337868;"""4/4""";64;3;0;1;C#7;A2;lick
15.9230839002;0.274285714286;4;1;10;2;1;0.30380952381;"""4/4""";65;3;0;1;C#7;A2;lick
16.5673469388;0.139319727891;4;2;10;4;1;0.285079365079;"""4/4""";66;4;1;1;C#7;A2;lick
16.7142857143;0.127709750567;4;2;10;4;2;0.285079365079;"""4/4""";68;4;0;1;C#7;A2;lick
16.8518820862;0.153832199546;4;2;11;1;1;0.305918367347;"""4/4""";70;4;0;1;F#7;A2;lick
17.012244898;0.191836734694;4;2;11;1;2;0.305918367347;"""4/4""";73;4;0;1;F#7;A2;lick
17.2060090703;0.19156462585;4;1;11;2;1;0.285260770975;"""4/4""";70;4;0;1;F#7;A2;lick
17.4530612245;0.0612244897959;4;3;11;3;1;0.303650793651;"""4/4""";71;4;0;1;F#7;A2;lick
17.5183673469;0.261224489796;4;3;11;3;2;0.303650793651;"""4/4""";72;4;0;1;F#7;A2;lick
17.7850340136;0.155283446712;4;2;11;4;1;0.296145124717;"""4/4""";70;4;0;1;F#7;A2;lick
17.9417687075;0.400544217687;4;2;11;4;2;0.296145124717;"""4/4""";66;4;0;1;F#7;A2;lick
19.3596371882;0.127709750567;4;2;13;1;2;0.286462585034;"""4/4""";69;5;1;1;F7;A2;line_w_asdl
19.5149206349;0.06820861678;4;3;13;2;1;0.303741496599;"""4/4""";70;5;0;1;F7;A2;line_w_asdl
19.586031746;0.0754648526077;4;3;13;2;2;0.303741496599;"""4/4""";73;5;0;1;F7;A2;line_w_asdl
19.6716553288;0.129160997732;4;3;13;2;3;0.303741496599;"""4/4""";76;5;0;1;F7;A2;line_w_asdl
19.813877551;0.175600907029;4;3;13;3;1;0.285238095238;"""4/4""";78;5;0;1;E7;A2;line_w_asdl
19.9967346939;0.12335600907;4;3;13;3;3;0.285238095238;"""4/4""";79;5;0;1;E7;A2;line_w_asdl
20.1229931973;0.175600907029;4;1;13;4;1;0.295079365079;"""4/4""";76;5;0;1;E7;A2;line_w_asdl
20.3726077098;0.174149659864;4;3;14;1;1;0.286167800454;"""4/4""";77;5;0;1;Eb7;A2;line_w_asdl
