onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
14.5240816327;0.19156462585;4;3;10;2;3;0.308151927438;"""4/4""";79;3;0;1;F7;A1;rhythm_mi
14.7359637188;0.121904761905;4;2;10;3;2;0.28798185941;"""4/4""";79;3;0;1;F7;A1;rhythm_mi
14.913015873;0.11029478458;4;3;10;4;1;0.28798185941;"""4/4""";79;3;0;1;F7;A1;rhythm_mi
15.0320181406;0.0551473922902;4;3;10;4;2;0.28798185941;"""4/4""";82;3;0;1;F7;A1;rhythm_mi
15.1045804989;0.0696598639456;4;3;10;4;3;0.28798185941;"""4/4""";79;3;0;1;F7;A1;rhythm_mi
15.1974603175;0.165442176871;4;1;11;1;1;0.300192743764;"""4/4""";78;3;0;1;F7;A1;rhythm_mi
15.5080272109;0.174149659864;4;1;11;2;1;0.300192743764;"""4/4""";78;3;0;1;Bb7;A1;rhythm_mi
15.8360090703;0.174149659864;4;1;11;3;1;0.300408163265;"""4/4""";78;3;0;1;Bb7;A1;rhythm_mi
16.1001360544;0.130612244898;4;4;11;4;1;0.300408163265;"""4/4""";78;3;0;1;Bb7;A1;rhythm_mi
16.2510657596;0.0609523809524;4;4;11;4;3;0.300408163265;"""4/4""";82;3;0;1;Bb7;A1;rhythm_mi
16.3323356009;0.0696598639456;4;4;11;4;4;0.300408163265;"""4/4""";78;3;0;1;Bb7;A1;rhythm_mi
16.4136054422;0.211882086168;4;1;12;1;1;0.300351473923;"""4/4""";77;3;0;1;Bb7;A1;rhythm_mi
16.692244898;0.229297052154;4;1;12;2;1;0.300351473923;"""4/4""";77;3;0;1;Bb7;A1;rhythm_mi
17.00861678;0.200272108844;4;1;12;3;1;0.300045351474;"""4/4""";77;3;0;1;Bb7;A1;rhythm_mi
17.3017687075;0.159637188209;4;2;12;4;1;0.300045351474;"""4/4""";82;3;0;1;Bb7;A1;line_w
17.490430839;0.11029478458;4;2;12;4;2;0.300045351474;"""4/4""";79;3;0;1;Bb7;A1;line_w
17.6268480726;0.139319727891;4;2;13;1;1;0.305578231293;"""4/4""";77;3;0;1;Eb;A1;line_w
17.7980952381;0.089977324263;4;2;13;1;2;0.305578231293;"""4/4""";75;3;0;1;Eb;A1;line_w
17.928707483;0.165442176871;4;3;13;2;1;0.305578231293;"""4/4""";74;3;0;1;Eb;A1;line_w
18.1260770975;0.0812698412698;4;3;13;2;3;0.305578231293;"""4/4""";75;3;0;1;Eb;A1;line_w
18.2392743764;0.188662131519;4;1;13;3;1;0.29566893424;"""4/4""";74;3;0;1;Eb;A1;line_w
18.4975963719;0.0928798185941;4;3;13;4;1;0.29566893424;"""4/4""";67;3;0;1;Eb;A1;line_w
18.6165986395;0.0928798185941;4;3;13;4;2;0.29566893424;"""4/4""";69;3;0;1;Eb;A1;line_w
18.7123809524;0.0841723356009;4;3;13;4;3;0.29566893424;"""4/4""";70;3;0;1;Eb;A1;line_w
18.8110657596;0.16253968254;4;3;14;1;1;0.319648526077;"""4/4""";74;3;0;1;Eb;A1;line_w
19.0171428571;0.113197278912;4;3;14;1;3;0.319648526077;"""4/4""";75;3;0;1;Eb;A1;line_w
19.156462585;0.159637188209;4;4;14;2;1;0.319648526077;"""4/4""";72;3;0;1;Eb;A1;line_w
19.3915646259;0.148027210884;4;4;14;2;4;0.319648526077;"""4/4""";74;3;0;1;Eb;A1;line_w
19.5976417234;0.119002267574;4;2;14;3;2;0.300238095238;"""4/4""";72;3;0;1;Eb;A1;line_w
19.7456689342;0.119002267574;4;6;14;4;1;0.300238095238;"""4/4""";79;3;0;1;Eb;A1;line_w
19.8907936508;0.089977324263;4;6;14;4;4;0.300238095238;"""4/4""";76;3;0;1;Eb;A1;line_w
20.0214058957;0.139319727891;4;6;14;4;6;0.300238095238;"""4/4""";77;3;0;1;Eb;A1;line_w
20.1810430839;0.119002267574;4;2;15;1;2;0.283095238095;"""4/4""";75;3;0;1;Bb7;A1;line_w
20.3377777778;0.165442176871;4;3;15;2;1;0.283095238095;"""4/4""";72;3;0;1;Bb7;A1;line_w
20.5264399093;0.0609523809524;4;3;15;2;3;0.283095238095;"""4/4""";68;3;0;1;Bb7;A1;line_w
20.6222222222;0.249614512472;4;1;15;3;1;0.317664399093;"""4/4""";65;3;0;1;Bb7;A1;line_w
21.4058956916;0.148027210884;4;2;16;1;2;0.287993197279;"""4/4""";84;4;1;1;Bb+7;A1;lick
21.6729251701;0.107392290249;4;2;16;2;2;0.287993197279;"""4/4""";79;4;0;1;Bb+7;A1;lick
21.8325623583;0.145124716553;4;2;16;3;1;0.285555555556;"""4/4""";82;4;0;1;Bb+7;A1;lick
21.9980045351;0.0841723356009;4;2;16;3;2;0.285555555556;"""4/4""";79;4;0;1;Bb+7;A1;lick
22.1082993197;0.124807256236;4;2;16;4;1;0.285555555556;"""4/4""";75;4;0;1;Bb+7;A1;lick
22.2882539683;0.101587301587;4;2;16;4;2;0.285555555556;"""4/4""";72;4;0;1;Bb+7;A1;lick
22.4130612245;0.348299319728;4;1;17;1;1;0.310340136054;"""4/4""";75;4;0;1;Eb;A2;lick
22.996462585;0.0203174603175;4;4;17;3;1;0.309988662132;"""4/4""";69;4;0;1;Eb;A2;lick
23.0196825397;0.240907029478;4;4;17;3;2;0.309988662132;"""4/4""";70;4;0;1;Eb;A2;lick
23.3099319728;0.208979591837;4;6;17;4;1;0.309988662132;"""4/4""";72;4;0;1;Eb;A2;lick
23.6117913832;0.200272108844;4;6;17;4;6;0.309988662132;"""4/4""";75;4;0;1;Eb;A2;lick
23.855600907;0.194467120181;4;2;18;1;2;0.303333333333;"""4/4""";79;4;0;1;Eb;A2;lick
24.0965079365;0.371519274376;4;2;18;2;2;0.303333333333;"""4/4""";82;4;0;1;Eb;A2;lick
24.5028571429;0.188662131519;4;4;18;3;4;0.292358276644;"""4/4""";79;4;0;1;Eb;A2;lick
24.7292517007;0.171247165533;4;2;18;4;2;0.292358276644;"""4/4""";74;4;0;1;Eb;A2;lick
24.9875736961;0.769160997732;4;2;19;1;2;0.308321995465;"""4/4""";74;4;0;1;D7;A2;lick
25.7828571429;0.087074829932;4;2;19;4;1;0.292653061224;"""4/4""";69;4;0;1;D7;A2;~#9melody
25.9076643991;0.539863945578;4;2;19;4;2;0.292653061224;"""4/4""";72;4;0;1;D7;A2;~#9melody
27.5069387755;0.150929705215;4;2;21;2;1;0.30522675737;"""4/4""";70;5;1;1;Eb;A2;line_i_dd
27.6985034014;0.107392290249;4;2;21;2;2;0.30522675737;"""4/4""";72;5;0;1;Eb;A2;line_i_dd
27.8407256236;0.127709750567;4;2;21;3;1;0.292562358277;"""4/4""";69;5;0;1;Eb;A2;line_i_dd
27.9829478458;0.113197278912;4;2;21;3;2;0.292562358277;"""4/4""";70;5;0;1;Eb;A2;line_i_dd
28.1309750567;0.139319727891;4;2;21;4;1;0.292562358277;"""4/4""";66;5;0;1;Eb;A2;line_i_dd
28.2906122449;0.119002267574;4;2;21;4;2;0.292562358277;"""4/4""";67;5;0;1;Eb;A2;line_i_dd
28.4212244898;0.159637188209;4;3;22;1;1;0.303480725624;"""4/4""";58;5;0;1;Eb;A2;line_i_dd
28.6273015873;0.0725623582766;4;3;22;1;3;0.303480725624;"""4/4""";60;5;0;1;Eb;A2;~line_t_alds
28.7317913832;0.165442176871;4;2;22;2;1;0.303480725624;"""4/4""";63;5;0;1;Eb;A2;~line_t_alds
28.9117460317;0.0609523809524;4;2;22;2;2;0.303480725624;"""4/4""";66;5;0;1;Eb;A2;~line_t_alds
