onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
4.57433106576;0.13641723356;4;2;1;1;1;0.262766439909;"""4/4""";72;1;1;-1;NC;I1;line_w
4.71655328798;0.130612244898;4;2;1;1;2;0.262766439909;"""4/4""";73;1;0;1;F7alt;A1;line_w
4.8587755102;0.121904761905;4;2;1;2;1;0.258866213152;"""4/4""";70;1;0;1;F7alt;A1;line_w
4.9893877551;0.116099773243;4;2;1;2;2;0.258866213152;"""4/4""";66;1;0;1;F7alt;A1;line_w
5.11419501134;0.165442176871;4;3;1;3;1;0.249795918367;"""4/4""";61;1;0;1;F7alt;A1;line_w
5.2883446712;0.0783673469388;4;3;1;3;3;0.249795918367;"""4/4""";57;1;0;1;F7alt;A1;line_w
5.3812244898;0.145124716553;4;2;1;4;1;0.256349206349;"""4/4""";61;1;0;1;F7alt;A1;line_w
5.53795918367;0.0725623582766;4;2;1;4;2;0.256349206349;"""4/4""";59;1;0;1;F7alt;A1;line_w
5.61632653061;0.13641723356;4;4;2;1;1;0.248117913832;"""4/4""";60;1;0;1;F7alt;A1;line_w
5.82820861678;0.0725623582766;4;4;2;1;4;0.248117913832;"""4/4""";60;1;0;1;Bb7alt;A1;line_w
5.92399092971;0.13641723356;4;4;2;2;2;0.262335600907;"""4/4""";56;1;0;1;Bb7alt;A1;line_w
6.08072562358;0.0551473922902;4;4;2;2;4;0.262335600907;"""4/4""";64;1;0;1;Bb7alt;A1;line_w
6.15038548753;0.156734693878;4;3;2;3;1;0.268888888889;"""4/4""";68;1;0;1;Bb7alt;A1;line_w
6.32453514739;0.0725623582766;4;3;2;3;3;0.268888888889;"""4/4""";70;1;0;1;Bb7alt;A1;line_w
6.40870748299;0.089977324263;4;2;2;4;1;0.268843537415;"""4/4""";66;1;0;1;Bb7alt;A1;line_w
6.5306122449;0.121904761905;4;2;2;4;2;0.268843537415;"""4/4""";63;1;0;1;Bb7alt;A1;line_w
6.66702947846;0.148027210884;4;1;3;1;1;0.242857142857;"""4/4""";58;1;0;1;Bb7alt;A1;line_w
6.93986394558;0.153832199546;4;1;3;2;1;0.258866213152;"""4/4""";61;1;0;1;F7alt;A1;line_w
7.16045351474;0.0609523809524;4;4;3;3;1;0.252426303855;"""4/4""";57;1;0;1;F7alt;A1;line_w
7.22721088435;0.119002267574;4;4;3;3;2;0.252426303855;"""4/4""";58;1;0;1;F7alt;A1;line_w
7.34911564626;0.107392290249;4;4;3;3;4;0.252426303855;"""4/4""";61;1;0;1;F7alt;A1;line_w
7.80816326531;0.065306122449;4;4;4;1;3;0.267959183673;"""4/4""";61;2;1;1;F7alt;A1;line_w
7.87446712018;0.0522448979592;4;4;4;1;4;0.267959183673;"""4/4""";63;2;0;1;F7alt;A1;line_w
7.94702947846;0.0580498866213;4;4;4;2;1;0.263197278912;"""4/4""";66;2;0;1;F7alt;A1;line_w
8.00798185941;0.0754648526077;4;4;4;2;2;0.263197278912;"""4/4""";67;2;0;1;F7alt;A1;line_w
8.09795918367;0.0551473922902;4;4;4;2;3;0.263197278912;"""4/4""";68;2;0;1;F7alt;A1;line_w
8.15510204082;0.0591836734694;4;4;4;2;4;0.263197278912;"""4/4""";71;2;0;1;F7alt;A1;line_w
8.23437641723;0.0493424036281;4;4;4;3;1;0.249070294785;"""4/4""";75;2;0;1;F7alt;A1;line_w
8.29242630385;0.0551473922902;4;4;4;3;2;0.249070294785;"""4/4""";77;2;0;1;F7alt;A1;line_w
8.35918367347;0.0638548752834;4;4;4;3;3;0.249070294785;"""4/4""";78;2;0;1;F7alt;A1;line_w
8.42884353741;0.0638548752834;4;4;4;3;4;0.249070294785;"""4/4""";79;2;0;1;F7alt;A1;line_w
8.49387755102;0.0489795918367;4;3;4;4;1;0.265306122449;"""4/4""";77;2;0;1;F7alt;A1;line_w
8.55074829932;0.0725623582766;4;3;4;4;2;0.265306122449;"""4/4""";75;2;0;1;F7alt;A1;line_w
8.64072562358;0.0783673469388;4;3;4;4;3;0.265306122449;"""4/4""";72;2;0;1;F7alt;A1;line_w
8.73360544218;0.0551473922902;4;4;5;1;1;0.256689342404;"""4/4""";76;2;0;1;Bb7;A1;line_w
8.80326530612;0.0551473922902;4;4;5;1;2;0.256689342404;"""4/4""";75;2;0;1;Bb7;A1;line_w
8.86421768707;0.0406349206349;4;4;5;1;3;0.256689342404;"""4/4""";74;2;0;1;Bb7;A1;line_w
8.90485260771;0.0841723356009;4;4;5;1;4;0.256689342404;"""4/4""";72;2;0;1;Bb7;A1;line_w
8.99482993197;0.0551473922902;4;4;5;2;1;0.250975056689;"""4/4""";68;2;0;1;Bb7;A1;line_w
9.06158730159;0.0551473922902;4;4;5;2;2;0.250975056689;"""4/4""";67;2;0;1;Bb7;A1;line_w
9.13124716553;0.0493424036281;4;4;5;2;3;0.250975056689;"""4/4""";63;2;0;1;Bb7;A1;line_w
9.19219954649;0.0464399092971;4;4;5;2;4;0.250975056689;"""4/4""";61;2;0;1;Bb7;A1;line_w
9.24734693878;0.0493424036281;4;4;5;3;1;0.259138321995;"""4/4""";63;2;0;1;Bb7;A1;line_w
9.30249433107;0.0609523809524;4;4;5;3;2;0.259138321995;"""4/4""";67;2;0;1;Bb7;A1;line_w
9.37215419501;0.0406349206349;4;4;5;3;3;0.259138321995;"""4/4""";63;2;0;1;Bb7;A1;line_w
9.42149659864;0.0580498866213;4;4;5;3;4;0.259138321995;"""4/4""";65;2;0;1;Bb7;A1;line_w
9.49115646259;0.0377324263039;4;3;5;4;1;0.247437641723;"""4/4""";66;2;0;1;Bb7;A1;line_w
9.5579138322;0.0725623582766;4;3;5;4;2;0.247437641723;"""4/4""";67;2;0;1;Bb7;A1;line_w
9.6420861678;0.0522448979592;4;3;5;4;3;0.247437641723;"""4/4""";68;2;0;1;Bb7;A1;line_w
9.71174603175;0.0667573696145;4;5;6;1;1;0.248004535147;"""4/4""";71;2;0;1;Bb7;A1;line_w
9.79156462585;0.0406349206349;4;5;6;1;2;0.248004535147;"""4/4""";68;2;0;1;Bo7;A1;line_w
9.84090702948;0.0493424036281;4;5;6;1;3;0.248004535147;"""4/4""";67;2;0;1;Bo7;A1;line_w
9.89605442177;0.043537414966;4;5;6;1;4;0.248004535147;"""4/4""";65;2;0;1;Bo7;A1;line_w
9.95120181406;0.0580498866213;4;5;6;1;5;0.248004535147;"""4/4""";63;2;0;1;Bo7;A1;line_w
10.0150566893;0.043537414966;4;4;6;2;1;0.249092970522;"""4/4""";61;2;0;1;Bo7;A1;line_w
10.0716553288;0.113197278912;4;4;6;2;2;0.249092970522;"""4/4""";59;2;0;1;Bo7;A1;line_w
10.187755102;0.0522448979592;4;4;6;2;4;0.249092970522;"""4/4""";63;2;0;1;Bo7;A1;line_w
10.24;0.104489795918;4;1;6;3;1;0.24358276644;"""4/4""";68;2;0;1;Bo7;A1;line_w
10.6463492063;0.0957823129252;4;2;6;4;2;0.248276643991;"""4/4""";63;3;1;1;Bo7;A1;line_w
10.7566439909;0.119002267574;4;2;7;1;1;0.26306122449;"""4/4""";66;3;0;1;F7;A1;line_w
10.9075736961;0.0957823129252;4;2;7;1;2;0.26306122449;"""4/4""";72;3;0;1;F7;A1;line_w
11.0149659864;0.127709750567;4;2;7;2;1;0.258367346939;"""4/4""";70;3;0;1;F7;A1;line_w
11.1600907029;0.113197278912;4;2;7;2;2;0.258367346939;"""4/4""";66;3;0;1;F7;A1;line_w
11.2819954649;0.124807256236;4;2;7;3;1;0.260136054422;"""4/4""";61;3;0;1;F7;A1;line_w
11.4126077098;0.0638548752834;4;2;7;3;2;0.260136054422;"""4/4""";57;3;0;1;F7;A1;line_w
11.4996825397;0.139319727891;4;4;7;4;1;0.266258503401;"""4/4""";61;3;0;1;F7;A1;line_w
11.6506122449;0.0348299319728;4;4;7;4;3;0.266258503401;"""4/4""";58;3;0;1;F7;A1;line_w
11.6970521542;0.0580498866213;4;4;7;4;4;0.266258503401;"""4/4""";54;3;0;1;F7;A1;line_w
11.7667120181;0.0841723356009;4;3;8;1;1;0.263424036281;"""4/4""";55;3;0;1;F7;A1;line_w
11.8741043084;0.0696598639456;4;3;8;1;2;0.263424036281;"""4/4""";54;3;0;1;Db-7;A1;line_w
11.9611791383;0.0841723356009;4;3;8;1;3;0.263424036281;"""4/4""";56;3;0;1;Db-7;A1;line_w
12.0627664399;0.0522448979592;4;4;8;2;1;0.252585034014;"""4/4""";60;3;0;1;Db-7;A1;line_w
12.1237188209;0.0638548752834;4;4;8;2;2;0.252585034014;"""4/4""";63;3;0;1;Db-7;A1;line_w
12.1875736961;0.0667573696145;4;4;8;2;3;0.252585034014;"""4/4""";66;3;0;1;Db-7;A1;line_w
12.2543310658;0.0377324263039;4;4;8;2;4;0.252585034014;"""4/4""";67;3;0;1;Db-7;A1;line_w
12.3065759637;0.104489795918;4;4;8;3;1;0.259024943311;"""4/4""";68;3;0;1;Gb7;A1;line_w
12.4168707483;0.0551473922902;4;4;8;3;3;0.259024943311;"""4/4""";72;3;0;1;Gb7;A1;line_w
12.4720181406;0.101587301587;4;4;8;3;4;0.259024943311;"""4/4""";75;3;0;1;Gb7;A1;line_w
12.5823129252;0.0493424036281;4;4;8;4;1;0.26798185941;"""4/4""";73;3;0;1;Gb7;A1;line_w
12.6345578231;0.0551473922902;4;4;8;4;2;0.26798185941;"""4/4""";70;3;0;1;Gb7;A1;line_w
12.6897052154;0.0812698412698;4;4;8;4;3;0.26798185941;"""4/4""";72;3;0;1;Gb7;A1;line_w
12.7883900227;0.0406349206349;4;4;8;4;4;0.26798185941;"""4/4""";73;3;0;1;Gb7;A1;line_w
12.8377324263;0.0725623582766;4;3;9;1;1;0.253469387755;"""4/4""";75;3;0;1;G-7;A1;line_w
12.9277097506;0.0551473922902;4;3;9;1;2;0.253469387755;"""4/4""";72;3;0;1;G-7;A1;line_w
12.9828571429;0.185759637188;4;3;9;1;3;0.253469387755;"""4/4""";67;3;0;1;G-7;A1;line_w
13.1744217687;0.0725623582766;4;3;9;2;2;0.242653061224;"""4/4""";68;3;0;1;G-7;A1;line_w
13.2600453515;0.182857142857;4;3;9;2;3;0.242653061224;"""4/4""";69;3;0;1;G-7;A1;line_w
13.4472562358;0.101587301587;4;2;9;3;2;0.249569160998;"""4/4""";66;3;0;1;C7;A1;line_w
13.5662585034;0.145124716553;4;4;9;4;1;0.242494331066;"""4/4""";62;3;0;1;C7;A1;line_w
13.7549206349;0.16253968254;4;4;9;4;4;0.242494331066;"""4/4""";56;3;0;1;C7;A1;line_w
13.9319727891;0.133514739229;4;2;10;1;2;0.242630385488;"""4/4""";58;3;0;1;Ab-7;A1;line_w
14.0654875283;0.0667573696145;4;2;10;2;1;0.258684807256;"""4/4""";59;3;0;1;Ab-7;A1;line_w
14.1540136054;0.171247165533;4;2;10;2;2;0.258684807256;"""4/4""";60;3;0;1;Ab-7;A1;line_w
14.3412244898;0.130612244898;4;6;10;3;2;0.250294784581;"""4/4""";63;3;0;1;Db+7;A1;line_w
14.474739229;0.043537414966;4;6;10;3;5;0.250294784581;"""4/4""";60;3;0;1;Db+7;A1;line_w
14.526984127;0.0696598639456;4;6;10;3;6;0.250294784581;"""4/4""";58;3;0;1;Db+7;A1;line_w
14.5966439909;0.153832199546;4;2;10;4;1;0.274285714286;"""4/4""";61;3;0;1;Db+7;A1;line_w
