onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
6.01396825397;0.174149659864;4;4;0;3;4;0.880498866213;"""4/4""";75;1;1;-1;NC;I1;void->expressive
6.18811791383;1.32934240363;4;1;0;4;1;0.988503401361;"""4/4""";76;1;0;-1;NC;I1;void->expressive
7.55102040816;0.167346938776;4;6;1;1;3;0.921405895692;"""4/4""";70;1;0;1;Bb7;A1;~lick
7.73469387755;0.138775510204;4;6;1;1;4;0.921405895692;"""4/4""";67;1;0;1;Bb7;A1;~lick
7.88163265306;0.114285714286;4;6;1;1;5;0.921405895692;"""4/4""";69;1;0;1;Bb7;A1;~lick
7.99591836735;0.130612244898;4;6;1;1;6;0.921405895692;"""4/4""";71;1;0;1;Bb7;A1;~lick
8.1387755102;0.302040816327;4;12;1;2;1;0.919047619048;"""4/4""";67;1;0;1;Bb7;A1;~lick
8.44897959184;0.183673469388;4;12;1;2;5;0.919047619048;"""4/4""";63;1;0;1;Bb7;A1;~lick
8.63265306122;0.167346938776;4;12;1;2;8;0.919047619048;"""4/4""";65;1;0;1;Bb7;A1;~lick
8.84081632653;0.0326530612245;4;12;1;2;10;0.919047619048;"""4/4""";65;1;0;1;Bb7;A1;~lick
8.87346938776;0.130612244898;4;12;1;2;11;0.919047619048;"""4/4""";66;1;0;1;Bb7;A1;~lick
9.00408163265;0.114285714286;4;12;1;2;12;0.919047619048;"""4/4""";65;1;0;1;Bb7;A1;~lick
9.11836734694;0.191836734694;4;3;1;3;1;0.959863945578;"""4/4""";63;1;0;1;Bb7;A1;~lick
9.35510204082;0.595918367347;4;3;1;3;2;0.959863945578;"""4/4""";65;1;0;1;Bb7;A1;~lick
9.97959183673;0.102040816327;4;6;1;4;1;0.891111111111;"""4/4""";63;1;0;1;Bb7;A1;~lick
10.106122449;0.14693877551;4;6;1;4;2;0.891111111111;"""4/4""";61;1;0;1;Bb7;A1;~lick
10.2979591837;0.248979591837;4;6;1;4;3;0.891111111111;"""4/4""";62;1;0;1;Bb7;A1;~lick
10.5591836735;0.183673469388;4;6;1;4;5;0.891111111111;"""4/4""";63;1;0;1;Bb7;A1;~lick
10.7755102041;0.179591836735;4;6;1;4;6;0.891111111111;"""4/4""";65;1;0;1;Bb7;A1;~lick
11.0040816327;0.0734693877551;4;6;2;1;2;0.99126984127;"""4/4""";66;1;0;1;Eb7;A1;~lick
11.0775510204;0.175510204082;4;6;2;1;3;0.99126984127;"""4/4""";67;1;0;1;Eb7;A1;~lick
11.2816326531;0.171428571429;4;6;2;1;4;0.99126984127;"""4/4""";63;1;0;1;Eb7;A1;~lick
11.5265306122;0.167346938776;4;6;2;1;5;0.99126984127;"""4/4""";65;1;0;1;Eb7;A1;~lick
11.7224489796;0.175510204082;4;6;2;1;6;0.99126984127;"""4/4""";61;1;0;1;Eb7;A1;~lick
11.9142857143;0.155102040816;4;6;2;2;1;0.936167800454;"""4/4""";58;1;0;1;Eb7;A1;~lick
12.1428571429;0.151020408163;4;6;2;2;3;0.936167800454;"""4/4""";61;1;0;1;Eb7;A1;~lick
12.3469387755;0.175510204082;4;6;2;2;4;0.936167800454;"""4/4""";58;1;0;1;Eb7;A1;~lick
12.5346938776;0.134693877551;4;6;2;2;5;0.936167800454;"""4/4""";60;1;0;1;Eb7;A1;~lick
12.6897959184;0.232653061224;4;6;2;2;6;0.936167800454;"""4/4""";58;1;0;1;Eb7;A1;~lick
12.9714285714;0.367346938776;4;1;2;3;1;1.05732426304;"""4/4""";53;1;0;1;Eb7;A1;~lick
14.412244898;0.0836734693878;4;9;2;4;6;0.913129251701;"""4/4""";58;2;1;1;Eb7;A1;melody
14.4959183673;0.0326530612245;4;9;2;4;7;0.913129251701;"""4/4""";55;2;0;1;Eb7;A1;melody
14.5285714286;0.0428571428571;4;9;2;4;8;0.913129251701;"""4/4""";52;2;0;1;Eb7;A1;melody
14.5897959184;0.148979591837;4;9;2;4;9;0.913129251701;"""4/4""";51;2;0;1;Eb7;A1;melody
14.7653061224;0.163265306122;4;6;3;1;1;0.976031746032;"""4/4""";50;2;0;1;Eb7;A1;melody
14.9693877551;0.173469387755;4;6;3;1;2;0.976031746032;"""4/4""";53;2;0;1;Bb7;A1;melody
15.1836734694;0.171428571429;4;6;3;1;3;0.976031746032;"""4/4""";58;2;0;1;Bb7;A1;melody
15.3632653061;0.069387755102;4;6;3;1;4;0.976031746032;"""4/4""";57;2;0;1;Bb7;A1;melody
15.4346938776;2.65365079365;4;6;3;1;5;0.976031746032;"""4/4""";58;2;0;1;Bb7;A1;melody
18.1673469388;0.10612244898;4;6;3;4;4;0.887868480726;"""4/4""";54;2;0;1;Bb7;A1;melody
18.2734693878;0.142857142857;4;6;3;4;5;0.887868480726;"""4/4""";55;2;0;1;Bb7;A1;melody
18.4489795918;1.50204081633;4;6;3;4;6;0.887868480726;"""4/4""";53;2;0;1;Bb7;A1;melody
21.693877551;0.171428571429;4;3;4;4;2;0.905918367347;"""4/4""";74;3;1;1;Bb7;A1;#3expressive
21.8848072562;1.82857142857;4;3;4;4;3;0.905918367347;"""4/4""";75;3;0;1;Bb7;A1;#3expressive
23.7836734694;0.0775510204082;4;12;5;2;8;0.912925170068;"""4/4""";69;3;0;1;Eb7;A1;#3lick
23.8734693878;0.14693877551;4;12;5;2;9;0.912925170068;"""4/4""";71;3;0;1;Eb7;A1;#3lick
24.0979591837;0.167346938776;4;12;5;2;12;0.912925170068;"""4/4""";63;3;0;1;Eb7;A1;#3lick
24.2734693878;0.175510204082;4;6;5;3;2;0.958503401361;"""4/4""";65;3;0;1;Eb7;A1;#3lick
24.4653061224;0.138775510204;4;6;5;3;3;0.958503401361;"""4/4""";66;3;0;1;Eb7;A1;#3lick
24.6040816327;0.130612244898;4;6;5;3;4;0.958503401361;"""4/4""";65;3;0;1;Eb7;A1;#3lick
24.7632653061;0.122448979592;4;6;5;3;5;0.958503401361;"""4/4""";63;3;0;1;Eb7;A1;#3lick
24.9714285714;0.473469387755;4;6;5;3;6;0.958503401361;"""4/4""";65;3;0;1;Eb7;A1;#3lick
25.4653061224;0.142857142857;4;6;5;4;3;0.929523809524;"""4/4""";63;3;0;1;Eb7;A1;#3lick
25.6285714286;0.110204081633;4;6;5;4;4;0.929523809524;"""4/4""";60;3;0;1;Eb7;A1;#3lick
25.7591836735;0.0816326530612;4;6;5;4;5;0.929523809524;"""4/4""";62;3;0;1;Eb7;A1;#3lick
25.8612244898;0.187755102041;4;6;5;4;6;0.929523809524;"""4/4""";58;3;0;1;Eb7;A1;#3lick
26.0857142857;0.179591836735;4;4;6;1;1;1.00503401361;"""4/4""";58;3;0;1;Eb7;A1;#3lick
26.3183673469;0.159183673469;4;4;6;1;2;1.00503401361;"""4/4""";56;3;0;1;Eb7;A1;#3lick
26.5055782313;0.586303854875;4;4;6;1;3;1.00503401361;"""4/4""";58;3;0;1;Eb7;A1;#3lick
27.0918820862;0.119002267574;4;4;6;2;1;0.875442176871;"""4/4""";56;3;0;1;Eb7;A1;#3lick
27.2137868481;0.0928798185941;4;4;6;2;2;0.875442176871;"""4/4""";51;3;0;1;Eb7;A1;#3lick
27.3066666667;0.0638548752834;4;4;6;2;3;0.875442176871;"""4/4""";52;3;0;1;Eb7;A1;#3lick
29.306122449;0.15306122449;4;12;6;4;7;0.92231292517;"""4/4""";48;4;1;1;Eb7;A1;lick
29.5040816327;0.202040816327;4;12;6;4;10;0.92231292517;"""4/4""";51;4;0;1;Eb7;A1;lick
29.7285714286;0.197959183673;4;12;6;4;12;0.92231292517;"""4/4""";52;4;0;1;Eb7;A1;lick
30.0040816327;0.232653061224;4;12;7;1;4;0.923990929705;"""4/4""";53;4;0;1;Bb7;A1;lick
30.3600907029;0.281541950113;4;12;7;1;9;0.923990929705;"""4/4""";58;4;0;1;Bb7;A1;lick
30.6532426304;0.142222222222;4;12;7;1;12;0.923990929705;"""4/4""";56;4;0;1;Bb7;A1;lick
30.8244897959;0.284444444444;4;4;7;2;2;0.87387755102;"""4/4""";58;4;0;1;Bb7;A1;lick
31.114739229;0.0783673469388;4;4;7;2;3;0.87387755102;"""4/4""";62;4;0;1;Bb7;A1;lick
31.201814059;0.197369614512;4;4;7;2;4;0.87387755102;"""4/4""";63;4;0;1;Bb7;A1;lick
31.9100226757;0.19156462585;4;4;7;3;2;0.970975056689;"""4/4""";52;5;1;1;Bb7;A1;#+lick
32.1567346939;0.229297052154;4;4;7;3;3;0.970975056689;"""4/4""";53;5;0;1;Bb7;A1;#+lick
32.4005442177;0.232199546485;4;4;7;3;4;0.970975056689;"""4/4""";52;5;0;1;Bb7;A1;#+lick
32.6356462585;0.19156462585;4;3;7;4;1;0.915396825397;"""4/4""";53;5;0;1;Bb7;A1;#+lick
32.876553288;0.415056689342;4;3;7;4;2;0.915396825397;"""4/4""";65;5;0;1;Bb7;A1;#+lick
33.6816326531;0.257142857143;4;4;8;1;2;0.934829931973;"""4/4""";51;6;1;1;D-7;A1;#+lick
33.9653061224;0.224489795918;4;4;8;1;3;0.934829931973;"""4/4""";52;6;0;1;D-7;A1;#+lick
34.1979591837;0.116326530612;4;4;8;1;4;0.934829931973;"""4/4""";51;6;0;1;D-7;A1;#+lick
34.3742403628;0.0348299319728;4;6;8;2;1;0.957233560091;"""4/4""";50;6;0;1;D-7;A1;#+lick
34.4090702948;0.194467120181;4;6;8;2;2;0.957233560091;"""4/4""";53;6;0;1;D-7;A1;#+lick
34.7254421769;0.229297052154;4;6;8;2;3;0.957233560091;"""4/4""";67;6;0;1;D-7;A1;#+lick
34.972154195;0.214784580499;4;6;8;2;5;0.957233560091;"""4/4""";63;6;0;1;D-7;A1;#+lick
35.2188662132;0.24380952381;4;6;8;2;6;0.957233560091;"""4/4""";65;6;0;1;D-7;A1;#+lick
35.493877551;0.432653061224;4;1;8;3;1;1.06052154195;"""4/4""";68;6;0;1;G7;A1;#+lick
36.4326530612;0.261224489796;4;8;8;4;1;1.01961451247;"""4/4""";67;7;1;1;G7;A1;melody
36.7387755102;0.2;4;8;8;4;4;1.01961451247;"""4/4""";70;7;0;1;G7;A1;melody
36.9387755102;0.0571428571429;4;8;8;4;5;1.01961451247;"""4/4""";72;7;0;1;G7;A1;melody
36.9959183673;0.0571428571429;4;8;8;4;6;1.01961451247;"""4/4""";73;7;0;1;G7;A1;melody
37.0571428571;0.159183673469;4;8;8;4;7;1.01961451247;"""4/4""";72;7;0;1;G7;A1;melody
37.2506122449;1.63700680272;4;8;8;4;8;1.01961451247;"""4/4""";70;7;0;1;G7;A1;melody
38.9253514739;0.0754648526077;4;7;9;2;5;1.00843537415;"""4/4""";66;7;0;1;C7;A1;melody
39.0298412698;0.194467120181;4;7;9;2;6;1.00843537415;"""4/4""";67;7;0;1;C7;A1;melody
39.2475283447;1.46285714286;4;7;9;2;7;1.00843537415;"""4/4""";65;7;0;1;C7;A1;melody
40.7626303855;0.174149659864;4;6;9;4;4;0.868095238095;"""4/4""";63;7;0;1;C7;A1;melody
40.951292517;0.121904761905;4;6;9;4;5;0.868095238095;"""4/4""";61;7;0;1;C7;A1;melody
41.1167346939;0.0928798185941;4;6;9;4;6;0.868095238095;"""4/4""";58;7;0;1;C7;A1;melody
42.1587301587;0.197369614512;4;6;10;2;1;0.911020408163;"""4/4""";63;8;1;1;F7;A1;lick_blues
42.3619047619;0.0725623582766;4;6;10;2;2;0.911020408163;"""4/4""";61;8;0;1;F7;A1;lick_blues
42.4373696145;0.185759637188;4;6;10;2;3;0.911020408163;"""4/4""";63;8;0;1;F7;A1;lick_blues
42.6637641723;0.0754648526077;4;6;10;2;4;0.911020408163;"""4/4""";61;8;0;1;F7;A1;lick_blues
42.7479365079;0.188662131519;4;6;10;2;5;0.911020408163;"""4/4""";63;8;0;1;F7;A1;lick_blues
42.9656235828;0.101587301587;4;6;10;2;6;0.911020408163;"""4/4""";61;8;0;1;F7;A1;lick_blues
