onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
19.7079365079;0.116825396825;4;4;10;3;3;0.421224489796;"""4/4""";63;7;0;1;Eb-79;A2;lick
19.8443537415;0.0848979591837;4;4;10;3;4;0.421224489796;"""4/4""";65;7;0;1;Eb-79;A2;lick
19.9314285714;0.0914285714286;4;4;10;4;1;0.447346938776;"""4/4""";66;7;0;1;Eb-79;A2;lick
20.0293877551;0.100136054422;4;4;10;4;2;0.447346938776;"""4/4""";65;7;0;1;Eb-79;A2;lick
20.1295238095;0.104489795918;4;4;10;4;3;0.447346938776;"""4/4""";66;7;0;1;Eb-79;A2;lick
20.2394557823;0.0965079365079;4;4;10;4;4;0.447346938776;"""4/4""";68;7;0;1;Eb-79;A2;lick
20.3428571429;0.126984126984;4;4;11;1;1;0.453333333333;"""4/4""";69;7;0;1;Eb-79;A2;lick
20.4749206349;0.101587301587;4;4;11;1;2;0.453333333333;"""4/4""";68;7;0;1;F7;A2;lick
20.5765079365;0.137142857143;4;4;11;1;3;0.453333333333;"""4/4""";69;7;0;1;F7;A2;lick
20.7187301587;0.101587301587;4;4;11;1;4;0.453333333333;"""4/4""";70;7;0;1;F7;A2;lick
20.8204081633;0.0979591836735;4;4;11;2;1;0.435306122449;"""4/4""";72;7;0;1;F7;A2;lick
20.926984127;0.0798185941043;4;4;11;2;2;0.435306122449;"""4/4""";70;7;0;1;F7;A2;lick
21.0068027211;0.187936507937;4;4;11;2;3;0.435306122449;"""4/4""";72;7;0;1;F7;A2;lick
21.5771428571;0.0522448979592;4;8;11;3;7;0.432222222222;"""4/4""";70;8;1;1;F7;A2;lick
21.6351927438;0.089977324263;4;8;11;3;8;0.432222222222;"""4/4""";69;8;0;1;F7;A2;lick
21.7469387755;0.0936054421769;4;3;11;4;1;0.427256235828;"""4/4""";65;8;0;1;F7;A2;lick
21.8412698413;0.116825396825;4;3;11;4;2;0.427256235828;"""4/4""";67;8;0;1;F7;A2;lick
21.9972789116;0.111020408163;4;3;11;4;3;0.427256235828;"""4/4""";63;8;0;1;F7;A2;lick
22.1104761905;0.140045351474;4;4;12;1;1;0.432199546485;"""4/4""";60;8;0;1;F7;A2;lick
22.250521542;0.0449886621315;4;4;12;1;2;0.432199546485;"""4/4""";57;8;0;1;F7;A2;lick
22.2955102041;0.106666666667;4;4;12;1;3;0.432199546485;"""4/4""";65;8;0;1;F7;A2;lick
22.408707483;0.132063492063;4;4;12;1;4;0.432199546485;"""4/4""";62;8;0;1;F7;A2;lick
22.5414965986;0.132063492063;4;4;12;2;1;0.431836734694;"""4/4""";60;8;0;1;F7;A2;lick
22.6786394558;0.0761904761905;4;4;12;2;2;0.431836734694;"""4/4""";58;8;0;1;F7;A2;lick
22.913015873;0.0914285714286;4;4;12;2;4;0.431836734694;"""4/4""";58;8;0;1;F7;A2;lick
23.013877551;0.124807256236;4;2;12;3;1;0.420975056689;"""4/4""";57;8;0;1;F7;A2;lick
23.1619047619;0.177777777778;4;2;12;3;2;0.420975056689;"""4/4""";53;8;0;1;F7;A2;lick
23.4514285714;0.116825396825;4;3;12;4;1;0.437528344671;"""4/4""";55;8;0;1;F7;A2;lick
23.5755102041;0.101587301587;4;3;12;4;2;0.437528344671;"""4/4""";51;8;0;1;F7;A2;lick
23.6843537415;0.111746031746;4;3;12;4;3;0.437528344671;"""4/4""";50;8;0;1;F7;A2;lick
23.8062585034;0.481088435374;4;1;13;1;1;0.456984126984;"""4/4""";54;8;0;1;F7;A2;lick
24.8315646259;0.113197278912;4;4;13;3;2;0.435827664399;"""4/4""";53;9;1;1;E7;A2;lick
24.9510204082;0.0979591836735;4;4;13;3;3;0.435827664399;"""4/4""";54;9;0;1;E7;A2;lick
25.0688435374;0.104489795918;4;4;13;3;4;0.435827664399;"""4/4""";56;9;0;1;E7;A2;lick
25.1733333333;0.0863492063492;4;4;13;4;1;0.452222222222;"""4/4""";57;9;0;1;E7;A2;lick
25.2596825397;0.106666666667;4;4;13;4;2;0.452222222222;"""4/4""";59;9;0;1;E7;A2;lick
