onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
2.54693877551;0.244897959184;4;4;1;1;1;0.316349206349;"""4/4""";52;1;1;1;C;A1;theme:t1-4
2.80816326531;0.220408163265;4;4;1;1;4;0.316349206349;"""4/4""";53;1;0;1;C;A1;theme:t1-4
3.07755102041;0.277551020408;4;4;1;2;4;0.288458049887;"""4/4""";54;1;0;1;C;A1;theme:t1-4
3.36326530612;0.195918367347;4;4;1;3;4;0.283333333333;"""4/4""";55;1;0;1;C;A1;theme:t1-4
3.58571428571;0.628571428571;4;2;1;4;2;0.282517006803;"""4/4""";65;1;0;1;C;A1;theme:t1-4
4.25714285714;0.255102040816;4;1;2;3;1;0.271927437642;"""4/4""";64;1;0;1;A7;A1;theme:t1-4
4.64897959184;1.65918367347;4;2;2;4;2;0.274784580499;"""4/4""";57;1;0;1;A7;A1;theme:t1-4
7.08063492063;0.140770975057;4;1;5;1;1;0.282335600907;"""4/4""";53;2;1;1;G7;A1;theme:t5-8
7.3389569161;0.252517006803;4;1;5;2;1;0.290158730159;"""4/4""";55;2;0;1;G7;A1;theme:t5-8
7.61469387755;0.163990929705;4;3;5;3;1;0.272675736961;"""4/4""";56;2;0;1;G7;A1;theme:t5-8
7.79591836735;0.163265306122;4;3;5;3;3;0.272675736961;"""4/4""";57;2;0;1;G7;A1;theme:t5-8
8.08344671202;0.139319727891;4;2;5;4;2;0.285850340136;"""4/4""";60;2;0;1;G7;A1;theme:t5-8
8.32145124717;0.220589569161;4;2;6;1;2;0.292199546485;"""4/4""";64;2;0;1;G7;A1;theme:t5-8
8.66394557823;0.359909297052;4;2;6;2;2;0.26820861678;"""4/4""";62;2;0;1;G7;A1;theme:t5-8
9.07900226757;0.145124716553;4;4;6;4;2;0.29947845805;"""4/4""";59;2;0;1;G7;A1;theme:t5-8
9.25315192744;1.4483446712;4;4;6;4;4;0.29947845805;"""4/4""";55;2;0;1;G7;A1;theme:t5-8
11.8712018141;0.252517006803;4;1;9;2;1;0.276258503401;"""4/4""";52;3;1;1;C;A1;#melody
12.1353287982;0.16253968254;4;1;9;3;1;0.283174603175;"""4/4""";53;3;0;1;C;A1;#melody
12.413968254;0.105941043084;4;3;9;4;1;0.295442176871;"""4/4""";55;3;0;1;C;A1;#melody
12.5367346939;0.0663265306122;4;3;9;4;2;0.295442176871;"""4/4""";55;3;0;1;C;A1;#melody
12.6214285714;0.0571428571429;4;3;9;4;3;0.295442176871;"""4/4""";55;3;0;1;C;A1;#melody
12.7056689342;0.0754648526077;4;3;10;1;1;0.292176870748;"""4/4""";55;3;0;1;C;A1;#melody
12.7956462585;0.193015873016;4;3;10;1;2;0.292176870748;"""4/4""";55;3;0;1;C;A1;#melody
13.1346938776;0.441179138322;4;2;10;2;2;0.290952380952;"""4/4""";57;3;0;1;C;A1;#melody
13.9326530612;0.25;4;1;11;1;1;0.274988662132;"""4/4""";59;4;1;1;G;A1;#melody
14.1989795918;0.210204081633;4;1;11;2;1;0.282630385488;"""4/4""";60;4;0;1;G;A1;#melody
14.4244897959;0.157142857143;4;3;11;3;1;0.286780045351;"""4/4""";61;4;0;1;G;A1;#melody
14.6126077098;0.14947845805;4;3;11;3;3;0.286780045351;"""4/4""";62;4;0;1;G;A1;#melody
14.8143310658;0.49052154195;4;2;11;4;2;0.273741496599;"""4/4""";66;4;0;1;G;A1;#melody
15.3224489796;0.457142857143;4;1;12;2;1;0.283424036281;"""4/4""";64;4;0;1;G;A1;#melody
16.1530612245;0.150929705215;4;3;13;1;1;0.288979591837;"""4/4""";60;5;1;1;A-;A1;#melody
16.3326530612;0.163265306122;4;3;13;1;3;0.288979591837;"""4/4""";64;5;0;1;A-;A1;#melody
16.6030612245;0.224489795918;4;2;13;2;2;0.270589569161;"""4/4""";60;5;0;1;A-;A1;#melody
16.9295918367;0.168367346939;4;4;13;3;4;0.305170068027;"""4/4""";52;5;0;1;A-;A1;#melody
17.2520408163;0.326530612245;4;1;14;1;1;0.301428571429;"""4/4""";59;5;0;1;A-;A1;#melody
17.7168253968;0.493424036281;4;2;14;2;2;0.292630385488;"""4/4""";57;5;0;1;D7;A1;#melody
18.6949659864;0.489070294785;4;1;15;2;1;0.279433106576;"""4/4""";64;6;1;1;G7;A1;#melody
19.2029024943;0.156734693878;4;4;15;3;4;0.281519274376;"""4/4""";63;6;0;1;G7;A1;#melody
19.366893424;0.934603174603;4;2;15;4;2;0.28768707483;"""4/4""";62;6;0;1;G7;A1;#melody
20.6918367347;0.252040816327;4;1;17;1;1;0.282131519274;"""4/4""";52;7;1;1;C;B1;theme:t1-4
20.9693877551;0.242857142857;4;1;17;2;1;0.289863945578;"""4/4""";53;7;0;1;C;B1;theme:t1-4
21.2302947846;0.178503401361;4;2;17;3;1;0.29514739229;"""4/4""";54;7;0;1;C;B1;theme:t1-4
21.4233106576;0.188662131519;4;2;17;3;2;0.29514739229;"""4/4""";55;7;0;1;C;B1;theme:t1-4
21.7193650794;0.65306122449;4;2;17;4;2;0.290045351474;"""4/4""";65;7;0;1;C;B1;theme:t1-4
22.4188662132;0.252517006803;4;1;18;3;1;0.280249433107;"""4/4""";64;7;0;1;A7;B1;theme:t1-4
22.8346938776;0.137755102041;4;2;18;4;2;0.289115646259;"""4/4""";56;7;0;1;A7;B1;theme:t1-4
22.9906575964;1.34095238095;4;1;19;1;1;0.293083900227;"""4/4""";57;7;0;1;D7;B1;theme:t1-4
25.2342857143;0.240907029478;4;1;21;1;1;0.287641723356;"""4/4""";53;8;1;1;D-6;B1;#melody
25.5042176871;0.255419501134;4;1;21;2;1;0.285260770975;"""4/4""";54;8;0;1;D-6;B1;#melody
25.7799546485;0.127709750567;4;2;21;3;1;0.284580498866;"""4/4""";55;8;0;1;D-6;B1;#melody
25.9250793651;0.226394557823;4;2;21;3;2;0.284580498866;"""4/4""";56;8;0;1;D-6;B1;#melody
26.2356462585;0.114648526077;4;2;21;4;2;0.294058956916;"""4/4""";60;8;0;1;D-6;B1;#melody
26.4562358277;0.288798185941;4;2;22;1;2;0.285759637188;"""4/4""";64;8;0;1;E7;B1;#melody
26.7551927438;0.291700680272;4;2;22;2;2;0.268367346939;"""4/4""";62;8;0;1;E7;B1;#melody
27.1731519274;0.11029478458;4;2;22;4;1;0.299433106576;"""4/4""";60;8;0;1;E7;B1;#melody
27.3265306122;1.21632653061;4;2;22;4;2;0.299433106576;"""4/4""";60;8;0;1;E7;B1;#melody
29.75;0.0754648526077;4;1;25;1;1;0.299115646259;"""4/4""";62;9;1;1;F;B1;lick
30.0224489796;0.087074829932;4;1;25;2;1;0.285578231293;"""4/4""";60;9;0;1;F;B1;lick
30.293877551;0.127709750567;4;1;25;3;1;0.272811791383;"""4/4""";64;9;0;1;F;B1;lick
30.5922902494;0.087074829932;4;1;25;4;1;0.274671201814;"""4/4""";60;9;0;1;F;B1;lick
30.8612244898;0.164285714286;4;2;26;1;1;0.28641723356;"""4/4""";62;9;0;1;F;B1;lick
31.0408163265;0.104489795918;4;2;26;1;2;0.28641723356;"""4/4""";60;9;0;1;F;B1;lick
31.1591836735;0.116099773243;4;2;26;2;1;0.297301587302;"""4/4""";64;9;0;1;F;B1;lick
31.3173469388;0.377324263039;4;2;26;2;2;0.297301587302;"""4/4""";60;9;0;1;F;B1;lick
32.2826530612;0.155102040816;4;6;27;1;6;0.29641723356;"""4/4""";59;10;1;1;C;B1;lick
32.5571428571;0.174489795918;4;4;27;2;4;0.2920861678;"""4/4""";57;10;0;1;C;B1;lick
32.7633560091;0.267029478458;4;2;27;3;2;0.270566893424;"""4/4""";55;10;0;1;C;B1;lick
33.1285714286;0.214784580499;4;1;28;1;1;0.277188208617;"""4/4""";59;10;0;1;C;B1;lick
33.4077097506;0.19156462585;4;4;28;2;1;0.282585034014;"""4/4""";57;10;0;1;A7;B1;lick
33.6341043084;0.290249433107;4;4;28;2;4;0.282585034014;"""4/4""";55;10;0;1;A7;B1;lick
34.3016780045;0.208979591837;4;1;29;1;1;0.271315192744;"""4/4""";52;11;1;1;D-7;B1;theme:t1-4
34.5454875283;0.232199546485;4;1;29;2;1;0.285646258503;"""4/4""";53;11;0;1;D-7;B1;theme:t1-4
34.8212244898;0.194897959184;4;3;29;3;1;0.289750566893;"""4/4""";54;11;0;1;D-7;B1;theme:t1-4
35.0273015873;0.178571428571;4;3;29;3;3;0.289750566893;"""4/4""";55;11;0;1;D-7;B1;theme:t1-4
35.2769160998;0.638548752834;4;2;29;4;2;0.282040816327;"""4/4""";65;11;0;1;D-7;B1;theme:t1-4
