onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
94.4007256236;0.0783673469388;4;4;60;4;1;0.360476190476;"""4/4""";62;20;0;2;Bb7;A3;line_w
94.4936054422;0.0841723356009;4;4;60;4;2;0.360476190476;"""4/4""";60;20;0;2;Bb7;A3;line_w
94.5980952381;0.0638548752834;4;4;60;4;3;0.360476190476;"""4/4""";59;20;0;2;Bb7;A3;line_w
94.6735600907;0.0667573696145;4;4;60;4;4;0.360476190476;"""4/4""";57;20;0;2;Bb7;A3;line_w
94.7664399093;0.0754648526077;4;8;61;1;1;0.357619047619;"""4/4""";58;20;0;2;Bb7;A3;line_w
94.8796371882;0.0754648526077;4;8;61;1;3;0.357619047619;"""4/4""";60;20;0;2;Bb-7;A3;line_w
94.9638095238;0.0580498866213;4;8;61;1;5;0.357619047619;"""4/4""";61;20;0;2;Bb-7;A3;line_w
95.048707483;0.0457142857143;4;8;61;1;7;0.357619047619;"""4/4""";63;20;0;2;Bb-7;A3;line_w
95.0944217687;0.0522448979592;4;8;61;1;8;0.357619047619;"""4/4""";65;20;0;2;Bb-7;A3;line_w
95.1510204082;0.122448979592;4;3;61;2;1;0.365623582766;"""4/4""";68;20;0;2;Bb-7;A3;line_w
95.2897959184;0.0979591836735;4;3;61;2;2;0.365623582766;"""4/4""";67;20;0;2;Bb-7;A3;line_w
95.3933786848;0.0725623582766;4;3;61;2;3;0.365623582766;"""4/4""";65;20;0;2;Bb-7;A3;line_w
95.493877551;0.065306122449;4;4;61;3;1;0.361111111111;"""4/4""";63;20;0;2;Bb-7;A3;line_w
95.6;0.0897959183673;4;4;61;3;2;0.361111111111;"""4/4""";62;20;0;2;Bb-7;A3;line_w
95.706122449;0.0522448979592;4;4;61;3;3;0.361111111111;"""4/4""";61;20;0;2;Bb-7;A3;line_w
95.7632653061;0.065306122449;4;4;61;3;4;0.361111111111;"""4/4""";63;20;0;2;Bb-7;A3;line_w
95.8857142857;0.179591836735;4;1;61;4;1;0.34746031746;"""4/4""";72;20;0;2;Bb-7;A3;line_w
96.9346031746;0.179954648526;4;3;62;3;1;0.353718820862;"""4/4""";73;21;1;2;Eb7;A3;lick
97.1842176871;0.0928798185941;4;3;62;3;3;0.353718820862;"""4/4""";68;21;0;2;Eb7;A3;lick
97.2979591837;0.0938775510204;4;3;62;4;1;0.366984126984;"""4/4""";63;21;0;2;Eb7;A3;lick
97.4019047619;0.101587301587;4;3;62;4;2;0.366984126984;"""4/4""";62;21;0;2;Eb7;A3;lick
97.5209070295;0.119002267574;4;3;62;4;3;0.366984126984;"""4/4""";61;21;0;2;Eb7;A3;lick
97.6693877551;0.0612244897959;4;3;63;1;1;0.363718820862;"""4/4""";58;21;0;2;Abj7;A3;lick
97.7755102041;0.281632653061;4;3;63;1;2;0.363718820862;"""4/4""";60;21;0;2;Abj7;A3;lick
98.1020408163;0.665306122449;4;1;63;2;1;0.363038548753;"""4/4""";68;21;0;2;Abj7;A3;lick
99.5033106576;0.156734693878;4;4;64;2;1;0.363265306122;"""4/4""";73;22;1;2;Eb-7;A3;lick
99.6897959184;0.065306122449;4;4;64;2;3;0.363265306122;"""4/4""";72;22;0;2;Eb-7;A3;lick
99.7732426304;0.0464399092971;4;4;64;2;4;0.363265306122;"""4/4""";71;22;0;2;Eb-7;A3;lick
99.8370975057;0.159637188209;4;2;64;3;1;0.37387755102;"""4/4""";68;22;0;2;Ab7;A3;lick
100.028571429;0.167346938776;4;2;64;3;2;0.37387755102;"""4/4""";73;22;0;2;Ab7;A3;lick
100.226031746;0.0667573696145;4;4;64;4;1;0.368979591837;"""4/4""";72;22;0;2;Ab7;A3;lick
100.306122449;0.195918367347;4;4;64;4;2;0.368979591837;"""4/4""";68;22;0;2;Ab7;A3;lick
100.502040816;0.155102040816;4;4;64;4;4;0.368979591837;"""4/4""";73;22;0;2;Ab7;A3;lick
100.678820862;0.0725623582766;4;4;65;1;2;0.364376417234;"""4/4""";72;22;0;3;Db7;A1;lick
100.771428571;0.163265306122;4;4;65;1;3;0.364376417234;"""4/4""";68;22;0;3;Db7;A1;lick
100.934693878;0.159183673469;4;3;65;2;1;0.367188208617;"""4/4""";73;22;0;3;Db7;A1;lick
101.106122449;0.0775510204082;4;3;65;2;2;0.367188208617;"""4/4""";72;22;0;3;Db7;A1;lick
101.189659864;0.345396825397;4;3;65;2;3;0.367188208617;"""4/4""";68;22;0;3;Db7;A1;lick
101.546938776;0.220408163265;4;2;65;3;2;0.371065759637;"""4/4""";73;22;0;3;Db7;A1;lick
101.778866213;0.0464399092971;4;4;65;4;2;0.354126984127;"""4/4""";72;22;0;3;Db7;A1;lick
101.86122449;0.191836734694;4;4;65;4;3;0.354126984127;"""4/4""";68;22;0;3;Db7;A1;lick
102.081632653;0.10612244898;4;3;66;1;1;0.375714285714;"""4/4""";73;22;0;3;C7;A1;lick
102.195918367;0.134693877551;4;3;66;1;2;0.375714285714;"""4/4""";72;22;0;3;C7;A1;lick
102.330612245;0.448979591837;4;3;66;1;3;0.375714285714;"""4/4""";67;22;0;3;C7;A1;lick
103.742857143;0.0571428571429;4;6;67;1;5;0.345510204082;"""4/4""";73;23;1;3;B7911#;A1;lick
103.804081633;0.0489795918367;4;6;67;1;6;0.345510204082;"""4/4""";72;23;0;3;B7911#;A1;lick
