onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
21.0448979592;0.10612244898;4;4;5;4;3;0.581405895692;"""4/4""";67;4;0;1;C-7;A2;line_a
21.1755102041;0.138775510204;4;4;5;4;4;0.581405895692;"""4/4""";70;4;0;1;C-7;A2;line_a
21.3142857143;0.155102040816;4;8;6;1;1;0.55335600907;"""4/4""";72;4;0;1;Eb;A2;line_a
21.4857142857;0.122448979592;4;8;6;1;4;0.55335600907;"""4/4""";75;4;0;1;Eb;A2;line_a
21.6163265306;0.163265306122;4;8;6;1;6;0.55335600907;"""4/4""";77;4;0;1;Eb;A2;line_a
21.8040816327;0.0897959183673;4;8;6;1;8;0.55335600907;"""4/4""";79;4;0;1;Eb;A2;line_a
21.9836734694;0.179591836735;4;3;6;2;2;0.598752834467;"""4/4""";79;4;0;1;Eb;A2;line_a
22.187755102;0.391836734694;4;3;6;2;3;0.598752834467;"""4/4""";75;4;0;1;Eb;A2;line_a
23.5183673469;0.130612244898;4;4;6;4;4;0.590952380952;"""4/4""";77;5;1;1;Eb;A2;lick
23.6653061224;0.0489795918367;4;4;7;1;1;0.57925170068;"""4/4""";76;5;0;1;C-7;A2;lick
23.7142857143;0.065306122449;4;4;7;1;2;0.57925170068;"""4/4""";75;5;0;1;C-7;A2;lick
23.787755102;0.587755102041;4;4;7;1;3;0.57925170068;"""4/4""";74;5;0;1;C-7;A2;lick
24.7428571429;0.0979591836735;4;4;7;3;1;0.571405895692;"""4/4""";75;5;0;1;C-7;A2;#-lick
24.8408163265;0.10612244898;4;4;7;3;2;0.571405895692;"""4/4""";73;5;0;1;C-7;A2;#-lick
24.9551020408;0.0897959183673;4;4;7;3;3;0.571405895692;"""4/4""";72;5;0;1;C-7;A2;#-lick
25.1102040816;0.14693877551;4;4;7;3;4;0.571405895692;"""4/4""";71;5;0;1;C-7;A2;#-lick
26.2775510204;0.130612244898;4;2;8;1;2;0.552947845805;"""4/4""";69;6;1;1;Eb;A2;lick
26.4081632653;0.832653061224;4;1;8;2;1;0.560589569161;"""4/4""";70;6;0;1;Eb;A2;lick
27.2816326531;0.130612244898;4;4;8;3;3;0.564353741497;"""4/4""";67;6;0;1;Eb;A2;lick
27.4448979592;0.122448979592;4;4;8;3;4;0.564353741497;"""4/4""";62;6;0;1;Eb;A2;lick
