onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
6.18979591837;0.0367346938776;4;4;0;4;3;0.278140589569;"""4/4""";60;1;1;-1;NC;I1;line_w
6.23673469388;0.122448979592;4;4;0;4;4;0.278140589569;"""4/4""";61;1;0;-1;NC;I1;line_w
6.37551020408;0.118367346939;4;4;1;1;2;0.285079365079;"""4/4""";62;1;0;1;Bbj7;A1;line_w
6.51029478458;0.117551020408;4;4;1;1;4;0.285079365079;"""4/4""";65;1;0;1;Bbj7;A1;line_w
6.65396825397;0.150929705215;4;4;1;2;2;0.27283446712;"""4/4""";67;1;0;1;Bbj7;A1;line_w
6.81795918367;0.120453514739;4;4;1;2;4;0.27283446712;"""4/4""";65;1;0;1;Bbj7;A1;line_w
6.97614512472;0.132063492063;4;2;1;3;2;0.290249433107;"""4/4""";74;1;0;1;Bbj7;A1;line_w
7.12040816327;0.116326530612;4;2;1;4;1;0.287346938776;"""4/4""";73;1;0;1;Bbj7;A1;line_w
7.24462585034;0.185759637188;4;2;1;4;2;0.287346938776;"""4/4""";72;1;0;1;Bbj7;A1;line_w
7.43764172336;0.117551020408;4;2;2;1;1;0.287120181406;"""4/4""";71;1;0;1;Bbj7;A1;line_w
7.56970521542;0.139319727891;4;2;2;1;2;0.287120181406;"""4/4""";70;1;0;1;Bbj7;A1;line_w
7.72857142857;0.108163265306;4;4;2;2;1;0.293378684807;"""4/4""";65;1;0;1;Bbj7;A1;line_w
7.85306122449;0.122448979592;4;4;2;2;3;0.293378684807;"""4/4""";62;1;0;1;Bbj7;A1;line_w
7.97959183673;0.0918367346939;4;4;2;2;4;0.293378684807;"""4/4""";60;1;0;1;Bbj7;A1;line_w
8.08925170068;0.20462585034;4;1;2;3;1;0.288253968254;"""4/4""";58;1;0;1;Bbj7;A1;line_w
8.31854875283;0.101587301587;4;2;2;4;1;0.314285714286;"""4/4""";55;1;0;1;Bbj7;A1;line_w
8.4506122449;0.0928798185941;4;2;2;4;2;0.314285714286;"""4/4""";53;1;0;1;Bbj7;A1;line_w
8.62911564626;0.0812698412698;4;3;3;1;1;0.292925170068;"""4/4""";60;1;0;1;Bb-7;A1;line_w
8.72780045351;0.14947845805;4;3;3;1;2;0.292925170068;"""4/4""";58;1;0;1;Bb-7;A1;line_w
