onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
5.12244897959;0.0775510204082;4;4;1;4;2;0.349886621315;"""4/4""";61;1;1;1;Dj7;A1;line_a
5.20997732426;0.069387755102;4;4;1;4;3;0.349886621315;"""4/4""";62;1;0;1;Dj7;A1;line_a
5.29560090703;0.0812698412698;4;4;1;4;4;0.349886621315;"""4/4""";66;1;0;1;Dj7;A1;line_a
5.39591836735;0.0551020408163;4;4;2;1;1;0.367755102041;"""4/4""";69;1;0;1;Dj7;A1;line_a
5.45918367347;0.0673469387755;4;4;2;1;2;0.367755102041;"""4/4""";73;1;0;1;Dj7;A1;line_a
5.58512471655;0.564535147392;4;4;2;1;3;0.367755102041;"""4/4""";76;1;0;1;Dj7;A1;line_a
6.29369614512;0.0503854875283;4;6;2;3;3;0.401519274376;"""4/4""";73;1;0;1;Bb7913;A1;~#line_d
6.36802721088;0.0553741496599;4;6;2;3;4;0.401519274376;"""4/4""";69;1;0;1;Bb7913;A1;~#line_d
6.44861678005;0.0624036281179;4;6;2;3;5;0.401519274376;"""4/4""";66;1;0;1;Bb7913;A1;~#line_d
6.51972789116;0.0790929705215;4;6;2;3;6;0.401519274376;"""4/4""";62;1;0;1;Bb7913;A1;~#line_d
6.61333333333;0.0798185941043;4;3;2;4;1;0.390975056689;"""4/4""";61;1;0;1;Bb7913;A1;~#line_d
6.71324263039;0.0833106575964;4;3;2;4;2;0.390975056689;"""4/4""";59;1;0;1;Bb7913;A1;~#line_d
6.84553287982;0.525351473923;4;3;2;4;3;0.390975056689;"""4/4""";58;1;0;1;Bb7913;A1;~#line_d
7.86412698413;0.0838095238095;4;4;3;3;2;0.367074829932;"""4/4""";46;2;1;1;Bj7;A1;line_cx
7.95092970522;0.0515192743764;4;4;3;3;3;0.367074829932;"""4/4""";47;2;0;1;Bj7;A1;line_cx
