onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
16.596462585;0.124807256236;4;4;13;3;2;0.281224489796;"""4/4""";63;3;0;2;F7;A1;line_w
16.7314285714;0.133514739229;4;4;13;3;4;0.281224489796;"""4/4""";65;3;0;2;F7;A1;line_w
16.8954195011;0.126258503401;4;4;13;4;2;0.299070294785;"""4/4""";60;3;0;2;F7;A1;line_w
17.0463492063;0.126258503401;4;4;13;4;4;0.299070294785;"""4/4""";63;3;0;2;F7;A1;line_w
17.1813151927;0.130612244898;4;4;14;1;2;0.295011337868;"""4/4""";65;3;0;2;Bb7;A1;line_w
17.340952381;0.108843537415;4;4;14;1;4;0.295011337868;"""4/4""";62;3;0;2;Bb7;A1;line_w
17.4686621315;0.134965986395;4;4;14;2;2;0.28156462585;"""4/4""";64;3;0;2;Bb7;A1;line_w
17.6282993197;0.133514739229;4;4;14;2;4;0.28156462585;"""4/4""";67;3;0;2;Bb7;A1;line_w
17.7734240363;0.143673469388;4;4;14;3;2;0.322879818594;"""4/4""";69;3;0;2;Bb7;A1;line_w
17.9170975057;0.108843537415;4;4;14;3;4;0.322879818594;"""4/4""";66;3;0;2;Bb7;A1;line_w
18.0433560091;0.159637188209;4;2;14;4;1;0.304195011338;"""4/4""";68;3;0;2;Bb7;A1;line_w
18.2073469388;0.11029478458;4;2;14;4;2;0.304195011338;"""4/4""";71;3;0;2;Bb7;A1;line_w
18.3350566893;0.13641723356;4;2;15;1;1;0.306802721088;"""4/4""";73;3;0;2;F7;A1;line_w
18.499047619;0.119002267574;4;2;15;1;2;0.306802721088;"""4/4""";70;3;0;2;F7;A1;line_w
18.6383673469;0.143673469388;4;2;15;2;1;0.299002267574;"""4/4""";72;3;0;2;F7;A1;line_w
18.7892970522;0.129160997732;4;2;15;2;2;0.299002267574;"""4/4""";75;3;0;2;F7;A1;line_w
18.9224489796;0.842857142857;4;1;15;3;1;0.285034013605;"""4/4""";77;3;0;2;F7;A1;line_w
20.9661678005;0.142222222222;4;2;17;2;1;0.296462585034;"""4/4""";76;4;1;2;Bb7;A1;lick
21.1156462585;0.137868480726;4;2;17;2;2;0.296462585034;"""4/4""";79;4;0;2;Bb7;A1;lick
21.2680272109;0.207528344671;4;3;17;3;1;0.318798185941;"""4/4""";81;4;0;2;Bb7;A1;lick
21.4915192744;0.23074829932;4;3;17;3;3;0.318798185941;"""4/4""";78;4;0;2;Bb7;A1;lick
21.7396825397;0.284444444444;4;2;17;4;2;0.298616780045;"""4/4""";80;4;0;2;Bb7;A1;lick
22.0285714286;0.948979591837;4;2;18;1;2;0.296303854875;"""4/4""";83;4;0;2;Bb7;A1;lick
24.1560090703;0.155283446712;4;2;20;1;1;0.321292517007;"""4/4""";80;5;1;2;A-7;A1;expressive
24.3403174603;0.253968253968;4;2;20;1;2;0.321292517007;"""4/4""";83;5;0;2;A-7;A1;expressive
24.6015419501;0.0246712018141;4;4;20;2;3;0.276371882086;"""4/4""";84;5;0;2;A-7;A1;expressive
24.6262131519;0.232199546485;4;4;20;2;4;0.276371882086;"""4/4""";83;5;0;2;A-7;A1;expressive
24.9019501134;0.161088435374;4;2;20;3;2;0.303900226757;"""4/4""";82;5;0;2;D7;A1;expressive
25.0702947846;0.021768707483;4;8;20;4;2;0.26798185941;"""4/4""";81;5;0;2;D7;A1;expressive
25.0935147392;0.0116099773243;4;8;20;4;3;0.26798185941;"""4/4""";80;5;0;2;D7;A1;expressive
25.1109297052;0.0087074829932;4;8;20;4;4;0.26798185941;"""4/4""";79;5;0;2;D7;A1;expressive
25.1370521542;0.0565986394558;4;8;20;4;5;0.26798185941;"""4/4""";78;5;0;2;D7;A1;expressive
26.3677097506;0.107392290249;4;4;21;4;4;0.276870748299;"""4/4""";77;6;1;2;G-7;A1;lick
26.4968707483;0.165442176871;4;4;22;1;2;0.28433106576;"""4/4""";82;6;0;2;C7;A1;lick
26.6681179138;0.117551020408;4;4;22;1;4;0.28433106576;"""4/4""";81;6;0;2;C7;A1;lick
26.7871201814;0.129160997732;4;2;22;2;1;0.31641723356;"""4/4""";82;6;0;2;C7;A1;lick
26.9177324263;0.146575963719;4;2;22;2;2;0.31641723356;"""4/4""";81;6;0;2;C7;A1;lick
27.0773696145;0.268480725624;4;1;22;3;1;0.288616780045;"""4/4""";82;6;0;2;C7;A1;lick
27.3516553288;0.201723356009;4;3;22;4;1;0.301473922902;"""4/4""";81;6;0;2;C7;A1;lick
27.5577324263;0.284444444444;4;3;22;4;3;0.301473922902;"""4/4""";84;6;0;2;C7;A1;lick
27.8479818594;0.0261224489796;4;8;23;1;7;0.291133786848;"""4/4""";83;6;0;2;F7;A1;lick
27.8741043084;0.190113378685;4;8;23;1;8;0.291133786848;"""4/4""";81;6;0;2;F7;A1;lick
28.0787301587;0.687891156463;4;2;23;2;2;0.302176870748;"""4/4""";77;6;0;2;F7;A1;lick
29.9508390023;0.287346938776;4;1;25;1;1;0.286757369615;"""4/4""";80;7;1;3;F7;A1;lick
30.2439909297;0.0551473922902;4;4;25;2;1;0.285215419501;"""4/4""";81;7;0;3;F7;A1;lick
30.307845805;0.197369614512;4;4;25;2;2;0.285215419501;"""4/4""";83;7;0;3;F7;A1;lick
30.5226303855;0.249614512472;4;1;25;3;1;0.284807256236;"""4/4""";82;7;0;3;F7;A1;lick
30.8215873016;0.190657596372;4;3;25;4;1;0.27283446712;"""4/4""";76;7;0;3;F7;A1;lick
31.012244898;0.461224489796;4;3;25;4;3;0.27283446712;"""4/4""";80;7;0;3;F7;A1;lick
32.1886621315;0.119002267574;4;2;26;4;2;0.333945578231;"""4/4""";77;8;1;3;Bb7;A1;line_w
32.3279818594;0.133514739229;4;2;27;1;1;0.27664399093;"""4/4""";81;8;0;3;F7;A1;line_w
32.4673015873;0.127709750567;4;2;27;1;2;0.27664399093;"""4/4""";79;8;0;3;F7;A1;line_w
32.6095238095;0.156734693878;4;2;27;2;1;0.28970521542;"""4/4""";77;8;0;3;F7;A1;line_w
32.7720634921;0.133514739229;4;2;27;2;2;0.28970521542;"""4/4""";76;8;0;3;F7;A1;line_w
32.9055782313;0.121904761905;4;2;27;3;1;0.282879818594;"""4/4""";75;8;0;3;F7;A1;line_w
33.0326530612;0.122448979592;4;2;27;3;2;0.282879818594;"""4/4""";79;8;0;3;F7;A1;line_w
33.1755102041;0.0387755102041;4;4;27;4;1;0.306371882086;"""4/4""";76;8;0;3;F7;A1;line_w
33.2142857143;0.165306122449;4;4;27;4;2;0.306371882086;"""4/4""";74;8;0;3;F7;A1;line_w
33.4816326531;0.134693877551;4;2;28;1;1;0.279818594104;"""4/4""";78;8;0;3;F7;A1;line_w
33.6326530612;0.122448979592;4;2;28;1;2;0.279818594104;"""4/4""";80;8;0;3;F7;A1;line_w
33.7632653061;0.191836734694;4;3;28;2;1;0.287278911565;"""4/4""";78;8;0;3;F7;A1;line_w
33.9673469388;0.0877551020408;4;3;28;2;3;0.287278911565;"""4/4""";76;8;0;3;F7;A1;line_w
34.0653061224;0.155102040816;4;2;28;3;1;0.285328798186;"""4/4""";75;8;0;3;F7;A1;line_w
34.2285714286;0.108163265306;4;2;28;3;2;0.285328798186;"""4/4""";73;8;0;3;F7;A1;line_w
34.3469387755;0.14693877551;4;2;28;4;1;0.299841269841;"""4/4""";71;8;0;3;F7;A1;line_w
34.5163265306;0.148979591837;4;2;28;4;2;0.299841269841;"""4/4""";77;8;0;3;F7;A1;line_w
34.6693877551;0.0938775510204;4;3;29;1;1;0.313786848073;"""4/4""";76;8;0;3;Bb7;A1;line_w
34.7632653061;0.120408163265;4;3;29;1;2;0.313786848073;"""4/4""";75;8;0;3;Bb7;A1;line_w
34.8836734694;0.204081632653;4;3;29;1;3;0.313786848073;"""4/4""";74;8;0;3;Bb7;A1;line_w
35.1102040816;0.110204081633;4;2;29;2;2;0.284988662132;"""4/4""";72;8;0;3;Bb7;A1;line_w
35.2693877551;0.151020408163;4;2;29;3;1;0.311972789116;"""4/4""";70;8;0;3;Bb7;A1;line_w
35.4265306122;0.120408163265;4;2;29;3;2;0.311972789116;"""4/4""";69;8;0;3;Bb7;A1;line_w
35.5530612245;0.126530612245;4;3;29;4;1;0.2610430839;"""4/4""";68;8;0;3;Bb7;A1;line_w
35.7151927438;0.0783673469388;4;3;29;4;3;0.2610430839;"""4/4""";63;8;0;3;Bb7;A1;line_w
35.8182312925;0.139319727891;4;3;30;1;1;0.300952380952;"""4/4""";60;8;0;3;Bb7;A1;line_w
