onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
3.62653061224;0.0979591836735;4;4;0;4;1;0.479410430839;"""4/4""";63;1;1;-1;Eb7;I1;lick
3.73367346939;0.0724489795918;4;4;0;4;2;0.479410430839;"""4/4""";65;1;0;-1;Eb7;I1;lick
3.82040816327;0.109183673469;4;4;0;4;3;0.479410430839;"""4/4""";63;1;0;-1;Eb7;I1;lick
3.94693877551;0.137755102041;4;4;0;4;4;0.479410430839;"""4/4""";60;1;0;-1;Eb7;I1;lick
4.13775510204;0.665306122449;4;1;1;1;1;0.470816326531;"""4/4""";55;1;0;1;Abj7;A1;lick
4.84387755102;0.214285714286;4;2;1;2;2;0.461088435374;"""4/4""";51;1;0;1;Abj7;A1;lick
5.08163265306;0.662244897959;4;1;1;3;1;0.478231292517;"""4/4""";55;1;0;1;Abj7;A1;lick
5.77040816327;0.25612244898;4;2;1;4;2;0.489297052154;"""4/4""";51;1;0;1;Abj7;A1;lick
6.04693877551;1.31428571429;4;1;2;1;1;0.470680272109;"""4/4""";55;1;0;1;Abj7;A1;lick
8.69795918367;0.644897959184;4;4;3;2;4;0.479387755102;"""4/4""";53;2;1;1;Abo7;A1;lick
9.4306122449;0.281632653061;4;2;3;4;2;0.497959183673;"""4/4""";55;2;0;1;Abo7;A1;lick
9.81224489796;0.995918367347;4;1;4;1;1;0.488276643991;"""4/4""";56;2;0;1;Abo7;A1;lick
10.8959183673;0.338775510204;4;2;4;3;2;0.480589569161;"""4/4""";55;2;0;1;Abo7;A1;lick
11.2918367347;0.265306122449;4;1;4;4;1;0.468775510204;"""4/4""";53;2;0;1;Abo7;A1;lick
11.6591836735;0.859183673469;4;1;5;1;1;0.470816326531;"""4/4""";61;2;0;1;Abo7;A1;##lick
12.6081632653;0.140816326531;4;2;5;3;1;0.488253968254;"""4/4""";56;2;0;1;Bb-7;A1;##lick
12.8142857143;0.259183673469;4;2;5;3;2;0.488253968254;"""4/4""";61;2;0;1;Bb-7;A1;##lick
13.1224489796;0.34693877551;4;4;5;4;1;0.498934240363;"""4/4""";61;2;0;1;Bb-7;A1;##lick
13.5163265306;1.03673469388;4;4;5;4;4;0.498934240363;"""4/4""";61;2;0;1;Bb-7;A1;##lick
15.912244898;0.326530612245;4;4;7;1;4;0.468616780045;"""4/4""";52;3;1;1;Bbm7b5;A1;##lick
16.287755102;0.171428571429;4;2;7;2;2;0.480566893424;"""4/4""";56;3;0;1;Bbm7b5;A1;##lick
16.4959183673;0.142857142857;4;3;7;3;1;0.479455782313;"""4/4""";58;3;0;1;Bbm7b5;A1;##lick
16.6693877551;0.157142857143;4;3;7;3;2;0.479455782313;"""4/4""";60;3;0;1;Bbm7b5;A1;##lick
16.8571428571;1.11632653061;4;3;7;3;3;0.479455782313;"""4/4""";61;3;0;1;Bbm7b5;A1;##lick
18.2428571429;0.0989795918367;4;6;8;2;5;0.478390022676;"""4/4""";61;3;0;1;Eb79b;A1;##lick
18.3612244898;0.0714285714286;4;6;8;2;6;0.478390022676;"""4/4""";63;3;0;1;Eb79b;A1;##lick
18.462244898;0.195918367347;4;2;8;3;1;0.478548752834;"""4/4""";61;3;0;1;Eb79b;A1;##lick
18.6862585034;0.351201814059;4;2;8;3;2;0.478548752834;"""4/4""";60;3;0;1;Eb79b;A1;##lick
19.0563265306;0.235102040816;4;6;8;4;3;0.48052154195;"""4/4""";58;3;0;1;Eb79b;A1;##lick
19.3204081633;0.877551020408;4;6;8;4;6;0.48052154195;"""4/4""";63;3;0;1;Eb79b;A1;##lick
20.2346938776;0.379591836735;4;4;9;2;4;0.488253968254;"""4/4""";63;3;0;1;Abj7;A1;##lick
20.6408163265;0.257142857143;4;2;9;3;2;0.479410430839;"""4/4""";63;3;0;1;Abj7;A1;##lick
20.9142857143;0.285714285714;4;4;9;4;2;0.470952380952;"""4/4""";63;3;0;1;Abj7;A1;##lick
21.2265306122;0.618367346939;4;4;9;4;4;0.470952380952;"""4/4""";63;3;0;1;Abj7;A1;##lick
22.706122449;0.39387755102;4;6;10;3;6;0.498911564626;"""4/4""";65;4;1;1;Ab-7;A1;melody
23.1367346939;0.171428571429;4;4;10;4;4;0.488253968254;"""4/4""";63;4;0;1;Ab-7;A1;melody
23.4795918367;0.348979591837;4;2;11;1;2;0.469342403628;"""4/4""";66;4;0;1;C7alt;A1;melody
23.8632653061;0.259183673469;4;6;11;2;3;0.470839002268;"""4/4""";65;4;0;1;C7alt;A1;melody
24.1429478458;1.58185941043;4;6;11;2;6;0.470839002268;"""4/4""";63;4;0;1;C7alt;A1;melody
26.8714285714;0.105759637188;4;4;12;4;3;0.468571428571;"""4/4""";63;5;1;1;F79b;A1;#melody
26.9871655329;0.0818140589569;4;4;12;4;4;0.468571428571;"""4/4""";65;5;0;1;F79b;A1;#melody
27.0774603175;0.15664399093;4;2;13;1;1;0.489229024943;"""4/4""";63;5;0;1;Bbm7b5;A1;#melody
27.2500680272;1.07827664399;4;2;13;1;2;0.489229024943;"""4/4""";61;5;0;1;Bbm7b5;A1;#melody
28.4038095238;0.433922902494;4;4;13;3;4;0.478571428571;"""4/4""";63;5;0;1;Bbm7b5;A1;#melody
28.8638548753;0.214784580499;4;2;13;4;2;0.488253968254;"""4/4""";61;5;0;1;Bbm7b5;A1;#melody
29.0858956916;0.0769160997732;4;4;14;1;2;0.479387755102;"""4/4""";58;5;0;1;Bbm7b5;A1;#melody
29.1802267574;0.407800453515;4;4;14;1;3;0.479387755102;"""4/4""";64;5;0;1;Bbm7b5;A1;#melody
29.6054421769;0.240907029478;4;4;14;2;2;0.470839002268;"""4/4""";63;5;0;1;Bbm7b5;A1;#melody
29.8811791383;1.06231292517;4;4;14;2;4;0.470839002268;"""4/4""";61;5;0;1;Bbm7b5;A1;#melody
31.7997278912;0.70820861678;4;4;15;2;4;0.506485260771;"""4/4""";59;6;1;1;Bbm7b5;A1;melody
32.5703401361;0.213333333333;4;6;15;4;3;0.479319727891;"""4/4""";56;6;0;1;Bbm7b5;A1;melody
32.8039909297;0.152380952381;4;6;15;4;6;0.479319727891;"""4/4""";53;6;0;1;Bbm7b5;A1;melody
33.0274829932;0.735782312925;4;2;16;1;2;0.480680272109;"""4/4""";58;6;0;1;Eb79b;A1;melody
33.7864852608;0.345396825397;4;8;16;2;8;0.488163265306;"""4/4""";55;6;0;1;Eb79b;A1;melody
34.2204081633;0.240907029478;4;4;16;3;4;0.488299319728;"""4/4""";49;6;0;1;Eb79b;A1;melody
34.5121088435;0.233650793651;4;2;16;4;2;0.479433106576;"""4/4""";51;6;0;1;Eb79b;A1;melody
34.7863945578;0.216235827664;4;2;17;1;1;0.496757369615;"""4/4""";53;6;0;1;Eb79b;A1;melody
35.0447165533;0.596462585034;4;2;17;1;2;0.496757369615;"""4/4""";55;6;0;1;Abj7;B1;melody
35.6890702948;0.172698412698;4;4;17;2;4;0.488231292517;"""4/4""";51;6;0;1;Abj7;B1;melody
35.9096598639;0.251065759637;4;4;17;3;2;0.488185941043;"""4/4""";55;6;0;1;Abj7;B1;melody
36.1897505669;0.223492063492;4;4;17;3;4;0.488185941043;"""4/4""";63;6;0;1;Abj7;B1;melody
36.4335600907;0.211882086168;4;4;17;4;2;0.498911564626;"""4/4""";60;6;0;1;Abj7;B1;melody
36.6947845805;1.5325170068;4;4;17;4;4;0.498911564626;"""4/4""";55;6;0;1;Abj7;B1;melody
39.7510204082;0.74693877551;4;1;19;3;1;0.488163265306;"""4/4""";53;7;1;1;Abo7;B1;#5lick
40.5428571429;0.275510204082;4;4;19;4;4;0.479365079365;"""4/4""";55;7;0;1;Abo7;B1;#5lick
40.8448979592;0.881632653061;4;2;20;1;2;0.470929705215;"""4/4""";56;7;0;1;Abo7;B1;#5lick
41.7612244898;0.389795918367;4;2;20;3;2;0.496575963719;"""4/4""";55;7;0;1;Abo7;B1;#5lick
42.2183673469;0.297959183673;4;2;20;4;2;0.498979591837;"""4/4""";53;7;0;1;Abo7;B1;#5lick
42.643446712;1.00716553288;4;1;21;1;1;0.488117913832;"""4/4""";61;7;0;1;Bb-7;B1;#5lick
43.8508843537;0.264126984127;4;2;21;3;2;0.479342403628;"""4/4""";61;7;0;1;Bb-7;B1;#5lick
44.2510204082;0.269387755102;4;2;21;4;2;0.478571428571;"""4/4""";61;7;0;1;Bb-7;B1;#5lick
44.5591836735;1.40408163265;4;1;22;1;1;0.48820861678;"""4/4""";61;7;0;1;Bb-7;B1;#5lick
46.8163265306;0.212244897959;4;4;23;1;4;0.489229024943;"""4/4""";52;8;1;1;Bbm7b5;B1;##lick
47.0632653061;0.218367346939;4;4;23;2;2;0.478390022676;"""4/4""";56;8;0;1;Bbm7b5;B1;##lick
47.3224489796;1.50612244898;4;4;23;2;4;0.478390022676;"""4/4""";61;8;0;1;Bbm7b5;B1;##lick
49.1668027211;0.116099773243;4;2;24;2;2;0.488140589569;"""4/4""";61;8;0;1;Bbm7b5;B1;##lick
49.2945124717;0.065306122449;4;4;24;3;1;0.480725623583;"""4/4""";63;8;0;1;Bbm7b5;B1;##lick
49.3917460317;0.246712018141;4;4;24;3;2;0.480725623583;"""4/4""";61;8;0;1;Eb79b;B1;##lick
49.657324263;0.169795918367;4;4;24;3;4;0.480725623583;"""4/4""";60;8;0;1;Eb79b;B1;##lick
49.9925623583;0.224943310658;4;2;24;4;2;0.47925170068;"""4/4""";58;8;0;1;Eb79b;B1;##lick
50.3785714286;0.65612244898;4;1;25;1;1;0.478548752834;"""4/4""";63;8;0;1;Abj7;B1;##lick
51.1071201814;0.361360544218;4;4;25;2;4;0.479024943311;"""4/4""";63;8;0;1;Abj7;B1;##lick
51.5004081633;0.280090702948;4;2;25;3;2;0.470294784581;"""4/4""";63;8;0;1;Abj7;B1;##lick
51.8037188209;0.256870748299;4;4;25;4;2;0.489206349206;"""4/4""";63;8;0;1;Abj7;B1;##lick
52.1055782313;0.551473922902;4;4;25;4;4;0.489206349206;"""4/4""";63;8;0;1;Abj7;B1;##lick
53.5103854875;0.444081632653;4;4;26;3;4;0.469342403628;"""4/4""";65;9;1;1;Ab-7;B1;#6melody
53.9660770975;0.235102040816;4;4;26;4;4;0.480770975057;"""4/4""";63;9;0;1;Ab-7;B1;#6melody
54.3306122449;1.2306122449;4;2;27;1;2;0.460997732426;"""4/4""";66;9;0;1;B7;B1;#6melody
55.912244898;0.320408163265;4;4;27;4;4;0.488231292517;"""4/4""";63;9;0;1;B7;B1;##lick
56.3408163265;0.671428571429;4;4;28;1;4;0.470839002268;"""4/4""";67;9;0;1;A7;B1;##lick
57.0755102041;0.244897959184;4;1;28;3;1;0.496734693878;"""4/4""";63;9;0;1;A7;B1;##lick
57.5387755102;0.295918367347;4;4;28;4;2;0.488253968254;"""4/4""";65;9;0;1;A7;B1;##lick
57.8673469388;0.1;4;4;28;4;4;0.488253968254;"""4/4""";63;9;0;1;A7;B1;##lick
58.0551020408;0.761224489796;4;1;29;1;1;0.479206349206;"""4/4""";68;9;0;1;Ab6;B1;##lick
59.0773696145;0.336689342404;4;2;29;3;2;0.489138321995;"""4/4""";68;9;0;1;Ab6;B1;##lick
59.4837188209;0.317823129252;4;8;29;4;3;0.506916099773;"""4/4""";68;9;0;1;Ab6;B1;##lick
59.8421768707;0.547120181406;4;8;29;4;8;0.506916099773;"""4/4""";68;9;0;1;Ab6;B1;##lick
60.7535600907;0.219138321995;4;4;30;2;4;0.489092970522;"""4/4""";68;9;0;1;Bbm7b5;B1;line_t_dlas
61.0234920635;0.200272108844;4;2;30;3;2;0.442789115646;"""4/4""";64;9;0;1;Eb7;B1;line_t_dlas
61.2527891156;0.169795918367;4;8;30;4;1;0.489002267574;"""4/4""";61;9;0;1;Eb7;B1;line_t_dlas
61.5328798186;0.146575963719;4;8;30;4;5;0.489002267574;"""4/4""";58;9;0;1;Eb7;B1;line_t_dlas
61.7317006803;0.133514739229;4;8;30;4;8;0.489002267574;"""4/4""";53;9;0;1;Eb7;B1;line_t_dlas
61.9377777778;0.851882086168;4;2;31;1;2;0.486893424036;"""4/4""";56;9;0;1;Ab6;B1;line_t_dlas
63.5921995465;0.200272108844;4;2;31;4;2;0.496575963719;"""4/4""";56;10;1;1;Ab6;B1;lick
63.8461678005;0.19156462585;4;4;32;1;2;0.470839002268;"""4/4""";60;10;0;1;Bb-7;B1;lick
64.1088435374;0.14947845805;4;4;32;1;4;0.470839002268;"""4/4""";56;10;0;1;Bb-7;B1;lick
