onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
4.75714285714;0.0908163265306;1;2;1;1;2;0.220181405896;"""1/4""";66;1;1;1;NC;A1;line_t_asdl
4.9112244898;0.109183673469;1;2;2;1;2;0.221247165533;"""1/4""";69;1;0;1;NC;A1;line_t_asdl
5.03367346939;0.0744897959184;1;3;3;1;1;0.230340136054;"""1/4""";70;1;0;1;NC;A1;line_t_asdl
5.12448979592;0.080612244898;1;3;3;1;2;0.230340136054;"""1/4""";71;1;0;1;NC;A1;line_t_asdl
5.22040816327;0.221428571429;1;3;3;1;3;0.230340136054;"""1/4""";72;1;0;1;NC;A1;line_t_asdl
5.44489795918;0.0714285714286;1;2;4;1;2;0.240680272109;"""1/4""";69;1;0;1;NC;A1;line_t_asdl
5.52959183673;0.104081632653;1;2;5;1;1;0.230340136054;"""1/4""";70;1;0;1;NC;A1;line_t_asdl
5.64897959184;0.104081632653;1;2;5;1;2;0.230340136054;"""1/4""";68;1;0;1;NC;A1;line_t_asdl
5.76734693878;0.124489795918;1;2;6;1;1;0.230975056689;"""1/4""";69;1;0;1;NC;A1;line_t_asdl
5.90816326531;0.102040816327;1;2;6;1;2;0.230975056689;"""1/4""";68;1;0;1;NC;A1;line_t_asdl
6.02551020408;0.126530612245;1;2;7;1;1;0.230249433107;"""1/4""";67;1;0;1;NC;A1;line_t_asdl
6.16020408163;0.0877551020408;1;2;7;1;2;0.230249433107;"""1/4""";66;1;0;1;NC;A1;line_t_asdl
6.25510204082;0.0755102040816;1;3;8;1;1;0.248412698413;"""1/4""";65;1;0;1;NC;A1;line_t_asdl
6.33163265306;0.0612244897959;1;3;8;1;2;0.248412698413;"""1/4""";64;1;0;1;NC;A1;line_t_asdl
6.40612244898;0.0642857142857;1;3;8;1;3;0.248412698413;"""1/4""";63;1;0;1;NC;A1;line_t_asdl
6.48775510204;0.0642857142857;1;2;9;1;1;0.231292517007;"""1/4""";65;1;0;1;NC;A1;line_t_asdl
6.59897959184;0.0948979591837;1;2;9;1;2;0.231292517007;"""1/4""";62;1;0;1;NC;A1;line_t_asdl
6.77448979592;0.0591836734694;1;3;10;1;2;0.238526077098;"""1/4""";66;1;0;1;NC;A1;line_t_asdl
6.84489795918;0.0632653061224;1;3;10;1;3;0.238526077098;"""1/4""";66;1;0;1;NC;A1;line_t_asdl
6.91530612245;0.0448979591837;1;1;11;1;1;0.230272108844;"""1/4""";65;1;0;1;NC;A1;line_t_asdl
7.38265306122;0.0642857142857;1;3;13;1;1;0.23;"""1/4""";66;2;1;1;NC;A1;line_w_a
7.45918367347;0.0551020408163;1;3;13;1;2;0.23;"""1/4""";66;2;0;1;NC;A1;line_w_a
7.53775510204;0.0602040816327;1;3;13;1;3;0.23;"""1/4""";67;2;0;1;NC;A1;line_w_a
7.62142857143;0.107142857143;1;2;14;1;1;0.250861678005;"""1/4""";70;2;0;1;NC;A1;line_w_a
7.73775510204;0.0928571428571;1;2;14;1;2;0.250861678005;"""1/4""";68;2;0;1;NC;A1;line_w_a
7.85;0.0438775510204;1;4;15;1;1;0.227619047619;"""1/4""";69;2;0;1;NC;A1;line_w_a
7.90612244898;0.0551020408163;1;4;15;1;2;0.227619047619;"""1/4""";67;2;0;1;NC;A1;line_w_a
7.96428571429;0.0397959183673;1;4;15;1;3;0.227619047619;"""1/4""";68;2;0;1;NC;A1;line_w_a
8.03673469388;0.065306122449;1;4;15;1;4;0.227619047619;"""1/4""";65;2;0;1;NC;A1;line_w_a
8.12653061224;0.101020408163;1;2;16;1;1;0.233560090703;"""1/4""";62;2;0;1;NC;A1;line_w_a
8.25306122449;0.0744897959184;1;2;16;1;2;0.233560090703;"""1/4""";58;2;0;1;NC;A1;line_w_a
8.33571428571;0.116326530612;1;3;17;1;1;0.238639455782;"""1/4""";62;2;0;1;NC;A1;line_w_a
8.49591836735;0.0989795918367;1;3;17;1;3;0.238639455782;"""1/4""";65;2;0;1;NC;A1;line_w_a
8.61224489796;0.0887755102041;1;2;18;1;1;0.230272108844;"""1/4""";62;2;0;1;NC;A1;line_w_a
8.72040816327;0.084693877551;1;2;18;1;2;0.230272108844;"""1/4""";58;2;0;1;NC;A1;line_w_a
8.81020408163;0.0989795918367;1;4;19;1;1;0.212811791383;"""1/4""";63;2;0;1;NC;A1;line_w_a
8.98979591837;0.0428571428571;1;4;19;1;4;0.212811791383;"""1/4""";68;2;0;1;NC;A1;line_w_a
9.03571428571;0.1;1;3;20;1;1;0.221133786848;"""1/4""";70;2;0;1;NC;A1;line_w_a
9.17244897959;0.120408163265;1;3;20;1;3;0.221133786848;"""1/4""";74;2;0;1;NC;A1;line_w_a
9.67551020408;0.112244897959;1;4;23;1;1;0.230249433107;"""1/4""";72;3;1;1;NC;A1;line_w_d
9.80306122449;0.0775510204082;1;4;23;1;3;0.230249433107;"""1/4""";74;3;0;1;NC;A1;line_w_d
9.88775510204;0.0448979591837;1;4;23;1;4;0.230249433107;"""1/4""";72;3;0;1;NC;A1;line_w_d
9.95408163265;0.0683673469388;1;2;24;1;1;0.231088435374;"""1/4""";70;3;0;1;NC;A1;line_w_d
10.037755102;0.0959183673469;1;2;24;1;2;0.231088435374;"""1/4""";68;3;0;1;NC;A1;line_w_d
10.1663265306;0.111224489796;1;2;25;1;1;0.220362811791;"""1/4""";70;3;0;1;NC;A1;line_w_d
10.2979591837;0.0918367346939;1;2;25;1;2;0.220362811791;"""1/4""";65;3;0;1;NC;A1;line_w_d
10.4326530612;0.069387755102;1;4;26;1;2;0.240884353741;"""1/4""";62;3;0;1;NC;A1;line_w_d
10.5673469388;0.0795918367347;1;4;26;1;4;0.240884353741;"""1/4""";58;3;0;1;NC;A1;line_w_d
10.6653061224;0.108163265306;1;4;27;1;2;0.216734693878;"""1/4""";67;3;0;1;NC;A1;line_w_d
10.7989795918;0.0408163265306;1;4;27;1;4;0.216734693878;"""1/4""";62;3;0;1;NC;A1;line_w_d
10.8673469388;0.125510204082;1;4;28;1;1;0.23462585034;"""1/4""";65;3;0;1;NC;A1;line_w_d
11.0408163265;0.176530612245;1;4;28;1;4;0.23462585034;"""1/4""";62;3;0;1;NC;A1;line_w_d
11.2602040816;0.0581632653061;1;4;29;1;4;0.239886621315;"""1/4""";62;3;0;1;NC;A1;line_w_d
11.3397959184;0.117346938776;1;2;30;1;1;0.248639455782;"""1/4""";58;3;0;1;NC;A1;line_w_d
11.4785714286;0.0704081632653;1;2;30;1;2;0.248639455782;"""1/4""";55;3;0;1;NC;A1;line_w_d
11.5632653061;0.132653061224;1;4;31;1;1;0.230068027211;"""1/4""";60;3;0;1;NC;A1;line_w_d
11.7459183673;0.116326530612;1;4;31;1;4;0.230068027211;"""1/4""";58;3;0;1;NC;A1;line_w_d
12.287755102;0.157142857143;1;3;34;1;1;0.239954648526;"""1/4""";62;4;1;1;NC;A1;line_t_alds
12.4479591837;0.0816326530612;1;3;34;1;3;0.239954648526;"""1/4""";63;4;0;1;NC;A1;line_t_alds
12.537755102;0.112244897959;1;2;35;1;1;0.221224489796;"""1/4""";65;4;0;1;NC;A1;line_t_alds
12.6530612245;0.0775510204082;1;2;35;1;2;0.221224489796;"""1/4""";67;4;0;1;NC;A1;line_t_alds
12.7479591837;0.122448979592;1;2;36;1;1;0.238820861678;"""1/4""";69;4;0;1;NC;A1;line_t_alds
12.8846938776;0.109183673469;1;2;36;1;2;0.238820861678;"""1/4""";70;4;0;1;NC;A1;line_t_alds
12.9959183673;0.109183673469;1;2;37;1;1;0.212721088435;"""1/4""";71;4;0;1;NC;A1;line_t_alds
13.1193877551;0.207142857143;1;2;37;1;2;0.212721088435;"""1/4""";72;4;0;1;NC;A1;line_t_alds
13.3367346939;0.0581632653061;1;2;38;1;2;0.23029478458;"""1/4""";69;4;0;1;NC;A1;line_t_alds
13.412244898;0.0683673469388;1;2;39;1;1;0.212698412698;"""1/4""";67;4;0;1;NC;A1;line_t_alds
13.493877551;0.130612244898;1;2;39;1;2;0.212698412698;"""1/4""";70;4;0;1;NC;A1;line_t_alds
13.6367346939;0.860204081633;1;1;40;1;1;0.238480725624;"""1/4""";65;4;0;1;NC;A1;~expressive
