onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
2.24897959184;0.0673469387755;4;2;0;4;2;0.289024943311;"""4/4""";69;1;1;-1;NC;I;line_w_h
2.33673469388;0.157142857143;4;4;1;1;1;0.281587301587;"""4/4""";62;1;0;1;Gj7;A1;line_w_h
2.54285714286;0.0571428571429;4;4;1;1;4;0.281587301587;"""4/4""";69;1;0;1;Gj7;A1;line_w_h
2.61020408163;0.167346938776;4;2;1;2;1;0.298049886621;"""4/4""";74;1;0;1;Gj7;A1;line_w_h
2.78367346939;0.0877551020408;4;2;1;2;2;0.298049886621;"""4/4""";72;1;0;1;Gj7;A1;line_w_h
2.87755102041;0.148979591837;4;2;1;3;1;0.274285714286;"""4/4""";71;1;0;1;Gj7;A1;line_w_h
3.0387755102;0.126530612245;4;2;1;3;2;0.274285714286;"""4/4""";67;1;0;1;Gj7;A1;line_w_h
3.18367346939;0.134693877551;4;2;1;4;1;0.272131519274;"""4/4""";64;1;0;1;Gj7;A1;line_w_h
3.3387755102;0.126530612245;4;2;1;4;2;0.272131519274;"""4/4""";63;1;0;1;Gj7;A1;line_w_h
3.4806122449;0.387755102041;4;1;2;1;1;0.275124716553;"""4/4""";62;1;0;1;Gj7;A1;line_w_h
3.89183673469;0.0836734693878;4;2;2;2;2;0.262925170068;"""4/4""";66;1;0;1;Gj7;A1;line_w_h
3.97959183673;0.140816326531;4;1;2;3;1;0.265260770975;"""4/4""";69;1;0;1;Gj7;A1;line_w_h
4.42775510204;0.0863492063492;4;2;2;4;2;0.267823129252;"""4/4""";69;2;1;1;Gj7;A1;~lick
4.52244897959;0.161088435374;4;4;3;1;1;0.275691609977;"""4/4""";70;2;0;1;Gj7;A1;~lick
4.68680272109;0.0571428571429;4;4;3;1;3;0.275691609977;"""4/4""";72;2;0;1;G-7;A1;~lick
4.75029478458;0.0631292517007;4;4;3;1;4;0.275691609977;"""4/4""";70;2;0;1;G-7;A1;~lick
4.81886621315;0.136734693878;4;2;3;2;1;0.293446712018;"""4/4""";69;2;0;1;G-7;A1;~lick
4.9766893424;0.0897959183673;4;2;3;2;2;0.293446712018;"""4/4""";67;2;0;1;G-7;A1;~lick
5.07297052154;0.165306122449;4;3;3;3;1;0.276712018141;"""4/4""";72;2;0;1;G-7;A1;~lick
5.28399092971;0.534058956916;4;3;3;3;3;0.276712018141;"""4/4""";67;2;0;1;C7;A1;~lick
6.71927437642;0.177052154195;4;1;5;1;1;0.259365079365;"""4/4""";65;3;1;1;Fj7;A1;##-line_w
7.04285714286;0.0908163265306;4;4;5;2;2;0.280544217687;"""4/4""";60;3;0;1;Fj7;A1;##-line_w
7.19387755102;0.0489795918367;4;4;5;2;4;0.280544217687;"""4/4""";65;3;0;1;Fj7;A1;##-line_w
7.28979591837;0.14693877551;4;4;5;3;2;0.270158730159;"""4/4""";69;3;0;1;Fj7;A1;##-line_w
7.45106575964;0.157641723356;4;4;5;3;4;0.270158730159;"""4/4""";70;3;0;1;Fj7;A1;##-line_w
7.61428571429;0.0836734693878;4;3;5;4;2;0.28485260771;"""4/4""";69;3;0;1;Fj7;A1;##-line_w
7.70829931973;0.103401360544;4;3;5;4;3;0.28485260771;"""4/4""";67;3;0;1;Fj7;A1;##-line_w
7.82244897959;0.142857142857;4;3;6;1;1;0.272698412698;"""4/4""";65;3;0;1;Fj7;A1;##-line_w
8.01378684807;0.102040816327;4;3;6;1;3;0.272698412698;"""4/4""";62;3;0;1;Fj7;A1;##-line_w
8.12244897959;0.114285714286;4;4;6;2;2;0.251519274376;"""4/4""";60;3;0;1;Fj7;A1;##-line_w
8.25714285714;0.0857142857143;4;4;6;2;4;0.251519274376;"""4/4""";58;3;0;1;Fj7;A1;##-line_w
8.36063492063;0.14693877551;4;3;6;3;1;0.295238095238;"""4/4""";57;3;0;1;Fj7;A1;##-line_w
8.54897959184;0.065306122449;4;3;6;3;3;0.295238095238;"""4/4""";60;3;0;1;Fj7;A1;##-line_w
8.61428571429;0.155102040816;4;4;6;4;1;0.288344671202;"""4/4""";62;3;0;1;Fj7;A1;##-line_w
8.77346938776;0.0632653061224;4;4;6;4;3;0.288344671202;"""4/4""";67;3;0;1;Fj7;A1;~##-lick
8.85102040816;0.281632653061;4;4;6;4;4;0.288344671202;"""4/4""";68;3;0;1;Fj7;A1;~##-lick
9.14897959184;0.138775510204;4;2;7;2;1;0.250181405896;"""4/4""";63;3;0;1;F-7;A1;~##-lick
9.29387755102;0.118367346939;4;2;7;2;2;0.250181405896;"""4/4""";65;3;0;1;F-7;A1;~##-lick
9.41836734694;0.167346938776;4;3;7;3;1;0.27179138322;"""4/4""";67;3;0;1;F-7;A1;~##-lick
9.59387755102;0.442857142857;4;3;7;3;3;0.27179138322;"""4/4""";65;3;0;1;F-7;A1;~##-lick
11.1489795918;0.0877551020408;4;4;9;1;3;0.260634920635;"""4/4""";62;4;1;1;Eb7;B1;line_w_asdl
11.2489795918;0.0755102040816;4;4;9;1;4;0.260634920635;"""4/4""";65;4;0;1;Eb7;B1;line_w_asdl
11.3469387755;0.101020408163;4;4;9;2;2;0.247256235828;"""4/4""";68;4;0;1;Eb7;B1;line_w_asdl
11.4704081633;0.0551020408163;4;4;9;2;4;0.247256235828;"""4/4""";73;4;0;1;Eb7;B1;line_w_asdl
11.5469387755;0.269387755102;4;1;9;3;1;0.265804988662;"""4/4""";77;4;0;1;Eb7;B1;line_w_asdl
11.8163265306;0.167346938776;4;3;9;4;1;0.25873015873;"""4/4""";75;4;0;1;Eb7;B1;line_w_asdl
12.0;0.357142857143;4;3;9;4;3;0.25873015873;"""4/4""";74;4;0;1;Eb7;B1;line_w_asdl
12.386031746;0.0609523809524;4;4;10;2;2;0.263424036281;"""4/4""";72;4;0;1;D7;B1;line_w_asdl
12.4498866213;0.0439002267574;4;4;10;2;3;0.263424036281;"""4/4""";74;4;0;1;D7;B1;line_w_asdl
12.4937868481;0.0918367346939;4;4;10;2;4;0.263424036281;"""4/4""";72;4;0;1;D7;B1;line_w_asdl
12.5863038549;0.0755102040816;4;4;10;3;1;0.28380952381;"""4/4""";70;4;0;1;D7;B1;line_w_asdl
12.6668480726;0.133514739229;4;4;10;3;2;0.28380952381;"""4/4""";69;4;0;1;D7;B1;line_w_asdl
12.8076190476;0.119365079365;4;4;10;3;4;0.28380952381;"""4/4""";67;4;0;1;D7;B1;line_w_asdl
12.9298866213;0.108843537415;4;2;10;4;1;0.282766439909;"""4/4""";66;4;0;1;D7;B1;line_w_asdl
13.0591836735;0.104081632653;4;2;10;4;2;0.282766439909;"""4/4""";69;4;0;1;D7;B1;line_w_asdl
13.1755102041;0.185714285714;4;4;11;1;1;0.270612244898;"""4/4""";64;4;0;1;G-;B1;line_w_asdl
13.406122449;0.0578684807256;4;4;11;1;4;0.270612244898;"""4/4""";57;4;0;1;G-;B1;line_w_asdl
13.4795918367;0.138775510204;4;2;11;2;1;0.266530612245;"""4/4""";60;4;0;1;G-;B1;line_w_asdl
13.6357142857;0.118367346939;4;2;11;2;2;0.266530612245;"""4/4""";63;4;0;1;G-;B1;line_w_asdl
13.7714285714;0.109183673469;4;4;11;3;2;0.27052154195;"""4/4""";62;4;0;1;G-;B1;line_w_asdl
13.9102040816;0.0959183673469;4;4;11;3;4;0.27052154195;"""4/4""";58;4;0;1;G-;B1;line_w_asdl
14.0328344671;0.112244897959;4;2;11;4;1;0.279501133787;"""4/4""";55;4;0;1;G-;B1;line_w_asdl
14.1794104308;0.0493424036281;4;2;11;4;2;0.279501133787;"""4/4""";57;4;0;1;G-;B1;line_w_asdl
14.2875283447;0.11537414966;4;1;12;1;1;0.263378684807;"""4/4""";60;4;0;1;Cm7b5;B1;line_w_asdl
14.7081632653;0.108843537415;4;2;12;2;2;0.289319727891;"""4/4""";69;5;1;1;Cm7b5;B1;~##lick
14.8367346939;0.120408163265;4;2;12;3;1;0.262426303855;"""4/4""";70;5;0;1;D7;B1;~##lick
14.9857142857;0.0918367346939;4;2;12;3;2;0.262426303855;"""4/4""";66;5;0;1;D7;B1;~##lick
15.0857142857;0.112244897959;4;2;12;4;1;0.263560090703;"""4/4""";63;5;0;1;D7;B1;~##lick
15.2285714286;0.120408163265;4;2;12;4;2;0.263560090703;"""4/4""";62;5;0;1;D7;B1;~##lick
15.3489795918;0.14693877551;4;2;13;1;1;0.285782312925;"""4/4""";69;5;0;1;B-7;B1;~##lick
15.5254421769;0.526530612245;4;2;13;1;2;0.285782312925;"""4/4""";66;5;0;1;B-7;B1;~##lick
16.6775510204;0.183673469388;4;3;14;2;1;0.287210884354;"""4/4""";69;6;1;1;E7;B1;lick
16.8632653061;0.0836734693878;4;3;14;2;3;0.287210884354;"""4/4""";66;6;0;1;E7;B1;lick
16.9563718821;0.163990929705;4;3;14;3;1;0.255351473923;"""4/4""";68;6;0;1;E7;B1;lick
17.1224489796;0.0918367346939;4;3;14;3;3;0.255351473923;"""4/4""";72;6;0;1;E7;B1;lick
17.2204988662;0.277188208617;4;1;14;4;1;0.271995464853;"""4/4""";73;6;0;1;E7;B1;lick
17.5100226757;0.142857142857;4;2;15;1;1;0.287142857143;"""4/4""";72;6;0;1;A-7;B1;lick
17.6612244898;0.114285714286;4;2;15;1;2;0.287142857143;"""4/4""";67;6;0;1;A-7;B1;lick
17.7897959184;0.157142857143;4;1;15;2;1;0.28201814059;"""4/4""";64;6;0;1;A-7;B1;lick
18.0591836735;0.169387755102;4;3;15;3;1;0.264263038549;"""4/4""";71;6;0;1;A-7;B1;line_d
18.2346938776;0.132653061224;4;3;15;3;3;0.264263038549;"""4/4""";70;6;0;1;A-7;B1;line_d
18.3702494331;0.120453514739;4;2;15;4;1;0.260839002268;"""4/4""";69;6;0;1;A-7;B1;line_d
18.507755102;0.0928798185941;4;2;15;4;2;0.260839002268;"""4/4""";68;6;0;1;A-7;B1;line_d
18.6111564626;0.112108843537;4;6;16;1;2;0.281292517007;"""4/4""";67;6;0;1;D7;B1;line_d
18.7653061224;0.0571428571429;4;6;16;1;5;0.281292517007;"""4/4""";64;6;0;1;D7;B1;line_d
18.8252154195;0.0683446712018;4;6;16;1;6;0.281292517007;"""4/4""";60;6;0;1;D7;B1;line_d
18.9010430839;0.120408163265;4;2;16;2;1;0.278276643991;"""4/4""";57;6;0;1;D7;B1;line_d
19.0536961451;0.0783219954649;4;2;16;2;2;0.278276643991;"""4/4""";66;6;0;1;D7;B1;~#line_d
19.1414965986;0.0982766439909;4;4;16;3;1;0.260634920635;"""4/4""";67;6;0;1;D7;B1;~#line_d
19.2732879819;0.0493424036281;4;4;16;3;3;0.260634920635;"""4/4""";64;6;0;1;D7;B1;~#line_d
19.3316326531;0.0504308390023;4;4;16;3;4;0.260634920635;"""4/4""";60;6;0;1;D7;B1;~#line_d
19.3839455782;0.132653061224;4;4;16;4;1;0.264671201814;"""4/4""";56;6;0;1;D7;B1;~#line_d
19.535600907;0.0927891156463;4;4;16;4;3;0.264671201814;"""4/4""";65;6;0;1;D7;B1;~#line_d
19.6328798186;0.105759637188;4;4;16;4;4;0.264671201814;"""4/4""";66;6;0;1;D7;B1;~#line_d
19.7816326531;0.0469387755102;4;5;17;1;3;0.285578231293;"""4/4""";64;6;0;1;Gj7;A2;~#line_d
19.8387755102;0.0367346938776;4;5;17;1;4;0.285578231293;"""4/4""";62;6;0;1;Gj7;A2;~#line_d
19.8928571429;0.126530612245;4;5;17;1;5;0.285578231293;"""4/4""";57;6;0;1;Gj7;A2;~#line_d
20.0653061224;0.222448979592;4;2;17;2;2;0.277551020408;"""4/4""";64;6;0;1;Gj7;A2;~#lick
20.2943764172;0.228571428571;4;1;17;3;1;0.257142857143;"""4/4""";66;6;0;1;Gj7;A2;~#lick
20.5428571429;0.0469387755102;4;4;17;4;2;0.257142857143;"""4/4""";62;6;0;1;Gj7;A2;~#lick
20.5946485261;0.0413605442177;4;4;17;4;3;0.257142857143;"""4/4""";60;6;0;1;Gj7;A2;~#lick
20.6408163265;0.181632653061;4;4;17;4;4;0.257142857143;"""4/4""";57;6;0;1;Gj7;A2;~#lick
20.8224489796;0.167346938776;4;2;18;1;2;0.248979591837;"""4/4""";64;6;0;1;Gj7;A2;~#lick
21.726984127;0.0740136054422;4;4;18;4;4;0.258117913832;"""4/4""";64;7;1;1;Gj7;A2;##=line_d
21.8097052154;0.122267573696;4;2;19;1;1;0.281292517007;"""4/4""";65;7;0;1;G-7;A2;##=line_d
21.94861678;0.0628571428571;4;2;19;1;2;0.281292517007;"""4/4""";62;7;0;1;G-7;A2;##=line_d
22.0132199546;0.0461451247166;4;4;19;2;1;0.285215419501;"""4/4""";58;7;0;1;G-7;A2;##=line_d
22.0641043084;0.093537414966;4;4;19;2;2;0.285215419501;"""4/4""";57;7;0;1;G-7;A2;##=line_d
22.1794104308;0.0631292517007;4;4;19;2;3;0.285215419501;"""4/4""";55;7;0;1;G-7;A2;##=line_d
22.2512471655;0.187936507937;4;4;19;2;4;0.285215419501;"""4/4""";64;7;0;1;G-7;A2;~##lick
22.457324263;0.182857142857;4;2;19;3;2;0.289183673469;"""4/4""";65;7;0;1;C7;A2;~##lick
22.6897959184;0.0673469387755;4;4;19;4;2;0.258752834467;"""4/4""";62;7;0;1;C7;A2;~##lick
22.7744217687;0.0573242630385;4;4;19;4;3;0.258752834467;"""4/4""";58;7;0;1;C7;A2;~##lick
22.8390022676;0.0522448979592;4;4;19;4;4;0.258752834467;"""4/4""";57;7;0;1;C7;A2;~##lick
22.913015873;0.06820861678;4;2;20;1;1;0.258185941043;"""4/4""";55;7;0;1;G-7;A2;~##lick
23.0142857143;0.342857142857;4;2;20;1;2;0.258185941043;"""4/4""";64;7;0;1;G-7;A2;~##lick
24.1265306122;0.104081632653;4;4;21;1;4;0.254195011338;"""4/4""";64;8;1;1;Fj7;A2;line_w_asdl
24.2463945578;0.1;4;4;21;2;2;0.256689342404;"""4/4""";65;8;0;1;Fj7;A2;line_w_asdl
24.406031746;0.0775510204082;4;4;21;2;4;0.256689342404;"""4/4""";73;8;0;1;Fj7;A2;line_w_asdl
24.5102947846;0.14716553288;4;4;21;3;2;0.28201814059;"""4/4""";76;8;0;1;Fj7;A2;line_w_asdl
24.6659410431;0.0912925170068;4;4;21;3;4;0.28201814059;"""4/4""";75;8;0;1;Fj7;A2;line_w_asdl
24.7662131519;0.189795918367;4;3;21;4;1;0.284897959184;"""4/4""";74;8;0;1;Fj7;A2;line_w_asdl
24.9672562358;0.0816326530612;4;3;21;4;3;0.284897959184;"""4/4""";73;8;0;1;Fj7;A2;line_w_asdl
25.0530612245;0.173469387755;4;1;22;1;1;0.280544217687;"""4/4""";72;8;0;1;Fj7;A2;line_w_asdl
25.2655782313;0.04589569161;4;4;22;2;1;0.265351473923;"""4/4""";69;8;0;1;Fj7;A2;line_w_asdl
25.3483900227;0.139183673469;4;4;22;2;2;0.265351473923;"""4/4""";70;8;0;1;Fj7;A2;line_w_asdl
25.493877551;0.0612244897959;4;4;22;2;4;0.265351473923;"""4/4""";72;8;0;1;Fj7;A2;line_w_asdl
25.5571882086;0.0754648526077;4;4;22;3;1;0.279591836735;"""4/4""";70;8;0;1;Fj7;A2;line_w_asdl
25.6377324263;0.130249433107;4;4;22;3;2;0.279591836735;"""4/4""";69;8;0;1;Fj7;A2;line_w_asdl
25.7918367347;0.110204081633;4;4;22;3;4;0.279591836735;"""4/4""";65;8;0;1;Fj7;A2;line_w_asdl
