onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
29.0684807256;0.127709750567;4;2;1;1;2;0.183832199546;"""4/4""";64;1;1;-1;C#-7;B1;lick
29.1961904762;0.0464399092971;4;3;1;2;2;0.183832199546;"""4/4""";63;1;0;-1;C#-7;B1;lick
29.2542403628;0.156734693878;4;3;1;2;3;0.183832199546;"""4/4""";64;1;0;-1;C#-7;B1;lick
29.4545124717;0.043537414966;4;4;1;3;4;0.193616780045;"""4/4""";65;1;0;-1;C#-7;B1;lick
29.5183673469;0.0493424036281;4;3;1;4;1;0.193616780045;"""4/4""";66;1;0;-1;C#-7;B1;lick
29.5793197279;0.087074829932;4;3;1;4;2;0.193616780045;"""4/4""";68;1;0;-1;C#-7;B1;lick
29.6663945578;0.0667573696145;4;3;1;4;3;0.193616780045;"""4/4""";70;1;0;-1;C#-7;B1;lick
29.7360544218;0.121904761905;4;4;2;1;2;0.215476190476;"""4/4""";74;1;0;-1;F#7;B1;lick
29.8666666667;0.0406349206349;4;4;2;1;4;0.215476190476;"""4/4""";75;1;0;-1;F#7;B1;lick
29.9334240363;0.13641723356;4;4;2;2;1;0.215476190476;"""4/4""";78;1;0;-1;F#7;B1;lick
30.0959637188;0.130612244898;4;4;2;2;4;0.215476190476;"""4/4""";74;1;0;-1;F#7;B1;lick
30.238185941;0.133514739229;4;2;2;3;2;0.196439909297;"""4/4""";78;1;0;-1;F#7;B1;lick
30.3920181406;0.301859410431;4;2;2;4;2;0.196439909297;"""4/4""";73;1;0;-1;F#7;B1;lick
32.2438095238;0.107392290249;4;2;5;2;1;0.188866213152;"""4/4""";62;2;1;-1;B-7;B1;#-lick
32.3570068027;0.0464399092971;4;2;5;2;2;0.188866213152;"""4/4""";61;2;0;-1;B-7;B1;#-lick
32.4324716553;0.150929705215;4;4;5;3;1;0.20619047619;"""4/4""";62;2;0;-1;B-7;B1;#-lick
32.5979138322;0.0580498866213;4;4;5;3;4;0.20619047619;"""4/4""";64;2;0;-1;B-7;B1;#-lick
32.6820861678;0.087074829932;4;2;5;4;1;0.20619047619;"""4/4""";66;2;0;-1;B-7;B1;#-lick
32.789478458;0.139319727891;4;2;5;4;2;0.20619047619;"""4/4""";68;2;0;-1;B-7;B1;#-lick
32.9287981859;0.104489795918;4;2;6;1;2;0.193106575964;"""4/4""";72;2;0;-1;E7;B1;#-lick
33.0478004535;0.177052154195;4;1;6;2;1;0.193106575964;"""4/4""";76;2;0;-1;E7;B1;#-lick
33.2422675737;0.139319727891;4;4;6;3;1;0.191575963719;"""4/4""";72;2;0;-1;E7;B1;#-lick
33.3931972789;0.127709750567;4;4;6;3;4;0.191575963719;"""4/4""";76;2;0;-1;E7;B1;#-lick
33.5238095238;0.417959183673;4;2;6;4;2;0.191575963719;"""4/4""";71;2;0;-1;E7;B1;#-lick
34.0027210884;0.101587301587;4;2;7;2;2;0.216541950113;"""4/4""";76;3;1;-1;Aj7;B1;~line_w
34.1159183673;0.0551473922902;4;4;7;3;2;0.200612244898;"""4/4""";74;3;0;-1;Aj7;B1;~line_w
34.173968254;0.0406349206349;4;4;7;3;3;0.200612244898;"""4/4""";73;3;0;-1;Aj7;B1;~line_w
34.2668480726;0.0783673469388;4;2;7;4;1;0.200612244898;"""4/4""";64;3;0;-1;Aj7;B1;~line_w
34.3539229025;0.0783673469388;4;2;7;4;2;0.200612244898;"""4/4""";66;3;0;-1;Aj7;B1;~line_w
34.4380952381;0.0986848072562;4;2;8;1;1;0.203299319728;"""4/4""";68;3;0;-1;Aj7;B1;~line_w
34.56;0.089977324263;4;2;8;1;2;0.203299319728;"""4/4""";71;3;0;-1;Aj7;B1;~line_w
34.6528798186;0.107392290249;4;2;8;2;1;0.203299319728;"""4/4""";68;3;0;-1;Aj7;B1;~line_w
34.7602721088;0.0725623582766;4;2;8;2;2;0.203299319728;"""4/4""";69;3;0;-1;Aj7;B1;~line_w
34.8473469388;0.0609523809524;4;4;8;3;1;0.210680272109;"""4/4""";71;3;0;-1;Aj7;B1;~line_w
34.9199092971;0.124807256236;4;4;8;3;2;0.210680272109;"""4/4""";73;3;0;-1;Aj7;B1;~line_w
35.0534240363;0.185759637188;4;4;8;3;4;0.210680272109;"""4/4""";76;3;0;-1;Aj7;B1;~line_w
35.7006802721;0.145124716553;4;4;9;3;1;0.206077097506;"""4/4""";69;4;1;-1;A-7;B1;line_w
35.8545124717;0.0754648526077;4;4;9;3;4;0.206077097506;"""4/4""";72;4;0;-1;A-7;B1;line_w
35.9299773243;0.0812698412698;4;2;9;4;1;0.206077097506;"""4/4""";76;4;0;-1;A-7;B1;line_w
36.0199546485;0.0957823129252;4;2;9;4;2;0.206077097506;"""4/4""";79;4;0;-1;A-7;B1;line_w
36.1273469388;0.087074829932;4;2;10;1;1;0.211031746032;"""4/4""";78;4;0;-1;D7;B1;line_w
36.2318367347;0.101587301587;4;2;10;1;2;0.211031746032;"""4/4""";76;4;0;-1;D7;B1;line_w
36.3508390023;0.107392290249;4;2;10;2;1;0.211031746032;"""4/4""";74;4;0;-1;D7;B1;line_w
36.4582312925;0.0638548752834;4;2;10;2;2;0.211031746032;"""4/4""";73;4;0;-1;D7;B1;line_w
36.5511111111;0.145124716553;4;1;10;3;1;0.193639455782;"""4/4""";72;4;0;-1;D7;B1;line_w
37.1780498866;0.101587301587;4;2;11;2;2;0.191145124717;"""4/4""";74;5;1;-1;Gj7;B1;line_w
37.2825396825;0.0986848072562;4;2;11;3;1;0.1860430839;"""4/4""";72;5;0;-1;Gj7;B1;line_w
37.3928344671;0.104489795918;4;2;11;3;2;0.1860430839;"""4/4""";67;5;0;-1;Gj7;B1;line_w
37.5176417234;0.107392290249;4;1;11;4;1;0.1860430839;"""4/4""";64;5;0;-1;Gj7;B1;line_w
37.6424489796;0.089977324263;4;2;12;1;1;0.202267573696;"""4/4""";63;5;0;-1;Gj7;B1;line_w
37.7527437642;0.0841723356009;4;2;12;1;2;0.202267573696;"""4/4""";62;5;0;-1;Gj7;B1;line_w
37.8514285714;0.0783673469388;4;3;12;2;1;0.202267573696;"""4/4""";59;5;0;-1;Gj7;B1;line_w
37.9414058957;0.0725623582766;4;3;12;2;2;0.202267573696;"""4/4""";60;5;0;-1;Gj7;B1;line_w
38.0255782313;0.0609523809524;4;3;12;2;3;0.202267573696;"""4/4""";68;5;0;-1;Gj7;B1;line_w
38.1213605442;0.0841723356009;4;4;12;3;2;0.199761904762;"""4/4""";69;5;0;-1;Gj7;B1;line_w
38.2113378685;0.0812698412698;4;4;12;3;4;0.199761904762;"""4/4""";66;5;0;-1;Gj7;B1;line_w
38.3129251701;0.0609523809524;4;4;12;4;2;0.199761904762;"""4/4""";67;5;0;-1;Gj7;B1;line_w
38.382585034;0.0493424036281;4;4;12;4;3;0.199761904762;"""4/4""";68;5;0;-1;Gj7;B1;line_w
38.4377324263;0.0464399092971;4;4;12;4;4;0.199761904762;"""4/4""";74;5;0;-1;Gj7;B1;line_w
38.4899773243;0.148027210884;4;1;13;1;1;0.198605442177;"""4/4""";77;5;0;-1;G-7;B1;line_w
38.6554195011;0.11029478458;4;2;13;2;1;0.198605442177;"""4/4""";75;5;0;-1;G-7;B1;line_w
38.786031746;0.150929705215;4;2;13;2;2;0.198605442177;"""4/4""";76;5;0;-1;G-7;B1;line_w
38.9369614512;0.0377324263039;4;3;13;3;2;0.211077097506;"""4/4""";72;5;0;-1;G-7;B1;line_w
38.9921088435;0.0783673469388;4;3;13;3;3;0.211077097506;"""4/4""";73;5;0;-1;G-7;B1;line_w
39.0704761905;0.116099773243;4;2;13;4;1;0.211077097506;"""4/4""";74;5;0;-1;G-7;B1;line_w
39.2010884354;0.0812698412698;4;2;13;4;2;0.211077097506;"""4/4""";72;5;0;-1;G-7;B1;line_w
39.2968707483;0.0783673469388;4;2;14;1;1;0.211054421769;"""4/4""";70;5;0;-1;C7;B1;line_w
39.3897505669;0.0696598639456;4;2;14;1;2;0.211054421769;"""4/4""";69;5;0;-1;C7;B1;line_w
39.4739229025;0.110294784581;4;2;14;2;1;0.211054421769;"""4/4""";67;5;0;-1;C7;B1;line_w
39.5842176871;0.116099773243;4;2;14;2;2;0.211054421769;"""4/4""";65;5;0;-1;C7;B1;line_w
39.7119274376;0.0725623582766;4;2;14;3;1;0.200657596372;"""4/4""";64;5;0;-1;C7;B1;line_w
39.7902947846;0.0754648526077;4;2;14;3;2;0.200657596372;"""4/4""";67;5;0;-1;C7;B1;line_w
39.8860770975;0.0725623582766;4;3;14;4;1;0.200657596372;"""4/4""";70;5;0;-1;C7;B1;line_w
39.9615419501;0.13641723356;4;3;14;4;2;0.200657596372;"""4/4""";74;5;0;-1;C7;B1;line_w
40.0979591837;0.0725623582766;4;4;15;1;1;0.183900226757;"""4/4""";72;5;0;-1;C7;B1;line_w
40.2401814059;0.145124716553;4;4;15;1;4;0.183900226757;"""4/4""";72;5;0;-1;C-7;B1;line_w
40.3853061224;0.0725623582766;4;2;15;2;2;0.183900226757;"""4/4""";74;5;0;-1;C-7;B1;line_w
40.4578684807;0.043537414966;4;4;15;3;1;0.196394557823;"""4/4""";75;5;0;-1;C-7;B1;line_w
40.521723356;0.113197278912;4;4;15;3;2;0.196394557823;"""4/4""";74;5;0;-1;C-7;B1;line_w
40.6378231293;0.0754648526077;4;4;15;3;4;0.196394557823;"""4/4""";73;5;0;-1;C-7;B1;line_w
40.7132879819;0.0783673469388;4;2;15;4;1;0.196394557823;"""4/4""";72;5;0;-1;C-7;B1;line_w
40.8119727891;0.0696598639456;4;2;15;4;2;0.196394557823;"""4/4""";71;5;0;-1;C-7;B1;line_w
40.8932426304;0.0522448979592;4;2;16;1;1;0.198401360544;"""4/4""";68;5;0;-1;F7;B1;line_w
40.9541950113;0.0986848072562;4;2;16;1;2;0.198401360544;"""4/4""";66;5;0;-1;F7;B1;line_w
41.0819047619;0.0928798185941;4;2;16;2;1;0.198401360544;"""4/4""";63;5;0;-1;F7;B1;line_w
41.1747845805;0.0812698412698;4;2;16;2;2;0.198401360544;"""4/4""";60;5;0;-1;F7;B1;line_w
41.2647619048;0.130612244898;4;3;16;3;1;0.196451247166;"""4/4""";62;5;0;-1;F7;B1;line_w
41.398276644;0.0928798185941;4;3;16;3;3;0.196451247166;"""4/4""";58;5;0;-1;F7;B1;line_w
41.4998639456;0.0957823129252;4;2;16;4;1;0.196451247166;"""4/4""";55;5;0;-1;F7;B1;line_w
41.6043537415;0.0928798185941;4;2;16;4;2;0.196451247166;"""4/4""";57;5;0;-1;F7;B1;line_w
41.7117460317;0.0928798185941;4;4;17;1;2;0.211065759637;"""4/4""";60;5;0;-1;Bb6;A3;line_w
41.8307482993;0.0754648526077;4;4;17;1;4;0.211065759637;"""4/4""";58;5;0;-1;Bb6;A3;line_w
41.9062131519;0.0696598639456;4;2;17;2;1;0.211065759637;"""4/4""";57;5;0;-1;Bb6;A3;line_w
42.0078004535;0.0551473922902;4;2;17;2;2;0.211065759637;"""4/4""";58;5;0;-1;Bb6;A3;line_w
42.0687528345;0.116099773243;4;3;17;3;1;0.198526077098;"""4/4""";62;5;0;-1;Bb6;A3;line_w
42.2080725624;0.560181405896;4;3;17;3;3;0.198526077098;"""4/4""";65;5;0;-1;Bb6;A3;line_w
43.6738321995;0.130612244898;4;4;19;3;1;0.204353741497;"""4/4""";68;6;1;-1;F-7;A3;line_w
43.8073469388;0.043537414966;4;4;19;3;3;0.204353741497;"""4/4""";69;6;0;-1;F-7;A3;line_w
43.8595918367;0.0522448979592;4;4;19;3;4;0.204353741497;"""4/4""";68;6;0;-1;F-7;A3;line_w
43.932154195;0.0957823129252;4;4;19;4;2;0.204353741497;"""4/4""";67;6;0;-1;F-7;A3;line_w
44.0511564626;0.089977324263;4;4;19;4;4;0.204353741497;"""4/4""";66;6;0;-1;F-7;A3;line_w
44.1585487528;0.0986848072562;4;2;20;1;2;0.198151927438;"""4/4""";65;6;0;-1;Bb7;A3;line_w
44.2775510204;0.0348299319728;4;3;20;2;1;0.198151927438;"""4/4""";63;6;0;-1;Bb7;A3;line_w
44.3210884354;0.089977324263;4;3;20;2;2;0.198151927438;"""4/4""";62;6;0;-1;Bb7;A3;line_w
44.4168707483;0.089977324263;4;3;20;2;3;0.198151927438;"""4/4""";60;6;0;-1;Bb7;A3;line_w
44.5213605442;0.0986848072562;4;2;20;3;1;0.208469387755;"""4/4""";58;6;0;-1;Bb7;A3;line_w
44.6374603175;0.089977324263;4;2;20;3;2;0.208469387755;"""4/4""";57;6;0;-1;Bb7;A3;line_w
44.747755102;0.0957823129252;4;2;20;4;1;0.208469387755;"""4/4""";56;6;0;-1;Bb7;A3;line_w
44.843537415;0.0928798185941;4;2;20;4;2;0.208469387755;"""4/4""";60;6;0;-1;Bb7;A3;line_w
44.9393197279;0.107392290249;4;2;21;1;1;0.198922902494;"""4/4""";55;6;0;-1;Ebj7;A3;line_w
45.0467120181;0.0696598639456;4;2;21;1;2;0.198922902494;"""4/4""";57;6;0;-1;Ebj7;A3;line_w
45.1337868481;0.0609523809524;4;4;21;2;2;0.198922902494;"""4/4""";60;6;0;-1;Ebj7;A3;line_w
45.2092517007;0.0464399092971;4;4;21;2;3;0.198922902494;"""4/4""";62;6;0;-1;Ebj7;A3;line_w
45.2702040816;0.139319727891;4;4;21;2;4;0.198922902494;"""4/4""";65;6;0;-1;Ebj7;A3;line_w
45.4327437642;0.043537414966;4;2;21;3;2;0.193628117914;"""4/4""";63;6;0;-1;Ebj7;A3;line_w
45.5111111111;0.0609523809524;4;4;21;4;1;0.193628117914;"""4/4""";67;6;0;-1;Ebj7;A3;line_w
45.589478458;0.0580498866213;4;4;21;4;3;0.193628117914;"""4/4""";70;6;0;-1;Ebj7;A3;line_w
45.6533333333;0.119002267574;4;4;21;4;4;0.193628117914;"""4/4""";74;6;0;-1;Ebj7;A3;line_w
45.8042630385;0.0551473922902;4;4;22;1;3;0.211099773243;"""4/4""";72;6;0;-1;Ebj7;A3;line_w
45.8710204082;0.104489795918;4;4;22;1;4;0.211099773243;"""4/4""";74;6;0;-1;Ebj7;A3;line_w
45.9929251701;0.208979591837;4;2;22;2;2;0.211099773243;"""4/4""";72;6;0;-1;Ebj7;A3;line_w
46.6775510204;0.0979591836735;4;3;23;2;1;0.198401360544;"""4/4""";72;7;1;-1;Ab7;A3;line_w
46.7795918367;0.0612244897959;4;3;23;2;2;0.198401360544;"""4/4""";73;7;0;-1;Ab7;A3;line_w
46.8530612245;0.0816326530612;4;3;23;2;3;0.198401360544;"""4/4""";72;7;0;-1;Ab7;A3;line_w
46.9428571429;0.0448979591837;4;4;23;3;2;0.191519274376;"""4/4""";70;7;0;-1;Ab7;A3;line_w
46.9918367347;0.0897959183673;4;4;23;3;3;0.191519274376;"""4/4""";66;7;0;-1;Ab7;A3;line_w
