onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
4.74557823129;0.168344671202;3;4;0;2;4;0.635419501134;"""3/4""";75;1;1;-1;Bb-;I1;line_i_dd
4.92263038549;0.167074829932;3;4;0;3;1;0.635714285714;"""3/4""";78;1;0;-1;Bb-;I1;line_i_dd
5.09968253968;0.180589569161;3;4;0;3;2;0.635714285714;"""3/4""";72;1;0;-1;Bb-;I1;line_i_dd
5.41315192744;0.113197278912;3;4;0;3;4;0.635714285714;"""3/4""";77;1;0;-1;Bb-;I1;line_i_dd
5.52634920635;0.252244897959;3;10;1;1;1;0.635306122449;"""3/4""";73;1;0;-1;Bb-;I1;line_i_dd
5.8398185941;0.161201814059;3;10;1;1;6;0.635306122449;"""3/4""";68;1;0;1;Bb-;A1;line_i_dd
6.03428571429;0.0986848072562;3;10;1;1;9;0.635306122449;"""3/4""";72;1;0;1;Bb-;A1;line_i_dd
6.13587301587;0.233310657596;3;10;1;1;10;0.635306122449;"""3/4""";70;1;0;1;Bb-;A1;line_i_dd
6.46385487528;0.177732426304;3;4;1;2;3;0.608503401361;"""3/4""";67;1;0;1;Bb-;A1;line_i_dd
6.67283446712;0.103446712018;3;4;1;2;4;0.608503401361;"""3/4""";63;1;0;1;Bb-;A1;line_i_dd
6.80054421769;0.14589569161;3;3;1;3;1;0.664013605442;"""3/4""";69;1;0;1;Bb-;A1;line_i_dd
6.98775510204;0.644897959184;3;3;1;3;2;0.664013605442;"""3/4""";71;1;0;1;Bb-;A1;line_i_dd
7.66839002268;0.115283446712;3;3;2;1;2;0.636575963719;"""3/4""";66;1;0;1;Bb-;A1;line_i_dd
7.94993197279;0.119002267574;3;3;2;1;3;0.636575963719;"""3/4""";71;1;0;1;Bb-;A1;line_i_dd
8.07183673469;0.165442176871;3;4;2;2;1;0.598616780045;"""3/4""";70;1;0;1;Bb-;A1;line_i_dd
8.2401814059;0.131496598639;3;4;2;2;2;0.598616780045;"""3/4""";67;1;0;1;Bb-;A1;line_i_dd
8.41723356009;0.0886167800454;3;4;2;2;3;0.598616780045;"""3/4""";63;1;0;1;Bb-;A1;line_i_dd
8.57106575964;0.101587301587;3;4;2;2;4;0.598616780045;"""3/4""";60;1;0;1;Bb-;A1;line_i_dd
8.67265306122;0.119909297052;3;4;2;3;1;0.626213151927;"""3/4""";65;1;0;1;Bb-;A1;line_i_dd
8.84099773243;0.145034013605;3;4;2;3;2;0.626213151927;"""3/4""";68;1;0;1;Bb-;A1;line_i_dd
8.99482993197;0.158684807256;3;4;2;3;3;0.626213151927;"""3/4""";67;1;0;1;Bb-;A1;line_i_dd
9.18639455782;0.50566893424;3;4;2;3;4;0.626213151927;"""3/4""";61;1;0;1;Bb-;A1;line_i_dd
9.69433106576;0.170975056689;3;4;3;1;3;0.646439909297;"""3/4""";60;1;0;1;Bb-;A1;line_i_dd
9.86530612245;0.163265306122;3;4;3;1;4;0.646439909297;"""3/4""";63;1;0;1;Bb-;A1;line_i_dd
10.6409977324;0.139160997732;3;6;3;3;2;0.63462585034;"""3/4""";55;2;1;1;Bb-;A1;lick
10.7801587302;0.204240362812;3;6;3;3;3;0.63462585034;"""3/4""";61;2;0;1;Bb-;A1;lick
10.984399093;0.146167800454;3;6;3;3;5;0.63462585034;"""3/4""";58;2;0;1;Bb-;A1;lick
11.1359410431;0.181065759637;3;6;3;3;6;0.63462585034;"""3/4""";53;2;0;1;Bb-;A1;lick
11.3192970522;0.158979591837;3;4;4;1;2;0.651360544218;"""3/4""";56;2;0;1;Bb-;A1;lick
11.478276644;0.12589569161;3;4;4;1;3;0.651360544218;"""3/4""";55;2;0;1;Bb-;A1;lick
11.6041723356;0.18746031746;3;4;4;1;4;0.651360544218;"""3/4""";61;2;0;1;Bb-;A1;lick
12.5445804989;0.166802721088;3;4;4;3;1;0.636462585034;"""3/4""";57;3;1;1;Bb-;A1;line_w_asdl
12.71138322;0.170453514739;3;4;4;3;2;0.636462585034;"""3/4""";63;3;0;1;Bb-;A1;line_w_asdl
